# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 13:08:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535994493;2195102840;1846528;25740288;0.00;0.00;0.00;7213;100548;431044;402192;135;33;0;0;1882368;25902336;0.00;0.00;0.00;7353;101181;434136;404724;135;33;0;0;1861120;26010368;0.00;0.00;0.00;7270;101603;435492;406412;135;33;0;0;1879040;26066944;0.00;0.00;0.00;7340;101824;436656;407296;136;33;0;0;1895168;26110464;0.00;0.00;0.00;7403;101994;437588;407976;136;33;0;0;1852416;26122496;0.00;0.00;0.00;7236;102041;437108;408164;136;33;0;0;1882880;26112256;0.00;0.00;0.00;7355;102001;437424;408004;103;33;0;0;1925120;26323200;0.00;0.00;0.00;7520;102825;441380;411300;102;33;0;0;1883136;26463232;0.00;0.00;0.00;7356;103372;442912;413488;102;33;0;0;1925888;26540544;0.00;0.00;0.00;7523;103674;444788;414696;102;33;0;0;1955328;26612224;0.00;0.00;0.00;7638;103954;446368;415816;103;33;0;0;1874176;26457344;0.00;0.00;0.00;7321;103349;442680;413396;102;33;0;0;
1535994494;2195191204;2903040;39760896;0.00;0.00;0.00;11340;155316;666624;621264;134;33;0;0;2988800;40978176;0.00;0.00;0.00;11675;160071;686984;640284;135;33;0;0;2971648;41873408;0.00;0.00;0.00;11608;163568;700704;654272;136;33;0;0;3103744;42744064;0.00;0.00;0.00;12124;166969;716372;667876;135;33;0;0;4300032;58571520;0.00;0.00;0.00;16797;228795;982368;915180;134;33;0;0;4220416;59636224;0.00;0.00;0.00;16486;232954;997760;931816;135;33;0;0;4399104;60358912;0.00;0.00;0.00;17184;235777;1011844;943108;102;33;0;0;4480768;60848384;0.00;0.00;0.00;17503;237689;1020768;950756;101;33;0;0;4337664;61298944;0.00;0.00;0.00;16944;239449;1025572;957796;102;33;0;0;4527872;62280192;0.00;0.00;0.00;17687;243282;1043876;973128;102;33;0;0;1784808448;1080005888;0.47;0.33;0.34;6971908;4218773;44762724;16875092;13195506;6265752;0;0;4566272;64187392;0.00;0.00;0.00;17837;250732;1074276;1002928;101;33;0;0;
1535994496;4391098590;3116288;43090688;0.00;0.00;0.00;12173;168323;721984;673292;134;33;0;0;3133952;42378752;0.00;0.00;0.00;12242;165542;711136;662168;134;33;0;0;3011072;42641664;0.00;0.00;0.00;11762;166569;713324;666276;135;33;0;0;3039744;42408448;0.00;0.00;0.00;11874;165658;710128;662632;134;33;0;0;1955328;27125760;0.00;0.00;0.00;7638;105960;454392;423840;134;33;0;0;1869824;26487040;0.00;0.00;0.00;7304;103465;443076;413860;134;33;0;0;1914624;26232832;0.00;0.00;0.00;7479;102472;439804;409888;101;33;0;0;1952768;26143232;0.00;0.00;0.00;7628;102122;439000;408488;101;33;0;0;1859328;26145792;0.00;0.00;0.00;7263;102132;437580;408528;102;33;0;0;1891072;25956352;0.00;0.00;0.00;7387;101392;435116;405568;101;33;0;0;1665449728;1003589120;0.48;0.32;0.36;6505663;3920270;41703732;15681080;12565083;5774275;0;0;3086336;43425024;0.00;0.00;0.00;12056;169629;726740;678516;101;33;0;0;
1535994498;4390146592;5370624;74720768;0.00;0.00;0.00;20979;291878;1251428;1167512;134;33;0;0;11088896;151269376;0.00;0.00;0.00;43316;590896;2536848;2363584;134;33;0;0;16227840;229223424;0.00;0.00;0.00;63390;895404;3835176;3581616;134;33;0;0;20414208;283074560;0.00;0.00;0.00;79743;1105760;4742012;4423040;134;33;0;0;24766208;341443072;0.00;0.00;0.00;96743;1333762;5722020;5335048;134;33;0;0;27387392;386301696;0.00;0.00;0.00;106982;1508991;6463892;6035964;135;33;0;0;31869696;440885504;0.00;0.00;0.00;124491;1722209;7386800;6888836;101;33;0;0;36077312;493440512;0.00;0.00;0.00;140927;1927502;8273716;7710008;101;33;0;0;39962368;562608128;0.00;0.00;0.00;156103;2197688;9415164;8790752;101;33;0;0;44997632;621828608;0.00;0.00;0.00;175772;2429018;10419160;9716072;101;33;0;0;26108424448;16634417664;0.48;0.28;0.28;101986033;64978194;667856908;259912776;195052282;90046820;0;0;51887872;730799616;0.00;0.00;0.00;202687;2854686;12229492;11418744;102;33;0;0;
1535994530;70235230370;59811840;831492352;0.00;0.00;0.00;233640;3248017;13926628;12992068;143;33;0;0;60943872;832760064;0.00;0.00;0.00;238062;3252969;13964124;13011876;134;33;0;0;59047680;832674048;0.00;0.00;0.00;230655;3252633;13933152;13010532;134;33;0;0;61771008;857973504;0.00;0.00;0.00;241293;3351459;14371008;13405836;134;33;0;0;62264832;857912576;0.00;0.00;0.00;243222;3351221;14377772;13404884;134;33;0;0;62815232;885367552;0.00;0.00;0.00;245372;3458467;14815356;13833868;134;33;0;0;64141056;885723392;0.00;0.00;0.00;250551;3459857;14841632;13839428;101;33;0;0;67159296;910993664;0.00;0.00;0.00;262341;3558569;15283640;14234276;101;33;0;0;65287168;919303936;0.00;0.00;0.00;255028;3591031;15384236;14364124;101;33;0;0;67756032;937409280;0.00;0.00;0.00;264672;3661755;15705708;14647020;101;33;0;0;36020643840;23461092608;0.48;0.27;0.30;140705640;91644893;929402132;366579572;272502115;126132611;0;0;68522496;965827072;0.00;0.00;0.00;267666;3772762;16161712;15091048;101;33;0;0;
1535994594;140470359758;119236352;1655927808;0.00;0.00;0.00;465767;6468468;27736940;25873872;149;33;0;0;120614912;1654417664;0.00;0.00;0.00;471152;6462569;27734884;25850276;134;33;0;0;117188608;1650221824;0.00;0.00;0.00;457768;6446179;27615788;25784716;134;33;0;0;118569984;1647713024;0.00;0.00;0.00;463164;6436379;27598172;25745516;134;33;0;0;120946432;1666988544;0.00;0.00;0.00;472447;6511674;27936484;26046696;134;33;0;0;118336512;1669065472;0.00;0.00;0.00;462252;6519787;27928156;26079148;134;33;0;0;122294016;1692029184;0.00;0.00;0.00;477711;6609489;28348800;26437956;101;33;0;0;124516864;1694863360;0.00;0.00;0.00;486394;6620560;28427816;26482240;101;33;0;0;119971584;1691693312;0.00;0.00;0.00;468639;6608177;28307264;26432708;101;33;0;0;122174208;1690590976;0.00;0.00;0.00;477243;6603871;28324456;26415484;101;33;0;0;63718192384;41700855296;0.49;0.27;0.30;248899189;162893966;1647172620;651575864;484393091;223786781;0;0;119880448;1689767424;0.00;0.00;0.00;468283;6600654;28275748;26402616;101;33;0;0;
1535994658;140470248068;117939200;1635395840;0.00;0.00;0.00;460700;6388265;27395860;25553060;151;33;0;0;119141888;1637533952;0.00;0.00;0.00;465398;6396617;27448060;25586468;134;33;0;0;116194304;1639181824;0.00;0.00;0.00;453884;6403054;27427752;25612216;134;33;0;0;118056448;1641769728;0.00;0.00;0.00;461158;6413163;27497284;25652652;134;33;0;0;118265856;1641081088;0.00;0.00;0.00;461976;6410473;27489796;25641892;134;33;0;0;116404992;1639484928;0.00;0.00;0.00;454707;6404238;27435780;25616952;134;33;0;0;117775104;1631917824;0.00;0.00;0.00;460059;6374679;27338952;25498716;101;33;0;0;120028928;1634188032;0.00;0.00;0.00;468863;6383547;27409640;25534188;101;33;0;0;115420160;1625902080;0.00;0.00;0.00;450860;6351180;27208160;25404720;101;33;0;0;112380672;1552132608;0.00;0.00;0.00;438987;6063018;26008020;24252072;101;33;0;0;55365785600;36125739520;0.49;0.27;0.31;216272600;141116170;1429555080;564464680;421505898;193843598;0;0;99249664;1399081984;0.00;0.00;0.00;387694;5465164;23411432;21860656;101;33;0;0;
1535994722;140470281450;117646080;1634074880;0.00;0.00;0.00;459555;6383105;27370640;25532420;141;33;0;0;118691072;1633149184;0.00;0.00;0.00;463637;6379489;27372504;25517956;134;33;0;0;115535360;1629972992;0.00;0.00;0.00;451310;6367082;27273568;25468328;134;33;0;0;116540416;1622670848;0.00;0.00;0.00;455236;6338558;27175176;25354232;134;33;0;0;117413632;1617216512;0.00;0.00;0.00;458647;6317252;27103596;25269008;134;33;0;0;114533888;1616682496;0.00;0.00;0.00;447398;6315166;27050256;25260664;134;33;0;0;117354752;1622134528;0.00;0.00;0.00;458417;6336463;27179520;25345852;101;33;0;0;119214336;1626328576;0.00;0.00;0.00;465681;6352846;27274108;25411384;101;33;0;0;115877376;1632598272;0.00;0.00;0.00;452646;6377337;27319932;25509348;101;33;0;0;123294208;1703706368;0.00;0.00;0.00;481618;6655103;28546884;26620412;101;33;0;0;75261436416;43670569728;0.55;0.28;0.30;293989986;170588163;1858312596;682352652;648192246;235389330;0;0;131151104;1848270848;0.00;0.00;0.00;512309;7219808;30928468;28879232;101;33;0;0;
1535994786;140470575476;117917440;1635903488;0.00;0.00;0.00;460615;6390248;27403452;25560992;141;33;0;0;118498304;1627924480;0.00;0.00;0.00;462884;6359080;27287856;25436320;134;33;0;0;115420928;1626383872;0.00;0.00;0.00;450863;6353062;27215700;25412248;134;33;0;0;117376256;1631043072;0.00;0.00;0.00;458501;6371262;27319052;25485048;134;33;0;0;117226752;1616537344;0.00;0.00;0.00;457917;6314599;27090064;25258396;134;33;0;0;114432768;1612140800;0.00;0.00;0.00;447003;6297425;26977712;25189700;134;33;0;0;116214016;1611722496;0.00;0.00;0.00;453961;6295791;26999008;25183164;101;33;0;0;118382080;1611666176;0.00;0.00;0.00;462430;6295571;27032004;25182284;101;33;0;0;114199552;1608445696;0.00;0.00;0.00;446092;6282991;26916332;25131964;101;33;0;0;116138496;1607027200;0.00;0.00;0.00;453666;6277450;26924464;25109800;101;33;0;0;60782964992;40284197120;0.48;0.27;0.30;237433457;157360145;1579174408;629440580;460603309;215465300;0;0;114423040;1613874176;0.00;0.00;0.00;446965;6304196;27004644;25216784;101;33;0;0;
1535994850;140470136130;118740480;1649406464;0.00;0.00;0.00;463830;6442994;27627296;25771976;139;33;0;0;120075776;1649919232;0.00;0.00;0.00;469046;6444997;27656172;25779988;134;33;0;0;116879872;1647959552;0.00;0.00;0.00;456562;6437342;27575616;25749368;134;33;0;0;118815488;1652774400;0.00;0.00;0.00;464123;6456150;27681092;25824600;134;33;0;0;121610752;1677029632;0.00;0.00;0.00;475042;6550897;28103756;26203588;134;33;0;0;119319808;1684166912;0.00;0.00;0.00;466093;6578777;28179480;26315108;134;33;0;0;121928448;1683010560;0.00;0.00;0.00;476283;6574260;28202172;26297040;101;33;0;0;121456640;1656164608;0.00;0.00;0.00;474440;6469393;27775332;25877572;101;33;0;0;114786304;1616828416;0.00;0.00;0.00;448384;6315736;27056480;25262944;101;33;0;0;112312320;1554402816;0.00;0.00;0.00;438720;6071886;26042424;24287544;101;33;0;0;55910625024;36493670656;0.49;0.27;0.30;218400879;142553401;1443817120;570213604;424972540;195709401;0;0;99736576;1407041280;0.00;0.00;0.00;389596;5496255;23543404;21985020;101;33;0;0;
