# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 04:01:43 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535961704;2195188214;2347520;47394048;0.00;0.00;0.00;9170;185133;777212;740532;135;84504;0;0;1903360;25896704;0.00;0.00;0.00;7435;101159;434376;404636;135;33;0;0;1843968;25956352;0.00;0.00;0.00;7203;101392;434380;405568;136;33;0;0;1873152;26009088;0.00;0.00;0.00;7317;101598;435660;406392;136;33;0;0;1869312;26171904;0.00;0.00;0.00;7302;102234;438144;408936;135;33;0;0;1859072;26309376;0.00;0.00;0.00;7262;102771;440132;411084;135;33;0;0;1925632;26408192;0.00;0.00;0.00;7522;103157;442716;412628;103;33;0;0;1964544;26490880;0.00;0.00;0.00;7674;103480;444616;413920;103;33;0;0;1867776;26478848;0.00;0.00;0.00;7296;103433;442916;413732;103;33;0;0;1933056;26654720;0.00;0.00;0.00;7551;104120;446684;416480;102;33;0;0;1960704;26782208;0.00;0.00;0.00;7659;104618;449108;418472;102;33;0;0;1916672;26806784;0.00;0.00;0.00;7487;104714;448804;418856;102;33;0;0;
1535961705;2195034696;1885440;26875136;0.00;0.00;0.00;7365;104981;449384;419924;141;4716;0;0;1876992;25695232;0.00;0.00;0.00;7332;100372;430816;401488;135;33;0;0;1822464;25789952;0.00;0.00;0.00;7119;100742;431444;402968;134;33;0;0;1848320;25872128;0.00;0.00;0.00;7220;101063;433132;404252;134;33;0;0;1859840;25853952;0.00;0.00;0.00;7265;100992;433028;403968;134;33;0;0;1842944;25883392;0.00;0.00;0.00;7199;101107;433224;404428;134;33;0;0;1887232;25946624;0.00;0.00;0.00;7372;101354;434904;405416;102;33;0;0;1890816;26081280;0.00;0.00;0.00;7386;101880;437064;407520;101;33;0;0;1861888;26143488;0.00;0.00;0.00;7273;102123;437584;408492;101;33;0;0;1896960;26161664;0.00;0.00;0.00;7410;102194;438416;408776;101;33;0;0;1919488;26180608;0.00;0.00;0.00;7498;102268;439064;409072;102;33;0;0;1862912;26241280;0.00;0.00;0.00;7277;102505;439128;410020;102;33;0;0;
1535961706;2195029464;1822976;25646848;0.00;0.00;0.00;7121;100183;429216;400732;134;33;0;0;1878272;25677056;0.00;0.00;0.00;7337;100301;430552;401204;134;33;0;0;1817856;25574656;0.00;0.00;0.00;7101;99901;428008;399604;134;33;0;0;1846784;25535744;0.00;0.00;0.00;7214;99749;427852;398996;135;33;0;0;1841664;25395712;0.00;0.00;0.00;7194;99202;425584;396808;135;33;0;0;1799936;25277184;0.00;0.00;0.00;7031;98739;423080;394956;135;33;0;0;1818368;25107968;0.00;0.00;0.00;7103;98078;420724;392312;102;33;0;0;1832192;24964864;0.00;0.00;0.00;7157;97519;418704;390076;103;33;0;0;1754368;24838912;0.00;0.00;0.00;6853;97027;415520;388108;102;33;0;0;1783040;24647424;0.00;0.00;0.00;6965;96279;412976;385116;102;33;0;0;1773312;24553728;0.00;0.00;0.00;6927;95913;411360;383652;103;33;0;0;1744128;24628224;0.00;0.00;0.00;6813;96204;412068;384816;102;33;0;0;
1535961707;2195088436;1848832;25678592;0.00;0.00;0.00;7222;100307;430116;401228;134;33;0;0;1863424;25712384;0.00;0.00;0.00;7279;100439;430872;401756;134;33;0;0;1820928;25787392;0.00;0.00;0.00;7113;100732;431380;402928;135;33;0;0;1866752;25934848;0.00;0.00;0.00;7292;101308;434400;405232;134;33;0;0;1878272;26068224;0.00;0.00;0.00;7337;101829;436664;407316;134;33;0;0;1861632;26162688;0.00;0.00;0.00;7272;102198;437880;408792;134;33;0;0;1909504;26250240;0.00;0.00;0.00;7459;102540;439996;410160;102;33;0;0;1964288;26481664;0.00;0.00;0.00;7673;103444;444468;413776;102;33;0;0;1865984;26552576;0.00;0.00;0.00;7289;103721;444040;414884;102;33;0;0;1932800;26760704;0.00;0.00;0.00;7550;104534;448336;418136;102;33;0;0;1981696;26999040;0.00;0.00;0.00;7741;105465;452824;421860;102;33;0;0;1920512;26945280;0.00;0.00;0.00;7502;105255;451028;421020;101;33;0;0;
1535961708;2195087830;1857792;25677312;0.00;0.00;0.00;7257;100302;430236;401208;137;33;0;0;1871360;25642496;0.00;0.00;0.00;7310;100166;429904;400664;134;33;0;0;1839872;25671936;0.00;0.00;0.00;7187;100281;429872;401124;134;33;0;0;1859584;25647104;0.00;0.00;0.00;7264;100184;429792;400736;134;33;0;0;1862400;25646336;0.00;0.00;0.00;7275;100181;429824;400724;134;33;0;0;1824000;25712896;0.00;0.00;0.00;7125;100441;430264;401764;134;33;0;0;1858304;25768192;0.00;0.00;0.00;7259;100657;431664;402628;101;33;0;0;1877760;25711872;0.00;0.00;0.00;7335;100437;431088;401748;101;33;0;0;1808896;25634304;0.00;0.00;0.00;7066;100134;428800;400536;101;33;0;0;1866240;25527808;0.00;0.00;0.00;7290;99718;428032;398872;101;33;0;0;1871872;25448960;0.00;0.00;0.00;7312;99410;426888;397640;101;33;0;0;1786624;25460736;0.00;0.00;0.00;6979;99456;425740;397824;101;33;0;0;
1535961709;2195038878;1836032;25664256;0.00;0.00;0.00;7172;100251;429692;401004;134;33;0;0;1910272;25711360;0.00;0.00;0.00;7462;100435;431588;401740;134;33;0;0;1808128;25666816;0.00;0.00;0.00;7063;100261;429296;401044;134;33;0;0;1849856;25710080;0.00;0.00;0.00;7226;100430;430624;401720;134;33;0;0;1863168;25681920;0.00;0.00;0.00;7278;100320;430392;401280;134;33;0;0;1815552;25589760;0.00;0.00;0.00;7092;99960;428208;399840;134;33;0;0;1846016;25499136;0.00;0.00;0.00;7211;99606;427268;398424;101;33;0;0;1876992;25606656;0.00;0.00;0.21;7332;100026;429432;400104;102;33;0;0;1821696;25624064;0.00;0.00;0.00;7116;100094;428840;400376;101;33;0;0;1838592;25629696;0.00;0.00;0.00;7182;100116;429192;400464;101;33;0;0;1864704;25695232;0.00;0.00;0.00;7284;100372;430624;401488;101;33;0;0;1809408;25598976;0.00;0.00;0.00;7068;99996;428256;399984;102;33;0;0;
1535961710;2195086774;1849600;25660416;0.00;0.00;0.00;7225;100236;429844;400944;135;33;0;0;1865728;25622016;0.00;0.00;0.00;7288;100086;429496;400344;134;33;0;0;1822976;25614080;0.00;0.00;0.00;7121;100055;428704;400220;134;33;0;0;1850624;25573120;0.00;0.00;0.00;7229;99895;428496;399580;134;33;0;0;1854208;25629696;0.00;0.00;0.00;7243;100116;429436;400464;134;33;0;0;1833984;25657600;0.00;0.00;0.00;7164;100225;429556;400900;134;33;0;0;1839616;25742336;0.00;0.00;0.00;7186;100556;430968;402224;101;33;0;0;1896960;25772800;0.00;0.00;0.00;7410;100675;432340;402700;101;33;0;0;1826304;25832192;0.00;0.00;0.00;7134;100907;432164;403628;102;33;0;0;1883648;25906176;0.00;0.00;0.00;7358;101196;434216;404784;102;33;0;0;1878528;25981440;0.00;0.00;0.00;7338;101490;435312;405960;102;33;0;0;1845248;26078976;0.00;0.00;0.00;7208;101871;436316;407484;102;33;0;0;
1535961711;2195028648;1852416;25680896;0.00;0.00;0.00;7236;100316;430208;401264;134;33;0;0;1907200;25756672;0.00;0.00;0.00;7450;100612;432248;402448;134;33;0;0;1814784;25699584;0.00;0.00;0.00;7089;100389;429912;401556;134;33;0;0;1837568;25720576;0.00;0.00;0.00;7178;100471;430596;401884;134;33;0;0;1868288;25742336;0.00;0.00;0.00;7298;100556;431416;402224;134;33;0;0;1832960;25730048;0.00;0.00;0.00;7160;100508;430672;402032;134;33;0;0;1866752;25628672;0.00;0.00;0.00;7292;100112;429616;400448;101;33;0;0;1886720;25665024;0.00;0.00;0.00;7370;100254;430496;401016;101;33;0;0;1817344;25598720;0.00;0.00;0.00;7099;99995;428376;399980;101;33;0;0;1831680;25512960;0.00;0.00;0.00;7155;99660;427260;398640;101;33;0;0;1877504;25532416;0.00;0.00;0.00;7334;99736;428280;398944;101;33;0;0;1802496;25497856;0.00;0.00;0.00;7041;99601;426568;398404;101;33;0;0;
1535961712;2195034798;1849344;25669120;0.00;0.00;0.00;7224;100270;429976;401080;135;33;0;0;1886208;25676800;0.00;0.00;0.00;7368;100300;430672;401200;134;33;0;0;1822208;25632256;0.00;0.00;0.00;7118;100126;428976;400504;135;33;0;0;1843712;25584128;0.00;0.00;0.00;7202;99938;428560;399752;134;33;0;0;1847552;25571584;0.00;0.00;0.00;7217;99889;428424;399556;135;33;0;0;1818880;25565184;0.00;0.00;0.00;7105;99864;427876;399456;134;33;0;0;1854208;25572096;0.00;0.00;0.00;7243;99891;428536;399564;101;33;0;0;1855744;25492736;0.00;0.00;0.00;7249;99581;427320;398324;101;33;0;0;1800192;25404416;0.00;0.00;0.00;7032;99236;425072;396944;102;33;0;0;1834496;25450240;0.00;0.00;0.00;7166;99415;426324;397660;102;33;0;0;1870848;25433088;0.00;0.00;0.00;7308;99348;426624;397392;101;33;0;0;1793024;25354496;0.00;0.00;0.00;7004;99041;424180;396164;101;33;0;0;
1535961713;2195079514;1841664;25668096;0.00;0.00;0.37;7194;100266;429840;401064;329;419;0;0;1846784;25627392;0.00;0.00;0.00;7214;100107;429284;400428;134;33;0;0;1829888;25689856;0.00;0.00;0.00;7148;100351;429996;401404;134;33;0;0;1852672;25787136;0.00;0.00;0.00;7237;100731;431872;402924;135;33;0;0;1873664;25803776;0.00;0.00;0.00;7319;100796;432460;403184;135;33;0;0;1824512;25802240;0.00;0.00;0.00;7127;100790;431668;403160;135;33;0;0;1860096;25876480;0.00;0.00;0.00;7266;101080;433384;404320;101;33;0;0;1952256;26037248;0.00;0.00;0.00;7626;101708;437336;406832;101;33;0;0;1860096;26045440;0.00;0.00;0.00;7266;101740;436024;406960;101;33;0;0;1870848;26034944;0.00;0.00;0.00;7308;101699;436028;406796;101;33;0;0;1943040;26115584;0.00;0.00;0.00;7590;102014;438416;408056;102;33;0;0;1858560;26149632;0.00;0.00;0.00;7260;102147;437628;408588;101;33;0;0;
