# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 07:41:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535974864;2195091112;2032384;25633536;0.00;0.00;0.00;7939;100131;432280;400524;136;33;0;0;1935360;25583872;0.00;0.00;0.00;7560;99937;429988;399748;134;33;0;0;1796096;25541888;0.00;0.00;0.00;7016;99773;427156;399092;134;33;0;0;1920768;25658112;0.00;0.00;0.00;7503;100227;430920;400908;135;33;0;0;1853184;25624320;0.00;0.00;0.00;7239;100095;429336;400380;136;33;0;0;1829120;25639680;0.00;0.00;0.00;7145;100155;429200;400620;136;33;0;0;1849600;25629952;0.00;0.00;0.00;7225;100117;429368;400468;102;33;0;0;1863424;25665536;0.00;0.00;0.00;7279;100256;430140;401024;103;33;0;0;1831680;25673472;0.00;0.00;0.00;7155;100287;429768;401148;103;33;0;0;1847552;25635072;0.00;0.00;0.00;7217;100137;429416;400548;103;33;0;0;1886464;25619968;0.00;0.00;0.00;7369;100078;429788;400312;102;33;0;0;1815040;25688320;0.00;0.00;0.00;7090;100345;429740;401380;101;33;0;0;
1535974865;2195109532;277914112;1116515584;0.62;0.18;0.20;1085602;4361389;21787964;17445556;2860083;5347775;0;0;3004416;39650304;0.00;0.00;0.00;11736;154884;666480;619536;134;33;0;0;3671808;52143872;0.00;0.00;0.00;14343;203687;872120;814748;135;33;0;0;4964608;63388672;0.00;0.00;0.00;19393;247612;1068020;990448;135;33;0;0;5544960;77024768;0.00;0.00;0.00;21660;300878;1290152;1203512;134;33;0;0;6275072;88557824;0.00;0.00;0.00;24512;345929;1481764;1383716;134;33;0;0;7383808;101528064;0.00;0.00;0.00;28843;396594;1701748;1586376;101;33;0;0;8178944;111554816;0.00;0.00;0.00;31949;435761;1870840;1743044;102;33;0;0;8945664;125691392;0.00;0.00;0.00;34944;490982;2103704;1963928;102;33;0;0;9912832;136409856;0.00;0.00;0.00;38722;532851;2286292;2131404;102;33;0;0;11029504;147408128;0.00;0.00;0.00;43084;575813;2475588;2303252;101;33;0;0;11148800;157004032;0.00;0.00;0.00;43550;613297;2627388;2453188;101;33;0;0;
1535974873;17559119724;3091283712;12800899584;0.62;0.14;0.15;12075327;50003514;248315364;200014056;31970916;58151376;0;0;15709440;210559744;0.00;0.00;0.00;61365;822499;3535456;3289996;134;33;0;0;14896640;210586624;0.00;0.00;0.00;58190;822604;3523176;3290416;134;33;0;0;16634624;213216768;0.00;0.00;0.00;64979;832878;3591428;3331512;134;33;0;0;15391488;212256768;0.00;0.00;0.00;60123;829128;3557004;3316512;134;33;0;0;14981632;211375872;0.00;0.00;0.00;58522;825687;3536836;3302748;134;33;0;0;15279872;211640832;0.00;0.00;0.00;59687;826722;3545636;3306888;101;33;0;0;15545600;212573184;0.00;0.00;0.00;60725;830364;3564356;3321456;101;33;0;0;14948608;211155712;0.00;0.00;0.00;58393;824827;3532880;3299308;101;33;0;0;15344128;211839232;0.00;0.00;0.00;59938;827497;3549740;3309988;101;33;0;0;15705344;214260992;0.00;0.00;0.00;61349;836957;3593224;3347828;101;33;0;0;15256064;215082752;0.00;0.00;0.00;59594;840167;3599044;3360668;101;33;0;0;
1535974881;17559070870;3044971008;12678076416;0.62;0.14;0.15;11894418;49523736;245672616;198094944;31406553;57391717;0;0;14990848;205171968;0.00;0.00;0.00;58558;801453;3440044;3205812;134;33;0;0;14567680;205873920;0.00;0.00;0.00;56905;804195;3444400;3216780;134;33;0;0;16306176;206274560;0.00;0.00;0.00;63696;805760;3477824;3223040;134;33;0;0;14797568;203569152;0.00;0.00;0.00;57803;795192;3411980;3180768;134;33;0;0;14497280;204481024;0.00;0.00;0.00;56630;798754;3421536;3195016;134;33;0;0;14813440;204701184;0.00;0.00;0.00;57865;799614;3429916;3198456;101;33;0;0;14988032;204779520;0.00;0.00;0.00;58547;799920;3433868;3199680;101;33;0;0;14549760;205304320;0.00;0.00;0.00;56835;801970;3435220;3207880;101;33;0;0;14930176;204958720;0.00;0.00;0.00;58321;800620;3435764;3202480;101;33;0;0;15014912;205857024;0.00;0.00;0.00;58652;804129;3451124;3216516;101;33;0;0;14615296;206227712;0.00;0.00;0.00;57091;805577;3450672;3222308;101;33;0;0;
1535974889;17559180544;3014119680;12683211776;0.63;0.14;0.15;11773905;49543796;245270804;198175184;31531492;57591711;0;0;15715072;205294080;0.00;0.00;0.00;61387;801930;3453268;3207720;134;33;0;0;14514432;204506112;0.00;0.00;0.00;56697;798852;3422196;3195408;134;33;0;0;16070912;205178624;0.00;0.00;0.00;62777;801479;3457024;3205916;134;33;0;0;14812928;203449088;0.00;0.00;0.00;57863;794723;3410344;3178892;134;33;0;0;14491648;203628032;0.00;0.00;0.00;56608;795422;3408120;3181688;134;33;0;0;14721792;203101952;0.00;0.00;0.00;57507;793367;3403496;3173468;101;33;0;0;14956032;203283968;0.00;0.00;0.00;58422;794078;3410000;3176312;101;33;0;0;14439680;202834944;0.00;0.00;0.00;56405;792324;3394916;3169296;101;33;0;0;14728704;202459648;0.00;0.00;0.00;57534;790858;3393568;3163432;101;33;0;0;14770688;202352896;0.00;0.00;0.00;57698;790441;3392556;3161764;101;33;0;0;14310400;201262848;0.00;0.00;0.00;55900;786183;3368332;3144732;101;33;0;0;
1535974897;17559081522;2960052224;12724006400;0.64;0.15;0.16;11562704;49703150;245063416;198812600;31735465;58197475;0;0;15436544;207467520;0.00;0.00;0.00;60299;810420;3482876;3241680;134;33;0;0;14605056;205983232;0.00;0.00;0.00;57051;804622;3446692;3218488;134;33;0;0;16048128;207514112;0.00;0.00;0.00;62688;810602;3493160;3242408;134;33;0;0;15098624;208034048;0.00;0.00;0.00;58979;812633;3486448;3250532;134;33;0;0;14664448;207019776;0.00;0.00;0.00;57283;808671;3463816;3234684;134;33;0;0;14959360;207284224;0.00;0.00;0.00;58435;809704;3472556;3238816;101;33;0;0;15336448;208011008;0.00;0.00;0.00;59908;812543;3489804;3250172;101;33;0;0;14645504;206633728;0.00;0.00;0.00;57209;807163;3457488;3228652;101;33;0;0;14992640;206879232;0.00;0.00;0.00;58565;808122;3466748;3232488;101;33;0;0;15086080;206158848;0.00;0.00;0.00;58930;805308;3456952;3221232;101;33;0;0;14604800;206309632;0.00;0.00;0.00;57050;805897;3451788;3223588;101;33;0;0;
1535974905;17559021982;2969763072;12777203968;0.64;0.15;0.16;11600637;49910953;246046360;199643812;31881519;58431834;0;0;14865664;203001344;0.00;0.00;0.00;58069;792974;3404172;3171896;134;33;0;0;14284288;201801472;0.00;0.00;0.00;55798;788287;3376340;3153148;134;33;0;0;15712256;201688576;0.00;0.00;0.00;61376;787846;3396888;3151384;134;33;0;0;14318848;197565696;0.00;0.00;0.00;55933;771741;3310696;3086964;134;33;0;0;13866240;195315712;0.00;0.00;0.00;54165;762952;3268468;3051808;134;33;0;0;13885440;191905024;0.00;0.00;0.00;54240;749629;3215476;2998516;101;33;0;0;13946624;190629120;0.00;0.00;0.00;54479;744645;3196496;2978580;101;33;0;0;13028608;183786752;0.00;0.00;0.00;50893;717917;3075240;2871668;101;33;0;0;12926208;178392576;0.00;0.00;0.00;50493;696846;2989356;2787384;101;33;0;0;12576256;169924352;0.00;0.00;0.00;49126;663767;2851572;2655068;101;33;0;0;11430912;161504768;0.00;0.00;0.00;44652;630878;2702120;2523512;101;33;0;0;
1535974913;17559004312;12313887744;10425050368;0.73;0.18;0.20;48101124;40722853;355295908;162891412;179832073;49759481;0;0;14866176;205447680;0.00;0.00;0.00;58071;802530;3442404;3210120;134;33;0;0;14448384;204444160;0.00;0.00;0.00;56439;798610;3420196;3194440;134;33;0;0;16015616;205855744;0.00;0.00;0.00;62561;804124;3466740;3216496;134;33;0;0;14889984;206903296;0.00;0.00;0.00;58164;808216;3465520;3232864;134;33;0;0;14832640;209044480;0.00;0.00;0.00;57940;816580;3498080;3266320;134;33;0;0;15387904;212663296;0.00;0.00;0.00;60109;830716;3563300;3322864;101;33;0;0;15598592;213905152;0.00;0.00;0.00;60932;835567;3585996;3342268;101;33;0;0;15582976;219327232;0.00;0.00;0.00;60871;856747;3670472;3426988;102;33;0;0;16409600;226295808;0.00;0.00;0.00;64100;883968;3792272;3535872;101;33;0;0;17130240;233827328;0.00;0.00;0.00;66915;913388;3921212;3653552;101;33;0;0;17226240;243769856;0.00;0.00;0.00;67290;952226;4078064;3808904;101;33;0;0;
1535974921;17559049296;3030704128;12662289920;0.62;0.14;0.15;11838688;49462070;245203032;197848280;31451842;57464711;0;0;15356672;206535424;0.00;0.00;0.00;59987;806779;3467064;3227116;134;33;0;0;14692608;207831040;0.00;0.00;0.00;57393;811840;3476932;3247360;134;33;0;0;16503808;209796352;0.00;0.00;0.00;64468;819517;3535940;3278068;134;33;0;0;15058944;208143872;0.00;0.00;0.00;58824;813062;3487544;3252248;134;33;0;0;14769920;207490304;0.00;0.00;0.00;57695;810509;3472816;3242036;134;33;0;0;14949376;207582976;0.00;0.00;0.00;58396;810871;3477068;3243484;101;33;0;0;15270912;208282112;0.00;0.00;0.00;59652;813602;3493016;3254408;101;33;0;0;14960128;210677760;0.00;0.00;0.00;58438;822960;3525592;3291840;101;33;0;0;15135232;208737792;0.00;0.00;0.00;59122;815382;3498016;3261528;101;33;0;0;15365376;210620672;0.00;0.00;0.00;60021;822737;3531032;3290948;101;33;0;0;14750464;207857152;0.00;0.00;0.00;57619;811942;3478244;3247768;101;33;0;0;
1535974929;17558930528;3011850496;12636044800;0.62;0.14;0.15;11765041;49359550;244498364;197438200;31358303;57451651;0;0;16035840;208361984;0.00;0.00;0.00;62640;813914;3506216;3255656;134;33;0;0;14630912;206992384;0.00;0.00;0.00;57152;808564;3462864;3234256;134;33;0;0;16190464;208242432;0.00;0.00;0.00;63244;813447;3506764;3253788;134;33;0;0;15055872;207943936;0.00;0.00;0.00;58812;812281;3484372;3249124;134;33;0;0;14716416;207920896;0.00;0.00;0.00;57486;812191;3478708;3248764;134;33;0;0;14962432;207084544;0.00;0.00;0.00;58447;808924;3469484;3235696;101;33;0;0;15281920;207685376;0.00;0.00;0.00;59695;811271;3483864;3245084;101;33;0;0;14563328;205237760;0.00;0.00;0.00;56888;801710;3434392;3206840;101;33;0;0;14870272;204896000;0.00;0.00;0.00;58087;800375;3433848;3201500;101;33;0;0;14903296;204635392;0.00;0.00;0.00;58216;799357;3430292;3197428;101;33;0;0;14514944;204747008;0.00;0.00;0.00;56699;799793;3425968;3199172;101;33;0;0;
