# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Sep  5 20:54:31 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536195272;2195081962;1911296;25745152;0.00;0.00;0.00;7466;100567;432132;402268;135;33;0;0;1875200;25895680;0.00;0.00;0.00;7325;101155;433920;404620;135;33;0;0;1860096;26067712;0.00;0.00;0.00;7266;101827;436372;407308;135;33;0;0;2048000;26353152;0.00;0.00;0.00;8000;102942;443768;411768;135;33;0;0;1918720;26327296;0.00;0.00;0.00;7495;102841;441344;411364;135;33;0;0;1908224;26346752;0.00;0.00;0.00;7454;102917;441484;411668;136;33;0;0;1968128;26405632;0.00;0.00;0.00;7688;103147;443340;412588;103;33;0;0;1996288;26445056;0.00;0.00;0.00;7798;103301;444396;413204;103;33;0;0;1896192;26390784;0.00;0.00;0.00;7407;103089;441984;412356;103;33;0;0;2066176;26506752;0.00;0.00;0.00;8071;103542;446452;414168;103;33;0;0;1902336;26741760;0.00;0.00;0.00;7431;104460;447564;417840;103;1547;0;0;1901824;26395648;0.00;0.00;0.00;7429;103108;442148;412432;103;33;0;0;
1536195273;2196278560;2033664;26908160;0.00;0.00;0.00;7944;105110;452216;420440;134;33;0;0;2028800;27744000;0.00;0.00;0.00;7925;108375;465200;433500;135;33;0;0;2815488;39217408;0.00;0.00;0.00;10998;153193;656764;612772;134;33;0;0;3472640;45022720;0.00;0.00;0.00;13565;175870;757740;703480;135;33;0;0;3335168;45785344;0.00;0.00;0.00;13028;178849;767508;715396;135;33;0;0;3366400;46731776;0.00;0.00;0.00;13150;182546;782784;730184;135;33;0;0;4269568;58289920;0.00;0.00;0.00;16678;227695;977492;910780;101;33;0;0;4723968;63319296;0.00;0.00;0.00;18453;247341;1063176;989364;102;33;0;0;4597760;63995648;0.00;0.00;0.00;17960;249983;1071772;999932;102;33;0;0;7333888;94969344;0.00;0.00;0.00;28648;370974;1598488;1483896;102;33;0;0;5118779648;3385857024;0.46;0.30;0.31;19995233;13226004;132884948;52904016;37319531;19025757;0;0;12855552;179351040;0.00;0.00;0.00;50217;700590;3003228;2802360;102;33;0;0;
1536195281;17562261940;17893376;234282752;0.00;0.00;0.00;69896;915167;3940252;3660668;134;33;0;0;20089856;275601408;0.00;0.00;0.00;78476;1076568;4620176;4306272;134;33;0;0;22142208;308449792;0.00;0.00;0.00;86493;1204882;5165500;4819528;134;33;0;0;26091520;346079744;0.00;0.00;0.00;101920;1351874;5815176;5407496;134;33;0;0;28261120;389124096;0.00;0.00;0.00;110395;1520016;6521644;6080064;134;33;0;0;31091712;433851648;0.00;0.00;0.00;121452;1694733;7264740;6778932;135;33;0;0;34597632;469077760;0.00;0.00;0.00;135147;1832335;7869928;7329340;101;33;0;0;37935360;512443904;0.00;0.00;0.00;148185;2001734;8599676;8006936;101;33;0;0;40160256;560924672;0.00;0.00;0.00;156876;2191112;9391952;8764448;101;33;0;0;45053440;581797120;0.00;0.00;0.00;175990;2272645;9794540;9090580;101;33;0;0;21882406400;15895373312;0.49;0.28;0.29;85478150;62091302;590277808;248365208;168782270;86413117;0;0;42038272;585336064;0.00;0.00;0.00;164212;2286469;9802724;9145876;101;33;0;0;
1536195313;70235294378;62312960;824170752;0.00;0.00;0.00;243410;3219417;13851308;12877668;138;33;0;0;60047872;825705216;0.00;0.00;0.00;234562;3225411;13839892;12901644;134;33;0;0;58951936;822522368;0.00;0.00;0.00;230281;3212978;13773036;12851912;134;33;0;0;64213760;832829184;0.00;0.00;0.00;250835;3253239;14016296;13012956;134;33;0;0;60539904;831228160;0.00;0.00;0.00;236484;3246985;13933876;12987940;134;33;0;0;59287552;828543488;0.00;0.00;0.00;231592;3236498;13872360;12945992;134;33;0;0;63234048;832221440;0.00;0.00;0.00;247008;3250865;13991492;13003460;101;33;0;0;61270272;824516864;0.00;0.00;0.00;239337;3220769;13840424;12883076;101;33;0;0;58826496;821678848;0.00;0.00;0.00;229791;3209683;13757896;12838732;101;33;0;0;63329536;820509440;0.00;0.00;0.00;247381;3205115;13809984;12820460;101;33;0;0;30320748032;22190695680;0.50;0.28;0.31;118440422;86682405;820491308;346729620;235242308;120370335;0;0;58212608;812967936;0.00;0.00;0.00;227393;3175656;13612196;12702624;101;33;0;0;
1536195345;70235255220;62051328;823286528;0.00;0.00;0.00;242388;3215963;13833404;12863852;137;33;0;0;59923456;824414720;0.00;0.00;0.00;234076;3220370;13817784;12881480;134;33;0;0;59879168;834693632;0.00;0.00;0.00;233903;3260522;13977700;13042088;134;33;0;0;64661760;838486016;0.00;0.00;0.00;252585;3275336;14111684;13101344;134;33;0;0;61069056;838976000;0.00;0.00;0.00;238551;3277250;14063204;13109000;134;33;0;0;60398592;843993600;0.00;0.00;0.00;235932;3296850;14131128;13187400;134;33;0;0;65205504;849125888;0.00;0.00;0.00;254709;3316898;14286428;13267592;101;33;0;0;63425280;853174272;0.00;0.00;0.00;247755;3332712;14321868;13330848;101;33;0;0;61143296;854224896;0.00;0.00;0.00;238841;3336816;14302628;13347264;101;33;0;0;66916608;864332800;0.00;0.00;0.00;261393;3376300;14550772;13505200;101;33;0;0;31873625344;23252833536;0.50;0.28;0.30;124506349;90831381;861350920;363325524;249387302;125605923;0;0;62729472;875732224;0.00;0.00;0.00;245037;3420829;14663464;13683316;101;33;0;0;
1536195377;70235388482;59681024;822679808;0.00;0.00;0.00;233129;3213593;13786888;12854372;136;33;0;0;60023552;826406144;0.00;0.00;0.00;234467;3228149;13850464;12912596;134;33;0;0;59097344;824845312;0.00;0.00;0.00;230849;3222052;13811604;12888208;134;33;0;0;64506112;833862400;0.00;0.00;0.00;251977;3257275;14037008;13029100;134;33;0;0;60418560;830878976;0.00;0.00;0.00;236010;3245621;13926524;12982484;134;33;0;0;59396864;829670144;0.00;0.00;0.00;232019;3240899;13891672;12963596;134;33;0;0;64141568;831632640;0.00;0.00;0.00;250553;3248565;13996472;12994260;101;33;0;0;62141184;831268608;0.00;0.00;0.00;242739;3247143;13959528;12988572;101;33;0;0;58873600;822652160;0.00;0.00;0.00;229975;3213485;13773840;12853940;101;33;0;0;64072704;825666816;0.00;0.00;0.00;250284;3225261;13902180;12901044;101;33;0;0;36581953024;26762439936;0.50;0.28;0.30;142898254;104540781;989756140;418163124;288185977;144438586;0;0;86451456;1206766336;0.00;0.00;0.00;337701;4713931;20206528;18855724;101;33;0;0;
1536195441;140470490388;116371712;1633729536;0.00;0.00;0.00;454577;6381756;27345332;25527024;683;165;0;0;117572352;1615850752;0.00;0.00;0.00;459267;6311917;27084736;25247668;670;165;0;0;114653952;1601010944;0.00;0.00;0.00;447867;6253949;26807264;25015796;670;165;0;0;122882048;1589259520;0.00;0.00;0.00;480008;6208045;26752212;24832180;670;165;0;0;114222848;1570303488;0.00;0.00;0.00;446183;6133998;26320724;24535992;670;165;0;0;111658752;1559014656;0.00;0.00;0.00;436167;6089901;26104272;24359604;670;165;0;0;120933120;1562281472;0.00;0.00;0.00;472395;6102662;26300228;24410648;506;165;0;0;116448512;1560920064;0.00;0.00;0.00;454877;6097344;26208884;24389376;505;165;0;0;111996928;1564322304;0.00;0.00;0.00;437488;6110634;26192488;24442536;505;165;0;0;122066944;1571130112;0.00;0.00;0.00;476824;6137227;26456204;24548908;506;165;0;0;58316104192;34100015104;0.57;0.29;0.32;227797282;133203184;1444001864;532812736;524894492;186892111;0;0;83516928;1167966464;0.00;0.00;0.00;326238;4562369;19554428;18249476;505;165;0;0;
1536195505;140470594022;117388800;1653099520;0.00;0.00;0.00;458550;6457420;27663880;25829680;163;33;0;0;121442048;1671475456;0.00;0.00;0.00;474383;6529201;28014336;26116804;134;33;0;0;120603904;1684509440;0.00;0.00;0.00;471109;6580115;28204896;26320460;134;33;0;0;133850624;1705092096;0.00;0.00;0.00;522854;6660516;28733480;26642064;134;33;0;0;125061888;1718040832;0.00;0.00;0.00;488523;6711097;28798480;26844388;134;33;0;0;123917312;1730653696;0.00;0.00;0.00;484052;6760366;28977672;27041464;134;33;0;0;134483968;1738414336;0.00;0.00;0.00;525328;6790681;29264036;27162724;101;33;0;0;129241600;1737835264;0.00;0.00;0.00;504850;6788419;29173076;27153676;101;33;0;0;124366080;1735441920;0.00;0.00;0.00;485805;6779070;29059500;27116280;101;33;0;0;144261120;1893464832;0.00;0.00;0.00;563520;7396347;31839468;29585388;101;33;0;0;78466199040;51717119488;0.49;0.28;0.30;306508590;202019998;2034114352;808079992;603261375;281212708;0;0;165780480;2313180928;0.00;0.00;0.00;647580;9035863;38733772;36143452;101;33;0;0;
1536195569;140470239348;141007872;1830230016;0.00;0.00;0.00;550812;7149336;30800592;28597344;681;165;0;0;148537344;2037226752;0.00;0.00;0.00;580224;7957917;34152564;31831668;670;165;0;0;161802240;2259925248;0.00;0.00;0.00;632040;8827833;37839492;35311332;670;165;0;0;191850752;2489522432;0.00;0.00;0.00;749417;9724697;41896456;38898788;670;165;0;0;194196224;2666987264;0.00;0.00;0.00;758579;10417919;44705992;41671676;670;165;0;0;187721984;2621752576;0.00;0.00;0.00;733289;10241221;43898040;40964884;670;165;0;0;192991488;2581728512;0.00;0.00;0.00;753873;10084877;43355000;40339508;505;165;0;0;188634112;2526417152;0.00;0.00;0.00;736852;9868817;42422676;39475268;505;165;0;0;176843520;2472115456;0.00;0.00;0.00;690795;9656701;41389984;38626804;505;165;0;0;169350400;2272965632;0.00;0.00;0.00;661525;8878772;38161188;35515088;505;165;0;0;75191304192;49471169280;0.50;0.28;0.31;293716032;193246755;1947851148;772987020;583602581;269362885;0;0;125621248;1754710272;0.00;0.00;0.00;490708;6854337;29380180;27417348;505;165;0;0;
1536195633;140470262516;129508608;1417220864;0.00;0.00;0.00;505893;5536019;24167648;22144076;151;33;0;0;85785344;1163561216;0.00;0.00;0.00;335099;4545161;19521040;18180644;134;33;0;0;63525376;888476160;0.00;0.00;0.00;248146;3470610;14875024;13882440;134;33;0;0;47755520;624419072;0.00;0.00;0.00;186545;2439137;10502728;9756548;134;33;0;0;27761920;380077312;0.00;0.00;0.00;108445;1484677;6372488;5938708;134;33;0;0;26467328;369909504;0.00;0.00;0.00;103388;1444959;6193388;5779836;134;33;0;0;27043072;369640704;0.00;0.00;0.00;105637;1443909;6198184;5775636;101;33;0;0;27710464;370296064;0.00;0.00;0.00;108244;1446469;6218852;5785876;101;33;0;0;26513408;369771776;0.00;0.00;0.00;103568;1444421;6191956;5777684;101;33;0;0;27758592;370494464;0.00;0.00;0.00;108432;1447244;6222704;5788976;102;33;0;0;43407469312;9772090624;0.41;0.19;0.33;169560427;38172229;830930624;152688916;285185997;47089146;0;0;26496000;370104320;0.00;0.00;0.00;103500;1445720;6196880;5782880;101;33;0;0;
