# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:43:07 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956988;2195017708;1843456;25741056;0.00;0.00;0.00;7201;100551;431008;402204;135;33;0;0;1890304;25909504;0.00;0.00;0.00;7384;101209;434372;404836;135;33;0;0;1860352;25977600;0.00;0.00;0.00;7267;101475;434968;405900;135;33;0;0;1889792;26051328;0.00;0.00;0.00;7382;101763;436580;407052;136;33;0;0;1989120;26202624;0.00;0.00;0.00;7770;102354;440496;409416;136;33;0;0;1859328;26095104;0.00;0.00;0.00;7263;101934;436788;407736;136;33;0;0;1992704;26167040;0.00;0.00;0.00;7784;102215;439996;408860;103;33;0;0;1934848;26119936;0.00;0.00;0.00;7558;102031;438356;408124;103;33;0;0;1851648;26057728;0.00;0.00;0.00;7233;101788;436084;407152;103;33;0;0;1911296;26071296;0.00;0.00;0.00;7466;101841;437228;407364;103;33;0;0;1887488;26072832;0.00;0.00;0.00;7373;101847;436880;407388;103;33;0;0;1867264;26071808;0.00;0.00;0.00;7294;101843;436548;407372;103;33;0;0;
1535956989;2195019992;1838592;25649408;0.00;0.00;0.00;7182;100193;429500;400772;134;33;0;0;1878528;25652480;0.00;0.00;0.00;7338;100205;430172;400820;135;33;0;0;1846016;25626880;0.00;0.00;0.00;7211;100105;429264;400420;135;33;0;0;1838336;25636864;0.00;0.00;0.00;7181;100144;429300;400576;134;33;0;0;1926656;25760512;0.00;0.00;0.00;7526;100627;432612;402508;134;33;0;0;1838336;25872640;0.00;0.00;0.00;7181;101065;432984;404260;135;33;0;0;2020352;26111232;0.00;0.00;0.00;7892;101997;439556;407988;102;33;0;0;1905920;26128128;0.00;0.00;0.00;7445;102063;438032;408252;102;33;0;0;1876480;26282496;0.00;0.00;0.00;7330;102666;439984;410664;102;33;0;0;1903872;26412032;0.00;0.00;0.00;7437;103172;442436;412688;102;33;0;0;1942528;26516480;0.00;0.00;0.00;7588;103580;444672;414320;102;33;0;0;1893376;26538240;0.00;0.00;0.00;7396;103665;444244;414660;103;33;0;0;
1535956990;2195056468;1846528;25660928;0.00;0.00;0.00;7213;100238;429804;400952;136;33;0;0;1863680;25666304;0.00;0.00;0.00;7280;100259;430156;401036;135;33;0;0;1850880;25666816;0.00;0.00;0.00;7230;100261;429964;401044;135;33;0;0;1849600;25662976;0.00;0.00;0.00;7225;100246;429884;400984;135;33;0;0;1943040;25577984;0.00;0.00;0.00;7590;99914;430016;399656;135;33;0;0;1799168;25354240;0.00;0.00;0.00;7028;99040;424272;396160;136;33;0;0;1943040;25331968;0.00;0.00;0.00;7590;98953;426172;395812;103;33;0;0;1864448;25177088;0.00;0.00;0.00;7283;98348;422524;393392;103;33;0;0;1786112;24977408;0.00;0.00;0.00;6977;97568;418180;390272;102;33;0;0;1821696;24860672;0.00;0.00;0.00;7116;97112;416912;388448;103;33;0;0;1811968;24810496;0.00;0.00;0.00;7078;96916;415976;387664;102;33;0;0;1778688;24922624;0.00;0.00;0.00;6948;97354;417208;389416;101;33;0;0;
1535956991;2195060844;1863168;25683968;0.00;0.00;0.00;7278;100328;430424;401312;134;33;0;0;1876736;25697536;0.00;0.00;0.00;7331;100381;430848;401524;135;33;0;0;1840128;25737728;0.00;0.00;0.00;7188;100538;430904;402152;135;33;0;0;1857024;25879040;0.00;0.00;0.00;7254;101090;433376;404360;134;33;0;0;1945088;25979904;0.00;0.00;0.00;7598;101484;436328;405936;134;33;0;0;1850624;25955840;0.00;0.00;0.00;7229;101390;434476;405560;136;33;0;0;1927936;26035968;0.00;0.00;0.00;7531;101703;436936;406812;102;33;0;0;1941248;26219264;0.00;0.00;0.00;7583;102419;440008;409676;102;33;0;0;1880064;26314240;0.00;0.00;0.00;7344;102790;440536;411160;102;33;0;0;1919488;26383104;0.00;0.00;0.00;7498;103059;442228;412236;102;33;0;0;1953024;26514176;0.00;0.00;0.00;7629;103571;444800;414284;101;33;0;0;1881088;26377472;0.00;0.00;0.00;7348;103037;441540;412148;102;33;0;0;
1535956992;2195032854;1853440;25658112;0.00;0.00;0.00;7240;100227;429868;400908;159;33;0;0;1891840;25682432;0.00;0.00;0.00;7390;100322;430848;401288;134;33;0;0;1842432;25596416;0.00;0.00;0.00;7197;99986;428732;399944;134;33;0;0;1822720;25465856;0.00;0.00;0.00;7120;99476;426384;397904;136;33;0;0;1935360;25616640;0.00;0.00;0.00;7560;100065;430500;400260;135;33;0;0;1832704;25666816;0.00;0.00;0.00;7159;100261;429680;401044;134;33;0;0;1944064;25849600;0.00;0.00;0.00;7594;100975;434276;403900;101;33;0;0;1900032;25764864;0.00;0.00;0.00;7422;100644;432264;402576;101;33;0;0;1851392;25683968;0.00;0.00;0.00;7232;100328;430240;401312;103;33;0;0;1861120;25660160;0.00;0.00;0.00;7270;100235;430020;400940;103;33;0;0;1869824;25590272;0.00;0.00;0.00;7304;99962;429064;399848;102;33;0;0;1844736;25675520;0.00;0.00;0.00;7206;100295;430004;401180;101;33;0;0;
1535956993;2195100060;1832448;25655552;0.00;0.00;0.00;7158;100217;429500;400868;164;33;0;0;1874176;25674496;0.00;0.00;0.00;7321;100291;430448;401164;135;33;0;0;1833984;25665024;0.00;0.00;0.00;7164;100254;429672;401016;135;33;0;0;1844224;25698304;0.00;0.00;0.00;7204;100384;430352;401536;134;33;0;0;1922816;25743616;0.00;0.00;0.00;7511;100561;432288;402244;134;33;0;0;1847040;25665280;0.00;0.00;0.00;7215;100255;429880;401020;134;33;0;0;1965824;25649664;0.00;0.00;0.00;7679;100194;431492;400776;102;33;0;0;1877760;25517056;0.00;0.00;0.00;7335;99676;428044;398704;102;33;0;0;1821184;25450240;0.00;0.00;0.00;7114;99415;426116;397660;102;33;0;0;1864448;25571328;0.00;0.00;0.00;7283;99888;428684;399552;101;33;0;0;1855744;25688832;0.00;0.00;0.00;7249;100347;430384;401388;101;33;0;0;1839360;25593344;0.00;0.00;0.00;7185;99974;428636;399896;101;33;0;0;
1535956994;2195089062;1855232;25675008;0.00;0.00;0.00;7247;100293;430160;401172;157;33;0;0;1841920;25672960;0.00;0.00;0.00;7195;100285;429920;401140;135;33;0;0;1848064;25774080;0.00;0.00;0.00;7219;100680;431596;402720;135;33;0;0;1828608;25795072;0.00;0.00;0.00;7143;100762;431620;403048;134;33;0;0;1984000;25804032;0.00;0.00;0.00;7750;100797;434188;403188;135;33;0;0;1836288;25733376;0.00;0.00;0.00;7173;100521;430776;402084;135;33;0;0;2024448;25935360;0.00;0.00;0.00;7908;101310;436872;405240;102;33;0;0;1936640;25906688;0.00;0.00;0.00;7565;101198;435052;404792;101;33;0;0;1860096;26001152;0.00;0.00;0.00;7266;101567;435332;406268;101;33;0;0;1868032;25931264;0.00;0.00;0.00;7297;101294;434364;405176;101;33;0;0;1897984;25938688;0.00;0.00;0.00;7414;101323;434948;405292;102;33;0;0;1851136;25970176;0.00;0.00;0.00;7231;101446;434708;405784;102;33;0;0;
1535956995;2195026592;1829120;25650688;0.00;0.00;0.00;7145;100198;429372;400792;154;33;0;0;1899264;25697536;0.00;0.00;0.00;7419;100381;431200;401524;134;33;0;0;1839104;25666560;0.00;0.00;0.00;7184;100260;429776;401040;135;33;0;0;1850880;25700352;0.00;0.00;0.00;7230;100392;430488;401568;135;33;0;0;1951744;25766656;0.00;0.00;0.00;7624;100651;433100;402604;134;33;0;0;1845760;25604096;0.00;0.00;0.52;7210;100016;428904;400064;135;33;0;0;1942528;25558784;0.00;0.00;0.00;7588;99839;429708;399356;102;33;0;0;1885440;25581824;0.00;0.00;0.00;7365;99929;429176;399716;102;33;0;0;1827840;25435392;0.00;0.00;0.00;7140;99357;425988;397428;102;33;0;0;1833472;25368320;0.00;0.00;0.00;7162;99095;425028;396380;102;33;0;0;1858304;25366528;0.00;0.00;0.00;7259;99088;425388;396352;101;33;0;0;1798144;25337600;0.00;0.00;0.00;7024;98975;423996;395900;103;33;0;0;
1535956996;2195056644;1870336;25682432;0.00;0.00;0.00;7306;100322;430512;401288;155;33;0;0;1858816;25639424;0.00;0.00;0.00;7261;100154;429660;400616;134;33;0;0;1843968;25554688;0.00;0.00;0.00;7203;99823;428104;399292;134;33;0;0;1833984;25573376;0.00;0.00;0.00;7164;99896;428240;399584;135;33;0;0;1936896;25662720;0.00;0.00;0.00;7566;100245;431244;400980;135;33;0;0;1824768;25610752;0.00;0.00;0.00;7128;100042;428680;400168;135;33;0;0;1966848;25698560;0.00;0.00;0.00;7683;100385;432272;401540;101;33;0;0;1913344;25654528;0.00;0.00;0.00;7474;100213;430748;400852;101;33;0;0;1831424;25701120;0.00;0.00;0.00;7154;100395;430196;401580;101;33;0;0;1870336;25728000;0.00;0.00;0.00;7306;100500;431224;402000;102;33;0;0;1875200;25736704;0.00;0.00;0.00;7325;100534;431436;402136;101;33;0;0;1834496;25722624;0.00;0.00;0.00;7166;100479;430580;401916;101;33;0;0;
1535956997;2195057422;1868800;25677056;0.00;0.00;0.00;7300;100301;430404;401204;171;33;0;0;1852416;25660672;0.00;0.00;0.00;7236;100237;429892;400948;135;33;0;0;1836544;25664768;0.00;0.00;0.00;7174;100253;429708;401012;135;33;0;0;1817344;25540096;0.00;0.00;0.00;7099;99766;427460;399064;134;33;0;0;1932288;25682432;0.00;0.00;0.00;7548;100322;431480;401288;135;33;0;0;1833984;25699328;0.00;0.00;0.00;7164;100388;430208;401552;134;33;0;0;1957376;25905664;0.00;0.00;0.00;7646;101194;435360;404776;101;33;0;0;1928704;25892096;0.00;0.00;0.00;7534;101141;434700;404564;101;33;0;0;1831168;25768960;0.00;0.00;0.00;7153;100660;431252;402640;102;33;0;0;1894144;25788672;0.00;0.00;0.00;7399;100737;432544;402948;102;33;0;0;1887744;25893888;0.00;0.00;0.00;7374;101148;434088;404592;101;33;0;0;1847552;25887232;0.00;0.00;0.00;7217;101122;433356;404488;101;33;0;0;
