# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 04:00:31 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535961632;2195050488;1840384;26063104;0.00;0.00;0.00;7189;101809;435992;407236;135;1511;0;0;1882368;25839872;0.00;0.00;0.00;7353;100937;433160;403748;134;33;0;0;1828352;25907456;0.00;0.00;0.00;7142;101201;433372;404804;135;33;0;0;1892096;26014976;0.00;0.00;0.00;7391;101621;436048;406484;135;33;0;0;1902080;26034688;0.00;0.00;0.00;7430;101698;436512;406792;136;33;0;0;1836032;26029312;0.00;0.00;0.00;7172;101677;435396;406708;136;33;0;0;1893120;26064128;0.00;0.00;0.00;7395;101813;436832;407252;103;33;0;0;1884672;26064640;0.00;0.00;0.00;7362;101815;436708;407260;103;33;0;0;1872896;26086144;0.00;0.00;0.00;7316;101899;436860;407596;103;33;0;0;1921792;26083072;0.00;0.00;0.00;7507;101887;437576;407548;103;33;0;0;1884928;26065152;0.00;0.00;0.00;7363;101817;436720;407268;103;33;0;0;1855232;26068480;0.00;0.00;0.00;7247;101830;436308;407320;103;33;0;0;
1535961633;2195089348;2569472;56225792;0.00;0.00;0.00;10037;219632;918676;878528;143;118962;0;0;1842688;25660160;0.00;0.00;0.00;7198;100235;429732;400940;134;33;0;0;1817344;25666560;0.00;0.00;0.00;7099;100260;429436;401040;135;33;0;0;1861376;25801472;0.00;0.00;0.00;7271;100787;432232;403148;135;33;0;0;1853440;25904128;0.00;0.00;0.00;7240;101188;433712;404752;134;33;0;0;1846528;25991936;0.00;0.00;0.00;7213;101531;434976;406124;134;33;0;0;1878784;26011904;0.00;0.00;0.00;7339;101609;435792;406436;102;33;0;0;1910784;26228224;0.00;0.00;0.00;7464;102454;439672;409816;102;33;0;0;1882112;26381056;0.00;0.00;0.00;7352;103051;441612;412204;102;33;0;0;1918720;26478592;0.00;0.00;0.00;7495;103432;443708;413728;102;33;0;0;1953280;26688768;0.00;0.00;0.00;7630;104253;447532;417012;102;33;0;0;1895168;26762752;0.00;0.00;0.00;7403;104542;447780;418168;102;33;0;0;
1535961634;2195019024;1845760;25664256;0.00;0.00;0.00;7210;100251;429844;401004;134;33;0;0;1859584;25673216;0.00;0.00;0.00;7264;100286;430200;401144;134;33;0;0;1816064;25664256;0.00;0.00;0.00;7094;100251;429380;401004;134;33;0;0;1844480;25568256;0.00;0.00;0.00;7205;99876;428324;399504;135;33;0;0;1874688;25476864;0.00;0.00;0.00;7323;99519;427368;398076;136;33;0;0;1776128;25347584;0.00;0.00;0.00;6938;99014;423808;396056;136;33;0;0;1824768;25318656;0.00;0.00;0.00;7128;98901;424116;395604;102;33;0;0;1866496;25181184;0.00;0.00;0.00;7291;98364;422620;393456;102;33;0;0;1776384;24992512;0.00;0.00;0.00;6939;97627;418264;390508;103;33;0;0;1804032;24876032;0.00;0.00;0.00;7047;97172;416876;388688;102;33;0;0;1803264;24709376;0.00;0.00;0.00;7044;96521;414260;386084;103;33;0;0;1751808;24609536;0.00;0.00;0.00;6843;96131;411896;384524;103;33;0;0;
1535961635;2195097596;1876480;25694720;0.00;0.00;0.00;7330;100370;430800;401480;134;33;0;0;1863424;25685760;0.00;0.00;0.00;7279;100335;430456;401340;134;33;0;0;1809664;25765376;0.00;0.00;0.00;7069;100646;430860;402584;135;33;0;0;1863680;25879552;0.00;0.00;0.00;7280;101092;433488;404368;134;33;0;0;1880576;26031104;0.00;0.00;0.00;7346;101684;436120;406736;134;33;0;0;1854208;26182144;0.00;0.00;0.00;7243;102274;438068;409096;134;33;0;0;1893376;26343680;0.00;0.00;0.00;7396;102905;441204;411620;102;33;0;0;1965568;26583552;0.00;0.00;0.00;7678;103842;446080;415368;102;33;0;0;1886208;26727168;0.00;0.00;0.00;7368;104403;447084;417612;102;33;0;0;1951744;26907648;0.00;0.00;0.00;7624;105108;450928;420432;102;33;0;0;1989120;27058432;0.00;0.00;0.00;7770;105697;453868;422788;102;33;0;0;1943552;27196928;0.00;0.00;0.00;7592;106238;455320;424952;102;33;0;0;
1535961636;2195099170;1864448;25684736;0.00;0.00;0.00;7283;100331;430456;401324;135;33;0;0;1858048;25667328;0.00;0.00;0.00;7258;100263;430084;401052;134;33;0;0;1806080;25649152;0.00;0.00;0.00;7055;100192;428988;400768;134;33;0;0;1845248;25712640;0.00;0.00;0.00;7208;100440;430592;401760;134;33;0;0;1848832;25694976;0.00;0.00;0.00;7222;100371;430372;401484;134;33;0;0;1784320;25595904;0.00;0.00;0.00;6970;99984;427816;399936;134;33;0;0;1831424;25599232;0.00;0.00;0.00;7154;99997;428604;399988;102;33;0;0;1866496;25599488;0.00;0.00;0.00;7291;99998;429156;399992;101;33;0;0;1807872;25530112;0.00;0.00;0.00;7062;99727;427156;398908;101;33;0;0;1829888;25455104;0.00;0.00;0.00;7148;99434;426328;397736;101;33;0;0;1895680;25574656;0.00;0.00;0.00;7405;99901;429224;399604;101;33;0;0;1807872;25543680;0.00;0.00;0.00;7062;99780;427368;399120;101;33;0;0;
1535961637;2195026780;1859072;25680128;0.00;0.00;0.00;7262;100313;430300;401252;135;33;0;0;1875968;25682432;0.00;0.00;0.00;7328;100322;430600;401288;134;33;0;0;1814016;25677056;0.00;0.00;0.00;7086;100301;429548;401204;134;33;0;0;1833216;25649920;0.00;0.00;0.00;7161;100195;429424;400780;134;33;0;0;1868800;25649152;0.00;0.00;0.00;7300;100192;429968;400768;134;33;0;0;1800960;25559552;0.00;0.00;0.00;7035;99842;427508;399368;134;33;0;0;1859072;25583872;0.00;0.00;0.00;7262;99937;428796;399748;101;33;0;0;1882880;25577728;0.00;0.00;0.00;7355;99913;429072;399652;102;33;0;0;1798656;25508864;0.00;0.00;0.00;7026;99644;426680;398576;101;33;0;0;1883136;25567488;0.00;0.00;0.00;7356;99873;428916;399492;101;33;0;0;1870848;25539072;0.00;0.00;0.00;7308;99762;428280;399048;101;33;0;0;1812480;25559552;0.00;0.00;0.00;7080;99842;427688;399368;101;33;0;0;
1535961638;2195098760;1827072;25649408;0.00;0.00;0.00;7137;100193;429320;400772;134;33;0;0;1885184;25654784;0.00;0.00;0.00;7364;100214;430312;400856;134;33;0;0;1817344;25619712;0.00;0.00;0.00;7099;100077;428704;400308;134;33;0;0;1840896;25629952;0.00;0.00;0.00;7191;100117;429232;400468;134;33;0;0;1879040;25696768;0.00;0.00;0.00;7340;100378;430872;401512;135;33;0;0;1809664;25743616;0.00;0.00;0.00;7069;100561;430520;402244;135;33;0;0;1865216;25705472;0.00;0.00;0.00;7286;100412;430792;401648;101;33;0;0;1872384;25772288;0.00;0.00;0.00;7314;100673;431948;402692;102;33;0;0;1811456;25776640;0.00;0.00;0.00;7076;100690;431064;402760;101;33;0;0;1872640;25743360;0.00;0.00;0.00;7315;100560;431500;402240;102;33;0;0;1882624;25772288;0.00;0.00;0.00;7354;100673;432108;402692;101;33;0;0;1823744;25711616;0.00;0.00;0.00;7124;100436;430240;401744;102;33;0;0;
1535961639;2195101414;1826560;25651200;0.00;0.00;0.00;7135;100200;429340;400800;134;33;0;0;1906176;25686272;0.00;0.00;0.00;7446;100337;431132;401348;134;33;0;0;1812992;25567488;0.00;0.00;0.00;7082;99873;427820;399492;134;33;0;0;1849600;25606144;0.00;0.00;0.27;7225;100024;428996;400096;134;33;0;0;1847552;25537280;0.00;0.00;0.00;7217;99755;427888;399020;134;33;0;0;1797632;25481216;0.00;0.00;0.00;7022;99536;426232;398144;135;33;0;0;1856768;25556992;0.00;0.00;0.00;7253;99832;428340;399328;101;33;0;0;1882880;25553664;0.00;0.00;0.00;7355;99819;428696;399276;101;33;0;0;1831680;25549568;0.00;0.00;0.00;7155;99803;427832;399212;102;33;0;0;1856768;25582592;0.00;0.00;0.00;7253;99932;428740;399728;102;33;0;0;1865728;25604864;0.00;0.00;0.42;7288;100019;429228;400076;101;33;0;0;1824512;25624064;0.00;0.00;0.00;7127;100094;428884;400376;102;33;0;0;
1535961640;2195066434;1842176;25667840;0.00;0.00;0.00;7196;100265;429844;401060;134;33;0;0;1852416;25636352;0.00;0.00;0.00;7236;100142;429512;400568;134;33;0;0;1824768;25716480;0.00;0.00;0.00;7128;100455;430332;401820;134;33;0;0;1860096;25697792;0.00;0.00;0.00;7266;100382;430592;401528;135;33;0;0;1880832;25757184;0.00;0.00;0.00;7347;100614;431844;402456;134;33;0;0;1822464;25751040;0.00;0.00;0.00;7119;100590;430836;402360;134;33;0;0;1868288;25665280;0.00;0.00;0.00;7298;100255;430212;401020;101;33;0;0;1873920;25710336;0.00;0.00;0.00;7320;100431;431004;401724;102;33;0;0;1807872;25660672;0.00;0.00;0.00;7062;100237;429196;400948;101;33;0;0;1857792;25687552;0.00;0.00;0.00;7257;100342;430396;401368;101;33;0;0;1871616;25650176;0.00;0.00;0.00;7311;100196;430028;400784;101;33;0;0;1812224;25663744;0.00;0.00;0.00;7079;100249;429312;400996;101;33;0;0;
1535961641;2195032290;1865984;25679616;0.00;0.00;0.00;7289;100311;430400;401244;135;33;0;0;1882368;25690880;0.00;0.00;0.00;7353;100355;430832;401420;134;33;0;0;1812992;25661952;0.00;0.00;0.00;7082;100242;429296;400968;134;33;0;0;1843712;25680896;0.00;0.00;0.00;7202;100316;430072;401264;134;33;0;0;1860608;25625856;0.00;0.00;0.00;7268;100101;429476;400404;134;33;0;0;1823744;25636352;0.00;0.00;0.00;7124;100142;429064;400568;135;33;0;0;1846272;25657088;0.00;0.00;0.00;7212;100223;429740;400892;102;33;0;0;1900032;25709312;0.00;0.00;0.00;7422;100427;431396;401708;101;33;0;0;1820928;25681920;0.00;0.00;0.00;7113;100320;429732;401280;101;33;0;0;1862912;25638400;0.00;0.00;0.00;7277;100150;429708;400600;101;33;0;0;1846528;25664768;0.00;0.00;0.00;7213;100253;429864;401012;101;33;0;0;1813248;25630720;0.00;0.00;0.00;7083;100120;428812;400480;101;33;0;0;
