# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 19:03:32 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536015813;2195050704;1841408;25477120;0.00;0.00;0.00;7193;99520;426852;398080;135;33;0;0;1845760;25501952;0.00;0.00;0.00;7210;99617;427308;398468;134;33;0;0;1814272;25559808;0.00;0.00;0.00;7087;99843;427720;399372;135;33;0;0;1842432;25585920;0.00;0.00;0.00;7197;99945;428568;399780;135;33;0;0;1837568;25588224;0.00;0.00;0.00;7178;99954;428528;399816;136;33;0;0;1819648;25607168;0.00;0.00;0.15;7108;100028;428544;400112;136;33;0;0;1862912;25608192;0.00;0.00;0.03;7277;100032;429236;400128;103;33;0;0;1881344;25648384;0.00;0.00;0.00;7349;100189;430152;400756;103;33;0;0;1814272;25619456;0.00;0.00;0.00;7087;100076;428652;400304;103;33;0;0;1852160;25608448;0.00;0.00;0.00;7235;100033;429072;400132;103;33;0;0;1894656;25662464;0.00;0.00;0.00;7401;100244;430580;400976;103;67;0;0;1812736;25619200;0.00;0.00;0.00;7081;100075;428624;400300;103;33;0;0;
1536015814;2195024152;1871104;25691904;0.00;0.00;0.00;7309;100359;430672;401436;139;33;0;0;1894912;25742592;0.00;0.00;0.00;7402;100557;431836;402228;135;33;0;0;1815040;25710080;0.00;0.00;0.00;7090;100430;430080;401720;134;33;0;0;1860864;25749248;0.00;0.00;0.00;7269;100583;431408;402332;135;33;0;0;1887744;25772288;0.00;0.00;0.00;7374;100673;432188;402692;136;33;0;0;1845504;25911808;0.00;0.00;0.00;7209;101218;433708;404872;135;33;0;0;1854976;25986560;0.00;0.00;0.00;7246;101510;435024;406040;102;33;0;0;1899008;26098688;0.00;0.00;0.00;7418;101948;437464;407792;103;33;0;0;1836800;26119424;0.00;0.00;0.00;7175;102029;436816;408116;103;33;0;0;1897472;26306048;0.00;0.00;0.00;7412;102758;440680;411032;102;33;0;0;2046464;31783680;0.00;0.00;0.00;7994;124155;528596;496620;102;20856;0;0;1898752;26582784;0.00;0.00;0.00;7417;103839;445024;415356;102;33;0;0;
1536015815;2195031000;1836288;25655296;0.00;0.00;0.00;7173;100216;429556;400864;134;33;0;0;1857280;25633024;0.00;0.00;0.00;7255;100129;429536;400516;135;33;0;0;1815552;25627904;0.00;0.00;0.00;7092;100109;428804;400436;135;33;0;0;1841920;25626368;0.00;0.00;0.00;7195;100103;429192;400412;135;33;0;0;1860864;25637120;0.00;0.00;0.00;7269;100145;429656;400580;135;33;0;0;1808128;25472256;0.00;0.00;0.00;7063;99501;426256;398004;135;33;0;0;1820160;25340672;0.00;0.00;0.00;7110;98987;424388;395948;103;33;0;0;1860608;25295616;0.00;0.00;0.00;7268;98811;424316;395244;102;33;0;0;1799680;25241600;0.00;0.00;0.00;7030;98600;422520;394400;102;33;0;0;1798912;25030400;0.00;0.00;0.00;7027;97775;419208;391100;102;33;0;0;1830400;24935936;0.00;0.00;0.00;7150;97406;418224;389624;103;33;0;0;1749760;24801536;0.00;0.00;0.00;6835;96881;414864;387524;103;33;0;0;
1536015816;2195024550;1861632;25680640;0.00;0.00;0.00;7272;100315;430348;401260;141;33;0;0;1864704;25649920;0.00;0.00;0.00;7284;100195;429916;400780;136;33;0;0;1824000;25678592;0.00;0.00;0.00;7125;100307;429728;401228;135;33;0;0;1859328;25819392;0.00;0.00;0.00;7263;100857;432480;403428;134;33;0;0;1867008;25875968;0.00;0.00;0.00;7293;101078;433484;404312;134;33;0;0;1825536;25899520;0.00;0.00;0.00;7131;101170;433204;404680;135;33;0;0;1860352;25934080;0.00;0.00;0.00;7267;101305;434288;405220;102;33;0;0;1948672;26188288;0.00;0.00;0.00;7612;102298;439640;409192;102;33;0;0;1867264;26264320;0.00;0.00;0.00;7294;102595;439556;410380;102;33;0;0;1893120;26337024;0.00;0.00;0.00;7395;102879;441096;411516;102;33;0;0;1940992;26494208;0.00;0.00;0.00;7582;103493;444300;413972;102;33;0;0;1896960;26569216;0.00;0.00;0.00;7410;103786;444784;415144;103;33;0;0;
1536015817;2195057246;1826816;25650432;0.00;0.00;0.00;7136;100197;429332;400788;135;33;0;0;1894912;25687808;0.00;0.00;0.00;7402;100343;430980;401372;135;33;0;0;1827584;25666304;0.00;0.00;0.00;7139;100259;429592;401036;134;33;0;0;1827072;25646336;0.00;0.00;0.00;7137;100181;429272;400724;134;33;0;0;1866240;25679360;0.00;0.00;0.00;7290;100310;430400;401240;135;33;0;0;1819904;25653248;0.00;0.00;0.00;7109;100208;429268;400832;135;33;0;0;1834752;25622016;0.00;0.00;0.00;7167;100086;429012;400344;102;33;0;0;1869824;25525248;0.00;0.00;0.00;7304;99708;428048;398832;101;33;0;0;1809408;25387264;0.00;0.00;0.00;7068;99169;424948;396676;102;33;0;0;1823488;25420032;0.00;0.00;0.00;7123;99297;425680;397188;103;33;0;0;1870848;25371136;0.00;0.00;0.00;7308;99106;425656;396424;102;33;0;0;1821184;25460736;0.00;0.00;0.00;7114;99456;426280;397824;101;33;0;0;
1536015818;2195042094;1829120;25649152;0.00;0.00;0.00;7145;100192;429348;400768;138;33;0;0;1891840;25690880;0.00;0.00;0.00;7390;100355;430980;401420;134;33;0;0;1826560;25648128;0.00;0.00;0.00;7135;100188;429292;400752;134;33;0;0;1847808;25528832;0.00;0.00;0.00;7218;99722;427760;398888;135;33;0;0;1822720;25442304;0.00;0.00;0.00;7120;99384;426016;397536;136;33;0;0;1787136;25522688;0.00;0.00;0.00;6981;99698;426716;398792;134;33;0;0;1844480;25613824;0.00;0.00;0.00;7205;100054;429036;400216;101;33;0;0;1882624;25653248;0.00;0.00;0.00;7354;100208;430248;400832;103;33;0;0;1823744;25687808;0.00;0.00;0.00;7124;100343;429868;401372;102;33;0;0;1836032;25592064;0.00;0.00;0.00;7172;99969;428564;399876;102;33;0;0;1864448;25602304;0.00;0.00;0.73;7283;100009;429168;400036;102;33;0;0;1795328;25429760;0.00;0.00;0.00;7013;99335;425392;397340;102;33;0;0;
1536015819;2195107200;1850368;25678592;0.00;0.00;0.00;7228;100307;430140;401228;134;33;0;0;1873152;25669632;0.00;0.00;0.00;7317;100272;430356;401088;135;33;0;0;1829120;25667840;0.00;0.00;0.00;7145;100265;429640;401060;135;33;0;0;1863936;25814272;0.00;0.00;0.00;7281;100837;432472;403348;134;33;0;0;1904896;25907456;0.00;0.00;0.00;7441;101201;434568;404804;134;33;0;0;1816576;25750784;0.00;0.00;0.00;7096;100589;430740;402356;135;33;0;0;1836032;25657344;0.00;0.00;0.00;7172;100224;429584;400896;103;33;0;0;1885440;25700096;0.00;0.00;0.00;7365;100391;431024;401564;102;33;0;0;1820416;25652992;0.00;0.00;0.00;7111;100207;429272;400828;102;33;0;0;1870592;25766400;0.00;0.00;0.00;7307;100650;431828;402600;101;33;0;0;1908480;25915136;0.00;0.00;0.00;7455;101231;434744;404924;101;33;0;0;1854720;25969664;0.00;0.00;0.00;7245;101444;434756;405776;101;33;0;0;
1536015820;2194924006;1822464;25644800;0.00;0.00;0.00;7119;100175;429176;400700;138;33;0;0;1876224;25662720;0.00;0.00;0.00;7329;100245;430296;400980;135;33;0;0;1827840;25652992;0.00;0.00;0.00;7140;100207;429388;400828;134;33;0;0;1832192;25537536;0.00;0.00;0.00;7157;99756;427652;399024;134;33;0;0;1854208;25632000;0.00;0.00;0.00;7243;100125;429472;400500;135;33;0;0;1817856;25670656;0.00;0.00;0.00;7101;100276;429508;401104;134;33;0;0;1862400;25725184;0.00;0.00;0.00;7275;100489;431056;401956;101;33;0;0;1905408;25794560;0.00;0.00;0.00;7443;100760;432812;403040;101;33;0;0;1833216;25898240;0.00;0.00;0.00;7161;101165;433304;404660;101;33;0;0;1878784;25862656;0.00;0.00;0.00;7339;101026;433460;404104;101;33;0;0;1868032;25809664;0.00;0.00;0.00;7297;100819;432464;403276;102;33;0;0;1846016;25783552;0.00;0.00;0.00;7211;100717;431712;402868;103;33;0;0;
1536015821;2194948998;1835008;25653504;0.00;0.00;0.00;7168;100209;429508;400836;134;33;0;0;1876992;25672192;0.00;0.00;0.00;7332;100282;430456;401128;135;33;0;0;1829376;25671936;0.00;0.00;0.00;7146;100281;429708;401124;135;33;0;0;1835520;25637888;0.00;0.00;0.00;7170;100148;429272;400592;135;33;0;0;1850112;25503232;0.00;0.00;0.00;7227;99622;427396;398488;135;33;0;0;1805056;25380096;0.00;0.00;0.00;7051;99141;424768;396564;135;33;0;0;1819648;25442048;0.00;0.00;0.00;7108;99383;425964;397532;102;33;0;0;1885696;25593344;0.00;0.00;0.00;7366;99974;429360;399896;101;33;0;0;1810176;25473536;0.00;0.00;0.00;7071;99506;426308;398024;101;33;0;0;1813504;25372416;0.00;0.00;0.00;7084;99111;424780;396444;102;33;0;0;1881344;25453056;0.00;0.00;0.00;7349;99426;427100;397704;102;33;0;0;1812480;25460736;0.00;0.00;0.00;7080;99456;426144;397824;101;33;0;0;
1536015822;2195017352;1852928;25670912;0.00;0.00;0.00;7238;100277;430060;401108;134;33;0;0;1875200;25668864;0.00;0.00;0.00;7325;100269;430376;401076;135;33;0;0;1815808;25645056;0.00;0.00;0.00;7093;100176;429076;400704;135;33;0;0;1839360;25649920;0.00;0.00;0.00;7185;100195;429520;400780;135;33;0;0;1868800;25664256;0.00;0.00;0.00;7300;100251;430204;401004;135;33;0;0;1818624;25637888;0.00;0.00;0.00;7104;100148;429008;400592;135;33;0;0;1822976;25438976;0.00;0.00;0.00;7121;99371;425968;397484;102;33;0;0;1864960;25325056;0.00;0.00;0.00;7285;98926;424844;395704;103;33;0;0;1790208;25244416;0.00;0.00;0.00;6993;98611;422416;394444;102;33;0;0;1825792;25329408;0.00;0.00;0.00;7132;98943;424300;395772;102;33;0;0;1875968;25390848;0.00;0.00;0.00;7328;99183;426044;396732;102;33;0;0;1791744;25333248;0.00;0.00;0.00;6999;98958;423828;395832;103;33;0;0;
