# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 03:51:10 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535961071;2195061520;1855488;25889280;0.00;0.00;0.00;7248;101130;433512;404520;135;592;0;0;1865984;25884160;0.00;0.00;0.00;7289;101110;433596;404440;135;33;0;0;1839360;25971712;0.00;0.00;0.00;7185;101452;434548;405808;134;33;0;0;1870848;26028544;0.00;0.00;0.00;7308;101674;435928;406696;136;33;0;0;1849344;26031872;0.00;0.00;0.00;7224;101687;435644;406748;135;33;0;0;1860352;26083584;0.00;0.00;0.00;7267;101889;436624;407556;136;33;0;0;1882368;26060544;0.00;0.00;0.00;7353;101799;436608;407196;103;33;0;0;1917184;26105344;0.00;0.00;0.00;7489;101974;437852;407896;103;33;0;0;1837056;26067200;0.00;0.00;0.00;7176;101825;436004;407300;103;33;0;0;1874432;26067968;0.00;0.00;0.00;7322;101828;436600;407312;103;33;0;0;1893632;26085888;0.00;0.00;0.00;7397;101898;437180;407592;103;33;0;0;1852928;26087680;0.00;0.00;0.00;7238;101905;436572;407620;103;33;0;0;
1535961072;2195027792;2254592;45392128;0.00;0.00;0.00;8807;177313;744480;709252;134;77128;0;0;1869056;25677056;0.00;0.00;0.00;7301;100301;430408;401204;135;33;0;0;1837824;25682432;0.00;0.00;0.00;7179;100322;430004;401288;136;33;0;0;1848832;25809920;0.00;0.00;0.00;7222;100820;432168;403280;134;33;0;0;1842176;25886464;0.00;0.00;0.00;7196;101119;433260;404476;134;33;0;0;1868032;26031360;0.00;0.00;0.00;7297;101685;435928;406740;135;33;0;0;1900288;26113024;0.00;0.00;0.00;7423;102004;437708;408016;102;33;0;0;1904896;26263552;0.00;0.00;0.00;7441;102592;440132;410368;102;33;0;0;1868544;26408704;0.00;0.00;0.00;7299;103159;441832;412636;102;33;0;0;1922048;26590208;0.00;0.00;0.00;7508;103868;445504;415472;102;33;0;0;1959680;26770432;0.00;0.00;0.00;7655;104572;448908;418288;102;33;0;0;1908736;26836224;0.00;0.00;0.00;7456;104829;449140;419316;102;33;0;0;
1535961073;2195067402;1846016;25664768;0.00;0.00;0.00;7211;100253;429856;401012;138;33;0;0;1862656;25682432;0.00;0.00;0.00;7276;100322;430392;401288;135;33;0;0;1835776;25790208;0.00;0.00;0.00;7171;100743;431656;402972;134;33;0;0;1861632;25753856;0.00;0.00;0.00;7272;100601;431492;402404;134;33;0;0;1878528;25745152;0.00;0.00;0.00;7338;100567;431620;402268;135;33;0;0;1828096;25782784;0.00;0.00;0.00;7141;100714;431420;402856;135;33;0;0;1860096;25752576;0.00;0.00;0.00;7266;100596;431448;402384;102;33;0;0;1884416;25706752;0.00;0.00;0.00;7361;100417;431112;401668;102;33;0;0;1808128;25560832;0.00;0.00;0.00;7063;99847;427640;399388;103;33;0;0;1856000;25555200;0.00;0.00;0.00;7250;99825;428300;399300;101;33;0;0;1855488;25526016;0.00;0.00;0.00;7248;99711;427836;398844;101;33;0;0;1799936;25517056;0.00;0.00;0.00;7031;99676;426828;398704;102;33;0;0;
1535961074;2195037232;1828096;25656320;0.00;0.00;0.00;7141;100220;429444;400880;134;33;0;0;1881600;25661184;0.00;0.00;0.00;7350;100239;430356;400956;134;33;0;0;1826816;25553920;0.00;0.00;0.00;7136;99820;427824;399280;134;33;0;0;1845248;25599488;0.00;0.00;0.00;7208;99998;428824;399992;135;33;0;0;1862656;25642496;0.00;0.00;0.00;7276;100166;429768;400664;134;33;0;0;1813248;25577984;0.00;0.00;0.00;7083;99914;427988;399656;135;33;0;0;1857536;25589504;0.00;0.00;0.00;7256;99959;428860;399836;102;33;0;0;1883648;25672704;0.00;0.00;0.00;7358;100284;430568;401136;101;33;0;0;1825536;25793536;0.00;0.00;0.00;7131;100756;431548;403024;101;33;0;0;1874176;25768704;0.00;0.00;0.00;7321;100659;431920;402636;101;33;0;0;1881600;25811712;0.00;0.00;0.00;7350;100827;432708;403308;102;33;0;0;1827072;25862144;0.00;0.00;0.00;7137;101024;432644;404096;103;33;0;0;
1535961075;2195063622;1832704;25652992;0.00;0.00;0.00;7159;100207;429464;400828;136;33;0;0;1882368;25676288;0.00;0.00;0.00;7353;100298;430604;401192;135;33;0;0;1810432;25627392;0.00;0.00;0.00;7072;100107;428716;400428;135;33;0;0;1849600;25501184;0.00;0.00;0.00;7225;99614;427356;398456;135;33;0;0;1858816;25401344;0.00;0.00;0.00;7261;99224;425940;396896;136;33;0;0;1787904;25242368;0.00;0.00;0.00;6984;98603;422348;394412;136;33;0;0;1843968;25141760;0.00;0.00;0.00;7203;98210;421652;392840;103;33;0;0;1862144;25068800;0.00;0.00;0.00;7274;97925;420796;391700;102;33;0;0;1746432;24826880;0.00;0.00;0.00;6822;96980;415208;387920;102;33;0;0;1786368;24692992;0.00;0.00;0.00;6978;96457;413740;385828;103;33;0;0;1812224;24583936;0.00;0.00;0.00;7079;96031;412440;384124;102;33;0;0;1740032;24447488;0.00;0.00;0.00;6797;95498;409180;381992;101;33;0;0;
1535961076;2195026720;1863936;25710592;0.00;0.00;0.00;7281;100432;430852;401728;166;33;0;0;1881088;25795584;0.00;0.00;0.00;7348;100764;432448;403056;135;33;0;0;1841408;25925376;0.00;0.00;0.00;7193;101271;433856;405084;134;33;0;0;1857536;26081536;0.00;0.00;0.00;7256;101881;436548;407524;134;33;0;0;1931776;26318592;0.00;0.00;0.00;7546;102807;441412;411228;134;33;0;0;1883136;26506496;0.00;0.00;0.00;7356;103541;443588;414164;135;33;0;0;1939456;26694144;0.00;0.00;0.00;7576;104274;447400;417096;102;33;0;0;1978112;26947328;0.00;0.00;0.00;7727;105263;451960;421052;102;33;0;0;1916160;27137792;0.00;0.00;0.00;7485;106007;453968;424028;101;33;0;0;1987072;27373056;0.00;0.00;0.00;7762;106926;458752;427704;102;33;0;0;2008576;27555840;0.00;0.00;0.00;7846;107640;461944;430560;102;33;0;0;1984768;27746816;0.00;0.00;0.00;7753;108386;464556;433544;101;33;0;0;
1535961077;2195075216;1838848;25659648;0.00;0.00;0.00;7183;100233;429664;400932;152;33;0;0;1862400;25691904;0.00;0.00;0.00;7275;100359;430536;401436;135;33;0;0;1811200;25681152;0.00;0.00;0.00;7075;100317;429568;401268;134;33;0;0;1850624;25699072;0.00;0.00;0.00;7229;100387;430464;401548;135;33;0;0;1889536;25723648;0.00;0.00;0.00;7381;100483;431456;401932;134;33;0;0;1829376;25707776;0.00;0.00;0.00;7146;100421;430268;401684;134;33;0;0;1871104;25731072;0.00;0.00;0.00;7309;100512;431284;402048;102;33;0;0;1883648;25756416;0.00;0.00;0.00;7358;100611;431876;402444;101;33;0;0;1825536;25694464;0.00;0.00;0.00;7131;100369;430000;401476;101;33;0;0;1845760;25672448;0.00;0.00;0.00;7210;100283;429972;401132;102;33;0;0;1886208;25762816;0.00;0.00;0.00;7368;100636;432016;402544;102;33;0;0;1836288;25779456;0.00;0.00;0.00;7173;100701;431496;402804;101;33;0;0;
1535961078;2195034552;1887744;25730048;0.00;0.00;0.38;7374;100508;431528;402032;546;817;0;0;1866240;25674752;0.00;0.00;0.00;7290;100292;430328;401168;135;33;0;0;1818880;25617664;0.00;0.00;0.00;7105;100069;428696;400276;134;33;0;0;1856000;25649920;0.00;0.00;0.00;7250;100195;429780;400780;135;33;0;0;1854464;25599744;0.00;0.00;0.00;7244;99999;428972;399996;134;33;0;0;1817344;25572096;0.00;0.00;0.00;7099;99891;427960;399564;134;33;0;0;1829376;25558272;0.00;0.00;0.00;7146;99837;427932;399348;101;33;0;0;1864960;25592064;0.00;0.00;0.00;7285;99969;429016;399876;101;33;0;0;1828352;25639680;0.00;0.00;0.00;7142;100155;429188;400620;102;33;0;0;1879296;25648896;0.00;0.00;0.00;7341;100191;430128;400764;101;33;0;0;1852928;25625088;0.00;0.00;0.00;7238;100098;429344;400392;101;33;0;0;1832192;25635584;0.00;0.00;0.00;7157;100139;429184;400556;101;33;0;0;
1535961079;2194953854;1841920;25656320;0.00;0.00;0.00;7195;100220;429660;400880;134;33;0;0;1879808;25670400;0.00;0.00;0.00;7343;100275;430472;401100;135;33;0;0;1829632;25698304;0.00;0.00;0.00;7147;100384;430124;401536;135;33;0;0;1826560;25699584;0.00;0.00;0.00;7135;100389;430096;401556;135;33;0;0;1857024;25746944;0.00;0.00;0.00;7254;100574;431312;402296;135;33;0;0;1806592;25735680;0.00;0.00;0.00;7057;100530;430348;402120;134;33;0;0;1856256;25711616;0.00;0.00;0.00;7251;100436;430748;401744;101;33;0;0;1908224;25740288;0.00;0.00;0.00;7454;100548;432008;402192;101;33;0;0;1805824;25614848;0.00;0.00;0.00;7054;100058;428448;400232;101;33;0;0;1836544;25627392;0.00;0.00;0.00;7174;100107;429124;400428;102;33;0;0;1862656;25676288;0.00;0.00;0.00;7276;100298;430296;401192;101;33;0;0;1812480;25693184;0.00;0.00;0.00;7080;100364;429776;401456;101;33;0;0;
1535961080;2195120722;1840384;25662976;0.00;0.00;0.00;7189;100246;429740;400984;134;33;0;0;1878528;25673472;0.00;0.00;0.00;7338;100287;430500;401148;134;33;0;0;1808640;25642240;0.00;0.00;0.00;7065;100165;428920;400660;134;33;0;0;1862400;25677056;0.00;0.00;0.00;7275;100301;430304;401204;134;33;0;0;1865472;25672960;0.00;0.00;0.00;7287;100285;430288;401140;134;33;0;0;1819392;25659392;0.00;0.00;0.00;7107;100232;429356;400928;134;33;0;0;1880320;25682176;0.00;0.00;0.00;7345;100321;430664;401284;101;33;0;0;1856768;25670400;0.00;0.00;0.00;7253;100275;430112;401100;101;33;0;0;1817088;25721344;0.00;0.00;0.00;7098;100474;430288;401896;101;33;0;0;1875456;25707776;0.00;0.00;0.00;7326;100421;430988;401684;101;33;0;0;1889024;25716992;0.00;0.00;0.00;7379;100457;431344;401828;101;33;0;0;1826048;25663488;0.00;0.00;0.00;7133;100248;429524;400992;101;33;0;0;
