# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 12:47:20 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535993241;2195012944;1907712;25786112;0.00;0.00;0.00;7452;100727;432716;402908;135;33;0;0;1887232;25911808;0.00;0.00;0.00;7372;101218;434360;404872;135;33;0;0;1838848;25979136;0.00;0.00;0.00;7183;101481;434656;405924;135;33;0;0;1859072;26046464;0.00;0.00;0.00;7262;101744;436024;406976;136;33;0;0;1897472;26112768;0.00;0.00;0.00;7412;102003;437660;408012;135;33;0;0;1868288;26150144;0.00;0.00;0.00;7298;102149;437788;408596;136;33;0;0;1874432;26157312;0.00;0.00;0.00;7322;102177;437996;408708;103;33;0;0;1904128;25995008;0.00;0.00;0.00;7438;101543;435924;406172;102;33;0;0;1827584;25830400;0.00;0.00;0.00;7139;100900;432156;403600;103;33;0;0;1951232;25814528;0.00;0.00;0.00;7622;100838;433840;403352;103;33;0;0;1871104;25766912;0.00;0.00;0.00;7309;100652;431844;402608;117;645;0;0;1802240;25632512;0.00;0.00;0.00;7040;100127;428668;400508;102;33;0;0;
1535993242;2195012468;1892352;25708544;0.00;0.00;0.00;7392;100424;431264;401696;134;33;0;0;1876736;25680896;0.00;0.00;0.00;7331;100316;430588;401264;135;33;0;0;1820928;25685504;0.00;0.00;0.00;7113;100334;429788;401336;135;33;0;0;1861632;25815296;0.00;0.00;0.00;7272;100841;432452;403364;134;33;0;0;1882368;25893632;0.00;0.00;0.00;7353;101147;434000;404588;134;33;0;0;1845504;25916672;0.00;0.00;0.00;7209;101237;433784;404948;136;33;0;0;1860608;26080256;0.00;0.00;0.00;7268;101876;436576;407504;102;33;0;0;1920000;26244352;0.00;0.00;0.00;7500;102517;440068;410068;102;33;0;0;1868288;26308608;0.00;0.00;0.00;7298;102768;440264;411072;102;33;0;0;2000640;26446848;0.00;0.00;0.00;7815;103308;444492;413232;102;33;0;0;2563584;48607232;0.00;0.00;0.00;10014;189872;799544;759488;102;85388;0;0;1894400;26712320;0.00;0.00;0.00;7400;104345;446980;417380;102;33;0;0;
1535993243;2195067336;1905152;25711360;0.00;0.00;0.00;7442;100435;431508;401740;136;33;0;0;1864704;25668352;0.00;0.00;0.00;7284;100267;430204;401068;135;33;0;0;1808128;25626624;0.00;0.00;0.00;7063;100104;428668;400416;134;33;0;0;1814528;25501696;0.00;0.00;0.00;7088;99616;426816;398464;135;33;0;0;1847808;25468928;0.00;0.00;0.00;7218;99488;426824;397952;136;33;0;0;1814528;25555456;0.00;0.00;0.00;7088;99826;427656;399304;134;33;0;0;1816064;25499648;0.00;0.00;0.00;7094;99608;426808;398432;101;33;0;0;1892864;25462784;0.00;0.00;0.00;7394;99464;427432;397856;102;33;0;0;1803264;25375488;0.00;0.00;0.00;7044;99123;424668;396492;103;33;0;0;1870080;25352448;0.00;0.00;0.00;7305;99033;425352;396132;102;33;0;0;1856768;25189120;0.00;0.00;0.00;7253;98395;422592;393580;102;33;0;0;1786368;25176576;0.00;0.00;0.00;6978;98346;421296;393384;102;33;0;0;
1535993244;2195047612;2233088;26115072;0.00;0.00;0.00;8723;102012;442940;408048;137;33;0;0;1871872;25679616;0.00;0.00;0.00;7312;100311;430492;401244;135;33;0;0;1825024;25755904;0.00;0.00;0.00;7129;100609;430952;402436;135;33;0;0;1861120;25875712;0.00;0.00;0.00;7270;101077;433388;404308;134;33;0;0;1875712;26010624;0.00;0.00;0.00;7327;101604;435724;406416;134;33;0;0;1849856;25992704;0.00;0.00;0.00;7226;101534;435040;406136;134;33;0;0;1866752;26061568;0.00;0.00;0.00;7292;101803;436380;407212;102;33;0;0;1930752;26155008;0.00;0.00;0.00;7542;102168;438840;408672;101;33;0;0;1866240;26280960;0.00;0.00;0.00;7290;102660;439800;410640;101;33;0;0;2021120;26476544;0.00;0.00;0.00;7895;103424;445276;413696;101;33;0;0;1959168;26520832;0.00;0.00;0.00;7653;103597;445000;414388;102;33;0;0;1898752;26529024;0.00;0.00;0.00;7417;103629;444184;414516;101;33;0;0;
1535993245;2195026900;2495488;26440704;0.00;0.00;0.00;9748;103284;452128;413136;134;33;0;0;1858048;25650176;0.00;0.00;0.00;7258;100196;429816;400784;134;33;0;0;1822464;25560064;0.00;0.00;0.00;7119;99844;427852;399376;134;33;0;0;1827328;25442304;0.00;0.00;0.00;7138;99384;426088;397536;136;33;0;0;1859328;25325568;0.00;0.00;0.00;7263;98928;424764;395712;135;33;0;0;1784320;25145856;0.00;0.00;0.00;6970;98226;420784;392904;136;33;0;0;1758464;24950784;0.00;0.00;0.00;6869;97464;417332;389856;102;33;0;0;1826048;24838912;0.00;0.00;0.00;7133;97027;416640;388108;102;33;0;0;1750784;24632576;0.00;0.00;0.00;6839;96221;412240;384884;102;33;0;0;1863424;24553984;0.00;0.00;0.00;7279;95914;412772;383656;102;33;0;0;1819136;24416256;0.00;0.00;0.00;7106;95376;409928;381504;103;33;0;0;1737216;24219904;0.00;0.00;0.00;6786;94609;405580;378436;102;33;0;0;
1535993246;2195069082;2393600;26332160;0.00;0.00;0.00;9350;102860;448840;411440;138;33;0;0;1882368;25745664;0.00;0.00;0.00;7353;100569;431688;402276;135;33;0;0;1830912;25840896;0.00;0.00;0.00;7152;100941;432372;403764;135;33;0;0;1866240;26002176;0.00;0.00;0.00;7290;101571;435444;406284;134;33;0;0;1904384;26179328;0.00;0.00;0.00;7439;102263;438808;409052;134;33;0;0;1864960;26328576;0.00;0.00;0.00;7285;102846;440524;411384;135;33;0;0;1882112;26521088;0.00;0.00;0.00;7352;103598;443800;414392;102;33;0;0;1982976;26725376;0.00;0.00;0.00;7746;104396;448568;417584;102;33;0;0;1915904;26889472;0.00;0.00;0.00;7484;105037;450084;420148;102;33;0;0;2112512;27122176;0.00;0.00;0.00;8252;105946;456792;423784;102;33;0;0;2000640;27211520;0.00;0.00;0.00;7815;106295;456440;425180;102;33;0;0;1945344;27337728;0.00;0.00;0.00;7599;106788;457548;427152;102;33;0;0;
1535993247;2195123052;2406656;26320640;0.00;0.00;0.00;9401;102815;448864;411260;138;33;0;0;1856512;25649920;0.00;0.00;0.00;7252;100195;429788;400780;134;33;0;0;1818880;25652992;0.00;0.00;0.00;7105;100207;429248;400828;134;33;0;0;1848064;25665280;0.00;0.00;0.00;7219;100255;429896;401020;134;33;0;0;1874944;25669888;0.00;0.00;0.00;7324;100273;430388;401092;134;33;0;0;1820160;25646848;0.00;0.00;0.00;7110;100183;429172;400732;134;33;0;0;1831936;25659392;0.00;0.00;0.00;7156;100232;429552;400928;101;33;0;0;1872640;25664768;0.00;0.00;0.00;7315;100253;430272;401012;102;33;0;0;1819904;25654528;0.00;0.00;0.00;7109;100213;429288;400852;101;33;0;0;1999616;25815552;0.00;0.00;0.00;7811;100842;434612;403368;102;33;0;0;1870592;25707008;0.00;0.00;0.00;7307;100418;430900;401672;101;33;0;0;1842688;25750272;0.00;0.00;0.00;7198;100587;431140;402348;101;33;0;0;
1535993248;2195036560;2539008;26491136;0.00;0.00;0.00;9918;103481;453596;413924;137;33;0;0;1891584;25686528;0.00;0.00;0.00;7389;100338;430908;401352;134;33;0;0;1800448;25593600;0.00;0.00;0.00;7033;99975;428032;399900;134;33;0;0;1818112;25593856;0.00;0.00;0.00;7102;99976;428312;399904;134;33;0;0;1856768;25602304;0.00;0.00;0.73;7253;100009;429048;400036;134;33;0;0;1807360;25569792;0.00;0.00;0.00;7060;99882;427768;399528;134;33;0;0;1808128;25559552;0.00;0.00;0.00;7063;99842;427620;399368;101;33;0;0;1902592;25615104;0.00;0.00;0.00;7432;100059;429964;400236;101;33;0;0;1818880;25577216;0.00;0.00;0.00;7105;99911;428064;399644;101;33;0;0;1970944;25697536;0.00;0.00;0.00;7699;100381;432320;401524;102;33;0;0;1880320;25621504;0.00;0.00;0.00;7345;100084;429716;400336;101;33;0;0;1806336;25607680;0.00;0.00;0.09;7056;100030;428344;400120;102;33;0;0;
1535993249;2195030710;2366464;26285568;0.00;0.00;0.00;9244;102678;447688;410712;135;33;0;0;1865728;25627392;0.00;0.00;0.00;7288;100107;429580;400428;134;33;0;0;1819136;25650944;0.00;0.00;0.00;7106;100199;429220;400796;134;33;0;0;1841152;25640960;0.00;0.00;0.00;7192;100160;429408;400640;134;33;0;0;1880320;25672960;0.00;0.00;0.00;7345;100285;430520;401140;134;33;0;0;1821440;25641472;0.00;0.00;0.00;7115;100162;429108;400648;134;33;0;0;1824000;25629184;0.00;0.00;0.00;7125;100114;428956;400456;101;33;0;0;1884672;25659136;0.00;0.00;0.00;7362;100231;430372;400924;101;33;0;0;1847040;25640960;0.00;0.00;0.00;7215;100160;429500;400640;101;33;0;0;1975808;25652480;0.00;0.00;0.00;7718;100205;431692;400820;101;33;0;0;1836288;25457664;0.00;0.00;0.00;7173;99444;426468;397776;101;33;0;0;1807616;25464064;0.00;0.00;0.00;7061;99469;426120;397876;101;33;0;0;
1535993250;2195025004;2644480;26631680;0.00;0.00;0.00;10330;104030;457440;416120;136;33;0;0;1890816;25746944;0.00;0.00;0.00;7386;100574;431840;402296;134;33;0;0;1831424;25711872;0.00;0.00;0.00;7154;100437;430364;401748;134;33;0;0;1832960;25654784;0.00;0.00;0.00;7160;100214;429496;400856;134;33;0;0;1861120;25631744;0.00;0.00;0.00;7270;100124;429576;400496;135;33;0;0;1816320;25614336;0.00;0.00;0.00;7095;100056;428604;400224;134;33;0;0;1812736;25562368;0.00;0.00;0.00;7081;99853;427736;399412;101;33;0;0;1899264;25564416;0.00;0.00;0.00;7419;99861;429120;399444;101;33;0;0;1825792;25559808;0.00;0.00;0.00;7132;99843;427900;399372;101;33;0;0;1918976;25662464;0.00;0.00;0.00;7496;100244;430960;400976;101;33;0;0;1880064;25692672;0.00;0.00;0.00;7344;100362;430824;401448;101;33;0;0;1820416;25696000;0.00;0.00;0.00;7111;100375;429944;401500;102;33;0;0;
