# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 00:32:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536035574;2195016056;1877248;25811456;0.00;0.00;0.00;7333;100826;432636;403304;135;487;0;0;1869056;25761792;0.00;0.00;0.00;7301;100632;431732;402528;134;33;0;0;1828864;25828096;0.00;0.00;0.00;7144;100891;432140;403564;135;33;0;0;1857024;25805056;0.00;0.00;0.00;7254;100801;432220;403204;136;33;0;0;1881344;25788672;0.00;0.00;0.00;7349;100737;432344;402948;135;33;0;0;1813504;25728256;0.00;0.00;0.00;7084;100501;430340;402004;135;33;0;0;1884928;25749248;0.00;0.00;0.00;7363;100583;431784;402332;102;33;0;0;1833216;25906176;0.00;0.00;0.00;7161;101196;433428;404784;102;33;0;0;1850880;26047744;0.00;0.00;0.00;7230;101749;435916;406996;102;33;0;0;1887488;26118144;0.00;0.00;0.00;7373;102024;437588;408096;102;33;0;0;1862400;26174208;0.00;0.00;0.00;7275;102243;438072;408972;103;33;0;0;1879552;26226688;0.00;0.00;0.00;7342;102448;439160;409792;103;33;0;0;
1536035575;2195128540;262596864;1101167872;0.64;0.20;0.21;1025769;4301437;21308824;17205748;2817125;5348040;0;0;2803456;38497536;0.00;0.00;0.00;10951;150381;645328;601524;135;33;0;0;3404032;47793920;0.00;0.00;0.00;13297;186695;799968;746780;135;33;0;0;4177664;57883392;0.00;0.00;0.00;16319;226107;969704;904428;134;33;0;0;4787200;66530048;0.00;0.00;0.00;18700;259883;1114332;1039532;134;33;0;0;5420800;76169728;0.00;0.00;0.00;21175;297538;1274852;1190152;135;33;0;0;6315776;85922816;0.00;0.00;0.00;24671;335636;1441228;1342544;101;33;0;0;6852352;96213760;0.00;0.00;0.00;26767;375835;1610408;1503340;101;33;0;0;7600384;107054336;0.00;0.00;0.00;29689;418181;1791480;1672724;102;33;0;0;8582144;117470208;0.00;0.00;0.00;33524;458868;1969568;1835472;102;33;0;0;9102592;128048128;0.00;0.00;0.00;35557;500188;2142980;2000752;101;33;0;0;9907968;138805760;0.00;0.00;0.00;38703;542210;2323652;2168840;101;33;0;0;
1536035583;17559187982;2982341376;12939730688;0.64;0.15;0.17;11649771;50545823;248782376;202183292;32706365;59593412;0;0;15299072;210114560;0.00;0.00;0.00;59762;820760;3522088;3283040;135;33;0;0;14945280;210454016;0.00;0.00;0.00;58380;822086;3521864;3288344;134;33;0;0;15165952;210896896;0.00;0.00;0.00;59242;823816;3532232;3295264;134;33;0;0;15402496;212286464;0.00;0.00;0.00;60166;829244;3557640;3316976;134;33;0;0;15095296;212313344;0.00;0.00;0.00;58966;829349;3553260;3317396;134;33;0;0;15530496;212978688;0.00;0.00;0.00;60666;831948;3570456;3327792;101;33;0;0;15134720;212555008;0.00;0.00;0.00;59120;830293;3557652;3321172;101;33;0;0;14962688;210886144;0.00;0.00;0.00;58448;823774;3528888;3295096;101;33;0;0;15386368;210971904;0.00;0.00;0.00;60103;824109;3536848;3296436;101;33;0;0;14987776;210651648;0.00;0.00;0.00;58546;822858;3525616;3291432;101;33;0;0;14894592;210327296;0.00;0.00;0.00;58182;821591;3519092;3286364;101;33;0;0;
1536035591;17559040540;2927458816;12779658496;0.64;0.15;0.16;11435386;49920541;245423708;199682164;32009213;58807743;0;0;14986496;205293824;0.00;0.00;0.00;58541;801929;3441880;3207716;134;33;0;0;14675712;205978880;0.00;0.00;0.00;57327;804605;3447728;3218420;134;33;0;0;14835968;205950720;0.00;0.00;0.00;57953;804495;3449792;3217980;134;33;0;0;14995712;206696448;0.00;0.00;0.00;58577;807408;3463940;3229632;134;33;0;0;14729472;207388416;0.00;0.00;0.00;57537;810111;3470592;3240444;134;33;0;0;15246592;207338752;0.00;0.00;0.00;59557;809917;3477896;3239668;101;33;0;0;14716672;207032320;0.00;0.00;0.00;57487;808720;3464828;3234880;101;33;0;0;14769920;207859200;0.00;0.00;0.00;57695;811950;3478580;3247800;101;33;0;0;15201280;207905024;0.00;0.00;0.00;59380;812129;3486036;3248516;101;33;0;0;14753024;207971072;0.00;0.00;0.00;57629;812387;3480064;3249548;101;33;0;0;14713600;207332096;0.00;0.00;0.00;57475;809891;3469464;3239564;101;33;0;0;
1536035599;17559177556;2931247616;12780899584;0.64;0.15;0.16;11450186;49925389;245502300;199701556;32045075;58791121;0;0;14942720;204963584;0.00;0.00;0.00;58370;800639;3436036;3202556;134;33;0;0;14423552;203599872;0.00;0.00;0.00;56342;795312;3406616;3181248;134;33;0;0;14658304;203420416;0.00;0.00;0.00;57259;794611;3407480;3178444;134;33;0;0;14729472;203569152;0.00;0.00;0.00;57537;795192;3410916;3180768;134;33;0;0;14452992;203854848;0.00;0.00;0.00;56457;796308;3411060;3185232;134;33;0;0;14935040;203954944;0.00;0.00;0.00;58340;796699;3420156;3186796;101;33;0;0;14530560;203911680;0.00;0.00;0.00;56760;796530;3413160;3186120;101;33;0;0;14430976;203904768;0.00;0.00;0.00;56371;796503;3411496;3186012;101;33;0;0;14913280;203758080;0.00;0.00;0.00;58255;795930;3416740;3183720;101;33;0;0;14503424;203786496;0.00;0.00;0.00;56654;796041;3410780;3184164;101;33;0;0;14476288;203891712;0.00;0.00;0.00;56548;796452;3412000;3185808;101;33;0;0;
1536035607;17559538340;2925726720;12766380544;0.64;0.15;0.16;11428620;49868674;245189176;199474696;31994249;58743589;0;0;14921984;204971008;0.00;0.00;0.00;58289;800668;3435828;3202672;134;33;0;0;14543616;205268480;0.00;0.00;0.00;56811;801830;3434564;3207320;134;33;0;0;14765824;205608448;0.00;0.00;0.00;57679;803158;3443348;3212632;134;33;0;0;14808320;204744960;0.00;0.00;0.00;57845;799785;3430520;3199140;134;33;0;0;14475008;203279616;0.00;0.00;0.00;56543;794061;3402416;3176244;134;33;0;0;14834944;202934528;0.00;0.00;0.00;57949;792713;3402648;3170852;101;33;0;0;14422016;202486016;0.00;0.00;0.00;56336;790961;3389188;3163844;101;33;0;0;14373376;202847744;0.00;0.00;0.00;56146;792374;3394080;3169496;101;33;0;0;14871040;203529472;0.00;0.00;0.00;58090;795037;3412508;3180148;101;33;0;0;14321920;202036992;0.00;0.00;0.00;55945;789207;3380608;3156828;101;33;0;0;14237952;201503744;0.00;0.00;0.00;55617;787124;3370964;3148496;101;33;0;0;
1536035615;17558910424;2990069248;12719057152;0.65;0.15;0.16;11679958;49683817;245455100;198735268;33171072;58542390;0;0;14606080;201376512;0.00;0.00;0.00;57055;786627;3374728;3146508;134;33;0;0;14024448;197913856;0.00;0.00;0.00;54783;773101;3311536;3092404;134;33;0;0;13874176;192491776;0.00;0.00;0.00;54196;751921;3224468;3007684;134;33;0;0;13513472;185422336;0.00;0.00;0.00;52787;724306;3108372;2897224;134;33;0;0;12587520;177447936;0.00;0.00;0.00;49170;693156;2969304;2772624;134;33;0;0;12323840;168171264;0.00;0.00;0.00;48140;656919;2820236;2627676;101;33;0;0;11293696;158800896;0.00;0.00;0.00;44116;620316;2657728;2481264;101;33;0;0;10514432;148400128;0.00;0.00;0.00;41072;579688;2483040;2318752;101;33;0;0;10035200;137869568;0.00;0.00;0.00;39200;538553;2311012;2154212;101;33;0;0;9146624;128828672;0.00;0.00;0.00;35729;503237;2155864;2012948;101;33;0;0;8474624;119550464;0.00;0.00;0.00;33104;466994;2000392;1867976;101;33;0;0;
1536035623;17558906332;35917718016;2159307776;0.47;0.38;0.44;140303586;8434796;594953528;33739184;265239397;13572839;0;0;14107648;192754432;0.00;0.00;0.00;55108;752947;3232220;3011788;134;33;0;0;13209088;186561024;0.00;0.00;0.00;51598;728754;3121408;2915016;134;33;0;0;13115904;181924096;0.00;0.00;0.00;51234;710641;3047500;2842564;134;33;0;0;13012736;179394560;0.00;0.00;0.00;50831;700760;3006364;2803040;134;33;0;0;12666624;177858048;0.00;0.00;0.00;49479;694758;2976948;2779032;134;33;0;0;13055488;177772544;0.00;0.00;0.00;50998;694424;2981688;2777696;101;33;0;0;12615168;177582592;0.00;0.00;0.00;49278;693682;2971840;2774728;101;33;0;0;12544768;177449984;0.00;0.00;0.00;49003;693164;2968668;2772656;101;33;0;0;12989952;177612032;0.00;0.00;0.00;50742;693797;2978156;2775188;101;33;0;0;12628480;177570816;0.00;0.00;0.00;49330;693636;2971864;2774544;101;33;0;0;12577536;177583616;0.00;0.00;0.00;49131;693686;2971268;2774744;102;33;0;0;
1536035631;17558904150;55870920704;433290240;0.12;0.00;0.00;218245784;1692540;879753296;6770160;247331091;63;0;0;14982144;205329152;0.00;0.00;0.00;58524;802067;3442364;3208268;134;33;0;0;14635264;205297920;0.00;0.00;0.00;57169;801945;3436456;3207780;134;33;0;0;14848256;205348096;0.00;0.00;0.00;58001;802141;3440568;3208564;134;33;0;0;14860288;205290496;0.00;0.00;0.00;58048;801916;3439856;3207664;134;33;0;0;14547456;205164032;0.00;0.00;0.00;56826;801422;3432992;3205688;134;33;0;0;15075328;205295360;0.00;0.00;0.00;58888;801935;3443292;3207740;101;33;0;0;14605568;205189376;0.00;0.00;0.00;57053;801521;3434296;3206084;101;33;0;0;14518528;205131008;0.00;0.00;0.00;56713;801293;3432024;3205172;101;33;0;0;15025152;205288192;0.00;0.00;0.00;58692;801907;3442396;3207628;101;33;0;0;14603264;205194752;0.00;0.00;0.00;57044;801542;3434344;3206168;101;33;0;0;14583296;205158144;0.00;0.00;0.00;56966;801399;3433460;3205596;101;33;0;0;
1536035639;17558904540;55868286464;433782016;0.12;0.00;0.00;218235494;1694461;879719820;6777844;247353587;840;0;0;14981120;205384448;0.00;0.00;0.00;58520;802283;3443212;3209132;134;33;0;0;14557952;205295872;0.00;0.00;0.00;56867;801937;3435216;3207748;134;33;0;0;14811904;205391616;0.00;0.00;0.00;57859;802311;3440680;3209244;134;33;0;0;14981888;205495296;0.00;0.00;0.00;58523;802716;3444956;3210864;134;33;0;0;14573312;205351168;0.00;0.00;0.00;56927;802153;3436320;3208612;135;33;0;0;15122176;205518336;0.00;0.00;0.00;59071;802806;3447508;3211224;101;33;0;0;14613504;205379584;0.00;0.00;0.00;57084;802264;3437392;3209056;101;33;0;0;14563840;205339392;0.00;0.00;0.00;56890;802107;3435988;3208428;101;33;0;0;15001600;205420800;0.00;0.00;0.00;58600;802425;3444100;3209700;102;33;0;0;14601728;205382144;0.00;0.00;0.00;57038;802274;3437248;3209096;101;33;0;0;14594816;205435392;0.00;0.00;0.00;57011;802482;3437972;3209928;102;33;0;0;
1536035647;17558905620;55867416832;433543424;0.12;0.00;0.00;218232097;1693529;879702504;6774116;247256591;61;0;0;14948096;205340160;0.00;0.00;0.00;58391;802110;3442004;3208440;134;33;0;0;14558720;205243392;0.00;0.00;0.00;56870;801732;3434408;3206928;134;33;0;0;14722816;205265408;0.00;0.00;0.00;57511;801818;3437316;3207272;134;33;0;0;14929152;205385216;0.00;0.00;0.00;58317;802286;3442412;3209144;134;33;0;0;14588928;205256704;0.00;0.00;0.00;56988;801784;3435088;3207136;134;33;0;0;15141120;205419264;0.00;0.00;0.00;59145;802419;3446256;3209676;101;33;0;0;14568448;205231104;0.00;0.00;0.00;56908;801684;3434368;3206736;101;33;0;0;14616832;205289472;0.00;0.00;0.00;57097;801912;3436036;3207648;102;33;0;0;15006208;205331712;0.00;0.00;0.00;58618;802077;3442780;3208308;101;33;0;0;14599680;205245184;0.00;0.00;0.00;57030;801739;3435076;3206956;101;33;0;0;14613760;205278976;0.00;0.00;0.00;57085;801871;3435824;3207484;101;33;0;0;
1536035655;17558879536;55870850816;433237760;0.12;0.00;0.00;218245511;1692335;879751384;6769340;247299202;183;0;0;15003136;205382912;0.00;0.00;0.00;58606;802277;3443532;3209108;671;165;0;0;14574080;205284352;0.00;0.00;0.00;56930;801892;3435288;3207568;671;165;0;0;14808320;205365504;0.00;0.00;0.00;57845;802209;3440216;3208836;674;165;0;0;14888192;205357824;0.00;0.00;0.00;58157;802179;3441344;3208716;671;165;0;0;14542592;205216000;0.00;0.00;0.00;56807;801625;3433728;3206500;670;165;0;0;15037696;205315328;0.00;0.00;0.00;58741;802013;3443016;3208052;507;165;0;0;14591232;205227776;0.00;0.00;0.00;56997;801671;3434672;3206684;507;165;0;0;14586624;205234944;0.00;0.00;0.00;56979;801699;3434712;3206796;508;165;0;0;14965504;205246208;0.00;0.00;0.00;58459;801743;3440808;3206972;506;165;0;0;14601728;205204480;0.00;0.00;0.00;57038;801580;3434472;3206320;507;165;0;0;14576640;205164288;0.00;0.00;0.00;56940;801423;3433452;3205692;505;165;0;0;
