# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:36:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956612;2195057408;1849088;25745152;0.00;0.00;0.00;7223;100567;431160;402268;135;33;0;0;1899264;25904128;0.00;0.00;0.00;7419;101188;434428;404752;135;33;0;0;1832192;25937152;0.00;0.00;0.00;7157;101317;433896;405268;135;33;0;0;1885440;26054400;0.00;0.00;0.00;7365;101775;436560;407100;135;33;0;0;1827584;26016000;0.00;0.00;0.00;7139;101625;435056;406500;136;33;0;0;1851904;25922048;0.00;0.00;0.00;7234;101258;433968;405032;135;33;0;0;1912064;25852160;0.00;0.00;0.00;7469;100985;433816;403940;103;33;0;0;1915648;25774848;0.00;0.00;0.00;7483;100683;432664;402732;103;33;0;0;1846528;25705984;0.00;0.00;0.00;7213;100414;430508;401656;102;33;0;0;1883136;25672960;0.00;0.00;0.00;7356;100285;430564;401140;102;33;0;0;1878272;25667072;0.00;0.00;0.00;7337;100262;430396;401048;103;33;0;0;1840896;25651712;0.00;0.00;0.00;7191;100202;429572;400808;103;33;0;0;
1535956613;2195087924;1831936;25655040;0.00;0.00;0.00;7156;100215;429484;400860;134;33;0;0;1863424;25686784;0.00;0.00;0.00;7279;100339;430472;401356;134;33;0;0;1823232;25675776;0.00;0.00;0.00;7122;100296;429672;401184;135;33;0;0;1826048;25678336;0.00;0.00;0.00;7133;100306;429756;401224;136;33;0;0;1805056;25785600;0.00;0.00;0.00;7051;100725;431104;402900;134;33;0;0;1830656;25936128;0.00;0.00;0.00;7151;101313;433856;405252;134;33;0;0;1898496;26035200;0.00;0.00;0.00;7416;101700;436464;406800;102;33;0;0;1930752;26188544;0.00;0.00;0.00;7542;102299;439364;409196;102;33;0;0;1881600;26264064;0.00;0.00;0.00;7350;102594;439776;410376;102;33;0;0;1977856;26424832;0.00;0.00;0.00;7726;103222;443792;412888;102;33;0;0;1929728;26470912;0.00;0.00;0.00;7538;103402;443760;413608;102;33;0;0;1896448;26646784;0.00;0.00;0.00;7408;104089;445988;416356;102;33;0;0;
1535956614;2195112654;1831936;25661440;0.00;0.00;0.00;7156;100240;429584;400960;134;33;0;0;1880832;25711360;0.00;0.00;0.00;7347;100435;431128;401740;134;33;0;0;1838848;25738240;0.00;0.00;0.00;7183;100540;430892;402160;135;33;0;0;1839616;25761024;0.00;0.00;0.00;7186;100629;431260;402516;134;33;0;0;1792768;25721856;0.00;0.00;0.00;7003;100476;429916;401904;134;33;0;0;1835776;25779712;0.00;0.00;0.00;7171;100702;431492;402808;134;33;0;0;1890048;25801984;0.00;0.00;0.00;7383;100789;432688;403156;101;33;0;0;1904896;25724672;0.00;0.00;0.00;7441;100487;431712;401948;102;33;0;0;1826560;25631744;0.00;0.00;0.00;7135;100124;429036;400496;103;33;0;0;1898240;25571072;0.00;0.00;0.00;7415;99887;429208;399548;103;33;0;0;1831168;25488640;0.00;0.00;0.00;7153;99565;426872;398260;101;33;0;0;1818880;25496576;0.00;0.00;0.00;7105;99596;426804;398384;102;33;0;0;
1535956615;2195105300;1857536;25680384;0.00;0.00;0.00;7256;100314;430280;401256;134;33;0;0;1880576;25670144;0.00;0.00;0.00;7346;100274;430480;401096;134;33;0;0;1834240;25701376;0.00;0.00;0.00;7165;100396;430244;401584;134;33;0;0;1853952;25750528;0.00;0.00;0.00;7242;100588;431320;402352;134;33;0;0;1821952;25635840;0.00;0.00;0.00;7117;100140;429028;400560;134;33;0;0;1808640;25678336;0.00;0.00;0.00;7065;100306;429484;401224;135;33;0;0;1900032;25774592;0.00;0.00;0.00;7422;100682;432416;402728;102;33;0;0;1891584;25885696;0.00;0.00;0.00;7389;101116;434020;404464;101;33;0;0;1866752;26002944;0.00;0.00;0.00;7292;101574;435464;406296;101;33;0;0;1942272;26118400;0.00;0.00;0.00;7587;102025;438448;408100;102;33;0;0;1905920;26089472;0.00;0.00;0.00;7445;101912;437428;407648;102;33;0;0;1844992;25926912;0.00;0.00;0.00;7207;101277;433936;405108;102;33;0;0;
1535956616;2195064586;1875456;25697280;0.00;0.00;0.00;7326;100380;430824;401520;136;33;0;0;1861888;25647616;0.00;0.00;0.00;7273;100186;429836;400744;134;33;0;0;1824256;25539072;0.00;0.00;0.00;7126;99762;427552;399048;135;33;0;0;1825280;25490176;0.00;0.00;0.00;7130;99571;426804;398284;135;33;0;0;1817088;25545728;0.00;0.00;0.00;7098;99788;427544;399152;134;33;0;0;1804288;25487104;0.00;0.00;0.00;7048;99559;426428;398236;134;33;0;0;1876480;25460224;0.00;0.00;0.00;7330;99454;427136;397816;103;33;0;0;1904128;25375488;0.00;0.00;0.00;7438;99123;426244;396492;102;33;0;0;1806336;25192448;0.00;0.00;0.00;7056;98408;421856;393632;103;33;0;0;1851136;25128448;0.00;0.00;0.00;7231;98158;421556;392632;103;33;0;0;1826304;25074176;0.00;0.00;0.00;7134;97946;420320;391784;102;33;0;0;1781760;25031680;0.00;0.00;0.00;6960;97780;418960;391120;102;33;0;0;
1535956617;2195073760;1849088;25702144;0.00;0.00;0.00;7223;100399;430488;401596;142;33;0;0;1876480;25776640;0.00;0.00;0.00;7330;100690;432080;402760;134;33;0;0;1857792;25914624;0.00;0.00;0.00;7257;101229;433944;404916;135;33;0;0;1879552;26078720;0.00;0.00;0.00;7342;101870;436848;407480;134;33;0;0;1842432;26085376;0.00;0.00;0.00;7197;101896;436372;407584;135;33;0;0;1852672;26202624;0.00;0.00;0.00;7237;102354;438364;409416;135;33;0;0;1928960;26354176;0.00;0.00;0.00;7535;102946;441924;411784;101;33;0;0;1965824;26558464;0.00;0.00;0.00;7679;103744;445692;414976;101;33;0;0;1897984;26721280;0.00;0.00;0.00;7414;104380;447176;417520;102;33;0;0;1977600;26970112;0.00;0.00;0.00;7725;105352;452308;421408;102;33;0;0;2003968;27204608;0.00;0.00;0.00;7828;106268;456384;425072;102;33;0;0;1942528;27385088;0.00;0.00;0.00;7588;106973;458244;427892;102;33;0;0;
1535956618;2195104164;1850368;25681152;0.00;0.00;0.00;7228;100317;430180;401268;135;33;0;0;1885952;25698816;0.00;0.00;0.00;7367;100386;431012;401544;134;33;0;0;1843200;25685504;0.00;0.00;0.00;7200;100334;430136;401336;134;33;0;0;1846272;25682944;0.00;0.00;0.00;7212;100324;430144;401296;134;33;0;0;1804544;25628160;0.00;0.00;0.00;7049;100110;428636;400440;134;33;0;0;1834496;25672704;0.00;0.00;0.00;7166;100284;429800;401136;134;33;0;0;1853952;25681408;0.00;0.00;0.00;7242;100318;430240;401272;101;33;0;0;1903104;25719552;0.00;0.00;0.00;7434;100467;431604;401868;101;33;0;0;1835520;25676288;0.00;0.00;0.00;7170;100298;429872;401192;101;33;0;0;1947904;25743360;0.00;0.00;0.00;7609;100560;432676;402240;101;33;0;0;1877760;25691648;0.00;0.00;0.00;7335;100358;430772;401432;101;33;0;0;1816064;25677824;0.00;0.00;0.00;7094;100304;429592;401216;101;33;0;0;
1535956619;2195119530;1830656;25651712;0.00;0.00;0.00;7151;100202;429412;400808;136;33;0;0;1870336;25667840;0.00;0.00;0.00;7306;100265;430284;401060;134;33;0;0;1834496;25664000;0.00;0.00;0.00;7166;100250;429664;401000;134;33;0;0;1870080;25695744;0.00;0.00;0.00;7305;100374;430716;401496;134;33;0;0;1818880;25652736;0.00;0.00;0.00;7105;100206;429244;400824;134;33;0;0;1829120;25685504;0.00;0.00;0.00;7145;100334;429916;401336;134;33;0;0;1848320;25661184;0.00;0.00;0.00;7220;100239;429836;400956;102;33;0;0;1879040;25659136;0.00;0.00;0.00;7340;100231;430284;400924;101;33;0;0;1837056;25662464;0.00;0.00;0.00;7176;100244;429680;400976;101;33;0;0;1902592;25692928;0.00;0.00;0.00;7432;100363;431180;401452;101;33;0;0;1865216;25676288;0.00;0.00;0.00;7286;100298;430336;401192;101;33;0;0;1799936;25625600;0.00;0.00;0.00;7031;100100;428524;400400;101;33;0;0;
1535956620;2195059296;1825536;25642240;0.00;0.00;0.00;7131;100165;429184;400660;134;33;0;0;1871872;25665536;0.00;0.00;0.00;7312;100256;430272;401024;134;33;0;0;1853440;25630976;0.00;0.00;0.00;7240;100121;429444;400484;134;33;0;0;1861120;25638144;0.00;0.00;0.00;7270;100149;429676;400596;134;33;0;0;1819392;25587968;0.00;0.00;0.00;7107;99953;428240;399812;134;33;0;0;1832960;25612544;0.00;0.00;0.00;7160;100049;428836;400196;134;33;0;0;1841920;25600256;0.00;0.00;0.97;7195;100001;428784;400004;101;33;0;0;1946624;25719296;0.00;0.00;0.00;7604;100466;432280;401864;102;33;0;0;1832192;25605888;0.00;0.00;0.30;7157;100023;428720;400092;101;33;0;0;1870592;25604096;0.00;0.00;0.52;7307;100016;429292;400064;101;33;0;0;1853440;25593344;0.00;0.00;0.00;7240;99974;428856;399896;101;33;0;0;1820416;25599232;0.00;0.00;0.00;7111;99997;428432;399988;101;33;0;0;
1535956621;2195058448;1835520;25660416;0.00;0.00;0.00;7170;100236;429624;400944;136;33;0;0;1905920;25707520;0.00;0.00;0.00;7445;100420;431460;401680;134;33;0;0;1850368;25702144;0.00;0.00;0.00;7228;100399;430508;401596;134;33;0;0;1865472;25707520;0.00;0.00;0.00;7287;100420;430828;401680;134;33;0;0;1807360;25650432;0.00;0.00;0.00;7060;100197;429028;400788;134;33;0;0;1826304;25687040;0.00;0.00;0.00;7134;100340;429896;401360;134;33;0;0;1843456;25678336;0.00;0.00;0.00;7201;100306;430028;401224;101;33;0;0;1913600;25746944;0.00;0.00;0.00;7475;100574;432196;402296;101;33;0;0;1840640;25734656;0.00;0.00;0.00;7190;100526;430864;402104;101;33;0;0;1934848;25774592;0.00;0.00;0.00;7558;100682;432960;402728;101;33;0;0;1861888;25708288;0.00;0.00;0.00;7273;100423;430784;401692;101;33;0;0;1828864;25661696;0.00;0.00;0.00;7144;100241;429540;400964;101;33;0;0;
