# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 05:50:07 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535968208;2195024102;2007808;25686784;0.00;0.00;0.00;7843;100339;432728;401356;135;33;0;0;1850112;25631232;0.00;0.00;0.00;7227;100122;429396;400488;134;33;0;0;1852928;25793280;0.00;0.00;0.00;7238;100755;431972;403020;134;33;0;0;1881856;25944832;0.00;0.00;0.00;7351;101347;434792;405388;135;33;0;0;1907712;26132992;0.00;0.00;0.00;7452;102082;438136;408328;135;33;0;0;1884928;26246656;0.00;0.00;0.00;7363;102526;439556;410104;135;33;0;0;2065920;26457344;0.00;0.00;0.00;8070;103349;445676;413396;102;33;0;0;1942272;26409472;0.00;0.00;0.00;7587;103162;442996;412648;102;33;0;0;1898240;26244864;0.00;0.00;0.00;7415;102519;439736;410076;102;33;0;0;1964544;26161664;0.00;0.00;0.00;7674;102194;439472;408776;102;33;0;0;1903616;26068224;0.00;0.00;0.00;7436;101829;437060;407316;102;33;0;0;1860608;25998080;0.00;0.00;0.00;7268;101555;435292;406220;102;33;0;0;
1535968209;2195199270;189767168;758841088;0.62;0.19;0.22;741278;2964223;14822004;11856892;1927425;3679826;0;0;2788096;38088704;0.00;0.00;0.00;10891;148784;638700;595136;134;33;0;0;3538944;49406464;0.00;0.00;0.00;13824;192994;827272;771976;134;33;0;0;4488704;62588928;0.00;0.00;0.00;17534;244488;1048088;977952;135;33;0;0;5303040;73101824;0.00;0.00;0.00;20715;285554;1225076;1142216;134;33;0;0;6176256;86632704;0.00;0.00;0.00;24126;338409;1450140;1353636;134;33;0;0;7604992;97319680;0.00;0.00;0.00;29707;380155;1639448;1520620;102;33;0;0;8140032;109857792;0.00;0.00;0.00;31797;429132;1843716;1716528;101;33;0;0;8514560;119863808;0.00;0.00;0.00;33260;468218;2005912;1872872;101;33;0;0;10352896;134673664;0.00;0.00;0.00;40441;526069;2266040;2104276;101;33;0;0;10615552;145515776;0.00;0.00;0.00;41467;568421;2439552;2273684;102;33;0;0;11351296;158593280;0.00;0.00;0.00;44341;619505;2655384;2478020;102;33;0;0;
1535968217;17559263650;3147190016;12919104512;0.62;0.15;0.16;12293711;50465252;251035852;201861008;32447512;59081740;0;0;15310592;210787328;0.00;0.00;0.00;59807;823388;3532780;3293552;134;33;0;0;15075328;210381056;0.00;0.00;0.00;58888;821801;3522756;3287204;135;33;0;0;14984192;207419904;0.00;0.00;0.00;58532;810234;3475064;3240936;134;33;0;0;15346432;210476032;0.00;0.00;0.00;59947;822172;3528476;3288688;134;33;0;0;15017728;209870848;0.00;0.00;0.00;58663;819808;3513884;3279232;134;33;0;0;16422912;211292160;0.00;0.00;0.00;64152;825360;3558048;3301440;101;33;0;0;15689728;210662656;0.00;0.00;0.00;61288;822901;3536756;3291604;101;33;0;0;15075328;210880000;0.00;0.00;0.00;58888;823750;3530552;3295000;101;33;0;0;16215552;211139840;0.00;0.00;0.00;63342;824765;3552428;3299060;101;33;0;0;15386624;210642432;0.00;0.00;0.00;60104;822822;3531704;3291288;101;33;0;0;15153408;211617280;0.00;0.00;0.00;59193;826630;3543292;3306520;101;33;0;0;
1535968225;17559029348;3073683200;12681773824;0.62;0.14;0.16;12006575;49538179;246179016;198152716;31624854;57861128;0;0;14917888;205349376;0.00;0.00;0.00;58273;802146;3441676;3208584;134;33;0;0;14704384;205002752;0.00;0.00;0.00;57439;800792;3432924;3203168;134;33;0;0;14768384;205468416;0.00;0.00;0.00;57689;802611;3441200;3210444;134;33;0;0;14716416;202787328;0.00;0.00;0.00;57486;792138;3398496;3168552;134;33;0;0;14488064;202316800;0.00;0.00;0.00;56594;790300;3387576;3161200;134;33;0;0;15822592;203897856;0.00;0.00;0.00;61807;796476;3433132;3185904;101;33;0;0;15069440;203854592;0.00;0.00;0.00;58865;796307;3420688;3185228;101;33;0;0;14565120;203651840;0.00;0.00;0.00;56895;795515;3409640;3182060;101;33;0;0;15542272;203183360;0.00;0.00;0.00;60712;793685;3417588;3174740;101;33;0;0;14843392;202439424;0.00;0.00;0.00;57982;790779;3395044;3163116;101;33;0;0;14247168;199236608;0.00;0.00;0.00;55653;778268;3335684;3113072;101;33;0;0;
1535968233;17559029102;3064284672;12705952512;0.62;0.14;0.16;11969862;49632627;246409956;198530508;31662653;57874318;0;0;14946304;205029888;0.00;0.00;0.00;58384;800898;3437128;3203592;134;33;0;0;14709760;204856832;0.00;0.00;0.00;57460;800222;3430728;3200888;134;33;0;0;14733824;205262080;0.00;0.00;0.00;57554;801805;3437436;3207220;134;33;0;0;14948864;206103552;0.00;0.00;0.00;58394;805092;3453944;3220368;134;33;0;0;14750464;205934848;0.00;0.00;0.00;57619;804433;3448208;3217732;134;33;0;0;16013312;206884352;0.00;0.00;0.00;62552;808142;3482776;3232568;101;33;0;0;15184896;205556224;0.00;0.00;0.00;59316;802954;3449080;3211816;101;33;0;0;14673920;205048832;0.00;0.00;0.00;57320;800972;3433168;3203888;101;33;0;0;15789824;205871360;0.00;0.00;0.00;61679;804185;3463456;3216740;101;33;0;0;14903552;205134336;0.00;0.00;0.00;58217;801306;3438092;3205224;101;33;0;0;14829312;206556672;0.00;0.00;0.00;57927;806862;3459156;3227448;101;33;0;0;
1535968241;17559179650;3044938496;12729916416;0.63;0.14;0.16;11894291;49726236;246482108;198904944;31735528;58092931;0;0;14927104;205765120;0.00;0.00;0.00;58309;803770;3448316;3215080;134;33;0;0;14915072;208134656;0.00;0.00;0.00;58262;813026;3485152;3252104;134;33;0;0;14950912;206916096;0.00;0.00;0.00;58402;808266;3466672;3233064;134;33;0;0;14960640;207012864;0.00;0.00;0.00;58440;808644;3468336;3234576;134;33;0;0;14818048;206549248;0.00;0.00;0.00;57883;806833;3458864;3227332;134;33;0;0;15960320;207216128;0.00;0.00;0.00;62345;809438;3487132;3237752;101;33;0;0;15344896;206970880;0.00;0.00;0.00;59941;808480;3473684;3233920;101;33;0;0;14812416;206810368;0.00;0.00;0.00;57861;807853;3462856;3231412;101;33;0;0;15982080;207267840;0.00;0.00;0.00;62430;809640;3488280;3238560;101;33;0;0;15010560;206330368;0.00;0.00;0.00;58635;805978;3458452;3223912;101;33;0;0;14740480;206166272;0.00;0.00;0.00;57580;805337;3451668;3221348;101;33;0;0;
1535968249;17558889938;3037175808;12694594304;0.62;0.14;0.16;11863968;49588259;245808908;198353036;31626181;57968372;0;0;14944256;204473600;0.00;0.00;0.00;58376;798725;3428404;3194900;134;33;0;0;14416128;201820672;0.00;0.00;0.00;56313;788362;3378700;3153448;134;33;0;0;14580736;202944512;0.00;0.00;0.00;56956;792752;3398832;3171008;134;33;0;0;14744320;202658816;0.00;0.00;0.00;57595;791636;3396924;3166544;134;33;0;0;14529024;202424320;0.00;0.00;0.00;56754;790720;3389896;3162880;134;33;0;0;15596288;201313024;0.00;0.00;0.00;60923;786379;3389208;3145516;101;33;0;0;14567424;195967744;0.00;0.00;0.00;56904;765499;3289612;3061996;101;33;0;0;13700608;191588864;0.00;0.00;0.00;53518;748394;3207648;2993576;101;33;0;0;14147072;185117440;0.00;0.00;0.00;55262;723115;3113508;2892460;101;33;0;0;12928512;177110784;0.00;0.00;0.00;50502;691839;2969364;2767356;101;33;0;0;11967744;166944256;0.00;0.00;0.00;46749;652126;2795500;2608504;101;33;0;0;
1535968257;17559008456;12326898432;10430445568;0.73;0.18;0.20;48151947;40743928;355583500;162975712;179932601;49754134;0;0;14963968;205034752;0.00;0.00;0.00;58453;800917;3437480;3203668;134;33;0;0;14905600;208393216;0.00;0.00;0.00;58225;814036;3489044;3256144;134;33;0;0;15254272;211669504;0.00;0.00;0.00;59587;826834;3545684;3307336;134;33;0;0;15525632;213187584;0.00;0.00;0.00;60647;832764;3573644;3331056;134;33;0;0;15163392;211075328;0.00;0.00;0.00;59232;824513;3534980;3298052;134;33;0;0;16739072;217046784;0.00;0.00;0.00;65387;847839;3652904;3391356;101;33;0;0;16304640;219097344;0.00;0.00;0.00;63690;855849;3678156;3423396;101;33;0;0;16272384;227100672;0.00;0.00;0.00;63564;887112;3802704;3548448;101;33;0;0;17748736;232601088;0.00;0.00;0.00;69331;908598;3911716;3634392;101;33;0;0;17528832;239780352;0.00;0.00;0.00;68472;936642;4020456;3746568;101;33;0;0;17669120;247543552;0.00;0.00;0.00;69020;966967;4143948;3867868;101;33;0;0;
1535968265;17559055008;3060822016;12736434688;0.62;0.14;0.16;11956336;49751698;246832136;199006792;31731366;58073450;0;0;15060992;207356672;0.00;0.00;0.00;58832;809987;3475276;3239948;134;33;0;0;14595840;204082688;0.00;0.00;0.00;57015;797198;3416852;3188792;134;33;0;0;14421248;200660736;0.00;0.00;0.00;56333;783831;3360656;3135324;134;33;0;0;14519552;199158016;0.00;0.00;0.00;56717;777961;3338712;3111844;134;33;0;0;14425856;202256640;0.00;0.00;0.00;56351;790065;3385664;3160260;134;33;0;0;15522048;199847168;0.00;0.00;0.00;60633;780653;3365144;3122612;101;33;0;0;14999296;201500928;0.00;0.00;0.00;58591;787113;3382816;3148452;101;33;0;0;14128384;197046528;0.00;0.00;0.00;55189;769713;3299608;3078852;101;33;0;0;15405312;201485824;0.00;0.00;0.00;60177;787054;3388924;3148216;101;33;0;0;14732288;201201664;0.00;0.00;0.00;57548;785944;3373968;3143776;101;33;0;0;14540544;203223296;0.00;0.00;0.00;56799;793841;3402560;3175364;101;33;0;0;
1535968273;17558892736;3016331776;12692954880;0.63;0.14;0.16;11782546;49581855;245457604;198327420;31642581;57890046;0;0;14764288;202830592;0.00;0.00;0.00;57673;792307;3399920;3169228;134;33;0;0;14453504;202362368;0.00;0.00;0.00;56459;790478;3387748;3161912;134;33;0;0;14605056;202594048;0.00;0.00;0.00;57051;791383;3393736;3165532;134;33;0;0;14801920;203189760;0.00;0.00;0.00;57820;793710;3406120;3174840;134;33;0;0;14439936;202547968;0.00;0.00;0.00;56406;791203;3390436;3164812;134;33;0;0;15814912;203638784;0.00;0.00;0.00;61777;795464;3428964;3181856;101;33;0;0;15238912;204187648;0.00;0.00;0.00;59527;797608;3428540;3190432;101;33;0;0;14571008;203185664;0.00;0.00;0.00;56918;793694;3402448;3174776;101;33;0;0;15669504;203958272;0.00;0.00;0.00;61209;796712;3431684;3186848;101;33;0;0;14641664;201659392;0.00;0.00;0.00;57194;787732;3379704;3150928;101;33;0;0;14511360;202966272;0.00;0.00;0.00;56685;792837;3398088;3171348;101;33;0;0;
