# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 21:39:10 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536025151;2195105114;1837824;25739008;0.00;0.00;0.00;7179;100543;430888;402172;403;99;0;0;1867776;25917440;0.00;0.00;0.00;7296;101240;434144;404960;404;99;0;0;1846528;26085888;0.00;0.00;0.00;7213;101898;436444;407592;404;99;0;0;1877248;26219264;0.00;0.00;0.00;7333;102419;439008;409676;404;99;0;0;1882880;26297600;0.00;0.00;0.00;7355;102725;440320;410900;405;99;0;0;1878016;26365440;0.00;0.00;0.00;7336;102990;441304;411960;406;99;0;0;1981184;26437120;0.00;0.00;0.00;7739;103270;444036;413080;308;99;0;0;1953280;26429952;0.00;0.00;0.00;7630;103242;443488;412968;305;99;0;0;1888512;26426112;0.00;0.00;0.00;7377;103227;442416;412908;306;99;0;0;1933568;26423808;0.00;0.00;0.00;7553;103218;443084;412872;307;99;0;0;1925120;26388736;0.00;0.00;0.00;7520;103081;442404;412324;305;99;0;0;1850368;26184704;0.00;0.00;0.00;7228;102284;438048;409136;307;99;0;0;
1536025152;2195111862;1830400;25654784;0.00;0.00;0.00;7150;100214;429456;400856;675;165;0;0;1846272;25593088;0.00;0.00;0.00;7212;99973;428740;399892;670;165;0;0;1820160;25605376;0.00;0.00;0.87;7110;100021;428524;400084;671;165;0;0;1856512;25595136;0.00;0.00;0.00;7252;99981;428932;399924;673;165;0;0;1871872;25682432;0.00;0.00;0.00;7312;100322;430536;401288;674;165;0;0;1841920;25844736;0.00;0.00;0.00;7195;100956;432604;403824;673;165;0;0;2068736;26180864;0.00;0.00;0.00;8081;102269;441400;409076;507;165;0;0;1927424;26171904;0.00;0.00;0.00;7529;102234;439052;408936;510;165;0;0;1848832;26318080;0.00;0.00;0.00;7222;102805;440108;411220;510;165;0;0;1933056;26468352;0.00;0.00;0.00;7551;103392;443772;413568;510;165;0;0;1942272;26650368;0.00;0.00;0.00;7587;104103;446760;416412;507;165;0;0;1878016;26806272;0.00;0.00;0.00;7336;104712;448192;418848;510;165;0;0;
1536025153;2195058052;1859840;25672192;0.00;0.00;0.00;7265;100282;430188;401128;537;132;0;0;1859072;25681152;0.00;0.00;0.00;7262;100317;430316;401268;537;132;0;0;1804032;25573376;0.00;0.00;0.00;7047;99896;427772;399584;539;132;0;0;1827072;25515008;0.00;0.00;0.00;7137;99668;427220;398672;541;132;0;0;1844736;25409280;0.00;0.00;0.00;7206;99255;425844;397020;539;132;0;0;1796352;25180416;0.00;0.00;0.00;7017;98361;421512;393444;541;132;0;0;2025216;25135360;0.00;0.00;0.00;7911;98185;424384;392740;411;132;0;0;1831424;24837120;0.00;0.00;0.00;7154;97020;416696;388080;408;132;0;0;1731328;24593152;0.00;0.00;0.00;6763;96067;411320;384268;408;132;0;0;1767936;24475392;0.00;0.00;0.00;6906;95607;410052;382428;411;132;0;0;1804032;24328704;0.00;0.00;0.00;7047;95034;408324;380136;409;132;0;0;1728512;24135424;0.00;0.00;0.00;6752;94279;404124;377116;409;132;0;0;
1536025154;2195256982;2675968;37301504;0.00;0.00;0.00;10453;145709;624648;582836;536;132;0;0;2907648;39923200;0.00;0.00;0.00;11358;155950;669232;623800;539;132;0;0;4071936;57129984;0.00;0.00;0.00;15906;223164;956280;892656;539;132;0;0;4330752;59917312;0.00;0.00;0.00;16917;234052;1003876;936208;538;132;0;0;4489472;62258432;0.00;0.00;0.00;17537;243197;1042936;972788;539;132;0;0;7114496;99964928;0.00;0.00;0.00;27791;390488;1673116;1561952;542;132;0;0;23225344;297831168;0.00;0.00;0.00;90724;1163403;5016508;4653612;410;132;0;0;45347584;606581504;0.00;0.00;0.00;177139;2369459;10186392;9477836;407;132;0;0;65550080;923680512;0.00;0.00;0.00;256055;3608127;15456728;14432508;407;132;0;0;91485952;1246889472;0.00;0.00;0.00;357367;4870662;20912116;19482648;408;132;0;0;58470890496;38077811456;0.49;0.28;0.28;228401916;148741451;1508573468;594965804;446004582;206253906;0;0;139207936;1959800064;0.00;0.00;0.00;543781;7655469;32797000;30621876;407;132;0;0;
1536025282;280940326452;237908736;3308793088;0.00;0.00;0.00;929331;12924973;55417216;51699892;682;165;0;0;259022080;3557428992;0.00;0.00;0.00;1011805;13896207;59632048;55584828;670;165;0;0;271260928;3824291584;0.00;0.00;0.00;1059613;14938639;63993008;59754556;671;165;0;0;296926976;4131370496;0.00;0.00;0.00;1159871;16138166;69192148;64552664;670;165;0;0;321800704;4431316736;0.00;0.00;0.00;1257034;17309831;74267460;69239324;670;165;0;0;332264448;4681494528;0.00;0.00;0.00;1297908;18287088;78339984;73148352;670;165;0;0;354639104;4634093312;0.00;0.00;0.00;1385309;18101927;77948944;72407708;505;165;0;0;318777088;4316616704;0.00;0.00;0.00;1245223;16861784;72428028;67447136;505;165;0;0;283580416;3994233088;0.00;0.00;0.00;1107736;15602473;66840836;62409892;608;198;0;0;280569856;3683101184;0.00;0.00;0.00;1095976;14387114;61932360;57548456;505;165;0;0;129692667136;81486231296;0.51;0.28;0.31;506611981;318305591;3299670288;1273222364;1032876045;442254345;0;0;210170112;2959692288;0.00;0.00;0.00;820977;11561298;49529100;46245192;507;165;0;0;
1536025410;280940471642;236656640;3291881216;0.00;0.00;0.00;924440;12858911;55133404;51435644;716;165;0;0;242945024;3332163072;0.00;0.00;0.00;949004;13016262;55861064;52065048;670;165;0;0;238131712;3353205760;0.00;0.00;0.00;930202;13098460;56114648;52393840;670;165;0;0;241402880;3356114944;0.00;0.00;0.00;942980;13109824;56211216;52439296;670;165;0;0;242587136;3345610496;0.00;0.00;0.00;947606;13068791;56065588;52275164;671;165;0;0;237793792;3349897728;0.00;0.00;0.00;928882;13085538;56057680;52342152;671;165;0;0;260795136;3584040704;0.00;0.00;0.00;1018731;14000159;60075560;56000636;505;165;0;0;291465216;3964971520;0.00;0.00;0.00;1138536;15488170;66506824;61952680;506;165;0;0;308657152;4349733120;0.00;0.00;0.00;1205692;16991145;72787348;67964580;404;132;0;0;363332096;4724525056;0.00;0.00;0.00;1419266;18455176;79497768;73820704;506;165;0;0;187771242240;119595956480;0.50;0.28;0.30;733481415;467171705;4802612480;1868686820;1460700076;645880115;0;0;345195264;4864936960;0.00;0.00;0.00;1348419;19003660;81408316;76014640;506;165;0;0;
1536025538;280940077324;233346304;3243344640;0.00;0.00;0.00;911509;12669315;54323296;50677260;696;165;0;0;215094272;2953765376;0.00;0.00;0.00;840212;11538146;49513432;46152584;670;165;0;0;187491328;2643789056;0.00;0.00;0.00;732388;10327301;44238756;41309204;670;165;0;0;167751680;2334020864;0.00;0.00;0.00;655280;9117269;39090196;36469076;670;165;0;0;148531456;2045411584;0.00;0.00;0.00;580201;7989889;34280360;31959556;670;165;0;0;123993344;1747462912;0.00;0.00;0.00;484349;6826027;29241504;27304108;670;165;0;0;102441472;1382255360;0.00;0.00;0.00;400162;5399435;23198388;21597740;505;165;0;0;73791744;1002560000;0.00;0.00;0.00;288249;3916250;16817996;15665000;505;165;0;0;43434496;611511040;0.00;0.00;0.00;169666;2388715;10233524;9554860;505;165;0;0;19505408;254980096;0.00;0.00;0.00;76193;996016;4288836;3984064;505;165;0;0;10130493440;770116096;0.75;0.40;0.00;39572240;3008266;170322024;12033064;155318000;5025182;0;0;6800128;95563008;0.00;0.00;0.00;26563;373293;1599424;1493172;505;165;0;0;
1536025666;280940163202;509617783040;71550652416;0.17;0.11;0.15;1990694465;279494736;9080756804;1117978944;2405970734;313475225;0;0;239508480;3285883904;0.00;0.00;0.00;935580;12835484;55084256;51341936;5255;1287;0;0;233088768;3284595200;0.00;0.00;0.00;910503;12830450;54963812;51321800;5255;1287;0;0;236292096;3285559296;0.00;0.00;0.00;923016;12834216;55028928;51336864;5252;1287;0;0;238480896;3286658816;0.00;0.00;0.00;931566;12838511;55080308;51354044;5250;1287;0;0;233066752;3284900608;0.00;0.00;0.00;910417;12831643;54968240;51326572;5256;1287;0;0;236534528;3285364224;0.00;0.00;0.00;923963;12833454;55029668;51333816;3972;1287;0;0;242043392;3288493824;0.00;0.00;0.00;945482;12845679;55164644;51382716;3974;1287;0;0;233429248;3285464832;0.00;0.00;0.00;911833;12833847;54982720;51335388;3970;1287;0;0;252320512;3296852224;0.00;0.00;0.00;985627;12878329;55455824;51513316;3967;1287;0;0;501484288;4323106560;0.48;0.00;0.46;1958923;16887135;75384232;67548540;3736498;7555744;0;0;232968704;3285209088;0.00;0.00;0.00;910034;12832848;54971528;51331392;3966;1287;0;0;
1536025794;280940184070;857751839232;6837367296;0.33;0.00;0.00;3350593122;26708466;13509206352;106833864;4986921010;2916;0;0;239023360;3285491200;0.00;0.00;0.00;933685;12833950;55070540;51335800;2685;660;0;0;232745472;3283672832;0.00;0.00;0.00;909162;12826847;54944036;51307388;2682;660;0;0;236032000;3284781824;0.00;0.00;0.00;922000;12831179;55012716;51324716;2684;660;0;0;238581760;3285723392;0.00;0.00;0.00;931960;12834857;55067268;51339428;2682;660;0;0;232947712;3283621376;0.00;0.00;0.00;909952;12826646;54946392;51306584;2687;660;0;0;236846336;3286103808;0.00;0.00;0.00;925181;12836343;55046096;51345372;2022;660;0;0;241760000;3286790656;0.00;0.00;0.00;944375;12839026;55133604;51356104;2024;660;0;0;233147392;3283554816;0.00;0.00;0.00;910732;12826386;54948472;51305544;2030;660;0;0;237513472;3282491392;0.00;0.00;0.00;927787;12822232;55000076;51288928;2025;660;0;0;240301312;3285187584;0.00;0.00;0.00;938677;12832764;55085764;51331056;2026;660;0;0;232892672;3282783232;0.00;0.00;0.00;909737;12823372;54932436;51293488;2027;660;0;0;
1536025922;280940076426;857975317248;6852961536;0.40;0.00;0.00;3351466083;26769381;13512941856;107077524;5567514644;2758;0;0;239681280;3286109952;0.00;0.00;0.00;936255;12836367;55090488;51345468;2689;660;0;0;232830976;3284012288;0.00;0.00;0.00;909496;12828173;54950676;51312692;2688;660;0;0;236261888;3285335296;0.00;0.00;0.00;922898;12833341;55024956;51333364;2685;660;0;0;238732032;3286243328;0.00;0.00;0.00;932547;12836888;55077740;51347552;2684;660;0;0;233038592;3284206592;0.00;0.00;0.00;910307;12828932;54956956;51315728;2693;660;0;0;239664384;3284834048;0.00;0.00;0.00;936189;12831383;55070288;51325532;2036;660;0;0;241376768;3287320832;0.00;0.00;0.00;942878;12841097;55135900;51364388;2033;660;0;0;233246976;3284347136;0.00;0.00;0.00;911121;12829481;54962408;51317924;2028;660;0;0;240280832;3285848064;0.00;0.00;0.00;938597;12835344;55095764;51341376;2027;660;0;0;240027136;3285992192;0.00;0.00;0.00;937606;12835907;55094052;51343628;2031;660;0;0;233005824;3284326656;0.00;0.00;0.00;910179;12829401;54958320;51317604;2028;660;0;0;
