# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 03:59:13 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535961554;2195022558;1834496;25721088;0.00;0.00;0.00;7166;100473;430556;401892;135;196;0;0;1879296;25781248;0.00;0.00;0.00;7341;100708;432196;402832;134;33;0;0;1838080;25704704;0.00;0.00;0.00;7180;100409;430356;401636;134;33;0;0;1844480;25619456;0.00;0.00;0.00;7205;100076;429124;400304;136;33;0;0;1857536;25579264;0.00;0.00;0.00;7256;99919;428700;399676;135;33;0;0;1804288;25542144;0.00;0.00;0.00;7048;99774;427288;399096;135;33;0;0;1862656;25530112;0.00;0.00;0.00;7276;99727;428012;398908;102;33;0;0;1853440;25514496;0.00;0.00;0.00;7240;99666;427624;398664;103;33;0;0;1808128;25506816;0.00;0.00;0.00;7063;99636;426796;398544;103;33;0;0;1842944;25502976;0.00;0.00;0.00;7199;99621;427280;398484;103;33;0;0;1882112;25534720;0.00;0.00;0.00;7352;99745;428388;398980;103;33;0;0;1800448;25497856;0.00;0.00;0.00;7033;99601;426536;398404;103;33;0;0;
1535961555;2195022530;2060032;36434688;0.00;0.00;0.00;8047;142323;601480;569292;134;42140;0;0;1881856;25668864;0.00;0.00;0.00;7351;100269;430480;401076;135;33;0;0;1809152;25654272;0.00;0.00;0.00;7067;100212;429116;400848;135;33;0;0;1873920;25835520;0.00;0.00;0.00;7320;100920;432960;403680;134;33;0;0;1864704;25862656;0.00;0.00;0.00;7284;101026;433240;404104;134;33;0;0;1850112;26030336;0.00;0.00;0.00;7227;101681;435632;406724;135;33;0;0;1885184;26134016;0.00;0.00;0.00;7364;102086;437800;408344;102;33;0;0;1931520;26260736;0.00;0.00;0.00;7545;102581;440504;410324;102;33;0;0;1860608;26401536;0.00;0.00;0.00;7268;103131;441596;412524;102;33;0;0;1937152;26545920;0.00;0.00;0.00;7567;103695;445048;414780;102;33;0;0;1956864;26646016;0.00;0.00;0.00;7644;104086;446920;416344;103;33;0;0;1901568;26699264;0.00;0.00;0.00;7428;104294;446888;417176;103;33;0;0;
1535961556;2195084430;1844224;25670144;0.00;0.00;0.00;7204;100274;429912;401096;135;33;0;0;1889536;25758976;0.00;0.00;0.00;7381;100621;432008;402484;135;33;0;0;1834752;25768192;0.00;0.00;0.00;7167;100657;431296;402628;134;33;0;0;1857792;25775616;0.00;0.00;0.00;7257;100686;431772;402744;134;33;0;0;1870592;25818624;0.00;0.00;0.00;7307;100854;432644;403416;135;33;0;0;1805312;25709824;0.00;0.00;0.00;7052;100429;429924;401716;134;33;0;0;1884160;25804032;0.00;0.00;0.00;7360;100797;432628;403188;101;33;0;0;1901056;25863168;0.00;0.00;0.00;7426;101028;433816;404112;101;33;0;0;1826048;25769472;0.00;0.00;0.00;7133;100662;431180;402648;102;33;0;0;1867008;25751040;0.00;0.00;0.00;7293;100590;431532;402360;102;33;0;0;1883648;25809408;0.00;0.00;0.00;7358;100818;432704;403272;101;33;0;0;1827584;25852160;0.00;0.00;0.00;7139;100985;432496;403940;101;33;0;0;
1535961557;2195036484;1877504;25694464;0.00;0.00;0.00;7334;100369;430812;401476;134;33;0;0;1883392;25639680;0.00;0.00;0.00;7357;100155;430048;400620;134;33;0;0;1816832;25596160;0.00;0.00;0.00;7097;99985;428328;399940;134;33;0;0;1815296;25472768;0.00;0.00;0.00;7091;99503;426376;398012;135;33;0;0;1840384;25392640;0.00;0.00;0.00;7189;99190;425516;396760;136;33;0;0;1784064;25298944;0.00;0.00;0.00;6969;98824;423172;395296;135;33;0;0;1845248;25145088;0.00;0.00;0.00;7208;98223;421724;392892;103;33;0;0;1822720;25020416;0.00;0.00;0.00;7120;97736;419424;390944;103;33;0;0;1750016;24876032;0.00;0.00;0.00;6836;97172;416032;388688;103;33;0;0;1796608;24771328;0.00;0.00;0.00;7018;96763;415124;387052;102;33;0;0;1790976;24653312;0.00;0.00;0.00;6996;96302;413192;385208;103;33;0;0;1730304;24530176;0.00;0.00;0.00;6759;95821;410320;383284;103;33;0;0;
1535961558;2195032950;1868544;25709056;0.00;0.00;0.00;7299;100426;430900;401704;135;33;0;0;1879296;25741056;0.00;0.00;0.00;7341;100551;431568;402204;134;33;0;0;1832192;25813504;0.00;0.00;0.00;7157;100834;431964;403336;135;33;0;0;1868288;25940480;0.00;0.00;0.00;7298;101330;434512;405320;134;33;0;0;1899264;26084096;0.00;0.00;0.00;7419;101891;437240;407564;134;33;0;0;1869824;26187008;0.00;0.00;0.00;7304;102293;438388;409172;134;33;0;0;1898752;26339840;0.00;0.00;0.00;7417;102890;441228;411560;102;33;0;0;1930240;26534912;0.00;0.00;0.00;7540;103652;444768;414608;102;33;0;0;1892096;26719488;0.00;0.00;0.00;7391;104373;447056;417492;102;33;0;0;1952256;26892544;0.00;0.00;0.00;7626;105049;450700;420196;102;33;0;0;1978368;27075840;0.00;0.00;0.00;7728;105765;453972;423060;102;33;0;0;1926912;27242496;0.00;0.00;0.00;7527;106416;455772;425664;102;33;0;0;
1535961559;2195065518;1852928;25673984;0.00;0.00;0.00;7238;100289;430108;401156;134;33;0;0;1857024;25664512;0.00;0.00;0.00;7254;100252;430024;401008;134;33;0;0;1809664;25681152;0.00;0.00;0.00;7069;100317;429544;401268;135;33;0;0;1840640;25685504;0.00;0.00;0.00;7190;100334;430096;401336;134;33;0;0;1857280;25671424;0.00;0.00;0.00;7255;100279;430136;401116;134;33;0;0;1822208;25718272;0.00;0.00;0.00;7118;100462;430320;401848;135;33;0;0;1846016;25676800;0.00;0.00;0.00;7211;100300;430044;401200;101;33;0;0;1912832;25727488;0.00;0.00;0.00;7472;100498;431880;401992;102;33;0;0;1834752;25652992;0.00;0.00;0.00;7167;100207;429496;400828;101;33;0;0;1853696;25640960;0.00;0.00;0.00;7241;100160;429604;400640;101;33;0;0;1882624;25667072;0.00;0.00;0.00;7354;100262;430464;401048;102;33;0;0;1834496;25662464;0.00;0.00;0.00;7166;100244;429640;400976;101;33;0;0;
1535961560;2195077192;1856000;25670656;0.00;0.00;0.00;7250;100276;430104;401104;135;33;0;0;1880576;25672704;0.00;0.00;0.00;7346;100284;430520;401136;134;33;0;0;1809664;25646080;0.00;0.00;0.00;7069;100180;428996;400720;134;33;0;0;1875712;25710592;0.00;0.00;0.00;7327;100432;431036;401728;135;33;0;0;1876224;25769216;0.00;0.00;0.00;7329;100661;431960;402644;134;33;0;0;1819648;25746944;0.00;0.00;0.00;7108;100574;430728;402296;134;33;0;0;1856512;25748224;0.00;0.00;0.00;7252;100579;431324;402316;101;33;0;0;1895168;25830144;0.00;0.00;0.00;7403;100899;433208;403596;101;33;0;0;1842944;25866240;0.00;0.00;0.00;7199;101040;432956;404160;102;33;0;0;1864704;25859328;0.00;0.00;0.00;7284;101013;433188;404052;102;33;0;0;1892352;25933056;0.00;0.00;0.00;7392;101301;434772;405204;102;33;0;0;1851648;25944832;0.00;0.00;0.00;7233;101347;434320;405388;101;33;0;0;
1535961561;2195038764;1846272;25661440;0.00;0.00;0.00;7212;100240;429808;400960;134;33;0;0;1859584;25644032;0.00;0.00;0.00;7264;100172;429744;400688;134;33;0;0;1825792;25642240;0.00;0.00;0.00;7132;100165;429188;400660;134;33;0;0;1841664;25619456;0.00;0.00;0.00;7194;100076;429080;400304;134;33;0;0;1821952;25554688;0.00;0.00;0.00;7117;99823;427760;399292;134;33;0;0;1826048;25572608;0.00;0.00;0.00;7133;99893;428104;399572;134;33;0;0;1848064;25570048;0.00;0.00;0.00;7219;99883;428408;399532;101;33;0;0;1875712;25619200;0.00;0.00;0.00;7327;100075;429608;400300;101;33;0;0;1853440;25632000;0.00;0.00;0.00;7240;100125;429460;400500;101;33;0;0;1839872;25572864;0.00;0.00;0.00;7187;99894;428324;399576;101;33;0;0;1864704;25615872;0.00;0.00;0.00;7284;100062;429384;400248;101;33;0;0;1800448;25515520;0.00;0.00;0.00;7033;99670;426812;398680;102;33;0;0;
1535961562;2194924850;1907712;25752320;0.00;0.00;0.46;7452;100595;432188;402380;714;1101;0;0;1878272;25679360;0.00;0.00;0.00;7337;100310;430588;401240;135;33;0;0;1812224;25648384;0.00;0.00;0.00;7079;100189;429072;400756;134;33;0;0;1853952;25686784;0.00;0.00;0.00;7242;100339;430324;401356;134;33;0;0;1868288;25699328;0.00;0.00;0.00;7298;100388;430744;401552;135;33;0;0;1814016;25679872;0.00;0.00;0.00;7086;100312;429592;401248;134;33;0;0;1839360;25661696;0.00;0.00;0.00;7185;100241;429704;400964;101;33;0;0;1934848;25741824;0.00;0.00;0.00;7558;100554;432448;402216;101;33;0;0;1826048;25666816;0.00;0.00;0.00;7133;100261;429576;401044;101;33;0;0;1871360;25629184;0.00;0.00;0.00;7310;100114;429696;400456;101;33;0;0;1878784;25575424;0.00;0.00;0.00;7339;99904;428972;399616;101;33;0;0;1820416;25619200;0.00;0.00;0.00;7111;100075;428744;400300;101;33;0;0;
1535961563;2195039066;1845248;25664256;0.00;0.00;0.00;7208;100251;429836;401004;134;33;0;0;1894912;25707776;0.00;0.00;0.00;7402;100421;431292;401684;134;33;0;0;1800448;25634560;0.00;0.00;0.00;7033;100135;428672;400540;134;33;0;0;1857536;25614080;0.00;0.00;0.00;7256;100055;429244;400220;134;33;0;0;1885184;25654528;0.00;0.00;0.00;7364;100213;430308;400852;135;33;0;0;1825280;25596160;0.00;0.00;0.00;7130;99985;428460;399940;134;33;0;0;1864448;25558784;0.00;0.00;0.00;7283;99839;428488;399356;101;33;0;0;1891072;25588224;0.00;0.00;0.00;7387;99954;429364;399816;101;33;0;0;1818880;25556992;0.00;0.00;0.00;7105;99832;427748;399328;101;33;0;0;1881600;25601024;0.00;0.00;0.88;7350;100004;429416;400016;101;33;0;0;1863936;25614592;0.00;0.00;0.00;7281;100057;429352;400228;102;33;0;0;1818368;25616896;0.00;0.00;0.00;7103;100066;428676;400264;101;33;0;0;
