# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:48:57 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535957338;2195021710;1907456;25773568;0.00;0.00;0.00;7451;100678;432516;402712;135;33;0;0;1871872;25897472;0.00;0.00;0.00;7312;101162;433896;404648;135;33;0;0;1861120;25982720;0.00;0.00;0.00;7270;101495;435060;405980;135;33;0;0;1875968;26043648;0.00;0.00;0.00;7328;101733;436244;406932;136;33;0;0;1874176;26072576;0.00;0.00;0.00;7321;101846;436668;407384;136;33;0;0;1869824;26092544;0.00;0.00;0.00;7304;101924;436912;407696;136;33;0;0;2041344;26215168;0.00;0.00;0.00;7974;102403;441508;409612;103;33;0;0;1955072;26135808;0.00;0.00;0.00;7637;102093;438920;408372;103;33;0;0;1865728;26085632;0.00;0.00;0.00;7288;101897;436740;407588;103;33;0;0;1984000;26162432;0.00;0.00;0.00;7750;102197;439788;408788;103;33;0;0;2133248;26294272;0.00;0.00;0.00;8333;102712;444180;410848;103;33;0;0;1867008;26091776;0.00;0.00;0.00;7293;101921;436856;407684;103;33;0;0;
1535957339;2195024998;1928704;25706240;0.00;0.00;0.00;7534;100415;431796;401660;135;33;0;0;1852160;25655040;0.00;0.00;0.00;7235;100215;429800;400860;135;33;0;0;1834496;25663232;0.00;0.00;0.00;7166;100247;429652;400988;136;33;0;0;1851392;25669120;0.00;0.00;0.00;7232;100270;430008;401080;135;33;0;0;1891328;25702144;0.00;0.00;0.00;7388;100399;431148;401596;135;33;0;0;1829888;25681664;0.00;0.00;0.00;7148;100319;429868;401276;135;33;0;0;1972992;25958144;0.00;0.00;0.00;7707;101399;436424;405596;102;33;0;0;1919232;26051840;0.00;0.00;0.00;7497;101765;437048;407060;102;33;0;0;1866240;26126080;0.00;0.00;0.00;7290;102055;437380;408220;102;33;0;0;2048000;26364672;0.00;0.00;0.00;8000;102987;443948;411948;102;33;0;0;1954560;26368256;0.00;0.00;0.00;7635;103001;442544;412004;103;33;0;0;1872896;26354176;0.00;0.00;0.00;7316;102946;441048;411784;103;33;0;0;
1535957340;2195051994;1895936;25678336;0.00;0.00;0.00;7406;100306;430848;401224;136;33;0;0;1864704;25664512;0.00;0.00;0.00;7284;100252;430144;401008;135;33;0;0;1823744;25644544;0.00;0.00;0.00;7124;100174;429192;400696;135;33;0;0;1856000;25698816;0.00;0.00;0.00;7250;100386;430544;401544;134;33;0;0;1866752;25844480;0.00;0.00;0.00;7292;100955;432988;403820;134;33;0;0;1851392;25923840;0.00;0.00;0.00;7232;101265;433988;405060;134;33;0;0;2000640;25934848;0.00;0.00;0.00;7815;101308;436492;405232;101;33;0;0;1929984;25785600;0.00;0.00;0.00;7539;100725;433056;402900;103;33;0;0;1826816;25672704;0.00;0.00;0.00;7136;100284;429680;401136;102;33;0;0;2015488;25870080;0.00;0.00;0.00;7873;101055;435712;404220;102;33;0;0;1870080;25824768;0.00;0.00;0.00;7305;100878;432732;403512;101;33;0;0;1853184;25843456;0.00;0.00;0.00;7239;100951;432760;403804;101;33;0;0;
1535957341;2195030952;1998592;25753088;0.00;0.00;0.00;7807;100598;433620;402392;139;33;0;0;1888256;25749760;0.00;0.00;0.00;7376;100585;431844;402340;135;33;0;0;1840384;25774080;0.00;0.00;0.00;7189;100680;431476;402720;134;33;0;0;1850112;25901056;0.00;0.00;0.00;7227;101176;433612;404704;134;33;0;0;1875712;25886720;0.00;0.00;0.00;7327;101120;433788;404480;134;33;0;0;1854720;25929984;0.00;0.00;0.00;7245;101289;434136;405156;135;33;0;0;2024704;26112768;0.00;0.00;0.00;7909;102003;439648;408012;101;33;0;0;1932288;26065408;0.00;0.00;0.00;7548;101818;437464;407272;101;33;0;0;1862400;26029312;0.00;0.00;0.00;7275;101677;435808;406708;102;33;0;0;2053120;26165760;0.00;0.00;0.00;8020;102210;440920;408840;102;33;0;0;1900800;26065664;0.00;0.00;0.00;7425;101819;436976;407276;102;33;0;0;1863936;26070784;0.00;0.00;0.00;7281;101839;436480;407356;102;33;0;0;
1535957342;2195068392;1980416;25737472;0.00;0.00;0.00;7736;100537;433092;402148;134;33;0;0;1881088;25638144;0.00;0.00;0.00;7348;100149;429988;400596;134;33;0;0;1819392;25552640;0.00;0.00;0.00;7107;99815;427688;399260;135;33;0;0;1820160;25405952;0.00;0.00;0.00;7110;99242;425408;396968;135;33;0;0;1856512;25452544;0.00;0.00;0.00;7252;99424;426704;397696;134;33;0;0;1821952;25391360;0.00;0.00;0.00;7117;99185;425208;396740;134;33;0;0;1966848;25427200;0.00;0.00;0.00;7683;99325;428032;397300;102;33;0;0;1883904;25310976;0.00;0.00;0.00;7359;98871;424920;395484;103;33;0;0;1794048;25252096;0.00;0.00;0.00;7008;98641;422596;394564;102;33;0;0;1938176;25190144;0.00;0.00;0.00;7571;98399;423880;393596;102;33;0;0;1820416;24970496;0.00;0.00;0.00;7111;97541;418608;390164;103;33;0;0;1783552;24862464;0.00;0.00;0.00;6967;97119;416344;388476;103;33;0;0;
1535957343;2195065976;2045184;25793536;0.00;0.00;0.00;7989;100756;434980;403024;140;33;0;0;1892352;25690624;0.00;0.00;0.00;7392;100354;430984;401416;135;33;0;0;1845760;25770752;0.00;0.00;0.00;7210;100667;431508;402668;134;33;0;0;1880832;25903360;0.00;0.00;0.00;7347;101185;434128;404740;134;33;0;0;1877248;25824512;0.00;0.00;0.00;7333;100877;432840;403508;134;33;0;0;1831680;25829888;0.00;0.00;0.00;7155;100898;432212;403592;135;33;0;0;2011136;25949440;0.00;0.00;0.00;7856;101365;436884;405460;102;33;0;0;1926400;25951488;0.00;0.00;0.00;7525;101373;435592;405492;101;33;0;0;1858048;25989376;0.00;0.00;0.00;7258;101521;435116;406084;101;33;0;0;1957120;26203136;0.00;0.00;0.00;7645;102356;440004;409424;102;33;0;0;1884416;26287360;0.00;0.00;0.00;7361;102685;440184;410740;102;33;0;0;1888256;26476032;0.00;0.00;0.00;7376;103422;443192;413688;102;33;0;0;
1535957344;2195068224;1982976;25740032;0.00;0.00;0.00;7746;100547;433172;402188;139;33;0;0;1867264;25657600;0.00;0.00;0.00;7294;100225;430076;400900;134;33;0;0;1829376;25547264;0.00;0.00;0.00;7146;99794;427760;399176;134;33;0;0;1853184;25600512;0.00;0.00;0.94;7239;100002;428964;400008;135;33;0;0;1857024;25598976;0.00;0.00;0.00;7254;99996;429000;399984;134;33;0;0;1820672;25530624;0.00;0.00;0.00;7112;99729;427364;398916;135;33;0;0;1954304;25694720;0.00;0.00;0.00;7634;100370;432016;401480;102;33;0;0;1900032;25663744;0.00;0.00;0.00;7422;100249;430684;400996;102;33;0;0;1848576;25728768;0.00;0.00;0.00;7221;100503;430896;402012;101;33;0;0;1983232;25829632;0.00;0.00;0.00;7747;100897;434576;403588;101;33;0;0;1879552;25767936;0.00;0.00;0.00;7342;100656;431992;402624;102;33;0;0;1829120;25750784;0.00;0.00;0.00;7145;100589;430936;402356;101;33;0;0;
1535957345;2195070176;1935360;25716992;0.00;0.00;0.00;7560;100457;432068;401828;138;33;0;0;1880832;25682432;0.00;0.00;0.00;7347;100322;430676;401288;135;33;0;0;1838080;25675520;0.00;0.00;0.00;7180;100295;429900;401180;134;33;0;0;1841152;25670400;0.00;0.00;0.00;7192;100275;429868;401100;135;33;0;0;1832960;25671936;0.00;0.00;0.00;7160;100281;429764;401124;135;33;0;0;1825536;25597184;0.00;0.00;0.00;7131;99989;428480;399956;136;33;0;0;2014720;25630208;0.00;0.00;0.00;7870;100118;431952;400472;102;33;0;0;1881600;25420032;0.00;0.00;0.00;7350;99297;426588;397188;102;33;0;0;1812480;25371904;0.00;0.00;0.00;7080;99109;424756;396436;101;33;0;0;1952000;25437952;0.00;0.00;0.00;7625;99367;427968;397468;101;33;0;0;1846784;25277184;0.00;0.00;0.00;7214;98739;423812;394956;101;33;0;0;1792512;25205248;0.00;0.00;0.00;7002;98458;421840;393832;101;33;0;0;
1535957346;2195030824;2109952;25849856;0.00;0.00;0.00;8242;100976;436872;403904;135;33;0;0;1881600;25739520;0.00;0.00;0.00;7350;100545;431580;402180;135;33;0;0;1834240;25734912;0.00;0.00;0.00;7165;100527;430768;402108;134;33;0;0;1858304;25762816;0.00;0.00;0.00;7259;100636;431580;402544;135;33;0;0;1863424;25811200;0.00;0.00;0.00;7279;100825;432416;403300;134;33;0;0;1858560;25917952;0.00;0.00;0.00;7260;101242;434008;404968;134;33;0;0;1995008;26118912;0.00;0.00;0.00;7793;102027;439280;408108;101;33;0;0;1954048;26226944;0.00;0.00;0.00;7633;102449;440328;409796;101;33;0;0;1865728;26146048;0.00;0.00;0.00;7288;102133;437684;408532;101;33;0;0;2034688;26263296;0.00;0.00;0.00;7948;102591;442156;410364;102;33;0;0;1936896;26285312;0.00;0.00;0.00;7566;102677;440972;410708;102;33;0;0;1888256;26265600;0.00;0.00;0.00;7376;102600;439904;410400;101;33;0;0;
1535957347;2195108318;2088704;25807616;0.00;0.00;0.00;8159;100811;435880;403244;136;33;0;0;1862144;25632512;0.00;0.00;0.00;7274;100127;429604;400508;134;33;0;0;1832448;25665792;0.00;0.00;0.00;7158;100257;429660;401028;135;33;0;0;1836544;25640192;0.00;0.00;0.00;7174;100157;429324;400628;134;33;0;0;1852928;25624320;0.00;0.00;0.00;7238;100095;429332;400380;134;33;0;0;1827840;25620992;0.00;0.00;0.00;7140;100082;428888;400328;134;33;0;0;1942272;25650944;0.00;0.00;0.00;7587;100199;431144;400796;101;33;0;0;1893120;25515520;0.00;0.00;0.00;7395;99670;428260;398680;101;33;0;0;1830912;25519872;0.00;0.00;0.00;7152;99687;427356;398748;101;33;0;0;1979648;25598464;0.00;0.00;0.00;7733;99994;430908;399976;101;33;0;0;1846784;25437184;0.00;0.00;0.00;7214;99364;426312;397456;101;33;0;0;1814528;25415680;0.00;0.00;0.00;7088;99280;425472;397120;102;33;0;0;
