# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 03:12:44 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535958765;2195305456;2411776;48763904;0.00;0.00;0.00;9421;190484;799620;761936;139;89750;0;0;1904896;25981696;0.00;0.00;0.00;7441;101491;435728;405964;134;33;0;0;1859072;26152704;0.00;0.00;0.00;7262;102159;437684;408636;135;33;0;0;1887488;26290688;0.00;0.00;0.00;7373;102698;440284;410792;135;33;0;0;1910784;26384896;0.00;0.00;0.00;7464;103066;442120;412264;135;33;0;0;1909760;26486528;0.00;0.00;0.00;7460;103463;443692;413852;135;33;0;0;1941760;26472704;0.00;0.00;0.00;7585;103409;443976;413636;103;33;0;0;1962752;26423296;0.00;0.00;0.00;7667;103216;443532;412864;101;33;0;0;1884160;26439424;0.00;0.00;0.00;7360;103279;442556;413116;102;33;0;0;1963520;26520576;0.00;0.00;0.00;7670;103596;445064;414384;102;33;0;0;1985024;26602496;0.00;0.00;0.00;7754;103916;446680;415664;101;33;0;0;1913856;26607104;0.00;0.00;0.00;7476;103934;445640;415736;101;33;0;0;
1535958766;2195082534;1899520;28139008;0.00;0.00;0.00;7420;109918;469352;439672;136;9903;0;0;1874944;25628160;0.00;0.00;0.00;7324;100110;429736;400440;134;33;0;0;1808128;25536000;0.00;0.00;0.00;7063;99750;427252;399000;134;33;0;0;1866240;25619968;0.00;0.00;0.00;7290;100078;429472;400312;135;33;0;0;1856000;25636352;0.00;0.00;0.00;7250;100142;429568;400568;135;33;0;0;1846016;25664768;0.00;0.00;0.00;7211;100253;429856;401012;134;33;0;0;1859584;25650944;0.00;0.00;0.00;7264;100199;429852;400796;101;33;0;0;1880832;25759232;0.00;0.00;0.00;7347;100622;431876;402488;103;33;0;0;1811456;25687552;0.00;0.00;0.00;7076;100342;429672;401368;101;33;0;0;1880832;25672960;0.00;0.00;0.00;7347;100285;430528;401140;102;33;0;0;1870848;25755904;0.00;0.00;0.00;7308;100609;431668;402436;102;33;0;0;1847552;25814272;0.00;0.00;0.00;7217;100837;432216;403348;101;33;0;0;
1535958767;2195094590;1833984;25652224;0.00;0.00;0.00;7164;100204;429472;400816;134;33;0;0;1955840;25719808;0.00;0.00;0.00;7640;100468;432432;401872;135;33;0;0;1795072;25599744;0.00;0.00;0.00;7012;99999;428044;399996;134;33;0;0;1831168;25492224;0.00;0.00;0.00;7153;99579;426928;398316;135;33;0;0;1851904;25426176;0.00;0.00;0.00;7234;99321;426220;397284;136;33;0;0;1800960;25306368;0.00;0.00;0.00;7035;98853;423552;395412;135;33;0;0;1845760;25163520;0.00;0.00;0.00;7210;98295;422020;393180;102;33;0;0;1835264;25008896;0.00;0.00;0.00;7169;97691;419440;390764;102;33;0;0;1780480;24911360;0.00;0.00;0.00;6955;97310;417060;389240;103;33;0;0;1802240;24808704;0.00;0.00;0.00;7040;96909;415796;387636;102;33;0;0;1818368;24653056;0.00;0.00;0.00;7103;96301;413616;385204;102;33;0;0;1752064;24481536;0.00;0.00;0.00;6844;95631;409900;382524;102;33;0;0;
1535958768;2195046432;1844992;25689856;0.00;0.00;0.00;7207;100351;430232;401404;136;33;0;0;1967104;25839360;0.00;0.00;0.00;7684;100935;434476;403740;135;33;0;0;1839360;25895936;0.00;0.00;0.00;7185;101156;433364;404624;135;33;0;0;1891072;26044416;0.00;0.00;0.00;7387;101736;436492;406944;134;33;0;0;1905152;26169856;0.00;0.00;0.00;7442;102226;438672;408904;134;33;0;0;1894144;26328064;0.00;0.00;0.00;7399;102844;440972;411376;135;33;0;0;1948160;26521856;0.00;0.00;0.00;7610;103601;444844;414404;102;33;0;0;1971456;26742272;0.00;0.00;0.00;7701;104462;448652;417848;102;33;0;0;1920000;26934272;0.00;0.00;0.00;7500;105212;450848;420848;102;33;0;0;1959936;27121920;0.00;0.00;0.00;7656;105945;454404;423780;102;33;0;0;1998848;27360512;0.00;0.00;0.00;7808;106877;458740;427508;102;33;0;0;1989376;27566336;0.00;0.00;0.00;7771;107681;461808;430724;102;33;0;0;
1535958769;2195093866;1872128;25690112;0.00;0.00;0.00;7313;100352;430660;401408;134;33;0;0;1920256;25668096;0.00;0.00;0.00;7501;100266;431068;401064;134;33;0;0;1808384;25553152;0.00;0.00;0.00;7064;99817;427524;399268;134;33;0;0;1853440;25525760;0.00;0.00;0.00;7240;99710;427800;398840;135;33;0;0;1846016;25545472;0.00;0.00;0.00;7211;99787;427992;399148;135;33;0;0;1828608;25487104;0.00;0.00;0.00;7143;99559;426808;398236;134;33;0;0;1844736;25498368;0.00;0.00;0.00;7206;99603;427236;398412;101;33;0;0;1897216;25517312;0.00;0.00;0.00;7411;99677;428352;398708;101;33;0;0;1832448;25508608;0.00;0.00;0.00;7158;99643;427204;398572;101;33;0;0;1842176;25478144;0.00;0.00;0.00;7196;99524;426880;398096;101;33;0;0;1883648;25522432;0.00;0.00;0.00;7358;99697;428220;398788;101;33;0;0;1822976;25496064;0.00;0.00;0.00;7121;99594;426860;398376;102;33;0;0;
1535958770;2195094132;1849600;25677312;0.00;0.00;0.00;7225;100302;430108;401208;134;33;0;0;1955072;25761536;0.00;0.00;0.00;7637;100631;433072;402524;134;33;0;0;1826560;25736192;0.00;0.00;0.00;7135;100532;430668;402128;135;33;0;0;1873152;25835776;0.00;0.00;0.00;7317;100921;432952;403684;134;33;0;0;1889024;25840896;0.00;0.00;0.00;7379;100941;433280;403764;135;33;0;0;1858560;25875712;0.00;0.00;0.00;7260;101077;433348;404308;135;33;0;0;1878528;25832704;0.00;0.00;0.00;7338;100909;432988;403636;102;33;0;0;1964800;25925376;0.00;0.00;0.00;7675;101271;435784;405084;102;33;0;0;1845760;25868032;0.00;0.00;0.00;7210;101047;433028;404188;101;33;0;0;1905152;25873920;0.00;0.00;0.00;7442;101070;434048;404280;101;33;0;0;1892864;25829888;0.00;0.00;0.00;7394;100898;433168;403592;101;33;0;0;1820928;25765120;0.00;0.00;0.00;7113;100645;431032;402580;101;33;0;0;
1535958771;2195090086;1850880;25670144;0.00;0.00;0.00;7230;100274;430016;401096;134;33;0;0;1943808;25746688;0.00;0.00;0.00;7593;100573;432664;402292;134;33;0;0;1809664;25669120;0.00;0.00;0.00;7069;100270;429356;401080;134;33;0;0;1860352;25700608;0.00;0.00;0.00;7267;100393;430640;401572;134;33;0;0;1867008;25690880;0.00;0.00;0.00;7293;100355;430592;401420;134;33;0;0;1843456;25625600;0.00;0.00;0.00;7201;100100;429204;400400;134;33;0;0;1872640;25662976;0.00;0.00;0.00;7315;100246;430244;400984;101;33;0;0;1914368;25699072;0.00;0.00;0.00;7478;100387;431460;401548;101;33;0;0;1836544;25670144;0.00;0.00;0.00;7174;100274;429792;401096;101;33;0;0;1865728;25660416;0.00;0.00;0.00;7288;100236;430096;400944;101;33;0;0;1906688;25742848;0.00;0.00;0.00;7448;100558;432024;402232;102;33;0;0;1830656;25714688;0.00;0.00;0.00;7151;100448;430396;401792;101;33;0;0;
1535958772;2195093186;1838592;25659392;0.00;0.00;0.00;7182;100232;429656;400928;134;33;0;0;1899008;25691648;0.00;0.00;0.00;7418;100358;431104;401432;134;33;0;0;1822464;25655808;0.00;0.00;0.00;7119;100218;429348;400872;134;33;0;0;1849344;25665536;0.00;0.00;0.00;7224;100256;429920;401024;134;33;0;0;1869312;25705728;0.00;0.00;0.00;7302;100413;430860;401652;134;33;0;0;1828352;25687808;0.00;0.00;0.00;7142;100343;429940;401372;135;33;0;0;1894912;25690112;0.00;0.00;0.00;7402;100352;431016;401408;101;33;0;0;1889024;25676544;0.00;0.00;0.00;7379;100299;430712;401196;101;33;0;0;1821952;25612800;0.00;0.00;0.00;7117;100050;428668;400200;102;33;0;0;1852672;25581568;0.00;0.00;0.00;7237;99928;428660;399712;102;33;0;0;1854720;25560832;0.00;0.00;0.00;7245;99847;428368;399388;101;33;0;0;1829376;25518848;0.00;0.00;0.00;7146;99683;427316;398732;101;33;0;0;
1535958773;2195028844;1856256;25675264;0.00;0.00;0.00;7251;100294;430180;401176;134;33;0;0;1943552;25736704;0.00;0.00;0.00;7592;100534;432504;402136;134;33;0;0;1830656;25675520;0.00;0.00;0.00;7151;100295;429784;401180;134;33;0;0;1837824;25613824;0.00;0.00;0.00;7179;100054;428932;400216;134;33;0;0;1900544;25654528;0.00;0.00;0.00;7424;100213;430548;400852;135;33;0;0;1829376;25617920;0.00;0.00;0.00;7146;100070;428864;400280;135;33;0;0;1864960;25644544;0.00;0.00;0.00;7285;100174;429836;400696;102;33;0;0;1910784;25701888;0.00;0.00;0.00;7464;100398;431448;401592;101;33;0;0;1800960;25687040;0.00;0.00;0.00;7035;100340;429500;401360;102;33;0;0;1874176;25705216;0.00;0.00;0.00;7321;100411;430928;401644;101;33;0;0;1879808;25717248;0.00;0.00;0.00;7343;100458;431204;401832;101;33;0;0;1843712;25688064;0.00;0.00;0.00;7202;100344;430184;401376;102;33;0;0;
1535958774;2195034282;1853184;25670144;0.00;0.00;0.00;7239;100274;430052;401096;134;33;0;0;1975552;25746432;0.00;0.00;0.00;7717;100572;433156;402288;134;33;0;0;1821696;25646848;0.00;0.00;0.00;7116;100183;429196;400732;134;33;0;0;1838336;25694208;0.00;0.00;0.00;7181;100368;430196;401472;135;33;0;0;1855232;25718272;0.00;0.00;0.00;7247;100462;430836;401848;134;33;0;0;1851904;25709312;0.00;0.00;0.00;7234;100427;430644;401708;134;33;0;0;1873152;25707776;0.00;0.00;0.00;7317;100421;430952;401684;101;33;0;0;1886208;25723904;0.00;0.00;0.00;7368;100484;431408;401936;102;33;0;0;1833984;25709312;0.00;0.00;0.00;7164;100427;430364;401708;101;33;0;0;1857792;25715200;0.00;0.00;0.00;7257;100450;430828;401800;101;33;0;0;1902080;25792512;0.00;0.00;0.00;7430;100752;432728;403008;101;33;0;0;1830912;25797632;0.00;0.00;0.00;7152;100772;431696;403088;102;33;0;0;
