# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 08:59:38 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536065979;2195033234;2370560;25838848;0.00;0.00;0.00;9260;100933;440772;403732;135;730;0;0;1908992;25937408;0.00;0.00;0.00;7457;101318;435100;405272;135;33;0;0;1875456;26020096;0.00;0.00;0.00;7326;101641;435868;406564;135;33;0;0;1999616;26181888;0.00;0.00;0.00;7811;102273;440336;409092;136;33;0;0;1910016;26147328;0.00;0.00;0.00;7461;102138;438396;408552;136;33;0;0;1865216;26147072;0.00;0.00;0.00;7286;102137;437692;408548;136;33;0;0;1915904;26162176;0.00;0.00;0.00;7484;102196;438720;408784;103;33;0;0;1941504;26203392;0.00;0.00;0.00;7584;102357;439764;409428;103;33;0;0;1881344;26171136;0.00;0.00;0.00;7349;102231;438320;408924;103;33;0;0;1925376;26190848;0.00;0.00;0.00;7521;102308;439316;409232;102;33;0;0;1903104;26345984;0.00;0.00;0.00;7434;102914;441392;411656;103;33;0;0;1887488;26383360;0.00;0.00;0.00;7373;103060;441732;412240;103;33;0;0;
1536065980;2195182362;255735296;1051500544;0.64;0.19;0.21;998966;4107424;20425560;16429696;2762000;5061148;0;0;3092224;41927936;0.00;0.00;0.00;12079;163781;703440;655124;135;33;0;0;3694336;51778048;0.00;0.00;0.00;14431;202258;866756;809032;135;33;0;0;4705792;62284288;0.00;0.00;0.00;18382;243298;1046720;973192;134;33;0;0;5277184;72562944;0.00;0.00;0.00;20614;283449;1216252;1133796;134;33;0;0;5920000;82915584;0.00;0.00;0.00;23125;323889;1388056;1295556;134;33;0;0;6718208;92860416;0.00;0.00;0.00;26243;362736;1555916;1450944;102;33;0;0;7726080;102817024;0.00;0.00;0.00;30180;401629;1727236;1606516;102;33;0;0;8083456;112900352;0.00;0.00;0.00;31576;441017;1890372;1764068;102;33;0;0;9101056;123044608;0.00;0.00;0.00;35551;480643;2064776;1922572;101;33;0;0;9701888;132449024;0.00;0.00;0.00;37898;517379;2221108;2069516;101;33;0;0;10224128;142881024;0.00;0.00;0.00;39938;558129;2392268;2232516;101;33;0;0;
1536065988;17558993780;3478127872;14955120640;0.64;0.15;0.16;13586437;58418440;288019508;233673760;37581255;68906251;0;0;20665344;278363904;0.00;0.00;0.00;80724;1087359;4672332;4349436;670;165;0;0;23011328;321262336;0.00;0.00;0.00;89888;1254931;5379276;5019724;670;165;0;0;28519168;363735552;0.00;0.00;0.00;111403;1420842;6128980;5683368;670;165;0;0;29332736;402927360;0.00;0.00;0.00;114581;1573935;6754064;6295740;670;165;0;0;31621376;442159104;0.00;0.00;0.00;123521;1727184;7402820;6908736;671;165;0;0;34787840;482067456;0.00;0.00;0.00;135890;1883076;8075864;7532304;505;165;0;0;39261696;521314816;0.00;0.00;0.00;153366;2036386;8759008;8145544;505;165;0;0;40002304;559394816;0.00;0.00;0.00;156259;2185136;9365580;8740544;505;165;0;0;45530368;601254144;0.00;0.00;0.00;177853;2348649;10106008;9394596;505;165;0;0;46071552;631517440;0.00;0.00;0.00;179967;2466865;10587328;9867460;505;165;0;0;45136896;631158784;0.00;0.00;0.00;176316;2465464;10567120;9861856;505;165;0;0;
1536066020;70235387200;11276829952;48942279680;0.64;0.15;0.16;44050117;191180780;940923588;764723120;122782436;224845844;0;0;54895616;746577408;0.00;0.00;0.00;214436;2916318;12523016;11665272;101;33;0;0;50018816;699840768;0.00;0.00;0.00;195386;2733753;11716556;10935012;101;33;0;0;50409728;657659136;0.00;0.00;0.00;196913;2568981;11063576;10275924;101;33;0;0;44081920;607705600;0.00;0.00;0.00;172195;2373850;10184180;9495400;101;33;0;0;40055552;559639040;0.00;0.00;0.00;156467;2186090;9370228;8744360;101;33;0;0;37015040;510499072;0.00;0.00;0.00;144590;1994137;8554908;7976548;134;33;0;0;34828032;464292864;0.00;0.00;0.00;136047;1813644;7798764;7254576;134;33;0;0;29614080;414024960;0.00;0.00;0.00;115680;1617285;6931860;6469140;134;33;0;0;27724032;364984064;0.00;0.00;0.00;108297;1425719;6136064;5702876;134;33;0;0;23678208;323059456;0.00;0.00;0.00;92493;1261951;5417776;5047804;134;33;0;0;22342912;312550656;0.00;0.00;0.00;87277;1220901;5232712;4883604;134;33;0;0;
1536066052;70235336436;201515238400;4059729920;0.12;0.02;0.21;787168900;15858320;3212108880;63433280;899067377;16116696;0;0;59400192;808736256;0.00;0.00;0.00;232032;3159126;13564632;12636504;101;33;0;0;61614592;801071360;0.00;0.00;0.00;240682;3129185;13479468;12516740;101;33;0;0;61571584;799561216;0.00;0.00;0.00;240514;3123286;13455200;12493144;101;33;0;0;57580800;792753408;0.00;0.00;0.00;224925;3096693;13286472;12386772;101;33;0;0;56542976;790410240;0.00;0.00;0.00;220871;3087540;13233644;12350160;101;33;0;0;57417984;789741824;0.00;0.00;0.00;224289;3084929;13236872;12339716;134;33;0;0;59382784;791629824;0.00;0.00;0.00;231964;3092304;13297072;12369216;134;33;0;0;56390656;789890816;0.00;0.00;0.00;220276;3085511;13223148;12342044;134;33;0;0;60413696;792776960;0.00;0.00;0.00;235991;3096785;13331104;12387140;135;33;0;0;57691392;790905088;0.00;0.00;0.00;225357;3089473;13259320;12357892;135;33;0;0;56434944;790684672;0.00;0.00;0.00;220449;3088612;13236244;12354448;134;33;0;0;
1536066084;70235232850;216487132416;1701710592;0.00;0.00;0.00;845652861;6647307;3409200672;26589228;845127139;2890;0;0;59992576;821185792;0.00;0.00;0.00;234346;3207757;13768412;12831028;134;33;0;0;64677888;820427008;0.00;0.00;0.00;252648;3204793;13829764;12819172;134;33;0;0;63095808;823727872;0.00;0.00;0.00;246468;3217687;13856620;12870748;134;33;0;0;59772928;820653568;0.00;0.00;0.00;233488;3205678;13756664;12822712;134;33;0;0;58649088;819770880;0.00;0.00;0.00;229098;3202230;13725312;12808920;134;33;0;0;59698432;819619840;0.00;0.00;0.00;233197;3201640;13739348;12806560;101;33;0;0;61834752;821204736;0.00;0.00;0.00;241542;3207831;13797492;12831324;101;33;0;0;58539008;819000320;0.00;0.00;0.00;228668;3199220;13711552;12796880;101;33;0;0;63278592;821950208;0.00;0.00;0.00;247182;3210743;13831700;12842972;101;33;0;0;59826432;818998016;0.00;0.00;0.00;233697;3199211;13731632;12796844;101;33;0;0;58634240;818442496;0.00;0.00;0.00;229040;3197041;13704324;12788164;101;33;0;0;
1536066116;70235161740;223518221312;1730073088;0.00;0.00;0.00;873118052;6758098;3519504600;27032392;872584755;935;0;0;60493312;821873152;0.00;0.00;0.00;236302;3210442;13786976;12841768;671;165;0;0;64573184;821098752;0.00;0.00;0.00;252239;3207417;13838624;12829668;671;165;0;0;59519488;821489152;0.00;0.00;0.00;232498;3208942;13765760;12835768;674;165;0;0;59822848;821782784;0.00;0.00;0.00;233683;3210089;13775088;12840356;673;165;0;0;58750720;821116928;0.00;0.00;0.00;229495;3207488;13747932;12829952;672;165;0;0;59638016;821096960;0.00;0.00;0.00;232961;3207410;13761484;12829640;506;165;0;0;61585408;822750720;0.00;0.00;0.00;240568;3213870;13817752;12855480;507;165;0;0;58879488;821261824;0.00;0.00;0.00;229998;3208054;13752208;12832216;507;165;0;0;63659776;824425984;0.00;0.00;0.00;248671;3220414;13876340;12881656;507;165;0;0;59987712;821478912;0.00;0.00;0.00;234327;3208902;13772916;12835608;506;165;0;0;58818816;821189376;0.00;0.00;0.00;229761;3207771;13750128;12831084;506;165;0;0;
1536066148;70235143128;216541248256;1702246144;0.00;0.00;0.00;845864251;6649399;3410054600;26597596;845338007;2172;0;0;60600832;821972224;0.00;0.00;0.00;236722;3210829;13790204;12843316;134;33;0;0;58907392;821096192;0.00;0.00;0.00;230107;3207407;13750056;12829628;134;33;0;0;59123712;821320192;0.00;0.00;0.00;230952;3208282;13756936;12833128;134;33;0;0;59642112;821507328;0.00;0.00;0.00;232977;3209013;13767960;12836052;134;33;0;0;58789888;821004800;0.00;0.00;0.00;229648;3207050;13746792;12828200;134;33;0;0;59837696;821091840;0.00;0.00;0.00;233741;3207390;13764524;12829560;101;33;0;0;62024192;822886912;0.00;0.00;0.00;242282;3214402;13826736;12857608;101;33;0;0;63357440;821043968;0.00;0.00;0.00;247490;3207203;13818772;12828812;101;33;0;0;63811072;824377856;0.00;0.00;0.00;249262;3220226;13877952;12880904;102;33;0;0;60004096;821316608;0.00;0.00;0.00;234391;3208268;13770636;12833072;101;33;0;0;58766848;820914688;0.00;0.00;0.00;229558;3206698;13745024;12826792;101;33;0;0;
1536066180;70235141520;216545405440;1701885184;0.00;0.00;0.00;845880490;6647989;3410113916;26591956;845351368;947;0;0;60162048;821635072;0.00;0.00;0.00;235008;3209512;13778080;12838048;134;33;0;0;58710528;821212672;0.00;0.00;0.00;229338;3207862;13748800;12831448;134;33;0;0;62185728;821370624;0.00;0.00;0.00;242913;3208479;13805568;12833916;134;33;0;0;59661056;821604608;0.00;0.00;0.00;233051;3209393;13769776;12837572;134;33;0;0;62447104;821202432;0.00;0.00;0.00;243934;3207822;13807024;12831288;134;33;0;0;59706112;821100544;0.00;0.00;0.00;233227;3207424;13762604;12829696;101;33;0;0;61676800;822766080;0.00;0.00;0.00;240925;3213930;13819420;12855720;101;33;0;0;64930048;821247488;0.00;0.00;0.00;253633;3207998;13846524;12831992;101;33;0;0;63848704;824589056;0.00;0.00;0.00;249409;3221051;13881840;12884204;101;33;0;0;60070656;821613312;0.00;0.00;0.00;234651;3209427;13776312;12837708;101;33;0;0;58772736;821189376;0.00;0.00;0.00;229581;3207771;13749408;12831084;102;33;0;0;
1536066212;70235152782;223536589824;1729763584;0.00;0.00;0.00;873189804;6756889;3519786772;27027556;872653027;218;0;0;60388096;821774336;0.00;0.00;0.00;235891;3210056;13783788;12840224;134;33;0;0;58353152;821126400;0.00;0.00;0.00;227942;3207525;13741868;12830100;134;33;0;0;63597568;821413120;0.00;0.00;0.00;248428;3208645;13828292;12834580;134;33;0;0;59748096;821707520;0.00;0.00;0.00;233391;3209795;13772744;12839180;134;33;0;0;64707328;820977920;0.00;0.00;0.00;252763;3206945;13838832;12827780;134;33;0;0;59761664;820903168;0.00;0.00;0.00;233444;3206653;13760388;12826612;102;33;0;0;61724160;822526208;0.00;0.00;0.00;241110;3212993;13816412;12851972;103;33;0;0;64327936;820708864;0.00;0.00;0.00;251281;3205894;13828700;12823576;103;33;0;0;63545600;823596800;0.00;0.00;0.00;248225;3217175;13861600;12868700;102;33;0;0;59900160;820572928;0.00;0.00;0.00;233985;3205363;13757392;12821452;102;33;0;0;64147200;819990272;0.00;0.00;0.00;250575;3203087;13814648;12812348;102;33;0;0;
