# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Sep  6 06:39:58 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536230399;2195061614;1868800;25621760;0.00;0.00;0.00;7300;100085;429540;400340;134;33;0;0;1872128;25741568;0.00;0.00;0.00;7313;100553;431464;402212;134;33;0;0;1848576;25807104;0.00;0.00;0.00;7221;100809;432120;403236;135;33;0;0;1899520;25897472;0.00;0.00;0.00;7420;101162;434328;404648;136;33;0;0;1902080;25922048;0.00;0.00;0.00;7430;101258;434752;405032;136;33;0;0;1843968;25922816;0.00;0.00;0.00;7203;101261;433856;405044;135;33;0;0;1975552;25985280;0.00;0.00;0.00;7717;101505;436888;406020;103;33;0;0;1890304;25938432;0.00;0.00;0.00;7384;101322;434824;405288;103;33;0;0;1846784;25933312;0.00;0.00;0.00;7214;101302;434064;405208;103;33;0;0;1892608;25767936;0.00;0.00;0.00;7393;100656;432196;402624;102;33;0;0;1873408;25879296;0.00;0.00;0.00;7318;101091;433636;404364;103;1057;0;0;1815040;25547520;0.00;0.00;0.00;7090;99795;427540;399180;103;33;0;0;
1536230400;2195207286;2274048;31657472;0.00;0.00;0.00;8883;123662;530180;494648;134;33;0;0;2328064;32245248;0.00;0.00;0.00;9094;125958;540208;503832;135;33;0;0;2339840;33110016;0.00;0.00;0.00;9140;129336;553904;517344;135;33;0;0;2454272;33946368;0.00;0.00;0.00;9587;132603;568760;530412;134;33;0;0;2536192;34688512;0.00;0.00;0.00;9907;135502;581636;542008;134;33;0;0;2506240;35529728;0.00;0.00;0.00;9790;138788;594312;555152;135;33;0;0;2809856;36363264;0.00;0.00;0.00;10976;142044;612080;568176;102;33;0;0;2713856;36819968;0.00;0.00;0.00;10601;143828;617716;575312;102;33;0;0;2661888;37433344;0.00;0.00;0.00;10398;146224;626488;584896;102;33;0;0;3781888;51074816;0.00;0.00;0.00;14773;199511;857136;798044;102;33;0;0;1272384000;773089792;0.51;0.37;0.39;4970250;3019882;31960528;12079528;10172183;4776187;0;0;3885312;54628864;0.00;0.00;0.00;15177;213394;914284;853576;102;33;0;0;
1536230402;4392987134;4998656;69239808;0.00;0.00;0.00;19526;270468;1159976;1081872;134;33;0;0;8159488;112333056;0.00;0.00;0.00;31873;438801;1882696;1755204;135;33;0;0;10157568;143400192;0.00;0.00;0.00;39678;560157;2399340;2240628;134;33;0;0;13159680;182881024;0.00;0.00;0.00;51405;714379;3063136;2857516;134;33;0;0;16495360;226909952;0.00;0.00;0.00;64435;886367;3803208;3545468;134;33;0;0;18648832;263539200;0.00;0.00;0.00;72847;1029450;4409188;4117800;134;33;0;0;21986304;287178752;0.00;0.00;0.00;85884;1121792;4830704;4487168;101;33;0;0;22086400;302222336;0.00;0.00;0.00;86275;1180556;5067324;4722224;101;33;0;0;23495936;330753792;0.00;0.00;0.00;91781;1292007;5535152;5168028;101;33;0;0;26293504;356469248;0.00;0.00;0.00;102709;1392458;5980668;5569832;101;33;0;0;15673091072;9836532224;0.48;0.29;0.29;61223012;38423954;398587864;153695816;116913005;54091564;0;0;32146432;453066752;0.00;0.00;0.00;125572;1769792;7581456;7079168;102;33;0;0;
1536230434;70235570492;60103936;830759680;0.00;0.00;0.00;234781;3245155;13919744;12980620;138;33;0;0;60813568;836872704;0.00;0.00;0.00;237553;3269034;14026348;13076136;134;33;0;0;60922624;856822016;0.00;0.00;0.00;237979;3346961;14339760;13387844;134;33;0;0;61923072;862617344;0.00;0.00;0.00;241887;3369599;14445944;13478396;134;33;0;0;63084032;864854272;0.00;0.00;0.00;246422;3378337;14499036;13513348;134;33;0;0;62107392;875473920;0.00;0.00;0.00;242607;3419820;14649708;13679280;134;33;0;0;69385472;904684288;0.00;0.00;0.00;271037;3533923;15219840;14135692;101;33;0;0;68710144;936973824;0.00;0.00;0.00;268399;3660054;15713812;14640216;101;33;0;0;67692032;952901120;0.00;0.00;0.00;264422;3722270;15946768;14889080;101;33;0;0;73054464;965458944;0.00;0.00;0.00;285369;3771324;16226772;15085296;101;33;0;0;36123173376;23899776512;0.49;0.28;0.31;141106146;93358502;937858592;373434008;277402299;130140034;0;0;67846912;955554816;0.00;0.00;0.00;265027;3732636;15990652;14930544;101;33;0;0;
1536230466;70235258270;59242752;819222784;0.00;0.00;0.00;231417;3200089;13726024;12800356;146;33;0;0;74952960;1030935296;0.00;0.00;0.00;292785;4027091;17279504;16108364;134;33;0;0;87749376;1237219328;0.00;0.00;0.00;342771;4832888;20702636;19331552;134;33;0;0;104135680;1447827456;0.00;0.00;0.00;406780;5655576;24249424;22622304;134;33;0;0;120354304;1651649280;0.00;0.00;0.00;470134;6451755;27687556;25807020;134;33;0;0;130427648;1837802496;0.00;0.00;0.00;509483;7178916;30753596;28715664;134;33;0;0;157188096;2049802496;0.00;0.00;0.00;614016;8007041;34484228;32028164;101;33;0;0;166537984;2240925184;0.00;0.00;0.00;650539;8753614;37616612;35014456;101;33;0;0;173088768;2439335936;0.00;0.00;0.00;676128;9528656;40819136;38114624;101;33;0;0;202050816;2635195648;0.00;0.00;0.00;789261;10293733;44331976;41174932;101;33;0;0;105630611456;70111376896;0.49;0.28;0.29;412619576;273872566;2745968568;1095490264;815088826;381697021;0;0;215300096;3033886976;0.00;0.00;0.00;841016;11851121;50768548;47404484;101;33;0;0;
1536230594;280940304332;237499392;3280481792;0.00;0.00;0.00;927732;12814382;54968456;51257528;690;165;0;0;236958208;3256874496;0.00;0.00;0.00;925618;12722166;54591136;50888664;670;165;0;0;230143488;3245087232;0.00;0.00;0.00;898998;12676122;54300480;50704488;670;165;0;0;232946176;3237143808;0.00;0.00;0.00;909946;12645093;54220156;50580372;670;165;0;0;236589568;3250137088;0.00;0.00;0.00;924178;12695848;54480104;50783392;670;165;0;0;231068160;3254631424;0.00;0.00;0.00;902610;12713404;54464056;50853616;670;165;0;0;239195648;3245963008;0.00;0.00;0.00;934358;12679543;54455604;50718172;505;165;0;0;239698432;3258769152;0.00;0.00;0.00;936322;12729567;54663556;50918268;505;165;0;0;232286720;3273432832;0.00;0.00;0.00;907370;12786847;54776868;51147388;505;165;0;0;255176448;3312612096;0.00;0.00;0.00;996783;12939891;55746696;51759564;505;165;0;0;131064252416;80185170432;0.53;0.29;0.32;511969736;313223322;3300772232;1252893288;1082463157;439120242;0;0;235294720;3316643584;0.00;0.00;0.00;919120;12955639;55499036;51822556;505;165;0;0;
1536230722;280940851616;238354432;3291898624;0.00;0.00;0.00;931072;12858979;55160204;51435916;673;165;0;0;240407040;3302492672;0.00;0.00;0.00;939090;12900362;55357808;51601448;670;165;0;0;233972736;3298783232;0.00;0.00;0.00;913956;12885872;55199312;51543488;670;165;0;0;238808576;3317792768;0.00;0.00;0.00;932846;12960128;55571896;51840512;670;165;0;0;236937728;3256589312;0.00;0.00;0.00;925538;12721052;54586360;50884208;670;165;0;0;213855232;3015735296;0.00;0.00;0.00;835372;11780216;50462352;47120864;670;165;0;0;205638400;2778322176;0.00;0.00;0.00;803275;10852821;46624384;43411284;606;198;0;0;184781568;2519440896;0.00;0.00;0.00;721803;9841566;42253476;39366264;740;231;0;0;159764736;2251506432;0.00;0.00;0.00;624081;8794947;37676112;35179788;707;231;0;0;152730624;1996524800;0.00;0.00;0.00;596604;7798925;33582116;31195700;708;231;0;0;64819735808;42392712960;0.50;0.28;0.34;253202093;165596535;1675194512;662386140;505082877;231289968;0;0;104568320;1473186048;0.00;0.00;0.00;408470;5754633;24652412;23018532;707;231;0;0;
1536230850;280940100174;235960832;3252520960;0.00;0.00;0.00;921722;12705160;54507528;50820640;681;165;0;0;219107328;3005730048;0.00;0.00;0.00;855888;11741133;50388084;46964532;670;165;0;0;195706624;2758422784;0.00;0.00;0.00;764479;10775089;46158272;43100356;670;165;0;0;179570176;2495099904;0.00;0.00;0.00;701446;9746484;41791720;38985936;670;165;0;0;167323136;2298974208;0.00;0.00;0.00;653606;8980368;38535896;35921472;670;165;0;0;162777856;2291930624;0.00;0.00;0.00;635851;8952854;38354820;35811416;670;165;0;0;165187840;2291328000;0.00;0.00;0.00;645265;8950500;38383060;35802000;404;132;0;0;168748800;2293246976;0.00;0.00;0.00;659175;8957996;38468684;35831984;303;99;0;0;162628096;2290920192;0.00;0.00;0.00;635266;8948907;38336692;35795628;303;99;0;0;176115200;2298916608;0.00;0.00;0.00;687950;8980143;38672372;35920572;303;99;0;0;194825277696;81552615168;0.14;0.03;0.07;761036241;318564903;4318404576;1274259612;885929122;327176797;0;0;162414080;2290941184;0.00;0.00;0.00;634430;8948989;38333676;35795956;303;99;0;0;
1536230978;280940250888;240014848;3286708224;0.00;0.00;0.00;937558;12838704;55105048;51354816;674;165;0;0;238860800;3285890304;0.00;0.00;0.00;933050;12835509;55074236;51342036;671;165;0;0;233024768;3284722688;0.00;0.00;0.00;910253;12830948;54964804;51323792;670;165;0;0;236361984;3285838592;0.00;0.00;0.00;923289;12835307;55034384;51341228;670;165;0;0;239164416;3287314432;0.00;0.00;0.00;934236;12841072;55101232;51364288;670;165;0;0;232982784;3284696064;0.00;0.00;0.00;910089;12830844;54963732;51323376;670;165;0;0;233619712;3284976640;0.00;0.00;0.00;912577;12831940;54978068;51327760;505;165;0;0;242071040;3288148480;0.00;0.00;0.00;945590;12844330;55159680;51377320;505;165;0;0;233222912;3284911616;0.00;0.00;0.00;911027;12831686;54970852;51326744;505;165;0;0;240889344;3286992896;0.00;0.00;0.00;940974;12839816;55123160;51359264;505;165;0;0;278421792256;120576434432;0.03;0.00;0.02;1087585126;471001697;6234347292;1884006788;1115753182;467825238;0;0;233082368;3284773888;0.00;0.00;0.00;910478;12831148;54966504;51324592;505;165;0;0;
1536231106;280940124334;238188288;3285370112;0.00;0.00;0.00;930423;12833477;55055600;51333908;674;165;0;0;238935296;3285145856;0.00;0.00;0.00;933341;12832601;55063768;51330404;671;165;0;0;233106176;3283798016;0.00;0.00;0.00;910571;12827336;54951628;51309344;670;165;0;0;236262912;3284826368;0.00;0.00;0.00;922902;12831353;55017020;51325412;671;165;0;0;239282944;3286315008;0.00;0.00;0.00;934699;12837168;55087468;51348672;670;165;0;0;232790272;3283463168;0.00;0.00;0.00;909337;12826028;54941460;51304112;671;165;0;0;238303232;3283355392;0.00;0.00;0.00;930872;12825607;55025916;51302428;505;165;0;0;241371904;3286777088;0.00;0.00;0.00;942859;12838973;55127328;51355892;505;165;0;0;233302016;3283902464;0.00;0.00;0.00;911336;12827744;54956320;51310976;505;165;0;0;242186496;3286732544;0.00;0.00;0.00;946041;12838799;55139360;51355196;506;165;0;0;277104571136;118619362048;0.02;0.00;0.02;1082439731;463356883;6183186456;1853427532;1109834898;460328773;0;0;232974592;3283612160;0.00;0.00;0.00;910057;12826610;54946668;51306440;505;165;0;0;
