# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 09:41:14 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535982075;2195053718;1842432;25541376;0.00;0.00;0.00;7197;99771;427872;399084;135;33;0;0;1880320;25654784;0.00;0.00;0.00;7345;100214;430236;400856;134;33;0;0;1826048;25702656;0.00;0.00;0.00;7133;100401;430136;401604;134;33;0;0;1868544;25751040;0.00;0.00;0.00;7299;100590;431556;402360;136;33;0;0;1889024;25933312;0.00;0.00;0.00;7379;101302;434724;405208;135;33;0;0;1857536;26083840;0.00;0.00;0.00;7256;101890;436584;407560;135;33;0;0;2038272;26319360;0.00;0.00;0.00;7962;102810;443088;411240;102;33;0;0;1948672;26333696;0.00;0.00;0.00;7612;102866;441912;411464;102;33;0;0;1867520;26459904;0.00;0.00;0.00;7295;103359;442616;413436;102;33;0;0;2036224;26685440;0.00;0.00;0.00;7954;104240;448776;416960;102;33;0;0;2842880;47613696;0.00;0.00;0.00;11105;185991;788384;743964;102;80606;0;0;1904896;26873856;0.00;0.00;0.00;7441;104976;449668;419904;102;33;0;0;
1535982076;2195030544;1861120;25682432;0.00;0.00;0.00;7270;100322;430368;401288;145;33;0;0;1878528;25697536;0.00;0.00;0.00;7338;100381;430876;401524;135;33;0;0;1817856;25705984;0.00;0.00;0.00;7101;100414;430060;401656;136;33;0;0;1872384;25750272;0.00;0.00;0.00;7314;100587;431604;402348;135;33;0;0;1842176;25596416;0.00;0.00;0.00;7196;99986;428728;399944;135;33;0;0;1803264;25443840;0.00;0.00;0.00;7044;99390;425736;397560;136;33;0;0;1972224;25439744;0.00;0.00;0.00;7704;99374;428312;397496;103;33;0;0;1867008;25289984;0.00;0.00;0.00;7293;98789;424328;395156;103;33;0;0;1786368;25097728;0.00;0.00;0.00;6978;98038;420064;392152;102;33;0;0;1939456;25065216;0.00;0.00;0.00;7576;97911;421948;391644;103;33;0;0;2018816;25073152;0.00;0.00;0.00;7886;97942;423312;391768;102;33;0;0;1777664;24727296;0.00;0.00;0.00;6944;96591;414140;386364;102;33;0;0;
1535982077;2195070138;1834752;25651200;0.00;0.00;0.00;7167;100200;429468;400800;134;33;0;0;1880320;25661184;0.00;0.00;0.00;7345;100239;430336;400956;134;33;0;0;1812480;25587200;0.00;0.00;0.00;7080;99950;428120;399800;134;33;0;0;1852928;25598976;0.00;0.00;0.00;7238;99996;428936;399984;135;33;0;0;1884672;25739264;0.00;0.00;0.00;7362;100544;431624;402176;134;33;0;0;1825280;25804032;0.00;0.00;0.00;7130;100797;431708;403188;134;33;0;0;1981696;26063872;0.00;0.00;0.00;7741;101812;438212;407248;101;33;0;0;1908224;26147840;0.00;0.00;0.00;7454;102140;438376;408560;102;33;0;0;1862912;26322688;0.00;0.00;0.00;7277;102823;440400;411292;102;33;0;0;2027264;26610688;0.00;0.00;0.00;7919;103948;447468;415792;102;33;0;0;2145024;26912768;0.00;0.00;0.00;8379;105128;454028;420512;102;33;0;0;1912832;26897408;0.00;0.00;0.00;7472;105068;450160;420272;102;33;0;0;
1535982078;2195038678;1859840;25698560;0.00;0.00;0.00;7265;100385;430600;401540;135;33;0;0;1894656;25764096;0.00;0.00;0.00;7401;100641;432168;402564;135;33;0;0;1827072;25861632;0.00;0.00;0.00;7137;101022;432636;404088;135;33;0;0;1879552;26019584;0.00;0.00;0.00;7342;101639;435924;406556;134;33;0;0;1887232;26037248;0.00;0.00;0.00;7372;101708;436320;406832;134;33;0;0;1835264;26057728;0.00;0.00;0.00;7169;101788;435828;407152;135;33;0;0;2006528;26117632;0.00;0.00;0.00;7838;102022;439440;408088;102;33;0;0;1924352;26079488;0.00;0.00;0.00;7517;101873;437560;407492;101;33;0;0;1848832;26037760;0.00;0.00;0.00;7222;101710;435728;406840;101;33;0;0;1991936;26087424;0.00;0.00;0.00;7781;101904;438740;407616;101;33;0;0;1974784;26066944;0.00;0.00;0.00;7714;101824;438152;407296;101;33;0;0;1848320;26021376;0.00;0.00;0.00;7220;101646;435464;406584;102;33;0;0;
1535982079;2195088510;1857792;25684736;0.00;0.00;0.00;7257;100331;430352;401324;134;33;0;0;1849088;25661184;0.00;0.00;0.00;7223;100239;429848;400956;134;33;0;0;1826048;25667840;0.00;0.00;0.00;7133;100265;429592;401060;134;33;0;0;1850880;25696768;0.00;0.00;0.00;7230;100378;430432;401512;134;33;0;0;1864448;25676288;0.00;0.00;0.00;7283;100298;430324;401192;135;33;0;0;1821696;25693952;0.00;0.00;0.00;7116;100367;429932;401468;135;33;0;0;1978624;25814016;0.00;0.00;0.00;7729;100836;434260;403344;102;33;0;0;1901312;25761280;0.00;0.00;0.00;7427;100630;432228;402520;101;33;0;0;1824768;25714176;0.00;0.00;0.00;7128;100446;430296;401784;101;33;0;0;1957888;25788416;0.00;0.00;0.00;7648;100736;433536;402944;101;33;0;0;1985536;25856000;0.00;0.00;0.00;7756;101000;435024;404000;102;33;0;0;1814528;25732608;0.00;0.00;0.00;7088;100518;430424;402072;101;33;0;0;
1535982080;2195079920;1846784;25669120;0.00;0.00;0.00;7214;100270;429936;401080;134;33;0;0;1860352;25667328;0.00;0.00;0.00;7267;100263;430120;401052;134;33;0;0;1817344;25658112;0.00;0.00;0.00;7099;100227;429304;400908;134;33;0;0;1850880;25662464;0.00;0.00;0.00;7230;100244;429896;400976;134;33;0;0;1871360;25698304;0.00;0.00;0.00;7310;100384;430776;401536;134;33;0;0;1825024;25675264;0.00;0.00;0.00;7129;100294;429692;401176;135;33;0;0;1978624;25802752;0.00;0.00;0.00;7729;100792;434084;403168;102;33;0;0;1896704;25748992;0.00;0.00;0.00;7409;100582;431964;402328;101;33;0;0;1832192;25750272;0.00;0.00;0.00;7157;100587;430976;402348;101;33;0;0;1977344;25811712;0.00;0.00;0.00;7724;100827;434204;403308;101;33;0;0;2032896;25868032;0.00;0.00;0.00;7941;101047;435952;404188;101;33;0;0;1840640;25718016;0.00;0.00;0.00;7190;100461;430604;401844;101;33;0;0;
1535982081;2195077562;1844992;25671424;0.00;0.00;0.00;7207;100279;429944;401116;134;33;0;0;1866496;25634048;0.00;0.00;0.00;7291;100133;429696;400532;134;33;0;0;1808384;25558528;0.00;0.00;0.00;7064;99838;427608;399352;134;33;0;0;1841408;25516544;0.00;0.00;0.00;7193;99674;427468;398696;134;33;0;0;1852416;25503232;0.00;0.00;0.00;7236;99622;427432;398488;134;33;0;0;1804800;25449472;0.00;0.00;0.00;7050;99412;425848;397648;135;33;0;0;1940480;25491712;0.00;0.00;0.00;7580;99577;428628;398308;101;33;0;0;1856512;25381376;0.00;0.00;0.00;7252;99146;425592;396584;101;33;0;0;1802240;25297664;0.00;0.00;0.00;7040;98819;423436;395276;101;33;0;0;1919744;25363968;0.00;0.00;0.00;7499;99078;426308;396312;102;33;0;0;1956096;25372672;0.00;0.00;0.00;7641;99112;427012;396448;102;33;0;0;1784064;25284096;0.00;0.00;0.00;6969;98766;422940;395064;102;33;0;0;
1535982082;2195032056;1815808;25645312;0.00;0.00;0.00;7093;100177;429080;400708;134;33;0;0;1881088;25713152;0.00;0.00;0.00;7348;100442;431160;401768;134;33;0;0;1831936;25754368;0.00;0.00;0.00;7156;100603;431036;402412;134;33;0;0;1853440;25818880;0.00;0.00;0.00;7240;100855;432380;403420;135;33;0;0;1851392;25796096;0.00;0.00;0.00;7232;100766;431992;403064;134;33;0;0;1823488;25820416;0.00;0.00;0.00;7123;100861;431936;403444;134;33;0;0;1998336;25955072;0.00;0.00;0.00;7806;101387;436772;405548;101;33;0;0;1943040;25957120;0.00;0.00;0.00;7590;101395;435940;405580;101;33;0;0;1841152;25979648;0.00;0.00;0.00;7192;101483;434700;405932;102;33;0;0;1976576;26078976;0.00;0.00;0.00;7721;101871;438368;407484;102;33;0;0;2119424;26261504;0.00;0.00;0.00;8279;102584;443452;410336;101;33;0;0;1840128;26057216;0.00;0.00;0.00;7188;101786;435896;407144;102;33;0;0;
1535982083;2195039638;1842688;25660160;0.00;0.00;0.00;7198;100235;429732;400940;134;33;0;0;1879552;25683712;0.00;0.00;0.00;7342;100327;430676;401308;134;33;0;0;1821696;25633280;0.00;0.00;0.00;7116;100130;428984;400520;134;33;0;0;1825280;25628416;0.00;0.00;0.00;7130;100111;428964;400444;134;33;0;0;1831424;25585920;0.00;0.00;0.00;7154;99945;428396;399780;134;33;0;0;1814528;25543936;0.00;0.00;0.00;7088;99781;427476;399124;134;33;0;0;2002688;25683200;0.00;0.00;0.00;7823;100325;432592;401300;102;33;0;0;1895168;25568000;0.00;0.00;0.00;7403;99875;429112;399500;101;33;0;0;1798912;25470976;0.00;0.00;0.00;7027;99496;426092;397984;102;33;0;0;1946368;25490432;0.00;0.00;0.00;7603;99572;428700;398288;102;33;0;0;2021632;25556736;0.00;0.00;0.00;7897;99831;430912;399324;101;33;0;0;1776640;25332224;0.00;0.00;0.00;6940;98954;423576;395816;101;33;0;0;
1535982084;2195042420;1849856;25669632;0.00;0.00;0.00;7226;100272;429992;401088;134;33;0;0;1874432;25670912;0.00;0.00;0.00;7322;100277;430396;401108;134;33;0;0;1828352;25689344;0.00;0.00;0.00;7142;100349;429964;401396;134;33;0;0;1872384;25700352;0.00;0.00;0.00;7314;100392;430824;401568;135;33;0;0;1875712;25759744;0.00;0.00;0.00;7327;100624;431804;402496;134;33;0;0;1847296;25813760;0.00;0.00;0.00;7216;100835;432204;403340;135;33;0;0;1989632;25905152;0.00;0.00;0.00;7772;101192;435856;404768;101;33;0;0;1907968;25871104;0.00;0.00;0.00;7453;101059;434048;404236;101;33;0;0;1843200;25885184;0.00;0.00;0.00;7200;101114;433256;404456;102;33;0;0;1892864;25956352;0.00;0.00;0.00;7394;101392;435144;405568;102;33;0;0;2111488;26176768;0.00;0.00;0.00;8248;102253;442004;409012;101;33;0;0;1855744;26026496;0.00;0.00;0.00;7249;101666;435660;406664;101;33;0;0;
