# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 12:40:35 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536079236;2195021692;1860608;25854208;0.00;0.00;0.00;7268;100993;433044;403972;135;490;0;0;1871616;25894144;0.00;0.00;0.00;7311;101149;433840;404596;135;33;0;0;1829888;25969920;0.00;0.00;0.00;7148;101445;434372;405780;135;33;0;0;1881344;26059520;0.00;0.00;0.00;7349;101795;436576;407180;136;33;0;0;1902592;26104832;0.00;0.00;0.00;7432;101972;437616;407888;136;33;0;0;1848064;26104576;0.00;0.00;0.00;7219;101971;436760;407884;136;33;0;0;1925888;26030592;0.00;0.00;0.00;7523;101682;436820;406728;103;33;0;0;1871104;25882112;0.00;0.00;0.00;7309;101102;433644;404408;103;33;0;0;1833984;25812992;0.00;0.00;0.00;7164;100832;431984;403328;101;33;0;0;1970432;26024192;0.00;0.00;0.00;7697;101657;437416;406628;101;33;0;0;1912832;26041600;0.00;0.00;0.00;7472;101725;436788;406900;102;33;0;0;1857792;26195968;0.00;0.00;0.00;7257;102328;438340;409312;102;33;0;0;
1536079237;2195130906;186895104;786873088;0.63;0.20;0.23;730059;3073723;15215128;12294892;1977335;3858076;0;0;2966528;40636416;0.00;0.00;0.00;11588;158736;681296;634944;135;33;0;0;3536640;49909248;0.00;0.00;0.00;13815;194958;835092;779832;135;33;0;0;4326400;60499968;0.00;0.00;0.00;16900;236328;1012912;945312;134;33;0;0;5167616;71087616;0.00;0.00;0.00;20186;277686;1191488;1110744;134;33;0;0;5771008;81227776;0.00;0.00;0.00;22543;317296;1359356;1269184;135;33;0;0;7024128;91563520;0.00;0.00;0.00;27438;357670;1540432;1430680;102;33;0;0;7359744;100846080;0.00;0.00;0.00;28749;393930;1690716;1575720;102;33;0;0;7891456;111285760;0.00;0.00;0.00;30826;434710;1862144;1738840;101;33;0;0;9288960;121901568;0.00;0.00;0.00;36285;476178;2049852;1904712;101;33;0;0;9668352;131155968;0.00;0.00;0.00;37767;512328;2200380;2049312;101;33;0;0;9995520;140862720;0.00;0.00;0.00;39045;550245;2357160;2200980;101;33;0;0;
1536079245;17559322330;3018858752;12878793984;0.64;0.15;0.16;11792417;50307789;248400824;201231156;32471879;59237981;0;0;15144704;207522816;0.00;0.00;0.00;59159;810636;3479180;3242544;134;33;0;0;14769152;207938304;0.00;0.00;0.00;57692;812259;3479804;3249036;134;33;0;0;14896640;207137792;0.00;0.00;0.00;58190;809132;3469288;3236528;134;33;0;0;15142912;207291392;0.00;0.00;0.00;59152;809732;3475536;3238928;134;33;0;0;14618112;206108672;0.00;0.00;0.00;57102;805112;3448856;3220448;134;33;0;0;16150016;206670848;0.00;0.00;0.00;63086;807308;3481576;3229232;101;33;0;0;15214336;206127616;0.00;0.00;0.00;59431;805186;3458468;3220744;101;33;0;0;14562816;204504064;0.00;0.00;0.00;56886;798844;3422920;3195376;101;33;0;0;15845632;204653568;0.00;0.00;0.00;61897;799428;3445300;3197712;101;33;0;0;14916864;204110848;0.00;0.00;0.00;58269;797308;3422308;3189232;101;33;0;0;14478592;204301312;0.00;0.00;0.00;56557;798052;3418436;3192208;101;33;0;0;
1536079253;17559016530;2967732992;12754241024;0.64;0.15;0.16;11592707;49821254;245655844;199285016;31964674;58571168;0;0;14966528;205089792;0.00;0.00;0.00;58463;801132;3438380;3204528;134;33;0;0;14601728;205390336;0.00;0.00;0.00;57038;802306;3437376;3209224;134;33;0;0;14802688;205899776;0.00;0.00;0.00;57823;804296;3448476;3217184;134;33;0;0;14835456;204505344;0.00;0.00;0.00;57951;798849;3427200;3195396;134;33;0;0;14579968;205556480;0.00;0.00;0.00;56953;802955;3439632;3211820;134;33;0;0;15812864;206710016;0.00;0.00;0.00;61769;807461;3476920;3229844;101;33;0;0;15587840;207772160;0.00;0.00;0.00;60890;811610;3490000;3246440;102;33;0;0;15225856;214960384;0.00;0.00;0.00;59476;839689;3596660;3358756;135;33;0;0;16559616;216081408;0.00;0.00;0.00;64686;844068;3635016;3376272;101;33;0;0;16030208;216084736;0.00;0.00;0.00;62618;844081;3626796;3376324;101;33;0;0;15296768;215996160;0.00;0.00;0.00;59753;843735;3613952;3374940;101;33;0;0;
1536079261;17559140324;2966857984;12766656512;0.64;0.15;0.16;11589289;49869752;245836164;199479008;31903734;58470618;0;0;14896128;204998912;0.00;0.00;0.00;58188;800777;3435860;3203108;134;33;0;0;14493952;203798528;0.00;0.00;0.00;56617;796088;3410820;3184352;134;33;0;0;14585600;203048960;0.00;0.00;0.00;56975;793160;3400540;3172640;134;33;0;0;14823680;204454400;0.00;0.00;0.00;57905;798650;3426220;3194600;134;33;0;0;14482944;203632640;0.00;0.00;0.00;56574;795440;3408056;3181760;134;33;0;0;15534848;204416512;0.00;0.00;0.00;60683;798502;3436740;3194008;101;33;0;0;15337216;203932160;0.00;0.00;0.00;59911;796610;3426084;3186440;101;33;0;0;14069248;197648384;0.00;0.00;0.00;54958;772064;3308088;3088256;101;33;0;0;14932224;198154496;0.00;0.00;0.00;58329;774041;3329480;3096164;101;33;0;0;15296512;199165440;0.00;0.00;0.00;59752;777990;3350968;3111960;101;33;0;0;14065152;197675520;0.00;0.00;0.00;54942;772170;3308448;3088680;101;33;0;0;
1536079269;17558888542;2970924032;12766606080;0.64;0.15;0.16;11605172;49869555;245898908;199478220;31892911;58506614;0;0;15016960;206480896;0.00;0.00;0.00;58660;806566;3460904;3226264;134;33;0;0;14713856;207126016;0.00;0.00;0.00;57476;809086;3466248;3236344;134;33;0;0;14809344;206729216;0.00;0.00;0.00;57849;807536;3461540;3230144;134;33;0;0;15098880;206993408;0.00;0.00;0.00;58980;808568;3470192;3234272;134;33;0;0;14772736;207576576;0.00;0.00;0.00;57706;810846;3474208;3243384;134;33;0;0;16081920;209268992;0.00;0.00;0.00;62820;817457;3521108;3269828;101;33;0;0;15531264;208810752;0.00;0.00;0.00;60669;815667;3505344;3262668;101;33;0;0;14822912;208336384;0.00;0.00;0.00;57902;813814;3486864;3255256;101;33;0;0;16254976;208716800;0.00;0.00;0.00;63496;815300;3515184;3261200;101;33;0;0;16435456;208833280;0.00;0.00;0.00;64201;815755;3519824;3263020;101;33;0;0;14751744;207720960;0.00;0.00;0.00;57624;811410;3476136;3245640;101;33;0;0;
1536079277;17559051516;2976582912;12761962752;0.64;0.15;0.16;11627277;49851417;245914776;199405668;32011443;58391931;0;0;14892032;204374784;0.00;0.00;0.00;58172;798339;3426044;3193356;134;33;0;0;14360064;202360576;0.00;0.00;0.00;56094;790471;3386260;3161884;134;33;0;0;14376448;199516160;0.00;0.00;0.00;56158;779360;3342072;3117440;134;33;0;0;14082560;194263552;0.00;0.00;0.00;55010;758842;3255408;3035368;134;33;0;0;13255680;186699776;0.00;0.00;0.00;51780;729296;3124304;2917184;134;33;0;0;13570304;177484544;0.00;0.00;0.00;53009;693299;2985232;2773196;101;33;0;0;12561920;167269888;0.00;0.00;0.00;49070;653398;2809872;2613592;101;33;0;0;11119616;156393472;0.00;0.00;0.00;43436;610912;2617392;2443648;101;33;0;0;11257600;147401472;0.00;0.00;0.00;43975;575787;2479048;2303148;101;33;0;0;10905600;137266944;0.00;0.00;0.00;42600;536199;2315196;2144796;101;33;0;0;8993280;126567936;0.00;0.00;0.00;35130;494406;2118144;1977624;101;33;0;0;
1536079285;17558937676;11847586304;10525669376;0.73;0.18;0.20;46279634;41115896;349582120;164463584;173612819;50355160;0;0;14987008;205518848;0.00;0.00;0.00;58543;802808;3445404;3211232;134;33;0;0;14754816;208116992;0.00;0.00;0.00;57636;812957;3482372;3251828;134;33;0;0;15357440;212955904;0.00;0.00;0.00;59990;831859;3567396;3327436;134;33;0;0;15764480;217350656;0.00;0.00;0.00;61580;849026;3642424;3396104;134;33;0;0;15969024;224555520;0.00;0.00;0.00;62379;877170;3758196;3508680;134;33;0;0;17975552;234376192;0.00;0.00;0.00;70217;915532;3942996;3662128;101;33;0;0;17900800;242699264;0.00;0.00;0.00;69925;948044;4071876;3792176;101;33;0;0;17917184;252794880;0.00;0.00;0.00;69989;987480;4229876;3949920;101;33;0;0;20279040;263872256;0.00;0.00;0.00;79215;1030751;4439864;4123004;101;33;0;0;21417728;273234176;0.00;0.00;0.00;83663;1067321;4603936;4269284;101;33;0;0;20020992;281787392;0.00;0.00;0.00;78207;1100732;4715756;4402928;102;33;0;0;
1536079293;17559163958;2921879808;12735907840;0.64;0.15;0.17;11413593;49749640;244652932;198998560;31913694;58647512;0;0;14943488;204853760;0.00;0.00;0.00;58373;800210;3434332;3200840;134;33;0;0;14499072;204097792;0.00;0.00;0.00;56637;797257;3415576;3189028;134;33;0;0;14564608;202901760;0.00;0.00;0.00;56893;792585;3397912;3170340;134;33;0;0;14715904;203718912;0.00;0.00;0.00;57484;795777;3413044;3183108;134;33;0;0;14425344;203372544;0.00;0.00;0.00;56349;794424;3403092;3177696;134;33;0;0;15187712;203326720;0.00;0.00;0.00;59327;794245;3414288;3176980;101;33;0;0;14935552;203151360;0.00;0.00;0.00;58342;793560;3407608;3174240;101;33;0;0;14377216;201838848;0.00;0.00;0.00;56161;788433;3378376;3153732;101;33;0;0;15204608;201837568;0.00;0.00;0.00;59393;788428;3391284;3153712;101;33;0;0;15694080;202612992;0.00;0.00;0.00;61305;791457;3411048;3165828;101;33;0;0;14214912;200776960;0.00;0.00;0.00;55527;784285;3359248;3137140;101;33;0;0;
1536079301;17559016086;3436459520;15008838144;0.64;0.15;0.16;13423670;58628274;288207776;234513096;37538926;69140291;0;0;20456448;280781312;0.00;0.00;0.00;79908;1096802;4706840;4387208;670;165;0;0;22569728;318476800;0.00;0.00;0.00;88163;1244050;5328852;4976200;670;165;0;0;26221312;365397504;0.00;0.00;0.00;102427;1427334;6119044;5709336;670;165;0;0;29514496;406292224;0.00;0.00;0.00;115291;1587079;6809480;6348316;670;165;0;0;31744000;447546880;0.00;0.00;0.00;124000;1748230;7488920;6992920;638;165;0;0;38091008;490836480;0.00;0.00;0.00;148793;1917330;8264492;7669320;505;165;0;0;40095744;531840256;0.00;0.00;0.00;156624;2077501;8936500;8310004;506;165;0;0;40509952;569579520;0.00;0.00;0.00;158242;2224920;9532648;8899680;505;165;0;0;46416128;603322368;0.00;0.00;0.00;181313;2356728;10152164;9426912;505;165;0;0;46705152;606263808;0.00;0.00;0.00;182442;2368218;10202640;9472872;505;165;0;0;42516480;599463424;0.00;0.00;0.00;166080;2341654;10030936;9366616;537;165;0;0;
