# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 16:33:45 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536006826;2195018568;1981952;25831424;0.00;0.00;0.00;7742;100904;434584;403616;135;33;0;0;1910272;25905664;0.00;0.00;0.00;7462;101194;434624;404776;135;33;0;0;1817856;25940736;0.00;0.00;0.00;7101;101331;433728;405324;135;33;0;0;1864960;26016000;0.00;0.00;0.00;7285;101625;435640;406500;136;33;0;0;1903104;26080768;0.00;0.00;0.00;7434;101878;437248;407512;136;33;0;0;1852416;26071296;0.00;0.00;0.00;7236;101841;436308;407364;136;33;0;0;1872384;26054656;0.00;0.00;0.00;7314;101776;436360;407104;103;33;0;0;1885440;26102016;0.00;0.00;0.00;7365;101961;437304;407844;102;33;0;0;1867008;26295040;0.00;0.00;0.00;7293;102715;440032;410860;102;33;0;0;1910272;26384384;0.00;0.00;0.00;7462;103064;442104;412256;102;33;0;0;1944832;26538240;0.00;0.00;0.00;7597;103665;445048;414660;103;257;0;0;1880576;26500608;0.00;0.00;0.00;7346;103518;443456;414072;103;33;0;0;
1536006827;2195016970;2023680;25830144;0.00;0.00;0.00;7905;100899;435216;403596;138;33;0;0;1890816;25688576;0.00;0.00;0.00;7386;100346;430928;401384;135;33;0;0;1837568;25780992;0.00;0.00;0.00;7178;100707;431540;402828;135;33;0;0;1836288;25852672;0.00;0.00;0.00;7173;100987;432640;403948;134;33;0;0;1850368;25926912;0.00;0.00;0.00;7228;101277;434020;405108;134;33;0;0;1854464;26117376;0.00;0.00;0.00;7244;102021;437060;408084;135;33;0;0;1886208;26228224;0.00;0.00;0.00;7368;102454;439288;409816;102;33;0;0;1924352;26316544;0.00;0.00;0.00;7517;102799;441264;411196;101;33;0;0;1863424;26272512;0.00;0.00;0.00;7279;102627;439624;410508;101;33;0;0;1911040;26324224;0.00;0.00;0.00;7465;102829;441176;411316;102;33;0;0;2708736;57804544;0.00;0.00;0.00;10581;225799;945520;903196;101;121418;0;0;1885952;26558720;0.00;0.00;0.00;7367;103745;444448;414980;101;33;0;0;
1536006828;2195071590;1982464;25777664;0.00;0.00;0.00;7744;100694;433752;402776;137;33;0;0;1860864;25631232;0.00;0.00;0.00;7269;100122;429564;400488;134;33;0;0;1828608;25569280;0.00;0.00;0.00;7143;99880;428092;399520;134;33;0;0;1832960;25590784;0.00;0.00;0.00;7160;99964;428496;399856;135;33;0;0;1850880;25639168;0.00;0.00;0.00;7230;100153;429532;400612;134;33;0;0;1815296;25580544;0.00;0.00;0.00;7091;99924;428060;399696;135;33;0;0;1858304;25552640;0.00;0.00;0.00;7259;99815;428296;399260;102;33;0;0;1884160;25601536;0.00;0.00;0.82;7360;100006;429464;400024;101;33;0;0;1827584;25608192;0.00;0.00;0.03;7139;100032;428684;400128;101;33;0;0;1839104;25576192;0.00;0.00;0.00;7184;99907;428364;399628;102;33;0;0;1877504;25602816;0.00;0.00;0.67;7334;100011;429380;400044;101;33;0;0;1819904;25570048;0.00;0.00;0.00;7109;99883;427968;399532;101;33;0;0;
1536006829;2195027024;2002944;25793536;0.00;0.00;0.00;7824;100756;434320;403024;134;33;0;0;1891072;25712384;0.00;0.00;0.00;7387;100439;431304;401756;135;33;0;0;1817600;25661440;0.00;0.00;0.00;7100;100240;429360;400960;134;33;0;0;1829376;25553664;0.00;0.00;0.00;7146;99819;427860;399276;135;33;0;0;1837312;25440512;0.00;0.00;0.00;7177;99377;426216;397508;136;33;0;0;1786112;25312768;0.00;0.00;0.00;6977;98878;423420;395512;136;33;0;0;1806848;25204992;0.00;0.00;0.00;7058;98457;422060;393828;103;33;0;0;1856256;25165312;0.00;0.00;0.00;7251;98302;422212;393208;102;33;0;0;1768448;24942336;0.00;0.00;0.00;6908;97431;417356;389724;102;33;0;0;1796864;24788992;0.00;0.00;0.00;7019;96832;415404;387328;102;33;0;0;1798912;24671232;0.00;0.00;0.00;7027;96372;413596;385488;101;33;0;0;1756672;24702208;0.00;0.00;0.00;6862;96493;413420;385972;101;33;0;0;
1536006830;2194924478;1988608;25784576;0.00;0.00;0.00;7768;100721;433956;402884;134;33;0;0;1903104;25732352;0.00;0.00;0.00;7434;100517;431804;402068;134;33;0;0;1821184;25739008;0.00;0.00;0.00;7114;100543;430628;402172;135;33;0;0;1856256;25787648;0.00;0.00;0.00;7251;100733;431936;402932;134;33;0;0;1882624;25958144;0.00;0.00;0.00;7354;101399;435012;405596;134;33;0;0;1854208;26059264;0.00;0.00;0.00;7243;101794;436148;407176;134;33;0;0;1889024;26134272;0.00;0.00;0.00;7379;102087;437864;408348;102;33;0;0;1954304;26366208;0.00;0.00;0.00;7634;102993;442508;411972;102;33;0;0;1887488;26473728;0.00;0.00;0.00;7373;103413;443144;413652;102;33;0;0;1916928;26525696;0.00;0.00;0.00;7488;103616;444416;414464;102;33;0;0;1939712;26610176;0.00;0.00;0.00;7577;103946;446092;415784;102;33;0;0;1872128;26578944;0.00;0.00;0.00;7313;103824;444548;415296;101;33;0;0;
1536006831;2194930310;2021376;25806080;0.00;0.00;0.00;7896;100805;434804;403220;143;33;0;0;1888512;25674240;0.00;0.00;0.00;7377;100290;430668;401160;135;33;0;0;1821952;25619712;0.00;0.00;0.00;7117;100077;428776;400308;135;33;0;0;1836032;25612288;0.00;0.00;0.00;7172;100048;428880;400192;134;33;0;0;1870080;25624832;0.00;0.00;0.00;7305;100097;429608;400388;134;33;0;0;1820160;25613568;0.00;0.00;0.00;7110;100053;428652;400212;135;33;0;0;1846016;25596928;0.00;0.00;0.00;7211;99988;428796;399952;101;33;0;0;1884928;25645312;0.00;0.00;0.00;7363;100177;430160;400708;101;33;0;0;1803008;25587456;0.00;0.00;0.00;7043;99951;427976;399804;101;33;0;0;1847808;25585920;0.00;0.00;0.00;7218;99945;428652;399780;102;33;0;0;1874688;25699072;0.00;0.00;0.00;7323;100387;430840;401548;101;33;0;0;1815808;25655296;0.00;0.00;0.00;7093;100216;429236;400864;101;33;0;0;
1536006832;2195086164;2009856;25793792;0.00;0.00;0.00;7851;100757;434432;403028;139;33;0;0;1869056;25671936;0.00;0.00;0.00;7301;100281;430328;401124;135;33;0;0;1814016;25651968;0.00;0.00;0.00;7086;100203;429156;400812;135;33;0;0;1834240;25622528;0.00;0.00;0.00;7165;100088;429012;400352;134;33;0;0;1847296;25632768;0.00;0.00;0.00;7216;100128;429376;400512;134;33;0;0;1808640;25622528;0.00;0.00;0.00;7065;100088;428612;400352;135;33;0;0;1838336;25613056;0.00;0.00;0.00;7181;100051;428928;400204;102;33;0;0;1870080;25645824;0.00;0.00;0.00;7305;100179;429936;400716;101;33;0;0;1813760;25609216;0.00;0.00;0.00;7085;100036;428484;400144;102;33;0;0;1859584;25612544;0.00;0.00;0.00;7264;100049;429252;400196;102;33;0;0;1878784;25611264;0.00;0.00;0.00;7339;100044;429532;400176;101;33;0;0;1837824;25606656;0.00;0.00;0.21;7179;100026;428820;400104;102;33;0;0;
1536006833;2195028268;1986560;25775872;0.00;0.00;0.00;7760;100687;433788;402748;140;33;0;0;1876992;25661440;0.00;0.00;0.00;7332;100240;430288;400960;135;33;0;0;1805056;25629440;0.00;0.00;0.00;7051;100115;428664;400460;135;33;0;0;1851904;25680128;0.00;0.00;0.00;7234;100313;430188;401252;134;33;0;0;1878784;25694208;0.00;0.00;0.00;7339;100368;430828;401472;134;33;0;0;1835776;25673728;0.00;0.00;0.00;7171;100288;429836;401152;136;33;0;0;1849344;25644544;0.00;0.00;0.00;7224;100174;429592;400696;102;33;0;0;1842688;25515264;0.00;0.00;0.00;7198;99669;427468;398676;102;33;0;0;1805056;25434880;0.00;0.00;0.00;7051;99355;425624;397420;103;33;0;0;1831168;25387776;0.00;0.00;0.00;7153;99171;425296;396684;101;33;0;0;1844736;25454336;0.00;0.00;0.00;7206;99431;426548;397724;101;33;0;0;1801984;25448704;0.00;0.00;0.00;7039;99409;425792;397636;101;33;0;0;
1536006834;2195026060;1985536;25777152;0.00;0.00;0.00;7756;100692;433792;402768;139;33;0;0;1894400;25683456;0.00;0.00;0.00;7400;100326;430904;401304;135;33;0;0;1815808;25646336;0.00;0.00;0.00;7093;100181;429096;400724;135;33;0;0;1836800;25626112;0.00;0.00;0.00;7175;100102;429108;400408;135;33;0;0;1839616;25477120;0.00;0.00;0.00;7186;99520;426824;398080;134;33;0;0;1816320;25531904;0.00;0.00;0.00;7095;99734;427316;398936;134;33;0;0;1839872;25522432;0.00;0.00;0.00;7187;99697;427536;398788;103;33;0;0;1867008;25550080;0.00;0.00;0.00;7293;99805;428392;399220;101;33;0;0;1825024;25575936;0.00;0.00;0.00;7129;99906;428140;399624;101;33;0;0;1851136;25613824;0.00;0.00;0.00;7231;100054;429140;400216;101;33;0;0;1898496;25599232;0.00;0.00;0.00;7416;99997;429652;399988;102;33;0;0;1815552;25502720;0.00;0.00;0.00;7092;99620;426848;398480;102;33;0;0;
1536006835;2195055116;1998080;25784832;0.00;0.00;0.00;7805;100722;434108;402888;141;33;0;0;1878528;25666816;0.00;0.00;0.00;7338;100261;430396;401044;135;33;0;0;1842432;25756672;0.00;0.00;0.00;7197;100612;431236;402448;135;33;0;0;1852672;25842688;0.00;0.00;0.00;7237;100948;432740;403792;134;33;0;0;1891840;25920512;0.00;0.00;0.00;7390;101252;434568;405008;135;33;0;0;1824000;25774592;0.00;0.00;0.00;7125;100682;431228;402728;134;33;0;0;1864704;25850368;0.00;0.00;0.00;7284;100978;433048;403912;101;33;0;0;1894912;25988096;0.00;0.00;0.00;7402;101516;435672;406064;103;33;0;0;1842944;25985792;0.00;0.00;0.00;7199;101507;434824;406028;102;33;0;0;1844736;25907712;0.00;0.00;0.00;7206;101202;433632;404808;101;33;0;0;1903360;26050816;0.00;0.00;0.00;7435;101761;436784;407044;118;425;0;0;1841920;26017536;0.00;0.00;0.00;7195;101631;435304;406524;102;33;0;0;
