# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 04:07:38 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535962059;2195013052;2078208;36487168;0.00;0.00;0.01;8118;142528;602584;570112;137;42781;0;0;1870336;25621504;0.00;0.00;0.00;7306;100084;429560;400336;134;33;0;0;1805824;25662976;0.00;0.00;0.00;7054;100246;429200;400984;134;33;0;0;1843200;25716736;0.00;0.00;0.00;7200;100456;430624;401824;135;33;0;0;1868800;25894912;0.00;0.00;0.00;7300;101152;433808;404608;135;33;0;0;1853440;26064896;0.00;0.00;0.00;7240;101816;436224;407264;135;33;0;0;1872128;26140160;0.00;0.00;0.00;7313;102110;437692;408440;102;33;0;0;1914624;26223104;0.00;0.00;0.00;7479;102434;439652;409736;103;33;0;0;1883392;26270208;0.00;0.00;0.00;7357;102618;439900;410472;103;33;0;0;1908480;26415104;0.00;0.00;0.00;7455;103184;442556;412736;102;33;0;0;1953536;26571776;0.00;0.00;0.00;7631;103796;445708;415184;102;33;0;0;1884672;26632448;0.00;0.00;0.00;7362;104033;445580;416132;103;33;0;0;
1535962060;2195031996;1843968;25665792;0.00;0.00;0.00;7203;100257;429840;401028;136;33;0;0;2029568;25816832;0.00;0.00;0.00;7928;100847;435100;403388;135;33;0;0;1837056;25764352;0.00;0.00;0.00;7176;100642;431272;402568;135;33;0;0;1881600;25893888;0.00;0.00;0.00;7350;101148;433992;404592;134;33;0;0;1881600;25796352;0.00;0.00;0.00;7350;100767;432468;403068;134;33;0;0;1818112;25667328;0.00;0.00;0.00;7102;100263;429460;401052;136;33;0;0;1867520;25723904;0.00;0.00;0.00;7295;100484;431116;401936;102;33;0;0;1900288;25870848;0.00;0.00;0.00;7423;101058;433924;404232;101;33;0;0;1837056;25894400;0.00;0.00;0.00;7176;101150;433304;404600;101;33;0;0;1868032;25863936;0.00;0.00;0.00;7297;101031;433312;404124;101;33;0;0;1890560;25900544;0.00;0.00;0.00;7385;101174;434236;404696;102;33;0;0;1833728;25903872;0.00;0.00;0.00;7163;101187;433400;404748;101;33;0;0;
1535962061;2195073262;1837056;25653760;0.00;0.00;0.00;7176;100210;429544;400840;146;33;0;0;2104320;25876736;0.00;0.00;0.00;8220;101081;437204;404324;135;33;0;0;1827328;25669632;0.00;0.00;0.00;7138;100272;429640;401088;134;33;0;0;1845760;25657088;0.00;0.00;0.00;7210;100223;429732;400892;135;33;0;0;1860096;25750784;0.00;0.00;0.00;7266;100589;431420;402356;135;33;0;0;1837312;25853952;0.00;0.00;0.00;7177;100992;432676;403968;134;33;0;0;1871360;25873152;0.00;0.00;0.00;7310;101067;433508;404268;101;33;0;0;1896448;25899776;0.00;0.00;0.00;7408;101171;434316;404684;102;33;0;0;1827072;25955328;0.00;0.00;0.00;7137;101388;434100;405552;102;33;0;0;1866752;25937920;0.00;0.00;0.00;7292;101320;434448;405280;101;33;0;0;1883904;25948928;0.00;0.00;0.00;7359;101363;434888;405452;102;33;0;0;1839872;26014208;0.00;0.00;0.00;7187;101618;435220;406472;101;33;0;0;
1535962062;2195026756;1846784;25667072;0.00;0.00;0.00;7214;100262;429904;401048;134;33;0;0;2063360;25816320;0.00;0.00;0.00;8060;100845;435620;403380;134;33;0;0;1810432;25537280;0.00;0.00;0.00;7072;99755;427308;399020;134;33;0;0;1832448;25438720;0.00;0.00;0.00;7158;99370;426112;397480;136;33;0;0;1813248;25276160;0.00;0.00;0.00;7083;98735;423272;394940;135;33;0;0;1774592;25113088;0.00;0.00;0.00;6932;98098;420120;392392;136;33;0;0;1802240;24936960;0.00;0.00;0.00;7040;97410;417800;389640;102;33;0;0;1826560;24809984;0.00;0.00;0.00;7135;96914;416196;387656;103;33;0;0;1758208;24769536;0.00;0.00;0.00;6868;96756;414496;387024;101;33;0;0;1776896;24723200;0.00;0.00;0.00;6941;96575;414064;386300;101;33;0;0;1796096;24715776;0.00;0.00;0.00;7016;96546;414248;386184;102;33;0;0;1745152;24561920;0.00;0.00;0.00;6817;95945;411048;383780;102;33;0;0;
1535962063;2195073846;1880064;25708544;0.00;0.00;0.00;7344;100424;431072;401696;135;33;0;0;2093056;25952768;0.00;0.00;0.00;8176;101378;438216;405512;135;33;0;0;1835008;25846528;0.00;0.00;0.00;7168;100963;432524;403852;135;33;0;0;1859584;25975296;0.00;0.00;0.00;7264;101466;434920;405864;134;33;0;0;1891072;26103808;0.00;0.00;0.00;7387;101968;437420;407872;134;33;0;0;1876992;26289664;0.00;0.00;0.00;7332;102694;440104;410776;135;33;0;0;1917440;26456064;0.00;0.00;0.00;7490;103344;443336;413376;102;33;0;0;1952768;26664192;0.00;0.00;0.00;7628;104157;447140;416628;102;33;0;0;1905152;26661120;0.00;0.00;0.00;7442;104145;446348;416580;101;33;0;0;1940480;26669824;0.00;0.00;0.00;7580;104179;447036;416716;102;33;0;0;1931264;26777600;0.00;0.00;0.00;7544;104600;448576;418400;101;33;0;0;1913344;26892032;0.00;0.00;0.00;7474;105047;450084;420188;101;33;0;0;
1535962064;2195086258;1858560;25679616;0.00;0.00;0.00;7260;100311;430284;401244;137;33;0;0;2153728;25919232;0.00;0.00;0.00;8413;101247;438640;404988;134;33;0;0;1816832;25621504;0.00;0.00;0.00;7097;100084;428724;400336;134;33;0;0;1846784;25613056;0.00;0.00;0.00;7214;100051;429060;400204;134;33;0;0;1869056;25594368;0.00;0.00;0.00;7301;99978;429116;399912;135;33;0;0;1790720;25447680;0.00;0.00;0.00;6995;99405;425600;397620;134;33;0;0;1854464;25467648;0.00;0.00;0.00;7244;99483;426908;397932;101;33;0;0;1888256;25433344;0.00;0.00;0.00;7376;99349;426900;397396;102;33;0;0;1791232;25350656;0.00;0.00;0.00;6997;99026;424092;396104;101;33;0;0;1854976;25427712;0.00;0.00;0.00;7246;99327;426292;397308;101;33;0;0;1863424;25412608;0.00;0.00;0.00;7279;99268;426188;397072;102;33;0;0;1798144;25443840;0.00;0.00;0.00;7024;99390;425656;397560;101;33;0;0;
1535962065;2195033622;1850880;25673728;0.00;0.00;0.00;7230;100288;430072;401152;135;33;0;0;2109184;25851648;0.00;0.00;0.00;8239;100983;436888;403932;135;33;0;0;1820416;25670656;0.00;0.00;0.00;7111;100276;429548;401104;134;33;0;0;1859584;25688576;0.00;0.00;0.00;7264;100346;430440;401384;134;33;0;0;1870336;25685504;0.00;0.00;0.00;7306;100334;430560;401336;134;33;0;0;1830656;25759232;0.00;0.00;0.00;7151;100622;431092;402488;134;33;0;0;1865728;25750016;0.00;0.00;0.00;7288;100586;431496;402344;102;33;0;0;1931520;25871616;0.00;0.00;0.00;7545;101061;434424;404244;102;33;0;0;1805824;25821696;0.00;0.00;0.00;7054;100866;431680;403464;102;33;0;0;1876736;25855744;0.00;0.00;0.00;7331;100999;433320;403996;101;33;0;0;1892096;25882112;0.00;0.00;0.00;7391;101102;433972;404408;101;33;0;0;1850624;25853696;0.00;0.00;0.00;7229;100991;432880;403964;101;33;0;0;
1535962066;2195032234;1843968;25664768;0.00;0.00;0.00;7203;100253;429824;401012;136;33;0;0;2033920;25831936;0.00;0.00;0.00;7945;100906;435404;403624;134;33;0;0;1794048;25660928;0.00;0.00;0.00;7008;100238;428984;400952;135;33;0;0;1832704;25732608;0.00;0.00;0.00;7159;100518;430708;402072;135;33;0;0;1903616;25869824;0.00;0.00;0.00;7436;101054;433960;404216;134;33;0;0;1838336;25833984;0.00;0.00;0.00;7181;100914;432380;403656;135;33;0;0;1876480;25845248;0.00;0.00;0.00;7330;100958;433152;403832;101;33;0;0;1882368;25857280;0.00;0.00;0.00;7353;101005;433432;404020;101;33;0;0;1836032;25820160;0.00;0.00;0.00;7172;100860;432128;403440;101;33;0;0;1872896;25799680;0.00;0.00;0.00;7316;100780;432384;403120;101;33;0;0;1899776;25820160;0.00;0.00;0.00;7421;100860;433124;403440;101;33;0;0;1839872;25830656;0.00;0.00;0.00;7187;100901;432352;403604;101;33;0;0;
1535962067;2195070046;1842432;25666304;0.00;0.00;0.00;7197;100259;429824;401036;134;33;0;0;2051328;25827584;0.00;0.00;0.00;8013;100889;435608;403556;134;33;0;0;1812480;25654784;0.00;0.00;0.00;7080;100214;429176;400856;134;33;0;0;1849856;25677056;0.00;0.00;0.00;7226;100301;430108;401204;134;33;0;0;1853952;25650944;0.00;0.00;0.00;7242;100199;429764;400796;134;33;0;0;1829376;25597184;0.00;0.00;0.00;7146;99989;428540;399956;134;33;0;0;1841664;25502208;0.00;0.00;0.00;7194;99618;427248;398472;101;33;0;0;1878784;25522176;0.00;0.00;0.00;7339;99696;428140;398784;101;33;0;0;1821952;25524480;0.00;0.00;0.00;7117;99705;427288;398820;102;33;0;0;1820160;25442560;0.00;0.00;0.00;7110;99385;425980;397540;101;33;0;0;1875712;25512960;0.00;0.00;0.00;7327;99660;427948;398640;101;33;0;0;1804544;25498368;0.00;0.00;0.00;7049;99603;426608;398412;101;33;0;0;
1535962068;2195080224;1875200;25698304;0.00;0.00;0.00;7325;100384;430836;401536;135;33;0;0;1901824;25717248;0.00;0.00;0.00;7429;100458;431548;401832;134;33;0;0;1830400;25678080;0.00;0.00;0.00;7150;100305;429820;401220;134;33;0;0;1837056;25668352;0.00;0.00;0.00;7176;100267;429772;401068;134;33;0;0;1857536;25683456;0.00;0.00;0.00;7256;100326;430328;401304;134;33;0;0;1795328;25706752;0.00;0.00;0.00;7013;100417;429720;401668;134;33;0;0;1859584;25785600;0.00;0.00;0.00;7264;100725;431956;402900;102;33;0;0;1870592;25803776;0.00;0.00;0.00;7307;100796;432412;403184;101;33;0;0;1856000;25871616;0.00;0.00;0.00;7250;101061;433244;404244;102;33;0;0;1880832;25887744;0.00;0.00;0.00;7347;101124;433884;404496;101;33;0;0;1907968;25919488;0.00;0.00;0.00;7453;101248;434804;404992;101;33;0;0;1848576;25905408;0.00;0.00;0.00;7221;101193;433656;404772;101;33;0;0;
