# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 02:49:44 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536043785;2195011850;2011648;25878784;0.00;0.00;0.00;7858;101089;435788;404356;135;53;0;0;1881600;25888512;0.00;0.00;0.00;7350;101127;433908;404508;135;33;0;0;1846528;25973504;0.00;0.00;0.00;7213;101459;434688;405836;136;33;0;0;1887744;26168832;0.00;0.00;0.00;7374;102222;438384;408888;134;33;0;0;2221056;30452992;0.00;0.00;0.00;8676;118957;510532;475828;134;33;0;0;2733568;38182912;0.00;0.00;0.00;10678;149152;639320;596608;135;33;0;0;3619584;47805440;0.00;0.00;0.00;14139;186740;803516;746960;101;33;0;0;4348672;57496064;0.00;0.00;0.00;16987;224594;966324;898376;101;33;0;0;4831744;67461888;0.00;0.00;0.00;18874;263523;1129588;1054092;101;33;0;0;5923840;77043968;0.00;0.00;0.00;23140;300953;1296372;1203812;102;33;0;0;6237696;85938432;0.00;0.00;0.00;24366;335697;1440252;1342788;102;33;0;0;6839552;95850496;0.00;0.00;0.00;26717;374416;1604532;1497664;102;33;0;0;
1536043789;8779816922;1577154048;6800641024;0.64;0.16;0.18;6160758;26565004;130903048;106260016;17335693;31715627;0;0;8658176;119328512;0.00;0.00;0.00;33821;466127;1999792;1864508;135;33;0;0;9250560;129233920;0.00;0.00;0.00;36135;504820;2163820;2019280;134;33;0;0;9912064;137775360;0.00;0.00;0.00;38719;538185;2307616;2152740;134;33;0;0;10358784;142830336;0.00;0.00;0.00;40464;557931;2393580;2231724;134;33;0;0;10403840;145621248;0.00;0.00;0.00;40640;568833;2437892;2275332;134;33;0;0;11371520;147263232;0.00;0.00;0.00;44420;575247;2478668;2300988;101;33;0;0;11109120;147532800;0.00;0.00;0.00;43395;576300;2478780;2305200;101;33;0;0;10558208;147273728;0.00;0.00;0.00;41243;575288;2466124;2301152;101;33;0;0;11393280;148673024;0.00;0.00;0.00;44505;580754;2501036;2323016;101;33;0;0;10922496;149892352;0.00;0.00;0.00;42666;585517;2512732;2342068;101;33;0;0;10718976;149419264;0.00;0.00;0.00;41871;583669;2502160;2334676;101;33;0;0;
1536043797;17559113032;2904687360;12735463424;0.65;0.15;0.17;11346435;49747904;244377356;198991616;31985655;58804416;0;0;14809600;203853312;0.00;0.00;0.00;57850;796302;3416608;3185208;134;33;0;0;14621184;204002304;0.00;0.00;0.00;57114;796884;3415992;3187536;134;33;0;0;14809856;205054464;0.00;0.00;0.00;57851;800994;3435380;3203976;134;33;0;0;14930432;205342720;0.00;0.00;0.00;58322;802120;3441768;3208480;134;33;0;0;14607616;204733952;0.00;0.00;0.00;57061;799742;3427212;3198968;134;33;0;0;15998976;205540096;0.00;0.00;0.00;62496;802891;3461548;3211564;101;33;0;0;15473664;205357824;0.00;0.00;0.00;60444;802179;3450492;3208716;101;33;0;0;14656256;204921088;0.00;0.00;0.00;57251;800473;3430896;3201892;101;33;0;0;15810304;205514752;0.00;0.00;0.00;61759;802792;3458204;3211168;101;33;0;0;14865408;204110080;0.00;0.00;0.00;58068;797305;3421492;3189220;101;33;0;0;14559744;203998208;0.00;0.00;0.00;56874;796868;3414968;3187472;101;33;0;0;
1536043805;17559182978;2919485696;12803672832;0.64;0.15;0.17;11404241;50014347;245674352;200057388;32122795;59053656;0;0;15004928;206134272;0.00;0.00;0.00;58613;805212;3455300;3220848;134;33;0;0;14761984;205942272;0.00;0.00;0.00;57664;804462;3448504;3217848;134;33;0;0;14884352;206636288;0.00;0.00;0.00;58142;807173;3461260;3228692;134;33;0;0;15017216;206228992;0.00;0.00;0.00;58661;805582;3456972;3222328;134;33;0;0;14738944;205851904;0.00;0.00;0.00;57574;804109;3446732;3216436;134;33;0;0;15889920;206321152;0.00;0.00;0.00;62070;805942;3472048;3223768;101;33;0;0;15441664;205576192;0.00;0.00;0.00;60319;803032;3453404;3212128;101;33;0;0;14751488;205696768;0.00;0.00;0.00;57623;803503;3444504;3214012;101;33;0;0;15881216;206033920;0.00;0.00;0.00;62036;804820;3467424;3219280;101;33;0;0;14995200;205430784;0.00;0.00;0.00;58575;802464;3444156;3209856;101;33;0;0;14701312;205431552;0.00;0.00;0.00;57427;802467;3439576;3209868;101;33;0;0;
1536043813;17558940340;2917493248;12801263616;0.64;0.15;0.16;11396458;50004936;245605576;200019744;32045286;58894461;0;0;14944000;205419264;0.00;0.00;0.00;58375;802419;3443176;3209676;134;33;0;0;14606336;204211712;0.00;0.00;0.00;57056;797702;3419032;3190808;134;33;0;0;14747136;204481280;0.00;0.00;0.00;57606;798755;3425444;3195020;134;33;0;0;14875136;205507584;0.00;0.00;0.00;58106;802764;3443480;3211056;134;33;0;0;14709760;205573120;0.00;0.00;0.00;57460;803020;3441920;3212080;134;33;0;0;15976192;206080512;0.00;0.00;0.00;62407;805002;3469636;3220008;101;33;0;0;15390720;205804288;0.00;0.00;0.00;60120;803923;3456172;3215692;101;33;0;0;14651904;204865536;0.00;0.00;0.00;57234;800256;3429960;3201024;101;33;0;0;15727872;204541184;0.00;0.00;0.00;61437;798989;3441704;3195956;101;33;0;0;14826752;202535168;0.00;0.00;0.00;57917;791153;3396280;3164612;101;33;0;0;14439936;202519808;0.00;0.00;0.00;56406;791093;3389996;3164372;101;33;0;0;
1536043821;17559151806;2914576640;12805285888;0.65;0.15;0.17;11385065;50020648;245622852;200082592;32113400;59042490;0;0;15023616;205988096;0.00;0.00;0.00;58686;804641;3453308;3218564;134;33;0;0;14805504;206187008;0.00;0.00;0.00;57834;805418;3453008;3221672;134;33;0;0;14889472;206745600;0.00;0.00;0.00;58162;807600;3463048;3230400;134;33;0;0;15083008;207298048;0.00;0.00;0.00;58918;809758;3474704;3239032;134;33;0;0;14820096;207163904;0.00;0.00;0.00;57891;809234;3468500;3236936;134;33;0;0;16177920;208889088;0.00;0.00;0.00;63195;815973;3516672;3263892;101;33;0;0;15664896;208633600;0.00;0.00;0.00;61191;814975;3504664;3259900;101;33;0;0;14892032;208411648;0.00;0.00;0.00;58172;814108;3489120;3256432;101;33;0;0;16046592;210446848;0.00;0.00;0.00;62682;822058;3538960;3288232;101;33;0;0;15364864;210006784;0.00;0.00;0.00;60019;820339;3521432;3281356;101;33;0;0;14933760;208500224;0.00;0.00;0.00;58335;814454;3491156;3257816;101;33;0;0;
1536043829;17559310812;11633754624;10346338304;0.73;0.18;0.20;45444354;40415384;343438952;161661536;171088204;49552714;0;0;14432256;198488576;0.00;0.00;0.00;56376;775346;3326888;3101384;134;33;0;0;14041088;196387072;0.00;0.00;0.00;54848;767137;3287940;3068548;134;33;0;0;13905408;192040960;0.00;0.00;0.00;54318;750160;3217912;3000640;134;33;0;0;13786368;188687104;0.00;0.00;0.00;53853;737059;3163648;2948236;134;33;0;0;13243392;185190656;0.00;0.00;0.00;51732;723401;3100532;2893604;134;33;0;0;13786368;178562560;0.00;0.00;0.00;53853;697510;3005452;2790040;101;33;0;0;13087744;175444992;0.00;0.00;0.00;51124;685332;2945824;2741328;101;33;0;0;12508160;174536192;0.00;0.00;0.00;48860;681782;2922568;2727128;101;33;0;0;13507072;175419904;0.00;0.00;0.00;52762;685234;2951984;2740936;101;33;0;0;12875520;176453888;0.00;0.00;0.00;50295;689273;2958272;2757092;101;33;0;0;12785152;178059776;0.00;0.00;0.00;49942;695546;2981952;2782184;101;33;0;0;
1536043837;17558928042;3083790848;12945639936;0.65;0.16;0.17;12046058;50568906;250459856;202275624;34774755;59979421;0;0;15437824;211830272;0.00;0.00;0.00;60304;827462;3551064;3309848;134;33;0;0;15332096;213742848;0.00;0.00;0.00;59891;834933;3579296;3339732;134;33;0;0;15674880;217358848;0.00;0.00;0.00;61230;849058;3641152;3396232;134;33;0;0;15943168;219161344;0.00;0.00;0.00;62278;856099;3673508;3424396;134;33;0;0;15882496;221669888;0.00;0.00;0.00;62041;865898;3711756;3463592;134;33;0;0;17829120;229004288;0.00;0.00;0.00;69645;894548;3856772;3578192;101;33;0;0;17091328;230548736;0.00;0.00;0.00;66763;900581;3869376;3602324;101;33;0;0;16533760;230376960;0.00;0.00;0.00;64585;899910;3857980;3599640;101;33;0;0;17712640;230845184;0.00;0.00;0.00;69190;901739;3883716;3606956;101;33;0;0;16763904;229240064;0.00;0.00;0.00;65484;895469;3843812;3581876;101;33;0;0;16511232;229470976;0.00;0.00;0.00;64497;896371;3843472;3585484;101;33;0;0;
1536043845;17559139660;3389915392;15017144576;0.65;0.15;0.17;13241857;58660721;287610312;234642884;37646581;69303534;0;0;20316672;278658048;0.00;0.00;0.00;79362;1088508;4671480;4354032;670;165;0;0;22704896;316766720;0.00;0.00;0.00;88691;1237370;5304244;4949480;670;165;0;0;25443584;352865792;0.00;0.00;0.00;99389;1378382;5911084;5513528;670;165;0;0;28506880;393421056;0.00;0.00;0.00;111355;1536801;6592624;6147204;670;165;0;0;30923520;432527104;0.00;0.00;0.00;120795;1689559;7241416;6758236;670;165;0;0;36430848;470527488;0.00;0.00;0.00;142308;1837998;7921224;7351992;505;165;0;0;38019840;508289024;0.00;0.00;0.00;148515;1985504;8536076;7942016;505;165;0;0;39134208;545956096;0.00;0.00;0.00;152868;2132641;9142036;8530564;505;165;0;0;44860416;585774336;0.00;0.00;0.00;175236;2288181;9853668;9152724;505;165;0;0;43320832;594346496;0.00;0.00;0.00;169222;2321666;9963552;9286664;505;165;0;0;42549760;594071040;0.00;0.00;0.00;166210;2320590;9947200;9282360;505;165;0;0;
1536043877;70235484518;28501627392;41612693760;0.60;0.16;0.17;111334482;162549585;1095536268;650198340;279064902;192909107;0;0;53355008;732602368;0.00;0.00;0.00;208418;2861728;12280584;11446912;134;33;0;0;49105152;685193984;0.00;0.00;0.00;191817;2676539;11473424;10706156;134;33;0;0;46055424;639950592;0.00;0.00;0.00;179904;2499807;10718844;9999228;134;33;0;0;43001088;591066880;0.00;0.00;0.00;167973;2308855;9907312;9235420;134;33;0;0;38734080;541999616;0.00;0.00;0.00;151305;2117186;9073964;8468744;134;33;0;0;38522368;498741760;0.00;0.00;0.00;150478;1948210;8394752;7792840;101;33;0;0;33719552;449650432;0.00;0.00;0.00;131717;1756447;7552656;7025788;101;33;0;0;28689920;400498176;0.00;0.00;0.00;112070;1564446;6706064;6257784;101;33;0;0;27105024;354358784;0.00;0.00;0.00;105879;1384214;5960372;5536856;102;33;0;0;24493568;333902848;0.00;0.00;0.00;95678;1304308;5599944;5217232;101;33;0;0;23220480;323822848;0.00;0.00;0.00;90705;1264933;5422552;5059732;101;33;0;0;
