# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 06:09:36 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536055777;2195024772;1855488;25772032;0.00;0.00;0.00;7248;100672;431680;402688;135;206;0;0;1903616;25927936;0.00;0.00;0.00;7436;101281;434868;405124;135;33;0;0;1857280;26004480;0.00;0.00;0.00;7255;101580;435340;406320;135;33;0;0;3058688;26237440;0.00;0.00;0.00;11948;102490;457752;409960;136;33;0;0;1900800;26114048;0.00;0.00;0.00;7425;102008;437732;408032;136;33;0;0;3300864;26126336;0.00;0.00;0.00;12894;102056;459800;408224;136;33;0;0;1918720;26147328;0.00;0.00;0.00;7495;102138;438532;408552;103;33;0;0;1934592;26168832;0.00;0.00;0.00;7557;102222;439116;408888;103;33;0;0;1872384;26140928;0.00;0.00;0.00;7314;102113;437708;408452;103;33;0;0;1882624;26136576;0.00;0.00;0.00;7354;102096;437800;408384;103;33;0;0;1922560;26166528;0.00;0.00;0.00;7510;102213;438892;408852;103;33;0;0;3142912;25985280;0.00;0.00;0.00;12277;101505;455128;406020;103;33;0;0;
1536055778;2195095138;348645632;1467252224;0.64;0.18;0.20;1361897;5731454;28373404;22925816;3748743;7027236;0;0;3174144;42588160;0.00;0.00;0.00;12399;166360;715036;665440;135;33;0;0;3674368;51569152;0.00;0.00;0.00;14353;201442;863180;805768;135;33;0;0;4819712;61997568;0.00;0.00;0.00;18827;242178;1044020;968712;134;33;0;0;5245440;72185344;0.00;0.00;0.00;20490;281974;1209856;1127896;134;33;0;0;10416896;82911488;0.00;0.00;0.00;40691;323873;1458256;1295492;134;33;0;0;6821888;93140992;0.00;0.00;0.00;26648;363832;1561920;1455328;102;33;0;0;7702016;103024384;0.00;0.00;0.00;30086;402439;1730100;1609756;102;33;0;0;8076800;113136640;0.00;0.00;0.00;31550;441940;1893960;1767760;102;33;0;0;8985856;122970112;0.00;0.00;0.00;35101;480352;2061812;1921408;102;33;0;0;9702400;133112320;0.00;0.00;0.00;37900;519970;2231480;2079880;102;33;0;0;17192960;142467328;0.00;0.00;0.00;67160;556513;2494692;2226052;102;33;0;0;
1536055786;17559286792;2960047616;12804731904;0.64;0.15;0.17;11562686;50018484;246324680;200073936;32256416;59011413;0;0;15512064;206490624;0.00;0.00;0.00;60594;806604;3468792;3226416;134;33;0;0;14696704;207082496;0.00;0.00;0.00;57409;808916;3465300;3235664;134;33;0;0;15264768;207261440;0.00;0.00;0.00;59628;809615;3476972;3238460;134;33;0;0;15036416;207177728;0.00;0.00;0.00;58736;809288;3472096;3237152;134;33;0;0;18262784;205506560;0.00;0.00;0.00;71339;802760;3496396;3211040;134;33;0;0;15080192;206404352;0.00;0.00;0.00;58907;806267;3460696;3225068;101;33;0;0;15417600;207206656;0.00;0.00;0.00;60225;809401;3478504;3237604;101;33;0;0;14644224;206648064;0.00;0.00;0.00;57204;807219;3457692;3228876;101;33;0;0;15113728;207256576;0.00;0.00;0.00;59038;809596;3474536;3238384;101;33;0;0;15099904;206985216;0.00;0.00;0.00;58984;808536;3470080;3234144;101;33;0;0;25800448;206615296;0.00;0.00;0.00;100783;807091;3631496;3228364;101;33;0;0;
1536055794;17558909434;2926125568;12743771136;0.64;0.15;0.16;11430178;49780356;244842136;199121424;31921895;58597816;0;0;15051264;204239616;0.00;0.00;0.00;58794;797811;3426420;3191244;134;33;0;0;14436864;203293184;0.00;0.00;0.00;56394;794114;3402032;3176456;134;33;0;0;14777600;203392512;0.00;0.00;0.00;57725;794502;3408908;3178008;134;33;0;0;14651648;203226624;0.00;0.00;0.00;57233;793854;3404348;3175416;134;33;0;0;14524416;203602944;0.00;0.00;0.00;56736;795324;3408240;3181296;134;33;0;0;14972928;203058944;0.00;0.00;0.00;58488;793199;3406748;3172796;101;33;0;0;14983168;202008832;0.00;0.00;0.00;58528;789097;3390500;3156388;101;33;0;0;14323456;201684224;0.00;0.00;0.00;55951;787829;3375120;3151316;101;33;0;0;14679296;200711424;0.00;0.00;0.00;57341;784029;3365480;3136116;101;33;0;0;14660096;200936192;0.00;0.00;0.00;57266;784907;3368692;3139628;101;33;0;0;27878656;203072256;0.00;0.00;0.00;108901;793251;3608608;3173004;101;33;0;0;
1536055802;17558851552;2933528064;12787533312;0.64;0.15;0.16;11459094;49951302;245641584;199805208;32058520;58831910;0;0;15008768;205591296;0.00;0.00;0.00;58628;803091;3446876;3212364;134;33;0;0;14672128;206693888;0.00;0.00;0.00;57313;807398;3458844;3229592;134;33;0;0;14997248;205881088;0.00;0.00;0.00;58583;804223;3451224;3216892;134;33;0;0;15061504;205913344;0.00;0.00;0.00;58834;804349;3452732;3217396;134;33;0;0;14587392;205782016;0.00;0.00;0.00;56982;803836;3443272;3215344;134;33;0;0;15152640;206409216;0.00;0.00;0.00;59190;806286;3461904;3225144;101;33;0;0;15638784;206987776;0.00;0.00;0.00;61089;808546;3478540;3234184;101;33;0;0;14700544;207011328;0.00;0.00;0.00;57424;808638;3464248;3234552;101;33;0;0;15105536;207788288;0.00;0.00;0.00;59006;811673;3482716;3246692;101;33;0;0;15237632;207771904;0.00;0.00;0.00;59522;811609;3484524;3246436;101;33;0;0;25824768;209649408;0.00;0.00;0.00;100878;818943;3679284;3275772;101;33;0;0;
1536055810;17559036608;2923217152;12771674112;0.64;0.15;0.16;11418817;49889352;245232676;199557408;31978308;58755341;0;0;15022080;204865024;0.00;0.00;0.00;58680;800254;3435736;3201016;134;33;0;0;14419968;203502336;0.00;0.00;0.00;56328;794931;3405036;3179724;134;33;0;0;14822656;204538624;0.00;0.00;0.00;57901;798979;3427520;3195916;134;33;0;0;14831872;204333056;0.00;0.00;0.00;57937;798176;3424452;3192704;134;33;0;0;14430208;203567616;0.00;0.00;0.00;56368;795186;3406216;3180744;134;33;0;0;14872832;203005952;0.00;0.00;0.00;58097;792992;3404356;3171968;101;33;0;0;15168512;203610112;0.00;0.00;0.00;59252;795352;3418416;3181408;101;33;0;0;14341120;202569984;0.00;0.00;0.00;56020;791289;3389236;3165156;101;33;0;0;14769664;202291712;0.00;0.00;0.00;57694;790202;3391584;3160808;101;33;0;0;14806016;202452992;0.00;0.00;0.00;57836;790832;3394672;3163328;101;33;0;0;14328320;202312704;0.00;0.00;0.00;55970;790284;3385016;3161136;101;33;0;0;
1536055818;17558974892;3035454720;12680852736;0.65;0.15;0.17;11857245;49534581;245567304;198138324;33975537;58495078;0;0;14671616;200183040;0.00;0.00;0.00;57311;781965;3357104;3127860;134;33;0;0;13977088;195649536;0.00;0.00;0.00;54598;764256;3275416;3057024;134;33;0;0;13786112;189105408;0.00;0.00;0.00;53852;738693;3170180;2954772;134;33;0;0;13201920;181657344;0.00;0.00;0.00;51570;709599;3044676;2838396;134;33;0;0;12357120;173484800;0.00;0.00;0.00;48270;677675;2903780;2710700;134;33;0;0;12132096;164851712;0.00;0.00;0.00;47391;643952;2765372;2575808;101;33;0;0;11780352;156187136;0.00;0.00;0.00;46017;610106;2624492;2440424;101;33;0;0;10403072;146539520;0.00;0.00;0.00;40637;572420;2452228;2289680;101;33;0;0;9953024;137119488;0.00;0.00;0.00;38879;535623;2298008;2142492;101;33;0;0;9286144;127337472;0.00;0.00;0.00;36274;497412;2134744;1989648;101;33;0;0;8349184;116956672;0.00;0.00;0.00;32614;456862;1957904;1827448;101;33;0;0;
1536055826;17558908106;36597678080;2121334272;0.44;0.38;0.44;142959680;8286462;604984568;33145848;253208132;13333639;0;0;14273024;194587392;0.00;0.00;0.00;55754;760107;3263444;3040428;134;33;0;0;13508608;189831168;0.00;0.00;0.00;52768;741528;3177184;2966112;134;33;0;0;13450752;186056960;0.00;0.00;0.00;52542;726785;3117308;2907140;134;33;0;0;13379328;184094464;0.00;0.00;0.00;52263;719119;3085528;2876476;134;33;0;0;13057280;182617088;0.00;0.00;0.00;51005;713348;3057412;2853392;134;33;0;0;13341440;182144256;0.00;0.00;0.00;52115;711501;3054464;2846004;101;33;0;0;13564416;181748992;0.00;0.00;0.00;52986;709957;3051772;2839828;101;33;0;0;12872192;181004288;0.00;0.00;0.00;50282;707048;3029320;2828192;101;33;0;0;13246208;181014016;0.00;0.00;0.00;51743;707086;3035316;2828344;101;33;0;0;13238016;180999424;0.00;0.00;0.00;51711;707029;3034960;2828116;102;33;0;0;12821504;180875008;0.00;0.00;0.00;50084;706543;3026508;2826172;101;33;0;0;
1536055834;17558905734;55959039232;432751104;0.00;0.00;0.00;218589997;1690434;881121724;6761736;218458118;56;0;0;15263232;205535488;0.00;0.00;0.00;59622;802873;3449980;3211492;134;33;0;0;14516480;205204992;0.00;0.00;0.00;56705;801582;3433148;3206328;134;33;0;0;14978560;205323520;0.00;0.00;0.00;58510;802045;3442220;3208180;134;33;0;0;14900736;205345792;0.00;0.00;0.00;58206;802132;3441352;3208528;134;33;0;0;14640128;205216768;0.00;0.00;0.00;57188;801628;3435264;3206512;134;33;0;0;14978048;205272576;0.00;0.00;0.00;58508;801846;3441416;3207384;101;33;0;0;15172096;205456896;0.00;0.00;0.00;59266;802566;3447328;3210264;101;33;0;0;14549248;205197824;0.00;0.00;0.00;56833;801554;3433548;3206216;101;33;0;0;14930944;205228544;0.00;0.00;0.00;58324;801674;3439992;3206696;101;33;0;0;15019520;205398528;0.00;0.00;0.00;58670;802338;3444032;3209352;101;33;0;0;14537216;205200640;0.00;0.00;0.00;56786;801565;3433404;3206260;101;33;0;0;
1536055842;17558905280;55960637184;432639488;0.00;0.00;0.00;218596239;1689998;881144948;6759992;218465409;455;0;0;15272960;205547264;0.00;0.00;0.00;59660;802919;3450316;3211676;134;33;0;0;14536704;205232640;0.00;0.00;0.00;56784;801690;3433896;3206760;134;33;0;0;14907136;205329664;0.00;0.00;0.00;58231;802069;3441200;3208276;135;33;0;0;14928896;205418496;0.00;0.00;0.00;58316;802416;3442928;3209664;134;33;0;0;14677504;205320704;0.00;0.00;0.00;57334;802034;3437472;3208136;135;33;0;0;14981888;205377536;0.00;0.00;0.00;58523;802256;3443116;3209024;101;33;0;0;15144960;205513984;0.00;0.00;0.00;59160;802789;3447796;3211156;101;33;0;0;14574848;205319680;0.00;0.00;0.00;56933;802030;3435852;3208120;101;33;0;0;14959104;205373952;0.00;0.00;0.00;58434;802242;3442704;3208968;101;33;0;0;15052288;205479424;0.00;0.00;0.00;58798;802654;3445808;3210616;101;33;0;0;14621440;205349120;0.00;0.00;0.00;57115;802145;3437040;3208580;101;33;0;0;
