# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:27:15 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956036;2195014826;1848064;25742080;0.00;0.00;0.00;7219;100555;431096;402220;135;33;0;0;1882624;25867776;0.00;0.00;0.00;7354;101046;433600;404184;135;33;0;0;1860608;25970944;0.00;0.00;0.00;7268;101449;434868;405796;135;33;0;0;1876480;26005504;0.00;0.00;0.00;7330;101584;435656;406336;136;33;0;0;1838336;26008320;0.00;0.00;0.00;7181;101595;435104;406380;135;33;0;0;1854720;26057728;0.00;0.00;0.00;7245;101788;436132;407152;136;33;0;0;2026240;26170880;0.00;0.00;0.00;7915;102230;440580;408920;103;33;0;0;1901824;26084352;0.00;0.00;0.00;7429;101892;437284;407568;103;33;0;0;1839872;26063104;0.00;0.00;0.00;7187;101809;435984;407236;102;33;0;0;2044928;26186752;0.00;0.00;0.00;7988;102292;441120;409168;103;33;0;0;1907968;26067712;0.00;0.00;0.00;7453;101827;437120;407308;103;33;0;0;1875456;26070528;0.00;0.00;0.00;7326;101838;436656;407352;103;33;0;0;
1535956037;2195027062;1840896;25666304;0.00;0.00;0.00;7191;100259;429800;401036;136;33;0;0;1857792;25654272;0.00;0.00;0.00;7257;100212;429876;400848;135;33;0;0;1825280;25654016;0.00;0.00;0.00;7130;100211;429364;400844;136;33;0;0;1841920;25785856;0.00;0.00;0.00;7195;100726;431684;402904;134;33;0;0;1828608;25861888;0.00;0.00;0.00;7143;101023;432664;404092;134;33;0;0;1844736;25944064;0.00;0.00;0.00;7206;101344;434200;405376;135;33;0;0;2045184;26142208;0.00;0.00;0.00;7989;102118;440428;408472;102;33;0;0;1923584;26217216;0.00;0.00;0.00;7514;102411;439700;409644;102;33;0;0;1873152;26340096;0.00;0.00;0.00;7317;102891;440832;411564;102;33;0;0;2093056;26593792;0.00;0.00;0.00;8176;103882;448232;415528;102;33;0;0;1924608;26537984;0.00;0.00;0.00;7518;103664;444728;414656;102;33;0;0;1895424;26662144;0.00;0.00;0.00;7404;104149;446212;416596;102;33;0;0;
1535956038;2195058032;1808640;25630976;0.00;0.00;0.00;7065;100121;428744;400484;134;33;0;0;1865984;25669888;0.00;0.00;0.00;7289;100273;430248;401092;135;33;0;0;1823744;25675264;0.00;0.00;0.00;7124;100294;429672;401176;135;33;0;0;1821952;25545216;0.00;0.00;0.00;7117;99786;427612;399144;136;33;0;0;1790976;25411584;0.00;0.00;0.00;6996;99264;425040;397056;135;33;0;0;1820160;25388544;0.00;0.00;0.00;7110;99174;425136;396696;136;33;0;0;1933824;25571328;0.00;0.00;0.00;7554;99888;429768;399552;101;33;0;0;1876480;25464064;0.00;0.00;0.00;7330;99469;427196;397876;101;33;0;0;1819136;25399296;0.00;0.00;0.00;7106;99216;425288;396864;101;33;0;0;1932032;25386752;0.00;0.00;0.00;7547;99167;426856;396668;103;33;0;0;1835776;25276672;0.00;0.00;0.00;7171;98737;423632;394948;103;33;0;0;1789952;25147392;0.00;0.00;0.00;6992;98232;420896;392928;103;33;0;0;
1535956039;2195055402;1836800;25687552;0.00;0.00;0.00;7175;100342;430068;401368;134;33;0;0;1896704;25810176;0.00;0.00;0.00;7409;100821;432920;403284;135;33;0;0;1837312;25920512;0.00;0.00;0.00;7177;101252;433716;405008;134;33;0;0;1903616;26087424;0.00;0.00;0.00;7436;101904;437360;407616;134;33;0;0;1841152;26179328;0.00;0.00;0.00;7192;102263;437820;409052;135;33;0;0;1874944;26390528;0.00;0.00;0.00;7324;103088;441648;412352;135;33;0;0;2050560;26543104;0.00;0.00;0.00;8010;103684;446776;414736;101;33;0;0;2008576;26600192;0.00;0.00;0.00;7846;103907;447012;415628;102;33;0;0;1889024;26664960;0.00;0.00;0.00;7379;104160;446156;416640;102;33;0;0;2046720;26919936;0.00;0.00;0.00;7995;105156;452604;420624;101;33;0;0;1971456;27046656;0.00;0.00;0.00;7701;105651;453408;422604;101;33;0;0;1935872;27229952;0.00;0.00;0.00;7562;106367;455716;425468;102;33;0;0;
1535956040;2195066070;1854464;25673728;0.00;0.00;0.00;7244;100288;430128;401152;135;33;0;0;1886464;25676544;0.00;0.00;0.00;7369;100299;430672;401196;134;33;0;0;1804544;25633024;0.00;0.00;0.00;7049;100129;428712;400516;134;33;0;0;1824768;25673472;0.00;0.00;0.00;7128;100287;429660;401148;135;33;0;0;1816832;25670912;0.00;0.00;0.00;7097;100277;429496;401108;134;33;0;0;1850112;25745152;0.00;0.00;0.00;7227;100567;431176;402268;135;33;0;0;2004224;25824512;0.00;0.00;0.00;7829;100877;434824;403508;101;33;0;0;1925376;25756672;0.00;0.00;0.00;7521;100612;432532;402448;101;33;0;0;1817088;25665536;0.00;0.00;0.00;7098;100256;429416;401024;101;33;0;0;1983488;25764352;0.00;0.00;0.00;7748;100642;433560;402568;101;33;0;0;1863680;25656832;0.00;0.00;0.00;7280;100222;430008;400888;102;33;0;0;1824000;25623552;0.00;0.00;0.00;7125;100092;428868;400368;101;33;0;0;
1535956041;2195090004;1877760;25703424;0.00;0.00;0.00;7335;100404;430956;401616;135;33;0;0;1896448;25688576;0.00;0.00;0.00;7408;100346;431016;401384;134;33;0;0;1827584;25676288;0.00;0.00;0.00;7139;100298;429748;401192;134;33;0;0;1826304;25656064;0.00;0.00;0.00;7134;100219;429412;400876;134;33;0;0;1824512;25618432;0.00;0.00;0.00;7127;100072;428796;400288;134;33;0;0;1822976;25617152;0.00;0.00;0.00;7121;100067;428752;400268;134;33;0;0;1975296;25709568;0.00;0.00;0.00;7716;100428;432576;401712;101;33;0;0;1908992;25637120;0.00;0.00;0.00;7457;100145;430408;400580;101;33;0;0;1820160;25645056;0.00;0.00;0.00;7110;100176;429144;400704;102;33;0;0;2023168;25783552;0.00;0.00;0.00;7903;100717;434480;402868;102;33;0;0;1870336;25641216;0.00;0.00;0.00;7306;100161;429868;400644;101;33;0;0;1841664;25641984;0.00;0.00;0.00;7194;100164;429432;400656;102;33;0;0;
1535956042;2195069350;1839104;25672192;0.00;0.00;0.00;7184;100282;429864;401128;136;33;0;0;1879040;25675776;0.00;0.00;0.00;7340;100296;430544;401184;134;33;0;0;1825280;25662208;0.00;0.00;0.00;7130;100243;429492;400972;134;33;0;0;1852160;25675264;0.00;0.00;0.00;7235;100294;430116;401176;134;33;0;0;1804800;25654016;0.00;0.00;0.00;7050;100211;429044;400844;135;33;0;0;1823744;25688576;0.00;0.00;0.00;7124;100346;429880;401384;134;33;0;0;1956096;25779968;0.00;0.00;0.00;7641;100703;433376;402812;101;33;0;0;1907200;25736960;0.00;0.00;0.00;7450;100535;431940;402140;101;33;0;0;1822976;25707520;0.00;0.00;0.00;7121;100420;430164;401680;101;33;0;0;2011648;25833472;0.00;0.00;0.00;7858;100912;435080;403648;101;33;0;0;1862912;25713664;0.00;0.00;0.00;7277;100444;430884;401776;102;33;0;0;1834240;25714944;0.00;0.00;0.00;7165;100449;430456;401796;101;33;0;0;
1535956043;2195029124;1847808;25675520;0.00;0.00;0.00;7218;100295;430052;401180;135;33;0;0;1890560;25687296;0.00;0.00;0.00;7385;100341;430904;401364;134;33;0;0;1804800;25646336;0.00;0.00;0.00;7050;100181;428924;400724;134;33;0;0;1853696;25685504;0.00;0.00;0.00;7241;100334;430300;401336;134;33;0;0;1796864;25622528;0.00;0.00;0.00;7019;100088;428428;400352;134;33;0;0;1825280;25654528;0.00;0.00;0.00;7130;100213;429372;400852;134;33;0;0;1986048;25738496;0.00;0.00;0.00;7758;100541;433196;402164;101;33;0;0;1880320;25646848;0.00;0.00;0.00;7345;100183;430112;400732;101;33;0;0;1817344;25593600;0.00;0.00;0.00;7099;99975;428296;399900;102;33;0;0;1981952;25710592;0.00;0.00;0.00;7742;100432;432696;401728;101;33;0;0;1890560;25621248;0.00;0.00;0.00;7385;100083;429872;400332;102;33;0;0;1819136;25576192;0.00;0.00;0.00;7106;99907;428052;399628;101;33;0;0;
1535956044;2195063432;1824512;25652992;0.00;0.00;0.00;7127;100207;429336;400828;135;33;0;0;1882112;25684224;0.00;0.00;0.00;7352;100329;430724;401316;134;33;0;0;1817344;25671424;0.00;0.00;0.00;7099;100279;429512;401116;134;33;0;0;1844736;25670656;0.00;0.00;0.00;7206;100276;429928;401104;134;33;0;0;1810944;25619456;0.00;0.00;0.00;7074;100076;428600;400304;134;33;0;0;1823232;25628416;0.00;0.00;0.00;7122;100111;428932;400444;134;33;0;0;1980160;25730304;0.00;0.00;0.00;7735;100509;432976;402036;101;33;0;0;1912320;25694976;0.00;0.00;0.00;7470;100371;431364;401484;101;33;0;0;1811200;25671936;0.00;0.00;0.00;7075;100281;429424;401124;101;33;0;0;1978880;25771008;0.00;0.00;0.00;7730;100668;433592;402672;102;33;0;0;1899264;25758464;0.00;0.00;0.00;7419;100619;432152;402476;102;33;0;0;1819136;25734400;0.00;0.00;0.00;7106;100525;430524;402100;102;33;0;0;
1535956045;2195082516;1851904;25672192;0.00;0.00;0.00;7234;100282;430064;401128;134;33;0;0;1858048;25655808;0.00;0.00;0.00;7258;100218;429904;400872;134;33;0;0;1827072;25654784;0.00;0.00;0.00;7137;100214;429404;400856;134;33;0;0;1851904;25636096;0.00;0.00;0.00;7234;100141;429500;400564;134;33;0;0;1796608;25519360;0.00;0.00;0.00;7018;99685;426812;398740;134;33;0;0;1846016;25567488;0.00;0.00;0.00;7211;99873;428336;399492;134;33;0;0;1988864;25648384;0.00;0.00;0.00;7769;100189;431832;400756;101;33;0;0;1883136;25531392;0.00;0.00;0.00;7356;99732;428352;398928;102;33;0;0;1807872;25497088;0.00;0.00;0.00;7062;99598;426640;398392;102;33;0;0;1958400;25582592;0.00;0.00;0.00;7650;99932;430328;399728;101;33;0;0;1896448;25521152;0.00;0.00;0.00;7408;99692;428400;398768;101;33;0;0;1827328;25473792;0.00;0.00;0.00;7138;99507;426580;398028;101;33;0;0;
