# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 21:12:56 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536023577;2195022844;1892608;25456384;0.00;0.00;0.00;7393;99439;427328;397756;268;66;0;0;1946112;25572608;0.00;0.00;0.00;7602;99893;429980;399572;268;66;0;0;1821184;25494016;0.00;0.00;0.00;7114;99586;426800;398344;268;66;0;0;1826048;25470720;0.00;0.00;0.00;7133;99495;426512;397980;270;66;0;0;1839616;25349376;0.00;0.00;0.00;7186;99021;424828;396084;270;66;0;0;1808384;25281792;0.00;0.00;0.00;7064;98757;423284;395028;271;66;0;0;1843200;25239296;0.00;0.00;0.00;7200;98591;423164;394364;205;66;0;0;1887488;25107200;0.00;0.00;0.00;7373;98075;421792;392300;205;66;0;0;1787648;24968704;0.00;0.00;0.00;6983;97534;418068;390136;206;66;0;0;1832448;24882944;0.00;0.00;0.00;7158;97199;417428;388796;206;66;0;0;1808896;24779008;0.00;0.00;0.00;7066;96793;415436;387172;206;66;0;0;1768448;24682752;0.00;0.00;0.00;6908;96417;413300;385668;205;66;0;0;
1536023578;2194991458;2684416;33722368;0.00;0.00;0.00;10486;131728;568856;526912;268;66;0;0;2608640;34153216;0.00;0.00;0.00;10190;133411;574404;533644;270;66;0;0;2470656;34650112;0.00;0.00;0.00;9651;135352;580012;541408;270;66;0;0;3964160;55420928;0.00;0.00;0.00;15485;216488;927892;865952;269;66;0;0;4121600;56739328;0.00;0.00;0.00;16100;221638;950952;886552;269;66;0;0;4101376;57729024;0.00;0.00;0.00;16021;225504;966100;902016;269;66;0;0;4337920;59120640;0.00;0.00;0.00;16945;230940;991540;923760;205;66;0;0;5824768;78031616;0.00;0.00;0.00;22753;304811;1310256;1219244;205;66;0;0;5590784;79040512;0.00;0.00;0.00;21839;308752;1322364;1235008;205;66;0;0;5850368;80239104;0.00;0.00;0.00;22853;313434;1345148;1253736;205;66;0;0;4605644032;2763639552;0.47;0.32;0.32;17990797;10795467;115145056;43181868;33994933;15809764;0;0;16869120;236140544;0.00;0.00;0.00;65895;922424;3953276;3689696;205;66;0;0;
1536023594;35118477460;36234496;484870400;0.00;0.00;0.00;141541;1894025;8142264;7576100;268;66;0;0;39792896;541367296;0.00;0.00;0.00;155441;2114716;9080628;8458864;268;66;0;0;43443712;611684352;0.00;0.00;0.00;169702;2389392;10236376;9557568;269;66;0;0;48118528;668630016;0.00;0.00;0.00;187963;2611836;11199196;10447344;268;66;0;0;54190848;747671296;0.00;0.00;0.00;211683;2920591;12529096;11682364;268;66;0;0;59089920;826318848;0.00;0.00;0.00;230820;3227808;13834512;12911232;269;66;0;0;70390784;959459840;0.00;0.00;0.00;274964;3747890;16091416;14991560;203;66;0;0;78245632;1053253376;0.00;0.00;0.00;305647;4114271;17679672;16457084;202;66;0;0;85627648;1205013504;0.00;0.00;0.00;334483;4707084;20166268;18828336;203;66;0;0;100047360;1366712320;0.00;0.00;0.00;390810;5338720;22918120;21354880;202;66;0;0;55379506688;35853803264;0.48;0.28;0.28;216326198;140053919;1425520468;560215676;418468907;193372152;0;0;111537920;1555395328;0.00;0.00;0.00;435695;6075763;26045832;24303052;202;66;0;0;
1536023658;140470131788;134801408;1792489472;0.00;0.00;0.00;526568;7001912;30113920;28007648;563;132;0;0;148664320;2014897152;0.00;0.00;0.00;580720;7870692;33805648;31482768;536;132;0;0;159675648;2249158912;0.00;0.00;0.00;623733;8785777;37638040;35143108;536;132;0;0;176756480;2453181440;0.00;0.00;0.00;690455;9582740;41092780;38330960;536;132;0;0;193164288;2655483392;0.00;0.00;0.00;754548;10372982;44510120;41491928;536;132;0;0;203696128;2853720320;0.00;0.00;0.00;795688;11147345;47772132;44589380;536;132;0;0;221759488;3025902080;0.00;0.00;0.00;866248;11819930;50744712;47279720;404;132;0;0;241918976;3237606912;0.00;0.00;0.00;944996;12646902;54367592;50587608;404;132;0;0;244983040;3447908864;0.00;0.00;0.00;956965;13468394;57701436;53873576;404;132;0;0;250814976;3427881216;0.00;0.00;0.00;979746;13390161;57479628;53560644;404;132;0;0;124565984512;81148472832;0.49;0.28;0.29;486585877;316986222;3214288396;1267944888;945575782;437414465;0;0;219731712;3083245312;0.00;0.00;0.00;858327;12043927;51609016;48175708;405;132;0;0;
1536023786;280940279246;225517056;3117223424;0.00;0.00;0.00;880926;12176654;52230320;48706616;582;132;0;0;214121728;2890644992;0.00;0.00;0.00;836413;11291582;48511980;45166328;536;132;0;0;186447104;2627658496;0.00;0.00;0.00;728309;10264291;43970400;41057164;546;132;0;0;173083648;2406880768;0.00;0.00;0.00;676108;9401878;40311944;37607512;536;132;0;0;159256576;2194830080;0.00;0.00;0.00;622096;8573555;36782604;34294220;536;132;0;0;141457152;1991661056;0.00;0.00;0.00;552567;7779926;33329972;31119704;538;132;0;0;129544960;1766247936;0.00;0.00;0.00;506035;6899406;29621764;27597624;406;132;0;0;113974016;1527133440;0.00;0.00;0.00;445211;5965365;25642304;23861460;405;132;0;0;87494912;1233379328;0.00;0.00;0.00;341777;4817888;20638660;19271552;405;132;0;0;84171776;1153125376;0.00;0.00;0.00;328796;4504396;19332768;18017584;406;132;0;0;54739845888;29278797056;0.56;0.29;0.37;213827523;114370301;1312791296;457481204;490655569;159986522;0;0;92296192;1301300736;0.00;0.00;0.00;360532;5083206;21774952;20332824;405;132;0;0;
1536023914;280940174598;242267904;3363839232;0.00;0.00;0.00;946359;13139997;56345424;52559988;704;165;0;0;256947200;3513121792;0.00;0.00;0.00;1003700;13723132;58907328;54892528;670;165;0;0;260432384;3670083072;0.00;0.00;0.00;1017314;14336262;61414304;57345048;670;165;0;0;276546816;3841897472;0.00;0.00;0.00;1080261;15007412;64350692;60029648;670;165;0;0;290891520;4004326144;0.00;0.00;0.00;1136295;15641899;67112776;62567596;670;165;0;0;286226176;4030824192;0.00;0.00;0.00;1118071;15745407;67453912;62981628;670;165;0;0;289813248;3958265088;0.00;0.00;0.00;1132083;15461973;66376224;61847892;505;165;0;0;289583616;3886796032;0.00;0.00;0.00;1131186;15182797;65255932;60731188;505;165;0;0;269870080;3800630016;0.00;0.00;0.00;1054180;14846211;63601564;59384844;505;165;0;0;274101760;3742438912;0.00;0.00;0.00;1070710;14618902;62758448;58475608;505;165;0;0;139800195328;90688377600;0.48;0.28;0.30;546094513;354251475;3601383952;1417005900;1059344974;488765258;0;0;254727168;3590131456;0.00;0.00;0.00;995028;14023951;60075916;56095804;506;165;0;0;
1536024042;280941471412;244157952;3387016448;0.00;0.00;0.00;953742;13230533;56737100;52922132;2869;693;0;0;256047360;3488728320;0.00;0.00;0.00;1000185;13627845;58512120;54511380;2828;693;0;0;254931968;3594742528;0.00;0.00;0.00;995828;14041963;60151164;56167852;2829;693;0;0;265168640;3683832832;0.00;0.00;0.00;1035815;14389972;61703148;57559888;2833;693;0;0;277037568;3811869696;0.00;0.00;0.00;1082178;14890116;63889176;59560464;2834;693;0;0;284680448;4011364096;0.00;0.00;0.00;1112033;15669391;67125696;62677564;2833;693;0;0;311658240;4284790784;0.00;0.00;0.00;1217415;16737464;71819516;66949856;2141;693;0;0;348226560;4653321728;0.00;0.00;0.00;1360260;18177038;78149192;72708152;2142;693;0;0;357535744;5035122432;0.00;0.00;0.00;1396624;19668447;84260284;78673788;2143;693;0;0;382464256;5211485184;0.00;0.00;0.00;1494001;20357364;87405460;81429456;2135;693;0;0;194098928384;121702116864;0.51;0.28;0.30;758198939;475398894;4934391332;1901595576;1551000970;657407818;0;0;369751296;5209470976;0.00;0.00;0.00;1444341;20349496;87175348;81397984;2138;693;0;0;
1536024170;280941131614;222741504;3093859584;0.00;0.00;0.00;870084;12085389;51821892;48341556;723;165;0;0;207252992;2841479936;0.00;0.00;0.00;809582;11099531;47636452;44398124;670;165;0;0;184462336;2600196608;0.00;0.00;0.00;720556;10157018;43510296;40628072;670;165;0;0;170186240;2361890816;0.00;0.00;0.00;664790;9226136;39563704;36904544;670;165;0;0;150214912;2067251712;0.00;0.00;0.00;586777;8075202;34647916;32300808;670;165;0;0;129837056;1827338240;0.00;0.00;0.00;507176;7138040;30580864;28552160;670;165;0;0;119352320;1629969664;0.00;0.00;0.00;466220;6367069;27333156;25468276;505;165;0;0;100479488;1348533760;0.00;0.00;0.00;392498;5267710;22640832;21070840;505;165;0;0;72088320;1015883520;0.00;0.00;0.00;281595;3968295;16999560;15873180;505;165;0;0;66934528;913707520;0.00;0.00;0.00;261463;3569170;15322532;14276680;505;165;0;0;45525371136;23522357504;0.58;0.28;0.38;177833481;91884209;1078870760;367536836;421437523;128360091;0;0;75923968;1069394688;0.00;0.00;0.00;296578;4177323;17895604;16709292;505;165;0;0;
1536024298;280940366354;250681600;3481377792;0.00;0.00;0.00;979225;13599132;58313428;54396528;692;165;0;0;275948544;3713375744;0.00;0.00;0.00;1077924;14505374;62333192;58021496;671;165;0;0;278408192;3924005376;0.00;0.00;0.00;1087532;15328146;65662712;61312584;670;165;0;0;297304576;4134350336;0.00;0.00;0.00;1161346;16149806;69244608;64599224;670;165;0;0;315718400;4348261376;0.00;0.00;0.00;1233275;16985396;72874684;67941584;670;165;0;0;304044800;4281454592;0.00;0.00;0.00;1187675;16724432;71648428;66897728;670;165;0;0;305359360;4203614720;0.00;0.00;0.00;1192810;16420370;70452720;65681480;505;165;0;0;308898560;4133711360;0.00;0.00;0.00;1206635;16147310;69415780;64589240;505;165;0;0;288725760;4066554624;0.00;0.00;0.00;1127835;15884979;68051256;63539916;505;165;0;0;291678976;3997772544;0.00;0.00;0.00;1139371;15616299;67022680;62465196;505;165;0;0;148228262656;96510896128;0.49;0.27;0.30;579016651;376995688;3824049356;1507982752;1125841413;519394530;0;0;272889344;3839960832;0.00;0.00;0.00;1065974;14999847;64263284;59999388;505;165;0;0;
1536024426;280941787064;242578432;3367432448;0.00;0.00;0.00;947572;13154033;56406420;52616132;2731;660;0;0;254471680;3491509504;0.00;0.00;0.00;994030;13638709;58530956;54554836;2696;660;0;0;255926528;3603601664;0.00;0.00;0.00;999713;14076569;60305128;56306276;2696;660;0;0;256225792;3561708032;0.00;0.00;0.00;1000882;13912922;59655216;55651688;2697;660;0;0;256357888;3530369024;0.00;0.00;0.00;1001398;13790504;59167608;55162016;2697;660;0;0;265798400;3746701568;0.00;0.00;0.00;1038275;14635553;62695312;58542212;2698;660;0;0;302056704;4152570112;0.00;0.00;0.00;1179909;16220977;69603544;64883908;2036;660;0;0;327311104;4408848128;0.00;0.00;0.00;1278559;17222063;74002488;68888252;2041;660;0;0;330291968;4649960960;0.00;0.00;0.00;1290203;18163910;77816452;72655640;2040;660;0;0;356619264;4896853760;0.00;0.00;0.00;1393044;19128335;82085516;76513340;2040;660;0;0;191392908800;120307149056;0.51;0.28;0.30;747628550;469949801;4870313404;1879799204;1535158896;649026510;0;0;369143040;5199178240;0.00;0.00;0.00;1441965;20309290;87005020;81237160;2041;660;0;0;
