# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:40:35 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956836;2195053596;1846784;25695488;0.00;0.00;0.00;7214;100373;430348;401492;134;33;0;0;1892608;25833984;0.00;0.00;0.00;7393;100914;433228;403656;135;33;0;0;1853952;25910016;0.00;0.00;0.00;7242;101211;433812;404844;135;33;0;0;1854464;25814784;0.00;0.00;0.00;7244;100839;432332;403356;134;33;0;0;2249984;25701120;0.00;0.00;0.00;8789;100395;436736;401580;136;33;0;0;1833728;25618176;0.00;0.00;0.00;7163;100071;428936;400284;136;33;0;0;1896960;25601536;0.00;0.00;0.82;7410;100006;429664;400024;102;33;0;0;1899520;25584640;0.00;0.00;0.00;7420;99940;429440;399760;102;33;0;0;1824256;25422080;0.00;0.00;0.00;7126;99305;425724;397220;102;33;0;0;1992448;25417216;0.00;0.00;0.00;7783;99286;428276;397144;103;33;0;0;1833216;25249024;0.00;0.00;0.00;7161;98629;423160;394516;102;33;0;0;1810176;25365504;0.00;0.00;0.00;7071;99084;424620;396336;101;33;0;0;
1535956837;2195067846;1870336;25698560;0.00;0.00;0.00;7306;100385;430764;401540;136;33;0;0;1859328;25666560;0.00;0.00;0.00;7263;100260;430092;401040;134;33;0;0;1830144;25665024;0.00;0.00;0.00;7149;100254;429612;401016;136;33;0;0;1830400;25667584;0.00;0.00;0.00;7150;100264;429656;401056;136;33;0;0;2250240;25686272;0.00;0.00;0.00;8790;100337;436508;401348;135;33;0;0;1832704;25675520;0.00;0.00;0.00;7159;100295;429816;401180;135;33;0;0;1892864;25729536;0.00;0.00;0.00;7394;100506;431600;402024;102;33;0;0;1940480;25939968;0.00;0.00;0.00;7580;101328;435632;405312;103;33;0;0;1850624;25917696;0.00;0.00;0.00;7229;101241;433880;404964;102;33;0;0;2045184;26191616;0.00;0.00;0.00;7989;102311;441200;409244;102;33;0;0;1906944;26164480;0.00;0.00;0.00;7449;102205;438616;408820;102;33;0;0;1854720;26043904;0.00;0.00;0.00;7245;101734;435916;406936;102;33;0;0;
1535956838;2195065040;1841664;25665792;0.00;0.00;0.00;7194;100257;429804;401028;150;33;0;0;1880064;25685760;0.00;0.00;0.00;7344;100335;430716;401340;134;33;0;0;1835008;25671168;0.00;0.00;0.00;7168;100278;429784;401112;134;33;0;0;1863680;25721600;0.00;0.00;0.00;7280;100475;431020;401900;134;33;0;0;2250752;25876736;0.00;0.00;0.00;8792;101081;439492;404324;134;33;0;0;1851392;25946880;0.00;0.00;0.00;7232;101355;434348;405420;134;33;0;0;1881344;25972736;0.00;0.00;0.00;7349;101456;435220;405824;102;33;0;0;1901312;25897728;0.00;0.00;0.00;7427;101163;434360;404652;101;33;0;0;1851392;26023168;0.00;0.00;0.00;7232;101653;435540;406612;101;33;0;0;2013696;26061312;0.00;0.00;0.00;7866;101802;438672;407208;102;33;0;0;1875200;25886720;0.00;0.00;0.00;7325;101120;433780;404480;102;33;0;0;1847040;25853184;0.00;0.00;0.00;7215;100989;432816;403956;102;33;0;0;
1535956839;2195071950;1843712;25660672;0.00;0.00;0.00;7202;100237;429756;400948;147;33;0;0;1867264;25663744;0.00;0.00;0.00;7294;100249;430172;400996;135;33;0;0;1838080;25660672;0.00;0.00;0.00;7180;100237;429668;400948;135;33;0;0;1815296;25647360;0.00;0.00;0.00;7091;100185;429104;400740;134;33;0;0;2233856;25678848;0.00;0.00;0.00;8726;100308;436136;401232;135;33;0;0;1826816;25630464;0.00;0.00;0.00;7136;100119;429020;400476;136;33;0;0;1867008;25645056;0.00;0.00;0.00;7293;100176;429876;400704;101;33;0;0;1908736;25682176;0.00;0.00;0.00;7456;100321;431108;401284;101;33;0;0;1833216;25620992;0.00;0.00;0.00;7161;100082;428972;400328;102;33;0;0;1994240;25765120;0.00;0.00;0.00;7790;100645;433740;402580;101;33;0;0;1868288;25769728;0.00;0.00;0.00;7298;100663;431844;402652;101;33;0;0;1835008;25861376;0.00;0.00;0.00;7168;101021;432756;404084;101;33;0;0;
1535956840;2195114330;1844736;25664512;0.00;0.00;0.00;7206;100252;429832;401008;134;33;0;0;1840640;25643520;0.00;0.00;0.00;7190;100170;429440;400680;134;33;0;0;1843712;25657600;0.00;0.00;0.00;7202;100225;429708;400900;136;33;0;0;1825024;25618944;0.00;0.00;0.00;7129;100074;428812;400296;134;33;0;0;2219264;25489152;0.00;0.00;0.00;8669;99567;432944;398268;136;33;0;0;1804800;25396736;0.00;0.00;0.00;7050;99206;425024;396824;135;33;0;0;1875712;25368576;0.00;0.00;0.00;7327;99096;425692;396384;103;33;0;0;1843968;25262592;0.00;0.00;0.00;7203;98682;423540;394728;103;33;0;0;1795328;25094400;0.00;0.00;0.00;7013;98025;420152;392100;102;33;0;0;1927168;25095424;0.00;0.00;0.00;7528;98029;422228;392116;102;33;0;0;1827072;24852992;0.00;0.00;0.00;7137;97082;416876;388328;102;33;0;0;1746176;24686848;0.00;0.00;0.00;6821;96433;413016;385732;102;33;0;0;
1535956841;2195029346;1846528;25677056;0.00;0.00;0.00;7213;100301;430056;401204;138;33;0;0;1873664;25745408;0.00;0.00;0.00;7319;100568;431548;402272;134;33;0;0;1865216;25858560;0.00;0.00;0.00;7286;101010;433184;404040;134;33;0;0;1857792;25971456;0.00;0.00;0.00;7257;101451;434832;405804;135;33;0;0;2314496;26187776;0.00;0.00;0.00;9041;102296;445348;409184;134;33;0;0;1872384;26283520;0.00;0.00;0.00;7314;102670;439936;410680;134;33;0;0;1929216;26467840;0.00;0.00;0.00;7536;103390;443704;413560;102;33;0;0;1980928;26646528;0.00;0.00;0.00;7738;104088;447304;416352;102;33;0;0;1916160;26780672;0.00;0.00;0.00;7485;104612;448388;418448;102;33;0;0;2085120;27022336;0.00;0.00;0.00;8145;105556;454804;422224;102;33;0;0;1983232;27121664;0.00;0.00;0.00;7747;105944;454764;423776;102;33;0;0;1940224;27239424;0.00;0.00;0.00;7579;106404;455932;425616;101;33;0;0;
1535956842;2195064822;1861632;25684224;0.00;0.00;0.00;7272;100329;430404;401316;136;33;0;0;1859328;25660160;0.00;0.00;0.00;7263;100235;429992;400940;134;33;0;0;1828096;25564672;0.00;0.00;0.00;7141;99862;428012;399448;134;33;0;0;1825280;25562112;0.00;0.00;0.00;7130;99852;427928;399408;134;33;0;0;2259200;25565696;0.00;0.00;0.00;8825;99866;434764;399464;134;33;0;0;1817600;25492736;0.00;0.00;0.00;7100;99581;426724;398324;134;33;0;0;1900544;25536768;0.00;0.00;0.00;7424;99753;428708;399012;101;33;0;0;1897472;25574400;0.00;0.00;0.00;7412;99900;429248;399600;101;33;0;0;1820416;25542144;0.00;0.00;0.00;7111;99774;427540;399096;102;33;0;0;2014464;25734656;0.00;0.00;0.00;7869;100526;433580;402104;101;33;0;0;1874432;25625600;0.00;0.00;0.00;7322;100100;429688;400400;101;33;0;0;1819648;25628416;0.00;0.00;0.00;7108;100111;428876;400444;101;33;0;0;
1535956843;2195111160;1861376;25686528;0.00;0.00;0.00;7271;100338;430436;401352;136;33;0;0;1876480;25688832;0.00;0.00;0.00;7330;100347;430708;401388;134;33;0;0;1827072;25698816;0.00;0.00;0.00;7137;100386;430092;401544;134;33;0;0;1834496;25689856;0.00;0.00;0.00;7166;100351;430068;401404;135;33;0;0;2284544;25761024;0.00;0.00;0.00;8924;100629;438212;402516;134;33;0;0;1848320;25729280;0.00;0.00;0.00;7220;100505;430900;402020;134;33;0;0;1894144;25741568;0.00;0.00;0.00;7399;100553;431808;402212;101;33;0;0;1906688;25723648;0.00;0.00;0.00;7448;100483;431724;401932;102;33;0;0;1832192;25652736;0.00;0.00;0.00;7157;100206;429452;400824;101;33;0;0;2006272;25773312;0.00;0.00;0.00;7837;100677;434056;402708;101;33;0;0;1870336;25676544;0.00;0.00;0.00;7306;100299;430420;401196;101;33;0;0;1812224;25660160;0.00;0.00;0.00;7079;100235;429256;400940;101;33;0;0;
1535956844;2195066352;1871104;25681920;0.00;0.00;0.00;7309;100320;430516;401280;137;33;0;0;1863424;25622016;0.00;0.00;0.00;7279;100086;429460;400344;134;33;0;0;1842688;25644288;0.00;0.00;0.00;7198;100173;429484;400692;134;33;0;0;1861376;25657088;0.00;0.00;0.00;7271;100223;429976;400892;134;33;0;0;2220800;25604864;0.00;0.00;0.42;8675;100019;434776;400076;135;33;0;0;1816832;25568256;0.00;0.00;0.00;7097;99876;427892;399504;134;33;0;0;1829888;25459200;0.00;0.00;0.00;7148;99450;426392;397800;101;33;0;0;1895168;25544448;0.00;0.00;0.00;7403;99783;428744;399132;102;33;0;0;1836032;25487360;0.00;0.00;0.00;7172;99560;426928;398240;101;33;0;0;1975296;25511424;0.00;0.00;0.00;7716;99654;429480;398616;101;33;0;0;1854208;25413376;0.00;0.00;0.00;7243;99271;426056;397084;101;33;0;0;1820416;25383424;0.00;0.00;0.00;7111;99154;425060;396616;101;33;0;0;
1535956845;2195045022;1856768;25675264;0.00;0.00;0.00;7253;100294;430188;401176;138;33;0;0;1849344;25702400;0.00;0.00;0.00;7224;100400;430496;401600;135;33;0;0;1858048;25716736;0.00;0.00;0.00;7258;100456;430856;401824;134;33;0;0;1850624;25735936;0.00;0.00;0.00;7229;100531;431040;402124;135;33;0;0;2299648;25829120;0.00;0.00;0.00;8983;100895;439512;403580;134;33;0;0;1841152;25857792;0.00;0.00;0.00;7192;101007;432796;404028;134;33;0;0;1848064;25922560;0.00;0.00;0.00;7219;101260;433916;405040;101;33;0;0;1916672;25991680;0.00;0.00;0.00;7487;101530;436068;406120;101;33;0;0;1875456;26047744;0.00;0.00;0.00;7326;101749;436300;406996;102;33;0;0;2011136;26200832;0.00;0.00;0.00;7856;102347;440812;409388;102;33;0;0;1902592;26144768;0.00;0.00;0.00;7432;102128;438240;408512;102;33;0;0;1888768;26152704;0.00;0.00;0.00;7378;102159;438148;408636;101;33;0;0;
