# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 19:36:20 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536104181;2195128256;66656000;286810624;0.64;0.18;0.25;260375;1120354;5522916;4481416;719702;1359664;0;0;2468608;33470464;0.00;0.00;0.00;9643;130744;561548;522976;135;33;0;0;2895872;41057536;0.00;0.00;0.00;11312;160381;686772;641524;135;33;0;0;3508224;48860672;0.00;0.00;0.00;13704;190862;818264;763448;135;33;0;0;4226816;58519552;0.00;0.00;0.00;16511;228592;980412;914368;135;33;0;0;4872704;68838400;0.00;0.00;0.00;19034;268900;1151736;1075600;135;33;0;0;5741056;79268352;0.00;0.00;0.00;22426;309642;1328272;1238568;102;33;0;0;6564864;89411072;0.00;0.00;0.00;25644;349262;1499624;1397048;102;33;0;0;7000064;98561536;0.00;0.00;0.00;27344;385006;1649400;1540024;102;33;0;0;7864832;108657664;0.00;0.00;0.00;30722;424444;1820664;1697776;102;33;0;0;8565248;117778944;0.00;0.00;0.00;33458;460074;1974128;1840296;102;33;0;0;9030912;127429120;0.00;0.00;0.00;35277;497770;2132188;1991080;102;33;0;0;
1536104189;17559194198;2993494528;12973759232;0.64;0.16;0.17;11693338;50678747;249488340;202714988;32749778;60083655;0;0;15792896;213850624;0.00;0.00;0.00;61691;835354;3588180;3341416;134;33;0;0;15297280;215667968;0.00;0.00;0.00;59755;842453;3608832;3369812;134;33;0;0;15611136;217350144;0.00;0.00;0.00;60981;849024;3640020;3396096;134;33;0;0;15707136;216621568;0.00;0.00;0.00;61356;846178;3630136;3384712;134;33;0;0;15366912;216218112;0.00;0.00;0.00;60027;844602;3618516;3378408;134;33;0;0;15505152;215387648;0.00;0.00;0.00;60567;841358;3607700;3365432;101;33;0;0;15907584;216297984;0.00;0.00;0.00;62139;844914;3628212;3379656;101;33;0;0;15458816;217715968;0.00;0.00;0.00;60386;850453;3643356;3401812;101;33;0;0;15661824;217230848;0.00;0.00;0.00;61179;848558;3638948;3394232;101;33;0;0;15963904;218526208;0.00;0.00;0.00;62359;853618;3663908;3414472;101;33;0;0;15427584;217734144;0.00;0.00;0.00;60264;850524;3643152;3402096;101;33;0;0;
1536104197;17559159772;2918800640;12812056576;0.65;0.15;0.17;11401565;50047096;245794644;200188384;32180235;59075538;0;0;15168768;205897472;0.00;0.00;0.00;59253;804287;3454160;3217148;134;33;0;0;14539008;205356800;0.00;0.00;0.00;56793;802175;3435872;3208700;134;33;0;0;14773504;205378048;0.00;0.00;0.00;57709;802258;3439868;3209032;134;33;0;0;14957824;206264832;0.00;0.00;0.00;58429;805722;3456604;3222888;134;33;0;0;14615552;205990144;0.00;0.00;0.00;57092;804649;3446964;3218596;134;33;0;0;15018752;206691584;0.00;0.00;0.00;58667;807389;3464224;3229556;101;33;0;0;15115520;206203136;0.00;0.00;0.00;59045;805481;3458104;3221924;101;33;0;0;14651648;205703680;0.00;0.00;0.00;57233;803530;3443052;3214120;101;33;0;0;14945024;206342400;0.00;0.00;0.00;58379;806025;3457616;3224100;101;33;0;0;15105536;206413312;0.00;0.00;0.00;59006;806302;3461232;3225208;101;33;0;0;14723584;207146240;0.00;0.00;0.00;57514;809165;3466716;3236660;101;33;0;0;
1536104205;17559410144;2910641408;12775561728;0.64;0.15;0.17;11369693;49904538;245096924;199618152;32017471;58832516;0;0;15049984;205524224;0.00;0.00;0.00;58789;802829;3446472;3211316;134;33;0;0;14630144;205862912;0.00;0.00;0.00;57149;804152;3445204;3216608;134;33;0;0;14842368;206641920;0.00;0.00;0.00;57978;807195;3460692;3228780;134;33;0;0;15138304;207122688;0.00;0.00;0.00;59134;809073;3472828;3236292;134;33;0;0;14682112;207366656;0.00;0.00;0.00;57352;810026;3469512;3240104;134;33;0;0;14928128;206936832;0.00;0.00;0.00;58313;808347;3466640;3233388;101;33;0;0;15244032;207437056;0.00;0.00;0.00;59547;810301;3479392;3241204;101;33;0;0;14672128;207314944;0.00;0.00;0.00;57313;809824;3468548;3239296;101;33;0;0;14831104;206420224;0.00;0.00;0.00;57934;806329;3457052;3225316;101;33;0;0;15000576;205556224;0.00;0.00;0.00;58596;802954;3446200;3211816;101;33;0;0;14588672;205568768;0.00;0.00;0.00;56987;803003;3439960;3212012;101;33;0;0;
1536104213;17559132558;2918554880;12793615360;0.64;0.15;0.17;11400605;49975060;245502660;199900240;32068079;58978161;0;0;15204608;205746688;0.00;0.00;0.00;59393;803698;3452364;3214792;134;33;0;0;14597376;205360384;0.00;0.00;0.00;57021;802189;3436840;3208756;134;33;0;0;14651392;204690944;0.00;0.00;0.00;57232;799574;3427224;3198296;134;33;0;0;14874880;204515584;0.00;0.00;0.00;58105;798889;3427976;3195556;134;33;0;0;14427648;203578368;0.00;0.00;0.00;56358;795228;3406344;3180912;134;33;0;0;14659584;203330048;0.00;0.00;0.00;57264;794258;3406088;3177032;101;33;0;0;14916608;203039744;0.00;0.00;0.00;58268;793124;3405568;3172496;101;33;0;0;14369280;202194176;0.00;0.00;0.00;56130;789821;3383804;3159284;101;33;0;0;14569216;202197760;0.00;0.00;0.00;56911;789835;3386984;3159340;101;33;0;0;14886656;203962368;0.00;0.00;0.00;58151;796728;3419516;3186912;101;33;0;0;14460416;204141056;0.00;0.00;0.00;56486;797426;3415648;3189704;101;33;0;0;
1536104221;17559013776;2937638656;12795309824;0.65;0.15;0.16;11475151;49981679;245827320;199926716;32400035;58853246;0;0;14915584;203147008;0.00;0.00;0.00;58264;793543;3407228;3174172;134;33;0;0;14304256;200958208;0.00;0.00;0.00;55876;784993;3363476;3139972;134;33;0;0;14195968;197547264;0.00;0.00;0.00;55453;771669;3308488;3086676;134;33;0;0;13942016;192695040;0.00;0.00;0.00;54461;752715;3228704;3010860;134;33;0;0;13178624;185869568;0.00;0.00;0.00;51479;726053;3110128;2904212;134;33;0;0;12784640;177095168;0.00;0.00;0.00;49940;691778;2966872;2767112;101;33;0;0;12357376;168762368;0.00;0.00;0.00;48271;659228;2829996;2636912;101;33;0;0;11304704;159107072;0.00;0.00;0.00;44159;621512;2662684;2486048;101;33;0;0;10722304;149411840;0.00;0.00;0.00;41884;583640;2502096;2334560;101;33;0;0;10225152;139374336;0.00;0.00;0.00;39942;544431;2337492;2177724;101;33;0;0;9155840;129193728;0.00;0.00;0.00;35765;504663;2161712;2018652;101;33;0;0;
1536104229;17558995282;11837712640;10539145216;0.73;0.19;0.20;46241065;41168536;349638404;164674144;173501320;50583609;0;0;15583232;208043008;0.00;0.00;0.00;60872;812668;3494160;3250672;134;33;0;0;14919424;210134784;0.00;0.00;0.00;58279;820839;3516472;3283356;133;33;0;0;15655424;218100224;0.00;0.00;0.00;61154;851954;3652432;3407816;102;33;0;0;16169728;223441664;0.00;0.00;0.00;63163;872819;3743928;3491276;134;33;0;0;16368384;231090176;0.00;0.00;0.00;63939;902696;3866540;3610784;134;33;0;0;17363456;240573696;0.00;0.00;0.00;67826;939741;4030268;3758964;101;33;0;0;18492160;250674432;0.00;0.00;0.00;72235;979197;4205728;3916788;101;33;0;0;18478592;260204800;0.00;0.00;0.00;72182;1016425;4354428;4065700;101;33;0;0;19429632;269840640;0.00;0.00;0.00;75897;1054065;4519848;4216260;101;33;0;0;20424704;279869952;0.00;0.00;0.00;79784;1093242;4692104;4372968;101;33;0;0;20559360;289810176;0.00;0.00;0.00;80310;1132071;4849524;4528284;101;33;0;0;
1536104237;17559099000;2926404352;12761377792;0.64;0.15;0.16;11431267;49849132;245121596;199396528;31921480;58732453;0;0;15232512;205113088;0.00;0.00;0.00;59502;801223;3442900;3204892;134;33;0;0;14503424;204807936;0.00;0.00;0.06;56654;800031;3426740;3200124;134;33;0;0;14368000;200424448;0.00;0.00;0.00;56125;782908;3356132;3131632;134;33;0;0;14573824;200581120;0.00;0.00;0.00;56929;783520;3361796;3134080;134;33;0;0;14151680;199675904;0.00;0.00;0.00;55280;779984;3341056;3119936;134;33;0;0;14521856;199844864;0.00;0.00;0.00;56726;780644;3349480;3122576;101;33;0;0;14728960;200668416;0.00;0.00;0.00;57535;783861;3365584;3135444;101;33;0;0;14136320;198878208;0.00;0.00;0.00;55220;776868;3328352;3107472;101;33;0;0;14341888;199072768;0.00;0.00;0.00;56023;777628;3334604;3110512;101;33;0;0;14479360;198625280;0.00;0.00;0.00;56560;775880;3329760;3103520;101;33;0;0;13993728;198275072;0.00;0.00;0.00;54663;774512;3316700;3098048;101;33;0;0;
1536104245;17559186550;2937075968;12797557248;0.64;0.15;0.16;11472953;49990458;245853644;199961832;32040454;58854790;0;0;15175168;206277376;0.00;0.00;0.00;59278;805771;3460196;3223084;134;33;0;0;14634752;205832448;0.00;0.00;0.00;57167;804033;3444800;3216132;134;33;0;0;14761728;205842176;0.00;0.00;0.00;57663;804071;3446936;3216284;134;33;0;0;14914560;205281536;0.00;0.00;0.00;58260;801881;3440564;3207524;134;33;0;0;14512640;204705280;0.00;0.00;0.00;56690;799630;3425280;3198520;134;33;0;0;14701568;203223040;0.00;0.00;0.00;57428;793840;3405072;3175360;101;33;0;0;14822400;202016256;0.00;0.00;0.00;57900;789126;3388104;3156504;101;33;0;0;14436608;203055616;0.00;0.00;0.00;56393;793186;3398316;3172744;101;33;0;0;14549760;202867456;0.00;0.00;0.00;56835;792451;3397144;3169804;101;33;0;0;14882816;203663616;0.00;0.00;0.00;58136;795561;3414788;3182244;101;33;0;0;14377216;203287552;0.00;0.00;0.00;56161;794092;3401012;3176368;101;33;0;0;
1536104253;17558962598;2935034112;12796582400;0.64;0.15;0.16;11464977;49986650;245806508;199946600;32024535;58764428;0;0;15146496;204902912;0.00;0.00;0.00;59166;800402;3438272;3201608;134;33;0;0;14587648;205304832;0.00;0.00;0.00;56983;801972;3435820;3207888;134;33;0;0;14775808;205721600;0.00;0.00;0.00;57718;803600;3445272;3214400;134;33;0;0;15115776;207700480;0.00;0.00;0.00;59046;811330;3481504;3245320;134;33;0;0;14793216;208514560;0.00;0.00;0.00;57786;814510;3489184;3258040;134;33;0;0;15071488;209252352;0.00;0.00;0.00;58873;817392;3505060;3269568;101;33;0;0;15477248;210508288;0.00;0.00;0.00;60458;822298;3531024;3289192;101;33;0;0;14934784;210836736;0.00;0.00;0.00;58339;823581;3527680;3294324;101;33;0;0;15218432;210889728;0.00;0.00;0.00;59447;823788;3532940;3295152;101;33;0;0;15492864;211132928;0.00;0.00;0.00;60519;824738;3541028;3298952;101;33;0;0;14953984;210710272;0.00;0.00;0.00;58414;823087;3526004;3292348;101;33;0;0;
