# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 20:33:55 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536107636;2195074476;1859584;25879040;0.00;0.00;0.00;7264;101090;433416;404360;135;563;0;0;1888000;25927168;0.00;0.00;0.00;7375;101278;434612;405112;135;33;0;0;1839360;26012160;0.00;0.00;0.00;7185;101610;435180;406440;136;33;0;0;1875968;26084608;0.00;0.00;0.00;7328;101893;436884;407572;136;33;0;0;1810176;26052864;0.00;0.00;0.00;7071;101769;435360;407076;135;33;0;0;1873664;26126336;0.00;0.00;0.00;7319;102056;437500;408224;136;33;0;0;1992192;26211840;0.00;0.00;0.00;7782;102390;440688;409560;103;33;0;0;2011392;26231040;0.00;0.00;0.00;7857;102465;441288;409860;103;33;0;0;1833984;26109952;0.00;0.00;0.00;7164;101992;436624;407968;103;33;0;0;2059264;26272768;0.00;0.00;0.00;8044;102628;442688;410512;103;33;0;0;1914880;26162688;0.00;0.00;0.00;7480;102198;438712;408792;103;33;0;0;1862400;26138112;0.00;0.00;0.00;7275;102102;437508;408408;103;33;0;0;
1536107637;2195074838;370194944;1562159872;0.64;0.19;0.20;1446074;6102187;30193044;24408748;4032025;7503204;0;0;3033856;41754368;0.00;0.00;0.00;11851;163103;699816;652412;135;33;0;0;3617536;50931456;0.00;0.00;0.00;14131;198951;852328;795804;134;33;0;0;4379392;61278208;0.00;0.00;0.00;17107;239368;1025900;957472;134;33;0;0;4917504;70336000;0.00;0.00;0.00;19209;274750;1175836;1099000;135;33;0;0;5752832;80474112;0.00;0.00;0.00;22472;314352;1347296;1257408;135;33;0;0;7068928;91501056;0.00;0.00;0.00;27613;357426;1540156;1429704;102;33;0;0;7535616;101171200;0.00;0.00;0.00;29436;395200;1698544;1580800;102;33;0;0;7908352;110935808;0.00;0.00;0.00;30892;433343;1856940;1733372;102;33;0;0;9375488;121669632;0.00;0.00;0.00;36623;475272;2047580;1901088;102;33;0;0;9423872;129352704;0.00;0.00;0.00;36812;505284;2168384;2021136;102;33;0;0;9953792;139646464;0.00;0.00;0.00;38882;545494;2337504;2181976;102;33;0;0;
1536107645;17559006234;2926466560;12774016000;0.65;0.15;0.17;11431510;49898500;245320040;199594000;32229930;58927151;0;0;15029248;206454272;0.00;0.00;0.00;58708;806462;3460680;3225848;134;33;0;0;14837504;208012288;0.00;0.00;0.00;57959;812548;3482028;3250192;134;33;0;0;15015936;208600576;0.00;0.00;0.00;58656;814846;3494008;3259384;134;33;0;0;14629632;208154368;0.00;0.00;0.00;57147;813103;3481000;3252412;134;33;0;0;14836480;208288768;0.00;0.00;0.00;57955;813628;3486332;3254512;134;33;0;0;16169984;208707840;0.00;0.00;0.00;63164;815265;3513716;3261060;101;33;0;0;15560448;208292864;0.00;0.00;0.00;60783;813644;3497708;3254576;101;33;0;0;14844416;208319744;0.00;0.00;0.00;57986;813749;3486940;3254996;101;33;0;0;16201472;208308480;0.00;0.00;0.00;63287;813705;3507968;3254820;101;33;0;0;15293952;209299456;0.00;0.00;0.00;59742;817576;3509272;3270304;101;33;0;0;14854656;208952576;0.00;0.00;0.00;58026;816221;3496988;3264884;101;33;0;0;
1536107653;17559001316;2912572928;12826728704;0.65;0.15;0.17;11377238;50104409;245926588;200417636;32162445;59068197;0;0;14842624;204069632;0.00;0.00;0.00;57979;797147;3420504;3188588;134;33;0;0;14458880;202560768;0.00;0.00;0.00;56480;791253;3390932;3165012;134;33;0;0;14332160;199873792;0.00;0.00;0.00;55985;780757;3346968;3123028;134;33;0;0;13920000;198011392;0.00;0.00;0.00;54375;773482;3311428;3093928;134;33;0;0;14138368;197827072;0.00;0.00;0.00;55228;772762;3311960;3091048;134;33;0;0;15418624;198309632;0.00;0.00;0.00;60229;774647;3339504;3098588;101;33;0;0;14762752;197832960;0.00;0.00;0.00;57667;772785;3321808;3091140;101;33;0;0;14040320;196298240;0.00;0.00;0.00;54845;766790;3286540;3067160;101;33;0;0;15317248;197731072;0.00;0.00;0.00;59833;772387;3328880;3089548;101;33;0;0;14348800;197449728;0.00;0.00;0.00;56050;771288;3309352;3085152;101;33;0;0;14054144;197482240;0.00;0.00;0.00;54899;771415;3305256;3085660;101;33;0;0;
1536107661;17560259978;2898937088;12786521344;0.65;0.15;0.17;11323973;49947349;245085288;199789396;32052777;58992288;0;0;15159296;206955520;0.00;0.00;0.00;59216;808420;3470544;3233680;134;33;0;0;14803968;206944000;0.00;0.00;0.00;57828;808375;3464812;3233500;134;33;0;0;15008512;208960512;0.00;0.00;0.00;58627;816252;3499516;3265008;134;33;0;0;15004416;211146752;0.00;0.00;0.00;58611;824792;3533612;3299168;134;33;0;0;15053312;211636736;0.00;0.00;0.00;58802;826706;3542032;3306824;134;33;0;0;16539648;213255424;0.00;0.00;0.00;64608;833029;3590548;3332116;101;33;0;0;15921664;212539648;0.00;0.00;0.00;62194;830233;3569708;3320932;101;33;0;0;15188224;213038848;0.00;0.00;0.00;59329;832183;3566048;3328732;101;33;0;0;16702976;214468096;0.00;0.00;0.00;65246;837766;3612048;3351064;101;33;0;0;15617280;213256960;0.00;0.00;0.00;61005;833035;3576160;3332140;101;33;0;0;15181056;213486848;0.00;0.00;0.00;59301;833933;3572936;3335732;102;33;0;0;
1536107669;17559409330;2894911744;12778541568;0.65;0.15;0.16;11308249;49916178;244897708;199664712;31987186;58782258;0;0;14841856;204212224;0.00;0.00;0.00;57976;797704;3422720;3190816;134;33;0;0;14596608;204649216;0.00;0.00;0.00;57018;799411;3425716;3197644;134;33;0;0;14717184;204711424;0.00;0.00;0.00;57489;799654;3428572;3198616;134;33;0;0;14570496;204782080;0.00;0.00;0.00;56916;799930;3427384;3199720;134;33;0;0;14644480;205524224;0.00;0.00;0.00;57205;802829;3440136;3211316;134;33;0;0;15861760;206170368;0.00;0.00;0.00;61960;805353;3469252;3221412;101;33;0;0;15501056;206253056;0.00;0.00;0.00;60551;805676;3464908;3222704;101;33;0;0;14640640;205015296;0.00;0.00;0.00;57190;800841;3432124;3203364;101;33;0;0;16076288;206786816;0.00;0.00;0.00;62798;807761;3482236;3231044;101;33;0;0;14998272;205560320;0.00;0.00;0.00;58587;802970;3446228;3211880;101;33;0;0;14610176;205197824;0.00;0.00;0.00;57071;801554;3434500;3206216;101;33;0;0;
1536107677;17559232286;3011664896;12657240320;0.65;0.15;0.16;11764316;49442345;244826644;197769380;34046570;58232778;0;0;14397696;198219520;0.00;0.00;0.00;56241;774295;3322144;3097180;134;33;0;0;13768704;191967488;0.00;0.00;0.00;53784;749873;3214628;2999492;134;33;0;0;13271296;184432384;0.00;0.00;0.00;51841;720439;3089120;2881756;134;33;0;0;12531456;176339968;0.00;0.00;0.00;48951;688828;2951116;2755312;134;33;0;0;12017664;168506368;0.00;0.00;0.00;46944;658228;2820688;2632912;134;33;0;0;12305920;159368704;0.00;0.00;0.00;48070;622534;2682416;2490136;101;33;0;0;11187200;149404928;0.00;0.00;0.00;43700;583613;2509252;2334452;101;33;0;0;10024448;139965184;0.00;0.00;0.00;39158;546739;2343588;2186956;101;33;0;0;10085376;129540352;0.00;0.00;0.00;39396;506017;2181652;2024068;101;33;0;0;8731904;119644928;0.00;0.00;0.00;34109;467363;2005888;1869452;101;33;0;0;7790848;109394176;0.00;0.00;0.00;30433;427321;1831016;1709284;101;33;0;0;
1536107685;17559097424;11736180224;10657472768;0.73;0.18;0.20;45844454;41630753;349900828;166523012;171755515;50905908;0;0;15501568;212776960;0.00;0.00;0.00;60553;831160;3566852;3324640;134;33;0;0;15636224;218951936;0.00;0.00;0.00;61079;855281;3665440;3421124;134;33;0;0;16452352;227403776;0.00;0.00;0.00;64267;888296;3810252;3553184;134;33;0;0;16898304;233589504;0.00;0.00;0.00;66009;912459;3913872;3649836;134;33;0;0;17245184;241924608;0.00;0.00;0.00;67364;945018;4049528;3780072;134;33;0;0;19568896;252914688;0.00;0.00;0.00;76441;987948;4257556;3951792;101;33;0;0;19571456;261400576;0.00;0.00;0.00;76451;1021096;4390188;4084384;101;33;0;0;19354880;270335488;0.00;0.00;0.00;75605;1055998;4526412;4223992;101;33;0;0;21859840;281587200;0.00;0.00;0.00;85390;1099950;4741360;4399800;101;33;0;0;21170944;290196992;0.00;0.00;0.00;82699;1133582;4865124;4534328;101;33;0;0;21345536;300055040;0.00;0.00;0.00;83381;1172090;5021884;4688360;101;33;0;0;
1536107693;17559143922;2931723520;12762994432;0.64;0.15;0.17;11452045;49855447;245229968;199421788;31947119;58750314;0;0;14904832;205323776;0.00;0.00;0.00;58222;802046;3441072;3208184;134;33;0;0;14565888;204279296;0.00;0.00;0.00;56898;797966;3419456;3191864;134;33;0;0;14710272;203865856;0.00;0.00;0.00;57462;796351;3415252;3185404;134;33;0;0;14917376;204696576;0.00;0.00;0.00;58271;799596;3431468;3198384;134;33;0;0;14619136;205163008;0.00;0.00;0.00;57106;801418;3434096;3205672;134;33;0;0;15969792;205438464;0.00;0.00;0.00;62382;802494;3459504;3209976;101;33;0;0;15376128;206587392;0.00;0.00;0.00;60063;806982;3468180;3227928;101;33;0;0;14832640;207345408;0.00;0.00;0.00;57940;809943;3471532;3239772;101;33;0;0;16110336;207736832;0.00;0.00;0.00;62931;811472;3497612;3245888;101;33;0;0;15076864;207400704;0.00;0.00;0.00;58894;810159;3476212;3240636;101;33;0;0;14808064;207689728;0.00;0.00;0.00;57844;811288;3476528;3245152;101;33;0;0;
1536107701;17559045342;2938272256;12811348224;0.64;0.15;0.16;11477626;50044329;246087820;200177316;32082529;58831067;0;0;14915328;205411840;0.00;0.00;0.00;58263;802390;3442612;3209560;134;33;0;0;14611968;205081088;0.00;0.00;0.00;57078;801098;3432704;3204392;134;33;0;0;14705920;204212736;0.00;0.00;0.00;57445;797706;3420604;3190824;134;33;0;0;14835200;203384320;0.00;0.00;0.00;57950;794470;3409680;3177880;134;33;0;0;14409984;202289152;0.00;0.00;0.00;56289;790192;3385924;3160768;134;33;0;0;15691776;203860224;0.00;0.00;0.00;61296;796329;3430500;3185316;101;33;0;0;15241216;202242048;0.00;0.00;0.00;59536;790008;3398176;3160032;102;33;0;0;14372352;201557760;0.00;0.00;0.00;56142;787335;3373908;3149340;101;33;0;0;15719936;202647552;0.00;0.00;0.00;61406;791592;3411992;3166368;101;33;0;0;14762496;201579520;0.00;0.00;0.00;57666;787420;3380344;3149680;101;33;0;0;14290944;200738048;0.00;0.00;0.00;55824;784133;3359828;3136532;101;33;0;0;
