# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 19:37:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536017824;2195068770;1975296;25845248;0.00;0.00;0.00;7716;100958;434696;403832;135;33;0;0;1947136;25944576;0.00;0.00;0.00;7606;101346;435808;405384;135;33;0;0;1838336;25963776;0.00;0.00;0.00;7181;101421;434408;405684;135;33;0;0;1857536;26015744;0.00;0.00;0.00;7256;101624;435520;406496;136;33;0;0;1881856;26063104;0.00;0.00;0.00;7351;101809;436640;407236;136;33;0;0;1859328;26087424;0.00;0.00;0.00;7263;101904;436668;407616;136;33;0;0;1861888;26049792;0.00;0.00;0.00;7273;101757;436120;407028;103;33;0;0;1872640;25958656;0.00;0.00;0.00;7315;101401;434864;405604;102;33;0;0;1828608;25846528;0.00;0.00;0.00;7143;100963;432424;403852;102;33;0;0;1870848;25988096;0.00;0.00;0.00;7308;101516;435296;406064;102;33;0;0;2681344;60194560;0.00;0.00;0.00;10474;235135;982436;940540;102;131435;0;0;1888256;26494464;0.00;0.00;0.00;7376;103494;443480;413976;101;33;0;0;
1536017825;2195091504;1878528;25690112;0.00;0.00;0.00;7338;100352;430760;401408;134;33;0;0;1908224;25746176;0.00;0.00;0.00;7454;100571;432100;402284;135;33;0;0;1830656;25776128;0.00;0.00;0.00;7151;100688;431356;402752;135;33;0;0;1868544;25930752;0.00;0.00;0.00;7299;101292;434364;405168;134;33;0;0;1894656;26078208;0.00;0.00;0.00;7401;101868;437076;407472;134;33;0;0;1840384;26187520;0.00;0.00;0.00;7189;102295;437936;409180;135;33;0;0;1904384;26333696;0.00;0.00;0.00;7439;102866;441220;411464;102;33;0;0;1942784;26547712;0.00;0.00;0.00;7589;103702;445164;414808;102;33;0;0;1885440;26623232;0.00;0.00;0.00;7365;103997;445448;415988;101;33;0;0;1907200;26471168;0.00;0.00;0.00;7450;103403;443412;413612;102;33;0;0;2342912;47848192;0.00;0.00;0.00;9152;186907;784236;747628;101;83470;0;0;1878528;26283776;0.00;0.00;0.00;7338;102671;440036;410684;102;33;0;0;
1536017826;2195052642;1971968;25768960;0.00;0.00;0.00;7703;100660;433452;402640;138;33;0;0;1926400;25679360;0.00;0.00;0.00;7525;100310;431340;401240;134;33;0;0;1837312;25673216;0.00;0.00;0.00;7177;100286;429852;401144;134;33;0;0;1834752;25660672;0.00;0.00;0.00;7167;100237;429616;400948;134;33;0;0;1871616;25678336;0.00;0.00;0.00;7311;100306;430468;401224;134;33;0;0;1822976;25634304;0.00;0.00;0.00;7121;100134;429020;400536;134;33;0;0;1861888;25659648;0.00;0.00;0.00;7273;100233;430024;400932;101;33;0;0;1874944;25628416;0.00;0.00;0.00;7324;100111;429740;400444;102;33;0;0;1838592;25588224;0.00;0.00;0.00;7182;99954;428544;399816;102;33;0;0;1842944;25630208;0.00;0.00;0.00;7199;100118;429268;400472;101;33;0;0;1903104;25650432;0.00;0.00;0.00;7434;100197;430524;400788;101;33;0;0;1824256;25589248;0.00;0.00;0.00;7126;99958;428336;399832;101;33;0;0;
1536017827;2195025654;1976320;25771264;0.00;0.00;0.00;7720;100669;433556;402676;135;33;0;0;1918976;25737728;0.00;0.00;0.00;7496;100538;432136;402152;134;33;0;0;1806848;25671936;0.00;0.00;0.00;7058;100281;429356;401124;134;33;0;0;1845248;25648128;0.00;0.00;0.00;7208;100188;429584;400752;134;33;0;0;1839872;25550592;0.00;0.00;0.00;7187;99807;427976;399228;134;33;0;0;1810176;25453824;0.00;0.00;0.00;7071;99429;426000;397716;135;33;0;0;1829376;25286656;0.00;0.00;0.00;7146;98776;423688;395104;102;33;0;0;1869056;25241600;0.00;0.00;0.00;7301;98600;423604;394400;103;33;0;0;1780480;25120768;0.00;0.00;0.00;6955;98128;420332;392512;102;33;0;0;1805568;24930304;0.00;0.00;0.00;7053;97384;417748;389536;102;33;0;0;1811712;24800512;0.00;0.00;0.00;7077;96877;415816;387508;102;33;0;0;1750528;24681728;0.00;0.00;0.00;6838;96413;413004;385652;103;33;0;0;
1536017828;2195091484;1965056;25759488;0.00;0.00;0.00;7676;100623;433196;402492;135;33;0;0;1913856;25670144;0.00;0.00;0.00;7476;100274;431000;401096;134;33;0;0;1827584;25547264;0.00;0.00;0.00;7139;99794;427732;399176;134;33;0;0;1853184;25593600;0.00;0.00;0.00;7239;99975;428856;399900;135;33;0;0;1890304;25662464;0.00;0.00;0.00;7384;100244;430512;400976;135;33;0;0;1828096;25672960;0.00;0.00;0.00;7141;100285;429704;401140;134;33;0;0;1851648;25787904;0.00;0.00;0.00;7233;100734;431868;402936;101;33;0;0;1911552;25998592;0.00;0.00;0.00;7467;101557;436096;406228;102;33;0;0;1853696;26119936;0.00;0.00;0.00;7241;102031;437088;408124;102;33;0;0;1901312;26229760;0.00;0.00;0.00;7427;102460;439548;409840;102;33;0;0;1927424;26311168;0.00;0.00;0.00;7529;102778;441228;411112;103;33;0;0;1859584;26343680;0.00;0.00;0.00;7264;102905;440676;411620;103;33;0;0;
1536017829;2195093990;1948416;25743360;0.00;0.00;0.00;7611;100560;432684;402240;148;33;0;0;1900544;25700608;0.00;0.00;0.00;7424;100393;431268;401572;135;33;0;0;1821696;25747200;0.00;0.00;0.00;7116;100575;430764;402300;135;33;0;0;1854720;25743104;0.00;0.00;0.00;7245;100559;431216;402236;134;33;0;0;1844736;25697024;0.00;0.00;0.00;7206;100379;430340;401516;134;33;0;0;1825792;25774336;0.00;0.00;0.00;7132;100681;431252;402724;134;33;0;0;1864960;25691904;0.00;0.00;0.00;7285;100359;430576;401436;101;33;0;0;1871104;25631744;0.00;0.00;0.00;7309;100124;429732;400496;101;33;0;0;1806592;25614336;0.00;0.00;0.00;7057;100056;428452;400224;102;33;0;0;1865984;25695232;0.00;0.00;0.00;7289;100372;430644;401488;102;33;0;0;1889280;25823232;0.00;0.00;0.00;7380;100872;433008;403488;101;33;0;0;1821952;25870080;0.00;0.00;0.00;7117;101055;432688;404220;101;33;0;0;
1536017830;2195023916;2007296;25799424;0.00;0.00;0.00;7841;100779;434480;403116;135;33;0;0;1892608;25679872;0.00;0.00;0.00;7393;100312;430820;401248;135;33;0;0;1826048;25666816;0.00;0.00;0.00;7133;100261;429576;401044;134;33;0;0;1836032;25659648;0.00;0.00;0.00;7172;100233;429620;400932;135;33;0;0;1874944;25764608;0.00;0.00;0.00;7324;100643;431868;402572;134;33;0;0;1832192;25668864;0.00;0.00;0.00;7157;100269;429704;401076;134;33;0;0;1859584;25710848;0.00;0.00;0.00;7264;100433;430788;401732;102;33;0;0;1849856;25749248;0.00;0.00;0.00;7226;100583;431236;402332;101;33;0;0;1821696;25691136;0.00;0.00;0.00;7116;100356;429888;401424;102;33;0;0;1862144;25648640;0.00;0.00;0.00;7274;100190;429856;400760;101;33;0;0;1874688;25591296;0.00;0.00;0.00;7323;99966;429156;399864;101;33;0;0;1809920;25523968;0.00;0.00;0.00;7070;99703;427092;398812;102;33;0;0;
1536017831;2195031812;1948672;25751552;0.00;0.00;0.00;7612;100592;432816;402368;143;33;0;0;1907200;25696000;0.00;0.00;0.00;7450;100375;431300;401500;134;33;0;0;1798912;25546752;0.00;0.00;0.00;7027;99792;427276;399168;134;33;0;0;1817088;25445888;0.00;0.00;0.00;7098;99398;425984;397592;134;33;0;0;1823232;25459712;0.00;0.00;0.00;7122;99452;426296;397808;135;33;0;0;1799936;25510400;0.00;0.00;0.00;7031;99650;426724;398600;135;33;0;0;1821696;25401856;0.00;0.00;0.00;7116;99226;425368;396904;102;33;0;0;1862912;25405952;0.00;0.00;0.00;7277;99242;426076;396968;102;33;0;0;1802752;25465088;0.00;0.00;0.00;7042;99473;426060;397892;102;33;0;0;1840128;25454592;0.00;0.00;0.00;7188;99432;426480;397728;101;33;0;0;1868800;25501696;0.00;0.00;0.00;7300;99616;427664;398464;130;429;0;0;1801728;25437184;0.00;0.00;0.00;7038;99364;425608;397456;102;33;0;0;
1536017832;2195094492;2081280;25865472;0.00;0.00;0.00;8130;101037;436668;404148;135;33;0;0;1906688;25693952;0.00;0.00;0.00;7448;100367;431260;401468;135;33;0;0;1840384;25671936;0.00;0.00;0.00;7189;100281;429880;401124;135;33;0;0;1830912;25775360;0.00;0.00;0.00;7152;100685;431348;402740;134;33;0;0;1847552;25723648;0.00;0.00;0.00;7217;100483;430800;401932;134;33;0;0;1816064;25682944;0.00;0.00;0.00;7094;100324;429672;401296;135;33;0;0;1891584;25803264;0.00;0.00;0.00;7389;100794;432732;403176;101;33;0;0;1911552;25882112;0.00;0.00;0.00;7467;101102;434276;404408;101;33;0;0;1831936;25760768;0.00;0.00;0.00;7156;100628;431136;402512;101;33;0;0;1863168;25659136;0.00;0.00;0.00;7278;100231;430036;400924;102;33;0;0;1898240;25783808;0.00;0.00;0.00;7415;100718;432532;402872;102;33;0;0;1839104;25859840;0.00;0.00;0.00;7184;101015;432796;404060;101;33;0;0;
1536017833;2195117132;2068736;25857024;0.00;0.00;0.00;8081;101004;436340;404016;134;33;0;0;1886976;25701120;0.00;0.00;0.00;7371;100395;431064;401580;135;33;0;0;1839872;25766912;0.00;0.00;0.00;7187;100652;431356;402608;134;33;0;0;1854720;25738240;0.00;0.00;0.00;7245;100540;431140;402160;134;33;0;0;1879808;25717760;0.00;0.00;0.00;7343;100460;431212;401840;135;33;0;0;1825024;25653504;0.00;0.00;0.00;7129;100209;429352;400836;134;33;0;0;1851648;25638656;0.00;0.00;0.00;7233;100151;429536;400604;101;33;0;0;1872640;25709824;0.00;0.00;0.00;7315;100429;430976;401716;102;33;0;0;1840128;25798912;0.00;0.00;0.00;7188;100777;431860;403108;102;33;0;0;1890560;25899008;0.00;0.00;0.00;7385;101168;434212;404672;101;33;0;0;1884416;25893632;0.00;0.00;0.00;7361;101147;434032;404588;101;33;0;0;1827328;25892096;0.00;0.00;0.00;7138;101141;433116;404564;101;33;0;0;
