# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 09:37:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535981872;2195074582;1856256;25756672;0.00;0.00;0.00;7251;100612;431452;402448;135;33;0;0;1890048;25884672;0.00;0.00;0.00;7383;101112;433980;404448;135;33;0;0;1853440;25977088;0.00;0.00;0.00;7240;101473;434852;405892;135;33;0;0;1874432;26166784;0.00;0.00;0.00;7322;102214;438144;408856;135;33;0;0;1868544;26309632;0.00;0.00;0.00;7299;102772;440284;411088;135;33;0;0;1864448;26409984;0.00;0.00;0.00;7283;103164;441788;412656;135;33;0;0;2055936;26567424;0.00;0.00;0.00;8031;103779;447240;415116;102;33;0;0;1981696;26541824;0.00;0.00;0.00;7741;103679;445680;414716;103;33;0;0;1884672;26519040;0.00;0.00;0.00;7362;103590;443808;414360;103;33;0;0;1947136;26710272;0.00;0.00;0.00;7606;104337;447772;417348;102;33;0;0;2512384;49668608;0.00;0.00;0.00;9814;194018;815328;776072;102;89267;0;0;1917952;26949120;0.00;0.00;0.00;7492;105270;451048;421080;102;33;0;0;
1535981873;2195098280;1858304;25674752;0.00;0.00;0.00;7259;100292;430204;401168;136;33;0;0;1868544;25684992;0.00;0.00;0.00;7299;100332;430524;401328;135;33;0;0;1840896;25683712;0.00;0.00;0.00;7191;100327;430072;401308;135;33;0;0;1830144;25532928;0.00;0.00;0.00;7149;99738;427548;398952;135;33;0;0;1828608;25407232;0.00;0.00;0.00;7143;99247;425560;396988;136;33;0;0;1808384;25333760;0.00;0.00;0.00;7064;98960;424096;395840;136;33;0;0;1961472;25390592;0.00;0.00;0.00;7662;99182;427376;396728;102;33;0;0;1920512;25323776;0.00;0.00;0.00;7502;98921;425692;395684;102;33;0;0;1800448;25243136;0.00;0.00;0.00;7033;98606;422556;394424;103;33;0;0;1868800;25095936;0.00;0.00;0.00;7300;98031;421324;392124;102;33;0;0;1809152;24910336;0.00;0.00;0.00;7067;97306;417492;389224;103;33;0;0;1744128;24802560;0.00;0.00;0.00;6813;96885;414792;387540;103;33;0;0;
1535981874;2195073716;1835776;25655808;0.00;0.00;0.00;7171;100218;429556;400872;134;33;0;0;1867520;25683456;0.00;0.00;0.00;7295;100326;430484;401304;135;33;0;0;1829120;25708288;0.00;0.00;0.00;7145;100423;430272;401692;134;33;0;0;1838336;25757696;0.00;0.00;0.00;7181;100616;431188;402464;135;33;0;0;1905152;25956352;0.00;0.00;0.00;7442;101392;435336;405568;135;33;0;0;1855232;26081280;0.00;0.00;0.00;7247;101880;436508;407520;135;33;0;0;2023680;26327040;0.00;0.00;0.00;7905;102840;442980;411360;102;33;0;0;1982464;26469376;0.00;0.00;0.00;7744;103396;444560;413584;102;33;0;0;1904128;26623488;0.00;0.00;0.00;7438;103998;445744;415992;102;33;0;0;1982464;26836224;0.00;0.00;0.00;7744;104829;450292;419316;102;33;0;0;1976576;27013632;0.00;0.00;0.00;7721;105522;452972;422088;102;33;0;0;1910016;27181056;0.00;0.00;0.00;7461;106176;454548;424704;102;33;0;0;
1535981875;2195064992;1849600;25690368;0.00;0.00;0.00;7225;100353;430312;401412;136;33;0;0;1853184;25733888;0.00;0.00;0.00;7239;100523;431048;402092;134;33;0;0;1842176;25830144;0.00;0.00;0.00;7196;100899;432380;403596;134;33;0;0;1879808;25905152;0.00;0.00;0.00;7343;101192;434140;404768;134;33;0;0;1885440;25854976;0.00;0.00;0.00;7365;100996;433444;403984;135;33;0;0;1826560;25785344;0.00;0.00;0.00;7135;100724;431436;402896;135;33;0;0;1986304;25894912;0.00;0.00;0.00;7759;101152;435644;404608;101;33;0;0;1921792;25820160;0.00;0.00;0.00;7507;100860;433468;403440;101;33;0;0;1827072;25775616;0.00;0.00;0.00;7137;100686;431292;402744;102;33;0;0;1898496;25768704;0.00;0.00;0.00;7416;100659;432300;402636;101;33;0;0;1902592;25798656;0.00;0.00;0.00;7432;100776;432832;403104;101;33;0;0;1836800;25726976;0.00;0.00;0.00;7175;100496;430684;401984;101;33;0;0;
1535981876;2195075154;1851904;25674496;0.00;0.00;0.00;7234;100291;430100;401164;135;33;0;0;1878272;25684736;0.00;0.00;0.00;7337;100331;430672;401324;134;33;0;0;1827584;25629696;0.00;0.00;0.00;7139;100116;429020;400464;134;33;0;0;1831936;25545728;0.00;0.00;0.00;7156;99788;427776;399152;134;33;0;0;1856000;25540096;0.00;0.00;0.00;7250;99766;428064;399064;134;33;0;0;1812736;25582080;0.00;0.00;0.00;7081;99930;428044;399720;135;33;0;0;2009088;25658368;0.00;0.00;0.00;7848;100228;432304;400912;102;33;0;0;1899008;25593600;0.00;0.00;0.00;7418;99975;429572;399900;102;33;0;0;1823232;25526784;0.00;0.00;0.00;7122;99714;427344;398856;101;33;0;0;1865984;25549824;0.00;0.00;0.00;7289;99804;428372;399216;102;33;0;0;1858048;25532928;0.00;0.00;0.00;7258;99738;427984;398952;102;33;0;0;1804288;25508864;0.00;0.00;0.00;7048;99644;426768;398576;101;33;0;0;
1535981877;2195074476;1843712;25668864;0.00;0.00;0.00;7202;100269;429884;401076;134;33;0;0;1875968;25665280;0.00;0.00;0.00;7328;100255;430332;401020;134;33;0;0;1839872;25716224;0.00;0.00;0.00;7187;100454;430564;401816;135;33;0;0;1860608;25789184;0.00;0.00;0.00;7268;100739;432028;402956;134;33;0;0;1856000;25868032;0.00;0.00;0.00;7250;101047;433188;404188;135;33;0;0;1820928;25867264;0.00;0.00;0.00;7113;101044;432628;404176;134;33;0;0;2007552;26032128;0.00;0.00;0.00;7842;101688;438120;406752;101;33;0;0;1922816;26001920;0.00;0.00;0.00;7511;101570;436324;406280;101;33;0;0;1845504;26013184;0.00;0.00;0.00;7209;101614;435292;406456;102;33;0;0;1935872;26049024;0.00;0.00;0.00;7562;101754;437264;407016;101;33;0;0;1914368;26066944;0.00;0.00;0.00;7478;101824;437208;407296;102;33;0;0;1852672;26093056;0.00;0.00;0.00;7237;101926;436652;407704;102;33;0;0;
1535981878;2195071210;1857792;25674240;0.00;0.00;0.00;7257;100290;430188;401160;134;33;0;0;1855488;25654528;0.00;0.00;0.00;7248;100213;429844;400852;134;33;0;0;1831936;25639936;0.00;0.00;0.00;7156;100156;429248;400624;134;33;0;0;1848832;25663232;0.00;0.00;0.00;7222;100247;429876;400988;135;33;0;0;1859328;25631488;0.00;0.00;0.00;7263;100123;429544;400492;134;33;0;0;1823488;25583872;0.00;0.00;0.00;7123;99937;428240;399748;134;33;0;0;1973504;25606400;0.00;0.00;0.24;7709;100025;430936;400100;101;33;0;0;1921280;25587456;0.00;0.00;0.00;7505;99951;429824;399804;101;33;0;0;1816832;25521664;0.00;0.00;0.00;7097;99694;427164;398776;101;33;0;0;1865728;25536768;0.00;0.00;0.00;7288;99753;428164;399012;101;33;0;0;1859072;25520128;0.00;0.00;0.00;7262;99688;427800;398752;101;33;0;0;1819136;25520384;0.00;0.00;0.00;7106;99689;427180;398756;101;33;0;0;
1535981879;2195032650;1831936;25653504;0.00;0.00;0.00;7156;100209;429460;400836;134;33;0;0;1861376;25666304;0.00;0.00;0.00;7271;100259;430120;401036;134;33;0;0;1825536;25693184;0.00;0.00;0.00;7131;100364;429980;401456;135;33;0;0;1856256;25715712;0.00;0.00;0.00;7251;100452;430812;401808;134;33;0;0;1865472;25724160;0.00;0.00;0.00;7287;100485;431088;401940;134;33;0;0;1821440;25741312;0.00;0.00;0.00;7115;100552;430668;402208;134;33;0;0;1990912;25885440;0.00;0.00;0.00;7777;101115;435568;404460;102;33;0;0;1916928;25789952;0.00;0.00;0.00;7488;100742;432920;402968;102;33;0;0;1836032;25766656;0.00;0.00;0.00;7172;100651;431292;402604;101;33;0;0;1921536;25784320;0.00;0.00;0.00;7506;100720;432904;402880;102;33;0;0;1887488;25761024;0.00;0.00;0.00;7373;100629;432008;402516;101;33;0;0;1832192;25736192;0.00;0.00;0.00;7157;100532;430756;402128;101;33;0;0;
1535981880;2195074170;1851648;25670400;0.00;0.00;0.00;7233;100275;430032;401100;134;33;0;0;1878784;25682688;0.00;0.00;0.00;7339;100323;430648;401292;134;33;0;0;1806336;25643776;0.00;0.00;0.00;7056;100171;428908;400684;134;33;0;0;1836544;25652992;0.00;0.00;0.00;7174;100207;429524;400828;134;33;0;0;1906944;25707264;0.00;0.00;0.00;7449;100419;431472;401676;135;33;0;0;1818624;25608960;0.00;0.00;0.00;7104;100035;428556;400140;134;33;0;0;1937664;25611520;0.00;0.00;0.00;7569;100045;430456;400180;101;33;0;0;1978368;25683712;0.00;0.00;0.00;7728;100327;432220;401308;102;33;0;0;1805312;25528832;0.00;0.00;0.00;7052;99722;427096;398888;101;33;0;0;1872640;25507840;0.00;0.00;0.00;7315;99640;427820;398560;101;33;0;0;1870592;25497088;0.00;0.00;0.00;7307;99598;427620;398392;101;33;0;0;1799424;25431552;0.00;0.00;0.00;7029;99342;425484;397368;101;33;0;0;
1535981881;2195093660;1850880;25673984;0.00;0.00;0.00;7230;100289;430076;401156;134;33;0;0;1870848;25686528;0.00;0.00;0.00;7308;100338;430584;401352;134;33;0;0;1810944;25649664;0.00;0.00;0.00;7074;100194;429072;400776;134;33;0;0;1858816;25676288;0.00;0.00;0.00;7261;100298;430236;401192;134;33;0;0;1874944;25704448;0.00;0.00;0.00;7324;100408;430928;401632;134;33;0;0;1836800;25742848;0.00;0.00;0.00;7175;100558;430932;402232;134;33;0;0;1979392;25880064;0.00;0.00;0.00;7732;101094;435304;404376;102;33;0;0;1929216;25833472;0.00;0.00;0.00;7536;100912;433792;403648;101;33;0;0;1850368;25843712;0.00;0.00;0.00;7228;100952;432720;403808;101;33;0;0;1910272;25885696;0.00;0.00;0.00;7462;101116;434312;404464;102;33;0;0;1861888;25779968;0.00;0.00;0.00;7273;100703;431904;402812;102;33;0;0;1816064;25762560;0.00;0.00;0.00;7094;100635;430916;402540;103;33;0;0;
