# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 10:21:49 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535984510;2195014018;1847552;25740032;0.00;0.00;0.00;7217;100547;431056;402188;135;33;0;0;1877248;25870592;0.00;0.00;0.00;7333;101057;433560;404228;135;33;0;0;1838592;25942528;0.00;0.00;0.00;7182;101338;434080;405352;136;33;0;0;1870592;25992448;0.00;0.00;0.00;7307;101533;435360;406132;136;33;0;0;1904384;26054144;0.00;0.00;0.00;7439;101774;436852;407096;136;33;0;0;1844992;26030080;0.00;0.00;0.00;7207;101680;435548;406720;136;33;0;0;1896704;26036992;0.00;0.00;0.00;7409;101707;436464;406828;103;33;0;0;1902080;26051584;0.00;0.00;0.00;7430;101764;436776;407056;103;33;0;0;1849344;26044416;0.00;0.00;0.00;7224;101736;435840;406944;103;33;0;0;1884672;26035968;0.00;0.00;0.00;7362;101703;436260;406812;103;33;0;0;1882624;26041600;0.00;0.00;0.00;7354;101725;436316;406900;103;33;0;0;1832192;26028544;0.00;0.00;0.00;7157;101674;435324;406696;103;33;0;0;
1535984511;2195235472;2678016;37039872;0.00;0.00;0.00;10461;144687;620592;578748;134;33;0;0;2778368;37847040;0.00;0.00;0.00;10853;147840;634772;591360;135;33;0;0;2728192;38459392;0.00;0.00;0.00;10657;150232;643556;600928;134;33;0;0;2886400;40028160;0.00;0.00;0.00;11275;156360;670540;625440;134;33;0;0;2955008;40950016;0.00;0.00;0.00;11543;159961;686016;639844;135;33;0;0;4134656;58235392;0.00;0.00;0.00;16151;227482;974532;909928;135;33;0;0;4243712;58741760;0.00;0.00;0.00;16577;229460;984148;917840;102;33;0;0;4400384;59638272;0.00;0.00;0.00;17189;232962;1000604;931848;103;33;0;0;4266240;60140032;0.00;0.00;0.00;16665;234922;1006348;939688;102;33;0;0;4402944;60789760;0.00;0.00;0.00;17199;237460;1018636;949840;102;33;0;0;1676785408;987072256;0.48;0.34;0.36;6549943;3855751;41622776;15423004;12680391;5822932;0;0;4427264;62396928;0.00;0.00;0.00;17294;243738;1044128;974952;102;33;0;0;
1535984513;4392090064;3304960;45863680;0.00;0.00;0.00;12910;179155;768260;716620;134;33;0;0;3334912;45640704;0.00;0.00;0.00;13027;178284;765244;713136;134;33;0;0;3229696;45431552;0.00;0.00;0.00;12616;177467;760332;709868;135;33;0;0;3202816;44374016;0.00;0.00;0.00;12511;173336;743388;693344;134;33;0;0;3162624;43928832;0.00;0.00;0.00;12354;171597;735804;686388;134;33;0;0;1915392;27270656;0.00;0.00;0.00;7482;106526;456032;426104;134;33;0;0;1980672;27469056;0.00;0.00;0.00;7737;107301;460152;429204;101;33;0;0;2022656;27640064;0.00;0.00;0.00;7901;107969;463480;431876;101;33;0;0;1958144;27646464;0.00;0.00;0.00;7649;107994;462572;431976;102;33;0;0;1994752;27699456;0.00;0.00;0.00;7792;108201;463972;432804;101;33;0;0;1828517376;1094604800;0.47;0.31;0.34;7142646;4275800;45673784;17103200;13479837;6156834;0;0;3291136;46437120;0.00;0.00;0.00;12856;181395;777004;725580;101;33;0;0;
1535984515;4390003006;5522688;76544512;0.00;0.00;0.00;21573;299002;1282300;1196008;134;33;0;0;11086080;152471296;0.00;0.00;0.00;43305;595591;2555584;2382364;134;33;0;0;14860288;209246464;0.00;0.00;0.00;58048;817369;3501668;3269476;134;33;0;0;18742784;260735232;0.00;0.00;0.00;73214;1018497;4366844;4073988;134;33;0;0;22822656;313733376;0.00;0.00;0.00;89151;1225521;5258688;4902084;134;33;0;0;25971456;365876992;0.00;0.00;0.00;101451;1429207;6122632;5716828;134;33;0;0;31711488;438174976;0.00;0.00;0.00;123873;1711621;7341976;6846484;101;33;0;0;36537856;497534976;0.00;0.00;0.00;142726;1943496;8344888;7773984;101;33;0;0;38958848;548872960;0.00;0.00;0.00;152183;2144035;9184872;8576140;101;33;0;0;44734976;617935872;0.00;0.00;0.00;174746;2413812;10354232;9655248;101;33;0;0;26392324608;16836082688;0.47;0.27;0.28;103095018;65765948;675443864;263063792;196355619;90628116;0;0;51871744;732285184;0.00;0.00;0.00;202624;2860489;12252452;11441956;101;33;0;0;
1535984547;70235355930;60509696;839011328;0.00;0.00;0.00;236366;3277388;14055016;13109552;134;33;0;0;61224448;842931200;0.00;0.00;0.00;239158;3292700;14127432;13170800;134;33;0;0;61475584;866169600;0.00;0.00;0.00;240139;3383475;14494456;13533900;134;33;0;0;64431616;895906304;0.00;0.00;0.00;251686;3499634;15005280;13998536;134;33;0;0;67070976;924263424;0.00;0.00;0.00;261996;3610404;15489600;14441616;134;33;0;0;67437568;951662080;0.00;0.00;0.00;263428;3717430;15923432;14869720;134;33;0;0;69293824;959353856;0.00;0.00;0.00;270679;3747476;16072620;14989904;101;33;0;0;72105216;981982976;0.00;0.00;0.00;281661;3835871;16470128;15343484;101;33;0;0;71604224;1009437184;0.00;0.00;0.00;279704;3943114;16891272;15772456;101;33;0;0;73676800;1017206016;0.00;0.00;0.00;287800;3973461;17045044;15893844;101;33;0;0;38340683520;25014966016;0.48;0.27;0.29;149768295;97714711;989932024;390858844;289706035;133878592;0;0;73510144;1037119488;0.00;0.00;0.00;287149;4051248;17353588;16204992;101;33;0;0;
1535984611;140470264902;117711872;1633549824;0.00;0.00;0.00;459812;6381054;27363464;25524216;135;33;0;0;118477056;1630349056;0.00;0.00;0.00;462801;6368551;27325408;25474204;134;33;0;0;115371776;1626387712;0.00;0.00;0.00;450671;6353077;27214992;25412308;134;33;0;0;116801280;1623760128;0.00;0.00;0.00;456255;6342813;27196272;25371252;134;33;0;0;117231616;1618572288;0.00;0.00;0.00;457936;6322548;27121936;25290192;134;33;0;0;114341376;1614256384;0.00;0.00;0.00;446646;6305689;27009340;25222756;134;33;0;0;116168960;1608016128;0.00;0.00;0.00;453785;6281313;26940392;25125252;101;33;0;0;118429952;1605013504;0.00;0.00;0.00;462617;6269584;26928804;25078336;101;33;0;0;113492992;1599517440;0.00;0.00;0.00;443332;6248115;26765788;24992460;101;33;0;0;115930112;1601365504;0.00;0.00;0.00;452852;6255334;26832744;25021336;101;33;0;0;60672278016;39648251904;0.48;0.27;0.30;237001086;154875984;1567508280;619503936;458913915;212103695;0;0;112626688;1589113344;0.00;0.00;0.00;439948;6207474;26589688;24829896;101;33;0;0;
1535984675;140470361578;118645760;1646246912;0.00;0.00;0.00;463460;6430652;27576448;25722608;146;33;0;0;119695104;1648321024;0.00;0.00;0.00;467559;6438754;27625252;25755016;134;33;0;0;117143040;1650779904;0.00;0.00;0.00;457590;6448359;27623796;25793436;134;33;0;0;119011840;1654360576;0.00;0.00;0.00;464890;6462346;27708944;25849384;134;33;0;0;120050176;1658049792;0.00;0.00;0.00;468946;6476757;27782812;25907028;134;33;0;0;117645312;1657059328;0.00;0.00;0.00;459552;6472888;27729760;25891552;134;33;0;0;120172288;1658696192;0.00;0.00;0.00;469423;6479282;27794820;25917128;101;33;0;0;121891584;1662232576;0.00;0.00;0.00;476139;6493096;27876940;25972384;101;33;0;0;117356288;1652987392;0.00;0.00;0.00;458423;6456982;27661620;25827928;101;33;0;0;114192896;1577545216;0.00;0.00;0.00;446066;6162286;26433408;24649144;101;33;0;0;56661215488;36974720256;0.48;0.27;0.30;221332873;144432501;1463061496;577730004;429561490;197960282;0;0;102010112;1437112832;0.00;0.00;0.00;398477;5613722;24048796;22454888;101;33;0;0;
1535984739;140470374128;117661696;1635474688;0.00;0.00;0.00;459616;6388573;27392756;25554292;137;33;0;0;118290432;1627171072;0.00;0.00;0.00;462072;6356137;27272836;25424548;134;33;0;0;115290112;1625512960;0.00;0.00;0.00;450352;6349660;27200048;25398640;134;33;0;0;116732672;1623503104;0.00;0.00;0.00;455987;6341809;27191184;25367236;134;33;0;0;117720832;1623623680;0.00;0.00;0.00;459847;6342280;27208508;25369120;134;33;0;0;115354624;1625891840;0.00;0.00;0.00;450604;6351140;27206976;25404560;134;33;0;0;117547776;1626243072;0.00;0.00;0.00;459171;6352512;27246732;25410048;101;33;0;0;118212096;1609115904;0.00;0.00;0.00;461766;6285609;26989500;25142436;101;33;0;0;114243840;1611027200;0.00;0.00;0.00;446265;6293075;26957360;25172300;101;33;0;0;121955584;1685698048;0.00;0.00;0.00;476389;6584758;28244588;26339032;101;33;0;0;75474871296;42690479104;0.54;0.28;0.31;294823716;166759684;1846333600;667038736;647582786;232238487;0;0;130924032;1845171200;0.00;0.00;0.00;511422;7207700;30876488;28830800;101;33;0;0;
1535984803;140470221800;117672448;1636257280;0.00;0.00;0.00;459658;6391630;27405152;25566520;134;33;0;0;119236096;1642009344;0.00;0.00;0.00;465766;6414099;27519460;25656396;134;33;0;0;116366336;1638472960;0.00;0.00;0.00;454556;6400285;27419364;25601140;134;33;0;0;117925632;1638041088;0.00;0.00;0.00;460647;6398598;27436980;25594392;134;33;0;0;118572544;1635939072;0.00;0.00;0.00;463174;6390387;27414244;25561548;134;33;0;0;113780736;1604949248;0.00;0.00;0.00;444456;6269333;26855156;25077332;134;33;0;0;114186240;1579390976;0.00;0.00;0.00;446040;6169496;26462144;24677984;101;33;0;0;117404416;1597143296;0.00;0.00;0.00;458611;6238841;26789808;24955364;101;33;0;0;113418240;1598394880;0.00;0.00;0.00;443040;6243730;26747080;24974920;101;33;0;0;115126272;1593647872;0.00;0.00;0.00;449712;6225187;26699596;24900748;101;33;0;0;60257628160;39333200128;0.48;0.27;0.30;235381360;153645313;1556106692;614581252;456154923;211432019;0;0;112550400;1586733824;0.00;0.00;0.00;439650;6198179;26551316;24792716;101;33;0;0;
1535984867;140470468032;120323840;1670756096;0.00;0.00;0.00;470015;6526391;27985624;26105564;149;33;0;0;121784576;1674829056;0.00;0.00;0.00;475721;6542301;28072088;26169204;134;33;0;0;118939648;1676931840;0.00;0.00;0.00;464608;6550515;28060492;26202060;134;33;0;0;121153536;1682748160;0.00;0.00;0.00;473256;6573235;28185964;26292940;134;33;0;0;122146560;1688366080;0.00;0.00;0.00;477135;6595180;28289260;26380720;134;33;0;0;121991168;1720369152;0.00;0.00;0.00;476528;6720192;28786880;26880768;134;33;0;0;126772992;1750589696;0.00;0.00;0.00;495207;6838241;29333792;27352964;101;33;0;0;129321216;1761547520;0.00;0.00;0.00;505161;6881045;29544824;27524180;101;33;0;0;120427008;1697154304;0.00;0.00;0.00;470418;6629509;28399708;26518036;101;33;0;0;117078016;1620709888;0.00;0.00;0.00;457336;6330898;27152936;25323592;101;33;0;0;57898307584;37894825216;0.49;0.27;0.30;226165264;148026661;1496767700;592106644;441222449;203454692;0;0;104413952;1471158272;0.00;0.00;0.00;407867;5746712;24618316;22986848;101;33;0;0;
