# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 17:42:02 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536010923;2195023068;1851136;25738496;0.00;0.00;0.00;7231;100541;431088;402164;135;33;0;0;2127872;26105088;0.00;0.00;0.00;8312;101973;441140;407892;135;33;0;0;1856768;25900032;0.00;0.00;0.00;7253;101172;433700;404688;134;33;0;0;1864960;25911552;0.00;0.00;0.00;7285;101217;434008;404868;135;33;0;0;1948928;25960704;0.00;0.00;0.00;7613;101409;436088;405636;135;33;0;0;1867008;25894656;0.00;0.00;0.00;7293;101151;433776;404604;135;33;0;0;1916672;25897728;0.00;0.00;0.00;7487;101163;434600;404652;103;33;0;0;1918720;25886976;0.00;0.00;0.00;7495;101121;434464;404484;103;33;0;0;1866752;25871360;0.00;0.00;0.00;7292;101060;433408;404240;103;33;0;0;1915648;25891072;0.00;0.00;0.00;7483;101137;434480;404548;103;33;0;0;1917184;25945088;0.00;0.00;0.00;7489;101348;435348;405392;103;211;0;0;1839360;25850624;0.00;0.00;0.00;7185;100979;432656;403916;103;33;0;0;
1536010924;2195095228;1845248;25673984;0.00;0.00;0.00;7208;100289;429988;401156;135;33;0;0;2072320;25863680;0.00;0.00;0.00;8095;101030;436500;404120;135;33;0;0;1854464;25783296;0.00;0.00;0.00;7244;100716;431840;402864;135;33;0;0;1879296;25916672;0.00;0.00;0.00;7341;101237;434312;404948;134;33;0;0;1962240;26111488;0.00;0.00;0.00;7665;101998;438652;407992;134;33;0;0;1863168;26222336;0.00;0.00;0.00;7278;102431;438836;409724;135;33;0;0;1978880;26450688;0.00;0.00;0.00;7730;103323;444212;413292;102;33;0;0;1971200;26631936;0.00;0.00;0.00;7700;104031;446924;416124;102;33;0;0;1905152;26733056;0.00;0.00;0.00;7442;104426;447472;417704;102;33;0;0;1991936;26970624;0.00;0.00;0.00;7781;105354;452540;421416;102;33;0;0;2114048;34568192;0.00;0.00;0.00;8258;135032;573160;540128;102;29440;0;0;1935872;27283968;0.00;0.00;0.00;7562;106578;456560;426312;102;33;0;0;
1536010925;2195033204;1818112;25635328;0.00;0.00;0.00;7102;100138;428960;400552;138;33;0;0;2126848;25872384;0.00;0.00;0.00;8308;101064;437488;404256;134;33;0;0;1836544;25534720;0.00;0.00;0.00;7174;99745;427676;398980;135;33;0;0;1826304;25395456;0.00;0.00;0.00;7134;99201;425340;396804;135;33;0;0;1908736;25297408;0.00;0.00;0.00;7456;98818;425096;395272;135;33;0;0;1795328;25048064;0.00;0.00;0.00;7013;97844;419428;391376;135;33;0;0;1836032;25056768;0.00;0.00;0.00;7172;97878;420200;391512;101;33;0;0;1897472;25076992;0.00;0.00;0.00;7412;97957;421476;391828;101;33;0;0;1772032;24943872;0.00;0.00;0.00;6922;97437;417436;389748;101;33;0;0;1831936;24845056;0.00;0.00;0.00;7156;97051;416828;388204;102;33;0;0;1785088;24676352;0.00;0.00;0.00;6973;96392;413460;385568;102;33;0;0;1761792;24537856;0.00;0.00;0.00;6882;95851;410932;383404;103;33;0;0;
1536010926;2195024512;1843712;25664256;0.00;0.00;0.00;7202;100251;429812;401004;135;33;0;0;2069248;25840128;0.00;0.00;0.00;8083;100938;436084;403752;135;33;0;0;1843968;25644288;0.00;0.00;0.00;7203;100173;429504;400692;135;33;0;0;1838848;25643776;0.00;0.00;0.00;7183;100171;429416;400684;135;33;0;0;1962240;25723648;0.00;0.00;0.00;7665;100483;432592;401932;135;33;0;0;1819648;25645824;0.00;0.00;0.00;7108;100179;429148;400716;135;33;0;0;1882112;25680640;0.00;0.00;0.00;7352;100315;430668;401260;101;33;0;0;1914368;25705984;0.00;0.00;0.00;7478;100414;431568;401656;102;33;0;0;1812736;25639424;0.00;0.00;0.00;7081;100154;428940;400616;102;33;0;0;1877504;25667584;0.00;0.00;0.00;7334;100264;430392;401056;102;33;0;0;1873408;25673984;0.00;0.00;0.00;7318;100289;430428;401156;102;33;0;0;1848320;25801728;0.00;0.00;0.00;7220;100788;432032;403152;102;33;0;0;
1536010927;2195018760;1853696;25675520;0.00;0.00;0.00;7241;100295;430144;401180;134;33;0;0;2097408;25904128;0.00;0.00;0.00;8193;101188;437524;404752;135;33;0;0;1842944;25701632;0.00;0.00;0.00;7199;100397;430384;401588;134;33;0;0;1853440;25856256;0.00;0.00;0.00;7240;101001;432964;404004;134;33;0;0;1949696;26024704;0.00;0.00;0.00;7616;101659;437100;406636;134;33;0;0;1853184;26029824;0.00;0.00;0.00;7239;101679;435672;406716;134;33;0;0;1900544;25900544;0.00;0.00;0.00;7424;101174;434392;404696;102;33;0;0;1948928;25841664;0.00;0.00;0.00;7613;100944;434228;403776;103;33;0;0;1848064;25747456;0.00;0.00;0.00;7219;100576;431180;402304;102;33;0;0;1895680;25891072;0.00;0.00;0.00;7405;101137;434168;404548;101;33;0;0;1905408;26002432;0.00;0.00;0.00;7443;101572;436060;406288;101;33;0;0;1850624;25900800;0.00;0.00;0.00;7229;101175;433616;404700;101;33;0;0;
1536010928;2195085344;1855232;25678848;0.00;0.00;0.00;7247;100308;430220;401232;137;33;0;0;2067968;25857792;0.00;0.00;0.00;8078;101007;436340;404028;135;33;0;0;1852928;25678848;0.00;0.00;0.00;7238;100308;430184;401232;134;33;0;0;1833984;25556224;0.00;0.00;0.00;7164;99829;427972;399316;135;33;0;0;1958656;25661184;0.00;0.00;0.00;7651;100239;431560;400956;135;33;0;0;1841920;25643776;0.00;0.00;0.00;7195;100171;429464;400684;135;33;0;0;1865984;25676032;0.00;0.00;0.00;7289;100297;430344;401188;101;33;0;0;1950208;25776640;0.00;0.00;0.00;7618;100690;433232;402760;102;33;0;0;1853184;25684736;0.00;0.00;0.00;7239;100331;430280;401324;102;33;0;0;1879296;25682944;0.00;0.00;0.00;7341;100324;430660;401296;101;33;0;0;1893120;25695232;0.00;0.00;0.00;7395;100372;431068;401488;102;33;0;0;1837568;25681152;0.00;0.00;0.00;7178;100317;429980;401268;102;33;0;0;
1536010929;2195022596;1863168;25680128;0.00;0.00;0.00;7278;100313;430364;401252;138;33;0;0;2105600;25901056;0.00;0.00;0.00;8225;101176;437604;404704;134;33;0;0;1863936;25694720;0.00;0.00;0.00;7281;100370;430604;401480;135;33;0;0;1818368;25658624;0.00;0.00;0.00;7103;100229;429328;400916;135;33;0;0;1909760;25568768;0.00;0.00;0.00;7460;99878;429352;399512;135;33;0;0;1827328;25422592;0.00;0.00;0.00;7138;99307;425780;397228;135;33;0;0;1869568;25521664;0.00;0.00;0.00;7303;99694;427988;398776;102;33;0;0;1895424;25599232;0.00;0.00;0.00;7404;99997;429604;399988;101;33;0;0;1847552;25632000;0.00;0.00;0.00;7217;100125;429368;400500;102;33;0;0;1879040;25525248;0.00;0.00;0.00;7340;99708;428192;398832;102;33;0;0;1855488;25405440;0.00;0.00;0.00;7248;99240;425952;396960;103;33;0;0;1808384;25313280;0.00;0.00;0.00;7064;98880;423776;395520;103;33;0;0;
1536010930;2195020820;1833472;25657600;0.00;0.00;0.00;7162;100225;429548;400900;137;33;0;0;2118400;25912576;0.00;0.00;0.00;8275;101221;437984;404884;134;33;0;0;1822720;25663488;0.00;0.00;0.00;7120;100248;429472;400992;135;33;0;0;1840128;25675264;0.00;0.00;0.00;7188;100294;429928;401176;135;33;0;0;1914624;25712384;0.00;0.00;0.00;7479;100439;431672;401756;135;33;0;0;1839616;25672448;0.00;0.00;0.00;7186;100283;429876;401132;134;33;0;0;1892352;25698560;0.00;0.00;0.00;7392;100385;431108;401540;102;33;0;0;1920512;25739520;0.00;0.00;0.00;7502;100545;432188;402180;102;33;0;0;1844480;25696256;0.00;0.00;0.00;7205;100376;430324;401504;101;33;0;0;1894912;25737216;0.00;0.00;0.00;7402;100536;431752;402144;101;33;0;0;1891584;25820672;0.00;0.00;0.00;7389;100862;433004;403448;102;33;0;0;1858560;25873408;0.00;0.00;0.00;7260;101068;433312;404272;103;33;0;0;
1536010931;2195036412;1852160;25676032;0.00;0.00;0.00;7235;100297;430128;401188;136;33;0;0;2089984;25851392;0.00;0.00;0.00;8164;100982;436584;403928;135;33;0;0;1835520;25637632;0.00;0.00;0.00;7170;100147;429268;400588;135;33;0;0;1830912;25641472;0.00;0.00;0.00;7152;100162;429256;400648;135;33;0;0;1958656;25856512;0.00;0.00;0.00;7651;101002;434612;404008;134;33;0;0;1856256;25907968;0.00;0.00;0.00;7251;101203;433816;404812;134;33;0;0;1882624;25807616;0.00;0.00;0.00;7354;100811;432660;403244;101;33;0;0;1906688;25762304;0.00;0.00;0.00;7448;100634;432328;402536;101;33;0;0;1860352;25841152;0.00;0.00;0.00;7267;100942;432836;403768;102;33;0;0;1881856;25901824;0.00;0.00;0.00;7351;101179;434120;404716;102;33;0;0;1885440;25926144;0.00;0.00;0.00;7365;101274;434556;405096;102;33;0;0;1868544;25921280;0.00;0.00;0.00;7299;101255;434216;405020;101;33;0;0;
1536010932;2195098686;1858560;25675520;0.00;0.00;0.00;7260;100295;430220;401180;135;33;0;0;2101760;25900032;0.00;0.00;0.00;8210;101172;437528;404688;134;33;0;0;1843968;25682432;0.00;0.00;0.00;7203;100322;430100;401288;135;33;0;0;1844736;25679872;0.00;0.00;0.00;7206;100312;430072;401248;135;33;0;0;1911040;25580032;0.00;0.00;0.00;7465;99922;429548;399688;135;33;0;0;1792000;25382912;0.00;0.00;0.00;7000;99152;424608;396608;135;33;0;0;1849600;25508608;0.00;0.00;0.00;7225;99643;427472;398572;102;33;0;0;1915904;25641472;0.00;0.00;0.00;7484;100162;430584;400648;101;33;0;0;1816832;25471488;0.00;0.00;0.00;7097;99498;426380;397992;101;33;0;0;1819648;25364992;0.00;0.00;0.00;7108;99082;424760;396328;103;33;0;0;1850112;25386240;0.00;0.00;0.00;7227;99165;425568;396660;102;33;0;0;1805312;25401344;0.00;0.00;0.00;7052;99224;425104;396896;102;33;0;0;
