# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 22:24:22 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536027863;2195019072;1867264;25903104;0.00;0.00;0.00;7294;101184;433912;404736;135;719;0;0;1872896;25884928;0.00;0.00;0.00;7316;101113;433716;404452;135;33;0;0;2041600;28706304;0.00;0.00;0.00;7975;112134;480436;448536;135;33;0;0;2444800;34164992;0.00;0.00;0.00;9550;133457;572028;533828;135;33;0;0;2830848;38979328;0.00;0.00;0.00;11058;152263;653284;609052;134;33;0;0;3339776;47265024;0.00;0.00;0.00;13046;184629;790700;738516;135;33;0;0;4076800;56655616;0.00;0.00;0.00;15925;221311;948944;885244;101;33;0;0;4826112;66252800;0.00;0.00;0.00;18852;258800;1110608;1035200;101;33;0;0;5430272;76721152;0.00;0.00;0.00;21212;299692;1283616;1198768;101;33;0;0;6311168;87470848;0.00;0.00;0.00;24653;341683;1465344;1366732;102;33;0;0;7098880;97063680;0.00;0.00;0.00;27730;379155;1627540;1516620;102;33;0;0;7558656;106945024;0.00;0.00;0.00;29526;417754;1789120;1671016;102;33;0;0;
1536027867;8779910778;1577699328;6751646208;0.64;0.16;0.17;6162888;26373618;130146024;105494472;17166977;31399589;0;0;8626688;118980096;0.00;0.00;0.00;33698;464766;1993856;1859064;134;33;0;0;8941824;125571840;0.00;0.00;0.00;34929;490515;2101776;1962060;134;33;0;0;9405440;130429952;0.00;0.00;0.00;36740;509492;2184928;2037968;134;33;0;0;9875456;135732224;0.00;0.00;0.00;38576;530204;2275120;2120816;134;33;0;0;9743872;137232128;0.00;0.00;0.00;38062;536063;2296500;2144252;134;33;0;0;9933568;137919488;0.00;0.00;0.00;38803;538748;2310204;2154992;101;33;0;0;10219520;138818048;0.00;0.00;0.00;39920;542258;2328712;2169032;101;33;0;0;9756160;137676544;0.00;0.00;0.00;38110;537799;2303636;2151196;101;33;0;0;9925632;136916992;0.00;0.00;0.00;38772;534832;2294416;2139328;101;33;0;0;10051584;137881600;0.00;0.00;0.00;39264;538600;2311456;2154400;101;33;0;0;9829376;138515712;0.00;0.00;0.00;38396;541077;2317892;2164308;101;33;0;0;
1536027875;17559007080;2948564224;12840536320;0.64;0.15;0.17;11517829;50158345;246704696;200633380;32280679;59117367;0;0;15022592;206645504;0.00;0.00;0.00;58682;807209;3463564;3228836;134;33;0;0;14734592;207582208;0.00;0.00;0.00;57557;810868;3473700;3243472;134;33;0;0;14995712;208088832;0.00;0.00;0.00;58577;812847;3485696;3251388;134;33;0;0;15069696;208246784;0.00;0.00;0.00;58866;813464;3489320;3253856;134;33;0;0;14779136;207708416;0.00;0.00;0.00;57731;811361;3476368;3245444;134;33;0;0;15016960;208000512;0.00;0.00;0.00;58660;812502;3484648;3250008;101;33;0;0;15232512;208046592;0.00;0.00;0.00;59502;812682;3488736;3250728;101;33;0;0;14856192;208524800;0.00;0.00;0.00;58032;814550;3490328;3258200;101;33;0;0;15097856;208693504;0.00;0.00;0.00;58976;815209;3496740;3260836;101;33;0;0;15334144;209457920;0.00;0.00;0.00;59899;818195;3512376;3272780;102;33;0;0;15070720;212128512;0.00;0.00;0.00;58870;828627;3549988;3314508;133;33;0;0;
1536027883;17559048562;2928960512;12785981184;0.64;0.15;0.16;11441252;49945239;245545964;199780956;32033498;58710206;0;0;14937600;205113344;0.00;0.00;0.00;58350;801224;3438296;3204896;134;33;0;0;14461440;203960064;0.00;0.00;0.00;56490;796719;3412836;3186876;134;33;0;0;14604032;203537920;0.00;0.00;0.00;57047;795070;3408468;3180280;134;33;0;0;14765824;203621888;0.00;0.00;0.00;57679;795398;3412308;3181592;134;33;0;0;14513664;204117248;0.00;0.00;0.00;56694;797333;3416108;3189332;134;33;0;0;14746368;203731200;0.00;0.00;0.00;57603;795825;3413712;3183300;101;33;0;0;15087872;204687104;0.00;0.00;0.00;58937;799559;3433984;3198236;101;33;0;0;14464000;204219648;0.00;0.00;0.00;56500;797733;3416932;3190932;101;33;0;0;14695168;203555328;0.00;0.00;0.00;57403;795138;3410164;3180552;101;33;0;0;14824960;203151872;0.00;0.00;0.00;57910;793562;3405888;3174248;101;33;0;0;14142720;199328000;0.00;0.00;0.00;55245;778625;3335480;3114500;101;33;0;0;
1536027891;17558928044;2931742208;12768359168;0.64;0.15;0.16;11452118;49876403;245314084;199505612;31950701;58685454;0;0;14850816;204928256;0.00;0.00;0.00;58011;800501;3434048;3202004;134;33;0;0;14644992;206777088;0.00;0.00;0.00;57207;807723;3459720;3230892;134;33;0;0;14942464;207206400;0.00;0.00;0.00;58369;809400;3471076;3237600;134;33;0;0;14972416;206831616;0.00;0.00;0.00;58486;807936;3465688;3231744;134;33;0;0;14685184;206958848;0.00;0.00;0.00;57364;808433;3463188;3233732;134;33;0;0;14887168;207256320;0.00;0.00;0.00;58153;809595;3470992;3238380;101;33;0;0;15195392;207090176;0.00;0.00;0.00;59357;808946;3473212;3235784;101;33;0;0;14640384;206414592;0.00;0.00;0.00;57189;806307;3453984;3225228;101;33;0;0;15008256;207147264;0.00;0.00;0.00;58626;809169;3471180;3236676;101;33;0;0;15203072;206983936;0.00;0.00;0.00;59387;808531;3471672;3234124;101;33;0;0;14730496;206996480;0.00;0.00;0.00;57541;808580;3464484;3234320;101;33;0;0;
1536027899;17559164208;2936549888;12809289984;0.64;0.15;0.16;11470898;50036289;246028748;200145156;32046717;58737984;0;0;14993920;206278912;0.00;0.00;0.00;58570;805777;3457388;3223108;134;33;0;0;14601728;205442816;0.00;0.00;0.00;57038;802511;3438196;3210044;134;33;0;0;14808320;205781760;0.00;0.00;0.00;57845;803835;3446720;3215340;134;33;0;0;15030016;206666752;0.00;0.00;0.00;58711;807292;3464012;3229168;134;33;0;0;14679296;206496256;0.00;0.00;0.00;57341;806626;3455868;3226504;134;33;0;0;14816000;205659648;0.00;0.00;0.00;57875;803358;3444932;3213432;101;33;0;0;15254784;206203648;0.00;0.00;0.00;59589;805483;3460288;3221932;101;33;0;0;14542592;205436416;0.00;0.00;0.00;56807;802486;3437172;3209944;101;33;0;0;14877184;205372928;0.00;0.00;0.00;58114;802238;3441408;3208952;101;33;0;0;15100160;205573632;0.00;0.00;0.00;58985;803022;3448028;3212088;101;33;0;0;14532608;205237760;0.00;0.00;0.00;56768;801710;3433912;3206840;101;33;0;0;
1536027907;17559209876;11663030784;10279452160;0.73;0.18;0.19;45558714;40154110;342851296;160616440;171015748;48781360;0;0;14196480;194293248;0.00;0.00;0.00;55455;758958;3257652;3035832;134;33;0;0;13432576;189401600;0.00;0.00;0.00;52471;739850;3169284;2959400;134;33;0;0;13422848;185676032;0.00;0.00;0.00;52433;725297;3110920;2901188;134;33;0;0;12940032;179431936;0.00;0.00;0.00;50547;700906;3005812;2803624;134;33;0;0;12597504;176673280;0.00;0.00;0.00;49209;690130;2957356;2760520;134;33;0;0;12502784;173230336;0.00;0.00;0.00;48839;676681;2902080;2706724;101;33;0;0;12559616;170792960;0.00;0.00;0.00;49061;667160;2864884;2668640;101;33;0;0;12230912;171840256;0.00;0.00;0.00;47777;671251;2876112;2685004;101;33;0;0;12391424;171385600;0.00;0.00;0.00;48404;669475;2871516;2677900;101;33;0;0;12516352;170845696;0.00;0.00;0.00;48892;667366;2865032;2669464;101;33;0;0;12145920;170739456;0.00;0.00;0.00;47445;666951;2857584;2667804;101;33;0;0;
1536027915;17559058096;3121474048;12977380096;0.65;0.16;0.17;12193258;50692891;251544596;202771564;34610754;60137088;0;0;15767040;215429120;0.00;0.00;0.00;61590;841520;3612440;3366080;134;33;0;0;15570432;219843328;0.00;0.00;0.00;60822;858763;3678340;3435052;134;33;0;0;16077312;223044352;0.00;0.00;0.00;62802;871267;3736276;3485068;134;33;0;0;16614144;228309248;0.00;0.00;0.00;64899;891833;3826928;3567332;134;33;0;0;16426496;231746304;0.00;0.00;0.00;64166;905259;3877700;3621036;134;33;0;0;16907008;234591232;0.00;0.00;0.00;66043;916372;3929660;3665488;101;33;0;0;17401088;237523456;0.00;0.00;0.00;67973;927826;3983196;3711304;101;33;0;0;16847104;237273088;0.00;0.00;0.00;65809;926848;3970628;3707392;101;33;0;0;17176832;236739072;0.00;0.00;0.00;67097;924762;3967436;3699048;101;33;0;0;17292288;237616896;0.00;0.00;0.00;67548;928191;3982956;3712764;101;33;0;0;16886016;237568256;0.00;0.00;0.00;65961;928001;3975848;3712004;101;33;0;0;
1536027923;17559122890;2938991616;12839443968;0.64;0.15;0.16;11480436;50154078;246538056;200616312;32151408;58905590;0;0;14955520;205590016;0.00;0.00;0.00;58420;803086;3446024;3212344;134;33;0;0;14447872;203665920;0.00;0.00;0.00;56437;795570;3408028;3182280;134;33;0;0;14705664;204230656;0.00;0.00;0.00;57444;797776;3420880;3191104;134;33;0;0;14850560;204937984;0.00;0.00;0.00;58010;800539;3434196;3202156;134;33;0;0;14515456;204328704;0.00;0.00;0.00;56701;798159;3419440;3192636;134;33;0;0;14826496;205042944;0.00;0.00;0.00;57916;800949;3435460;3203796;101;33;0;0;15122688;205359872;0.00;0.00;0.00;59073;802187;3445040;3208748;101;33;0;0;14608640;205068288;0.00;0.00;0.00;57065;801048;3432452;3204192;101;33;0;0;14806784;205060352;0.00;0.00;0.00;57839;801017;3435424;3204068;101;33;0;0;14969088;205321216;0.00;0.00;0.00;58473;802036;3442036;3208144;101;33;0;0;14606080;206074624;0.00;0.00;0.00;57055;804979;3448136;3219916;101;33;0;0;
1536027931;17558967558;2925035520;12789036288;0.64;0.15;0.17;11425920;49957173;245532372;199828692;32033331;58892577;0;0;15069440;205495808;0.00;0.00;0.00;58865;802718;3446332;3210872;134;33;0;0;14681344;207219968;0.00;0.00;0.00;57349;809453;3467208;3237812;134;33;0;0;14918144;207002368;0.00;0.00;0.00;58274;808603;3467508;3234412;134;33;0;0;15082752;206478848;0.00;0.00;0.00;58917;806558;3461900;3226232;134;33;0;0;14648064;206375424;0.00;0.00;0.00;57219;806154;3453492;3224616;134;33;0;0;14865920;206052352;0.00;0.00;0.00;58070;804892;3451848;3219568;101;33;0;0;15179264;206706688;0.00;0.00;0.00;59294;807448;3466968;3229792;101;33;0;0;14665984;207363072;0.00;0.00;0.00;57289;810012;3469204;3240048;101;33;0;0;15079936;208380160;0.00;0.00;0.00;58906;813985;3491564;3255940;101;33;0;0;15234304;207951616;0.00;0.00;0.00;59509;812311;3487280;3249244;101;33;0;0;14712832;207607040;0.00;0.00;0.00;57472;810965;3473748;3243860;101;33;0;0;
