# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 20:14:02 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536020043;2195079554;1867008;25767424;0.00;0.00;0.00;7293;100654;431788;402616;135;33;0;0;1874688;25701632;0.00;0.00;0.00;7323;100397;430880;401588;134;33;0;0;1822720;25613568;0.00;0.00;0.00;7120;100053;428692;400212;136;33;0;0;1984512;25695488;0.00;0.00;0.00;7752;100373;432500;401492;136;33;0;0;1833984;25692672;0.00;0.00;0.00;7164;100362;430104;401448;134;33;0;0;1855232;25819392;0.00;0.00;0.00;7247;100857;432416;403428;134;33;0;0;1876480;25863168;0.00;0.00;0.00;7330;101028;433432;404112;102;33;0;0;1950976;26110208;0.00;0.00;0.00;7621;101993;438456;407972;102;33;0;0;1854976;26198784;0.00;0.00;0.00;7246;102339;438340;409356;103;33;0;0;1903872;26257664;0.00;0.00;0.00;7437;102569;440024;410276;103;33;0;0;2292992;45220096;0.00;0.00;0.00;8957;176641;742392;706564;102;73898;0;0;1881344;26543872;0.00;0.00;0.00;7349;103687;444144;414748;102;33;0;0;
1536020044;2195053164;1844736;25665280;0.00;0.00;0.00;7206;100255;429844;401020;143;33;0;0;1888000;25692672;0.00;0.00;0.00;7375;100362;430948;401448;135;33;0;0;1831680;25705472;0.00;0.00;0.00;7155;100412;430268;401648;134;33;0;0;2006272;25975808;0.00;0.00;0.00;7837;101468;437220;405872;134;33;0;0;1837568;25729536;0.00;0.00;0.00;7178;100506;430736;402024;134;33;0;0;1826304;25733632;0.00;0.00;0.00;7134;100522;430624;402088;135;33;0;0;1856256;25820928;0.00;0.00;0.00;7251;100863;432456;403452;101;33;0;0;1938176;25826560;0.00;0.00;0.00;7571;100885;433824;403540;101;33;0;0;1841152;25725184;0.00;0.00;0.00;7192;100489;430724;401956;101;33;0;0;1882112;25812480;0.00;0.00;0.00;7352;100830;432728;403320;101;33;0;0;1895680;25895168;0.00;0.00;0.00;7405;101153;434232;404612;101;33;0;0;1833728;25766144;0.00;0.00;0.00;7163;100649;431248;402596;102;33;0;0;
1536020045;2195039452;1841664;25657856;0.00;0.00;0.00;7194;100226;429680;400904;141;33;0;0;1881344;25658112;0.00;0.00;0.00;7349;100227;430304;400908;135;33;0;0;1808896;25608704;0.00;0.00;0.00;7066;100034;428400;400136;135;33;0;0;1990400;25605888;0.00;0.00;0.30;7775;100023;431192;400092;136;33;0;0;1797120;25385728;0.00;0.00;0.00;7020;99163;424732;396652;136;33;0;0;1791232;25306112;0.00;0.00;0.00;6997;98852;423396;395408;136;33;0;0;1802496;25098752;0.00;0.00;0.00;7041;98042;420332;392168;101;33;0;0;1864448;25227264;0.00;0.00;0.00;7283;98544;423308;394176;102;33;0;0;1782784;25214464;0.00;0.00;0.00;6964;98494;421832;393976;101;33;0;0;1835520;25128192;0.00;0.00;0.00;7170;98157;421308;392628;102;33;0;0;1838080;25039616;0.00;0.00;0.00;7180;97811;419964;391244;102;33;0;0;1776640;24985856;0.00;0.00;0.00;6940;97601;418164;390404;102;33;0;0;
1536020046;2195090292;1825792;25644800;0.00;0.00;0.00;7132;100175;429228;400700;543;132;0;0;1897472;25684224;0.00;0.00;0.00;7412;100329;430964;401316;541;132;0;0;1821952;25654528;0.00;0.00;0.00;7117;100213;429320;400852;541;132;0;0;2020352;25808128;0.00;0.00;0.00;7892;100813;434820;403252;541;132;0;0;1832448;25627648;0.00;0.00;0.18;7158;100108;429064;400432;543;132;0;0;1824256;25640192;0.00;0.00;0.00;7126;100157;429132;400628;544;132;0;0;1842176;25598976;0.00;0.00;0.00;7196;99996;428768;399984;411;132;0;0;1866496;25447936;0.00;0.00;0.00;7291;99406;426788;397624;411;132;0;0;1783296;25306368;0.00;0.00;0.00;6966;98853;423276;395412;412;132;0;0;1838592;25234944;0.00;0.00;0.00;7182;98574;423024;394296;409;132;0;0;1840128;25208832;0.00;0.00;0.00;7188;98472;422640;393888;407;132;0;0;1770752;25145088;0.00;0.00;0.00;6917;98223;420560;392892;410;132;0;0;
1536020047;2195111504;3138048;43449600;0.00;0.00;0.00;12258;169725;727932;678900;268;66;0;0;3248640;44412928;0.00;0.00;0.00;12690;173488;744712;693952;270;66;0;0;3215616;45223936;0.00;0.00;0.00;12561;176656;756868;706624;269;66;0;0;4742912;60912896;0.00;0.00;0.00;18527;237941;1025872;951764;270;66;0;0;4711936;66490880;0.00;0.00;0.00;18406;259730;1112544;1038920;270;66;0;0;4804864;67761408;0.00;0.00;0.00;18769;264693;1133848;1058772;271;66;0;0;4963072;69027328;0.00;0.00;0.00;19387;269638;1156100;1078552;205;66;0;0;6704128;89700352;0.00;0.00;0.00;26188;350392;1506320;1401568;205;66;0;0;6444288;90671360;0.00;0.00;0.00;25173;354185;1517432;1416740;205;66;0;0;10064896;138773760;0.00;0.00;0.00;39316;542085;2325604;2168340;205;66;0;0;9662321920;5942123776;0.47;0.30;0.30;37743445;23211421;243819464;92845684;71819366;33048789;0;0;30171392;425272832;0.00;0.00;0.00;117857;1661222;7116316;6644888;205;66;0;0;
1536020079;70235725946;59972608;834042112;0.00;0.00;0.00;234268;3257977;13968980;13031908;269;66;0;0;72009472;989247744;0.00;0.00;0.00;281287;3864249;16582144;15456996;268;66;0;0;79643648;1123191040;0.00;0.00;0.00;311108;4387465;18794292;17549860;268;66;0;0;97939968;1273680128;0.00;0.00;0.00;382578;4975313;21431564;19901252;269;66;0;0;100889856;1422934528;0.00;0.00;0.00;394101;5558338;23809756;22233352;269;66;0;0;112717824;1589031424;0.00;0.00;0.00;440304;6207154;26589832;24828616;268;66;0;0;126249728;1748484864;0.00;0.00;0.00;493163;6830019;29292728;27320076;202;66;0;0;141289728;1894217984;0.00;0.00;0.00;551913;7399289;31804808;29597156;202;66;0;0;145542144;2051841024;0.00;0.00;0.00;568524;8015004;34334112;32060016;202;66;0;0;154143232;2136057600;0.00;0.00;0.00;602122;8343975;35784388;33375900;202;66;0;0;80659645696;52674020352;0.49;0.27;0.29;315076741;205757892;2083338532;823031568;613618850;283658446;0;0;151726336;2140172544;0.00;0.00;0.00;592681;8360049;35810920;33440196;202;66;0;0;
1536020207;280940234640;236550912;3286856960;0.00;0.00;0.00;924027;12839285;55053248;51357140;415;99;0;0;239472640;3286572544;0.00;0.00;0.00;935440;12838174;55094456;51352696;402;99;0;0;234464000;3304167936;0.00;0.00;0.00;915875;12906906;55291124;51627624;402;99;0;0;258488320;3317144576;0.00;0.00;0.00;1009720;12957596;55869264;51830384;402;99;0;0;233048064;3286361344;0.00;0.00;0.00;910344;12837349;54990772;51349396;402;99;0;0;229611264;3240815360;0.00;0.00;0.00;896919;12659435;54225416;50637740;402;99;0;0;222080768;3078613504;0.00;0.00;0.00;867503;12025834;51573348;48103336;303;99;0;0;218641152;2924677376;0.00;0.00;0.00;854067;11424521;49114352;45698084;303;99;0;0;195918336;2758663424;0.00;0.00;0.00;765306;10776029;46165340;43104116;303;99;0;0;189480192;2623634432;0.00;0.00;0.00;740157;10248572;43954916;40994288;303;99;0;0;93918106112;61261379584;0.49;0.27;0.31;366867602;239302264;2424679464;957209056;714863316;329920995;0;0;165495808;2336072704;0.00;0.00;0.00;646468;9125284;39087008;36501136;303;99;0;0;
1536020335;280940112332;237912320;3304327424;0.00;0.00;0.00;929345;12907529;55347496;51630116;410;99;0;0;239138304;3281261568;0.00;0.00;0.00;934134;12817428;55006248;51269712;402;99;0;0;233107456;3287720448;0.00;0.00;0.00;910576;12842658;55012936;51370632;402;99;0;0;244609024;3293597184;0.00;0.00;0.00;955504;12865614;55284472;51462456;402;99;0;0;232497920;3274488320;0.00;0.00;0.00;908195;12790970;54796660;51163880;402;99;0;0;235119872;3315694336;0.00;0.00;0.00;918437;12951931;55481472;51807724;402;99;0;0;250151424;3472062464;0.00;0.00;0.00;977154;13562744;58159592;54250976;303;99;0;0;271791872;3638854912;0.00;0.00;0.00;1061687;14214277;61103856;56857108;303;99;0;0;268919296;3790642944;0.00;0.00;0.00;1050466;14807199;63430660;59228796;303;99;0;0;284717056;3942478592;0.00;0.00;0.00;1112176;15400307;66049932;61601228;303;99;0;0;162674991104;99926442752;0.52;0.28;0.30;635449184;390337667;4103147404;1561350668;1310297714;539046657;0;0;301168128;4246634752;0.00;0.00;0.00;1176438;16588417;71059420;66353668;303;99;0;0;
1536020463;280940245480;239983872;3336586240;0.00;0.00;0.00;937437;13033540;55883908;52134160;1221;297;0;0;245284864;3362122752;0.00;0.00;0.00;958144;13133292;56365744;52533168;1212;297;0;0;243937536;3438990592;0.00;0.00;0.00;952881;13433557;57545752;53734228;1212;297;0;0;254193408;3529713152;0.00;0.00;0.00;992943;13787942;59123540;55151768;1213;297;0;0;257036544;3623650816;0.00;0.00;0.00;1004049;14154886;60635740;56619544;1210;297;0;0;263335424;3713765632;0.00;0.00;0.00;1028654;14506897;62142204;58027588;1210;297;0;0;290455296;3807950336;0.00;0.00;0.00;1134591;14874806;64037588;59499224;915;297;0;0;289187328;3875567872;0.00;0.00;0.00;1129638;15138937;65074300;60555748;914;297;0;0;278115840;3917240064;0.00;0.00;0.00;1086390;15301719;65552436;61206876;914;297;0;0;288678400;3997235456;0.00;0.00;0.00;1127650;15614201;66967404;62456804;913;297;0;0;158324628992;98097596928;0.52;0.28;0.30;618455582;383193738;4006597280;1532774952;1282610804;531711438;0;0;299201280;4219873792;0.00;0.00;0.00;1168755;16483882;70610548;65935528;915;297;0;0;
1536020591;280940084386;232727808;3235227648;0.00;0.00;0.00;909093;12637608;54186804;50550432;560;132;0;0;241756160;3308670720;0.00;0.00;0.00;944360;12924495;55475420;51697980;536;132;0;0;239609600;3375675136;0.00;0.00;0.00;935975;13186231;56488824;52744924;536;132;0;0;246994688;3426561280;0.00;0.00;0.00;964823;13385005;57399312;53540020;536;132;0;0;225362176;3180659968;0.00;0.00;0.00;880321;12424453;53219096;49697812;536;132;0;0;208386560;2941751040;0.00;0.00;0.00;814010;11491215;49220900;45964860;536;132;0;0;208014336;2710131968;0.00;0.00;0.00;812556;10586453;45596036;42345812;404;132;0;0;184207872;2473802752;0.00;0.00;0.00;719562;9663292;41531416;38653168;404;132;0;0;160484608;2261597184;0.00;0.00;0.00;626893;8834364;37845028;35337456;404;132;0;0;146038528;2024528384;0.00;0.00;0.00;570463;7908314;33915108;31633256;404;132;0;0;67420685056;43694623488;0.49;0.28;0.33;263362051;170682123;1736176696;682728492;513797482;235746284;0;0;106554368;1503170816;0.00;0.00;0.00;416228;5871761;25151956;23487044;405;132;0;0;
