# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:34:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956482;2195083514;1862912;25754112;0.00;0.00;0.00;7277;100602;431516;402408;135;33;0;0;1899008;25895936;0.00;0.00;0.00;7418;101156;434296;404624;135;33;0;0;1872128;25982976;0.00;0.00;0.00;7313;101496;435236;405984;135;33;0;0;1870080;26043392;0.00;0.00;0.00;7305;101732;436148;406928;135;33;0;0;1937664;26112000;0.00;0.00;0.00;7569;102000;438276;408000;135;33;0;0;1875200;26275072;0.00;0.00;0.00;7325;102637;439848;410548;135;33;0;0;2012672;26490880;0.00;0.00;0.00;7862;103480;445368;413920;102;33;0;0;1940736;26498816;0.00;0.00;0.00;7581;103511;444368;414044;102;33;0;0;1890048;26546432;0.00;0.00;0.00;7383;103697;444320;414788;103;33;0;0;2113536;26742784;0.00;0.00;0.00;8256;104464;450880;417856;102;33;0;0;1935616;26770944;0.00;0.00;0.00;7561;104574;448540;418296;102;33;0;0;1915136;26901504;0.00;0.00;0.00;7481;105084;450260;420336;102;33;0;0;
1535956483;2195032690;1836032;25664768;0.00;0.00;0.00;7172;100253;429700;401012;134;33;0;0;1857792;25700608;0.00;0.00;0.00;7257;100393;430600;401572;134;33;0;0;1839872;25715712;0.00;0.00;0.00;7187;100452;430556;401808;135;33;0;0;1878528;25854976;0.00;0.00;0.00;7338;100996;433336;403984;135;33;0;0;1882368;25847808;0.00;0.00;0.00;7353;100968;433284;403872;134;33;0;0;1828352;25840128;0.00;0.00;0.00;7142;100938;432320;403752;134;33;0;0;2052608;26034176;0.00;0.00;0.00;8018;101696;438856;406784;102;33;0;0;1916416;25978880;0.00;0.00;0.00;7486;101480;435864;405920;102;33;0;0;1875456;25988096;0.00;0.00;0.00;7326;101516;435368;406064;101;33;0;0;2035456;26242304;0.00;0.00;0.00;7951;102509;441840;410036;101;33;0;0;1882368;26091008;0.00;0.00;0.00;7353;101918;437084;407672;101;33;0;0;1855232;26107904;0.00;0.00;0.00;7247;101984;436924;407936;102;33;0;0;
1535956484;2195068824;1855488;25675776;0.00;0.00;0.00;7248;100296;430176;401184;138;33;0;0;1853952;25677824;0.00;0.00;0.00;7242;100304;430184;401216;134;33;0;0;1835776;25706752;0.00;0.00;0.00;7171;100417;430352;401668;134;33;0;0;1824768;25598208;0.00;0.00;0.00;7128;99993;428484;399972;134;33;0;0;1852928;25644544;0.00;0.00;0.00;7238;100174;429648;400696;134;33;0;0;1826560;25695744;0.00;0.00;0.00;7135;100374;430036;401496;134;33;0;0;2023680;25800704;0.00;0.00;0.00;7905;100784;434756;403136;102;33;0;0;1908736;25726976;0.00;0.00;0.00;7456;100496;431808;401984;102;33;0;0;1818368;25684992;0.00;0.00;0.00;7103;100332;429740;401328;101;33;0;0;2011648;25814784;0.00;0.00;0.00;7858;100839;434788;403356;101;33;0;0;1854976;25706240;0.00;0.00;0.00;7246;100415;430644;401660;102;33;0;0;1846784;25746432;0.00;0.00;0.00;7214;100572;431144;402288;101;33;0;0;
1535956485;2195066966;1848576;25676800;0.00;0.00;0.00;7221;100300;430084;401200;136;33;0;0;1853952;25613312;0.00;0.00;0.00;7242;100052;429176;400208;134;33;0;0;1840640;25609216;0.00;0.00;0.00;7190;100036;428904;400144;135;33;0;0;1835008;25690112;0.00;0.00;0.00;7168;100352;430080;401408;134;33;0;0;1866496;25633792;0.00;0.00;0.00;7291;100132;429692;400528;134;33;0;0;1821952;25580032;0.00;0.00;0.00;7117;99922;428156;399688;134;33;0;0;1966592;25588992;0.00;0.00;0.00;7682;99957;430556;399828;101;33;0;0;1917696;25597184;0.00;0.00;0.00;7491;99989;429920;399956;101;33;0;0;1846784;25609216;0.00;0.00;0.00;7214;100036;429000;400144;101;33;0;0;1957376;25587456;0.00;0.00;0.00;7646;99951;430388;399804;101;33;0;0;1844480;25403392;0.00;0.00;0.00;7205;99232;425748;396928;102;33;0;0;1785600;25235456;0.00;0.00;0.00;6975;98576;422204;394304;102;33;0;0;
1535956486;2195031142;1859840;25678848;0.00;0.00;0.00;7265;100308;430292;401232;134;33;0;0;1857536;25698304;0.00;0.00;0.00;7256;100384;430560;401536;134;33;0;0;1845504;25776384;0.00;0.00;0.00;7209;100689;431592;402756;134;33;0;0;1825280;25687040;0.00;0.00;0.00;7130;100340;429880;401360;134;33;0;0;1890560;25717248;0.00;0.00;0.00;7385;100458;431372;401832;135;33;0;0;1833216;25767424;0.00;0.00;0.00;7161;100654;431260;402616;135;33;0;0;2030336;25901568;0.00;0.00;0.00;7931;101178;436436;404712;101;33;0;0;1900800;25660160;0.00;0.00;0.00;7425;100235;430640;400940;102;33;0;0;1843456;25534720;0.00;0.00;0.00;7201;99745;427784;398980;103;33;0;0;2021888;25582592;0.00;0.00;0.00;7898;99932;431320;399728;103;33;0;0;1838592;25403136;0.00;0.00;0.00;7182;99231;425652;396924;102;33;0;0;1799680;25369856;0.00;0.00;0.00;7030;99101;424524;396404;102;33;0;0;
1535956487;2195028378;1864192;25706752;0.00;0.00;0.00;7282;100417;430796;401668;134;33;0;0;1878528;25714432;0.00;0.00;0.00;7338;100447;431140;401788;134;33;0;0;1820160;25677568;0.00;0.00;0.00;7110;100303;429652;401212;134;33;0;0;1875200;25794304;0.00;0.00;0.00;7325;100759;432336;403036;134;33;0;0;1850880;25725440;0.00;0.00;0.00;7230;100490;430880;401960;134;33;0;0;1840896;25844736;0.00;0.00;0.00;7191;100956;432588;403824;135;33;0;0;2015488;26031104;0.00;0.00;0.00;7873;101684;438228;406736;102;33;0;0;1937664;26062336;0.00;0.00;0.00;7569;101806;437500;407224;101;33;0;0;1872640;26138880;0.00;0.00;0.00;7315;102105;437680;408420;101;33;0;0;2054912;26364160;0.00;0.00;0.00;8027;102985;444048;411940;102;33;0;0;1914624;26444032;0.00;0.00;0.00;7479;103297;443104;413188;102;33;0;0;1897472;26624256;0.00;0.00;0.00;7412;104001;445652;416004;102;33;0;0;
1535956488;2195032624;1838592;25660672;0.00;0.00;0.00;7182;100237;429676;400948;134;33;0;0;1859584;25655296;0.00;0.00;0.00;7264;100216;429920;400864;134;33;0;0;1832448;25649664;0.00;0.00;0.00;7158;100194;429408;400776;135;33;0;0;1838336;25666560;0.00;0.00;0.00;7181;100260;429764;401040;134;33;0;0;1839360;25588992;0.00;0.00;0.00;7185;99957;428568;399828;135;33;0;0;1821184;25569280;0.00;0.00;0.00;7114;99880;427976;399520;134;33;0;0;1976320;25699072;0.00;0.00;0.00;7720;100387;432428;401548;101;33;0;0;1919488;25672704;0.00;0.00;0.00;7498;100284;431128;401136;101;33;0;0;1828608;25669120;0.00;0.00;0.00;7143;100270;429652;401080;101;33;0;0;2017024;25853952;0.00;0.00;0.00;7879;100992;435484;403968;102;33;0;0;1853184;25702912;0.00;0.00;0.00;7239;100402;430564;401608;102;33;0;0;1805568;25645312;0.00;0.00;0.00;7053;100177;428920;400708;101;33;0;0;
1535956489;2195030406;1844480;25659392;0.00;0.00;0.00;7205;100232;429748;400928;135;33;0;0;1891584;25679872;0.00;0.00;0.00;7389;100312;430804;401248;134;33;0;0;1817344;25643776;0.00;0.00;0.00;7099;100171;429080;400684;135;33;0;0;1827840;25606144;0.00;0.00;0.27;7140;100024;428656;400096;134;33;0;0;1843200;25549824;0.00;0.00;0.00;7200;99804;428016;399216;134;33;0;0;1834496;25646848;0.00;0.00;0.00;7166;100183;429396;400732;135;33;0;0;1983744;25719552;0.00;0.00;0.00;7749;100467;432864;401868;101;33;0;0;1902848;25670144;0.00;0.00;0.00;7433;100274;430828;401096;101;33;0;0;1819904;25641216;0.00;0.00;0.00;7109;100161;429080;400644;101;33;0;0;2008320;25784320;0.00;0.00;0.00;7845;100720;434260;402880;101;33;0;0;1865472;25708544;0.00;0.00;0.00;7287;100424;430844;401696;101;33;0;0;1839104;25743872;0.00;0.00;0.00;7184;100562;430984;402248;101;33;0;0;
1535956490;2195023482;1838080;25660928;0.00;0.00;0.00;7180;100238;429672;400952;134;33;0;0;1879296;25689344;0.00;0.00;0.00;7341;100349;430760;401396;134;33;0;0;1824000;25692160;0.00;0.00;0.00;7125;100360;429940;401440;134;33;0;0;1845504;25766144;0.00;0.00;0.00;7209;100649;431432;402596;134;33;0;0;1888000;25817088;0.00;0.00;0.00;7375;100848;432892;403392;135;33;0;0;1840896;25801472;0.00;0.00;0.00;7191;100787;431912;403148;135;33;0;0;1967616;25897216;0.00;0.00;0.00;7686;101161;435388;404644;102;33;0;0;1909248;25818112;0.00;0.00;0.00;7458;100852;433240;403408;101;33;0;0;1833216;25779712;0.00;0.00;0.00;7161;100702;431452;402808;101;33;0;0;1982720;25835008;0.00;0.00;0.00;7745;100918;434652;403672;101;33;0;0;1894656;25752320;0.00;0.00;0.00;7401;100595;431984;402380;101;33;0;0;1834496;25716224;0.00;0.00;0.00;7166;100454;430480;401816;101;33;0;0;
1535956491;2195041948;1832192;25653760;0.00;0.00;0.00;7157;100210;429468;400840;136;33;0;0;1892096;25680128;0.00;0.00;0.00;7391;100313;430816;401252;134;33;0;0;1827328;25603072;0.00;0.00;0.64;7138;100012;428600;400048;134;33;0;0;1821440;25579776;0.00;0.00;0.00;7115;99921;428144;399684;135;33;0;0;1840384;25519872;0.00;0.00;0.00;7189;99687;427504;398748;134;33;0;0;1815552;25535232;0.00;0.00;0.00;7092;99747;427356;398988;135;33;0;0;1935104;25595648;0.00;0.00;0.00;7559;99983;430168;399932;101;33;0;0;1903104;25589760;0.00;0.00;0.00;7434;99960;429576;399840;101;33;0;0;1819648;25509120;0.00;0.00;0.00;7108;99645;427012;398580;101;33;0;0;1987072;25656832;0.00;0.00;0.00;7762;100222;431936;400888;101;33;0;0;1861632;25538560;0.00;0.00;0.00;7272;99760;428128;399040;101;33;0;0;1826560;25580032;0.00;0.00;0.00;7135;99922;428228;399688;101;33;0;0;
