# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 06:28:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535970484;2195101058;1870336;25852672;0.00;0.00;0.00;7306;100987;433172;403948;135;436;0;0;1908480;25934848;0.00;0.00;0.00;7455;101308;435052;405232;135;33;0;0;1859328;26007808;0.00;0.00;0.00;7263;101593;435424;406372;135;33;0;0;1886720;26072832;0.00;0.00;0.00;7370;101847;436868;407388;136;33;0;0;1902848;26113536;0.00;0.00;0.00;7433;102006;437756;408024;136;33;0;0;1857792;26135808;0.00;0.00;0.00;7257;102093;437400;408372;136;33;0;0;1913600;26153984;0.00;0.00;0.00;7475;102164;438556;408656;103;33;0;0;1972992;26200832;0.00;0.00;0.00;7707;102347;440216;409388;103;33;0;0;1855488;26141952;0.00;0.00;0.00;7248;102117;437460;408468;103;33;0;0;1933056;26172672;0.00;0.00;0.00;7551;102237;439152;408948;103;33;0;0;1887488;26126080;0.00;0.00;0.00;7373;102055;437712;408220;103;33;0;0;1846784;26057728;0.00;0.00;0.00;7214;101788;436008;407152;103;33;0;0;
1535970485;2195023524;2041088;32155648;0.00;0.00;0.00;7973;125608;534324;502432;134;25439;0;0;1879808;25673984;0.00;0.00;0.00;7343;100289;430528;401156;134;33;0;0;1824512;25748736;0.00;0.00;0.00;7127;100581;430832;402324;135;33;0;0;1828608;25798912;0.00;0.00;0.00;7143;100777;431680;403108;135;33;0;0;1872896;25900032;0.00;0.00;0.00;7316;101172;433952;404688;134;33;0;0;1837568;26027264;0.00;0.00;0.00;7178;101669;435388;406676;134;33;0;0;1916672;26195200;0.00;0.00;0.00;7487;102325;439248;409300;102;33;0;0;1992192;26429184;0.00;0.00;0.00;7782;103239;444084;412956;102;33;0;0;1883392;26473472;0.00;0.00;0.00;7357;103412;443076;413648;102;33;0;0;1946368;26649600;0.00;0.00;0.00;7603;104100;446812;416400;102;33;0;0;1926144;26763008;0.00;0.00;0.00;7524;104543;448268;418172;102;33;0;0;1903360;26918656;0.00;0.00;0.00;7435;105151;450344;420604;102;33;0;0;
1535970486;2195036066;1841920;25659648;0.00;0.00;0.00;7195;100233;429712;400932;134;33;0;0;1847040;25626880;0.00;0.00;0.00;7215;100105;429280;400420;134;33;0;0;1813504;25549312;0.00;0.00;0.00;7084;99802;427544;399208;134;33;0;0;1843712;25507584;0.00;0.00;0.00;7202;99639;427364;398556;135;33;0;0;1831168;25416704;0.00;0.00;0.00;7153;99284;425748;397136;135;33;0;0;1804032;25269248;0.00;0.00;0.00;7047;98708;423020;394832;135;33;0;0;1836544;25128448;0.00;0.00;0.00;7174;98158;421328;392632;102;33;0;0;1832704;24989952;0.00;0.00;0.00;7159;97617;419104;390468;103;33;0;0;1749504;24832512;0.00;0.00;0.00;6834;97002;415344;388008;102;33;0;0;1795840;24676096;0.00;0.00;0.00;7015;96391;413624;385564;102;33;0;0;1796864;24734208;0.00;0.00;0.00;7019;96618;414548;386472;101;33;0;0;1748736;24666880;0.00;0.00;0.00;6831;96355;412744;385420;101;33;0;0;
1535970487;2195035708;1827840;25648640;0.00;0.00;0.00;7140;100190;429320;400760;142;33;0;0;1892608;25714944;0.00;0.00;0.00;7393;100449;431368;401796;134;33;0;0;1814272;25665792;0.00;0.00;0.00;7087;100257;429376;401028;135;33;0;0;1852416;25689856;0.00;0.00;0.00;7236;100351;430348;401404;136;33;0;0;1895168;25713920;0.00;0.00;0.00;7403;100445;431392;401780;135;33;0;0;1815552;25671168;0.00;0.00;0.00;7092;100278;429480;401112;135;33;0;0;1866752;25676544;0.00;0.00;0.00;7292;100299;430364;401196;103;33;0;0;1875456;25840896;0.00;0.00;0.00;7326;100941;433068;403764;102;33;0;0;1837056;25988352;0.00;0.00;0.00;7176;101517;434772;406068;101;33;0;0;1895680;26068992;0.00;0.00;0.00;7405;101832;436948;407328;102;33;0;0;1856512;25956608;0.00;0.00;0.00;7252;101393;434580;405572;102;33;0;0;1827840;25889280;0.00;0.00;0.00;7140;101130;433080;404520;103;33;0;0;
1535970488;2195099206;1864960;25680896;0.00;0.00;0.00;7285;100316;430404;401264;145;33;0;0;1884160;25665536;0.00;0.00;0.00;7360;100256;430464;401024;134;33;0;0;1820416;25646080;0.00;0.00;0.00;7111;100180;429164;400720;135;33;0;0;1844992;25655808;0.00;0.00;0.00;7207;100218;429700;400872;134;33;0;0;1873920;25677568;0.00;0.00;0.00;7320;100303;430492;401212;135;33;0;0;1819904;25639936;0.00;0.00;0.00;7109;100156;429060;400624;135;33;0;0;1890048;25665792;0.00;0.00;0.00;7383;100257;430560;401028;103;33;0;0;1867008;25504512;0.00;0.00;0.00;7293;99627;427680;398508;102;33;0;0;1802496;25334016;0.00;0.00;0.00;7041;98961;424008;395844;102;33;0;0;1848320;25264384;0.00;0.00;0.00;7220;98689;423636;394756;103;33;0;0;1860096;25226240;0.00;0.00;0.00;7266;98540;423224;394160;101;33;0;0;1809408;25216512;0.00;0.00;0.00;7068;98502;422280;394008;101;33;0;0;
1535970489;2195025092;1852160;25666560;0.00;0.00;0.00;7235;100260;429980;401040;145;33;0;0;1878016;25678080;0.00;0.00;0.00;7336;100305;430564;401220;134;33;0;0;1828352;25673728;0.00;0.00;0.00;7142;100288;429720;401152;135;33;0;0;1859328;25687040;0.00;0.00;0.00;7263;100340;430412;401360;135;33;0;0;1882880;25697536;0.00;0.00;0.00;7355;100381;430944;401524;135;33;0;0;1838848;25689344;0.00;0.00;0.00;7183;100349;430128;401396;135;33;0;0;1856512;25663744;0.00;0.00;0.00;7252;100249;430004;400996;101;33;0;0;1932288;25882624;0.00;0.00;0.00;7548;101104;434608;404416;103;33;0;0;1822976;25856000;0.00;0.00;0.00;7121;101000;432484;404000;102;33;0;0;1899776;26013184;0.00;0.00;0.00;7421;101614;436140;406456;102;33;0;0;1903872;26153216;0.00;0.00;0.00;7437;102161;438392;408644;102;33;0;0;1853184;26158080;0.00;0.00;0.00;7239;102180;437676;408720;102;33;0;0;
1535970490;2195045532;1854208;25667072;0.00;0.00;0.00;7243;100262;430020;401048;142;33;0;0;1857536;25654272;0.00;0.00;0.00;7256;100212;429872;400848;134;33;0;0;1822464;25651200;0.00;0.00;0.00;7119;100200;429276;400800;136;33;0;0;1840640;25641472;0.00;0.00;0.00;7190;100162;429408;400648;136;33;0;0;1849088;25638912;0.00;0.00;0.00;7223;100152;429500;400608;135;33;0;0;1813248;25628672;0.00;0.00;0.00;7083;100112;428780;400448;135;33;0;0;1846016;25615872;0.00;0.00;0.00;7211;100062;429092;400248;102;33;0;0;1894144;25515264;0.00;0.00;0.00;7399;99669;428272;398676;103;33;0;0;1805312;25587200;0.00;0.00;0.00;7052;99950;428008;399800;101;33;0;0;1854464;25620736;0.00;0.00;0.00;7244;100081;429300;400324;101;33;0;0;1867008;25605888;0.00;0.00;0.30;7293;100023;429264;400092;101;33;0;0;1814784;25590016;0.00;0.00;0.00;7089;99961;428200;399844;102;33;0;0;
1535970491;2195031674;1841920;25658368;0.00;0.00;0.00;7195;100228;429692;400912;137;33;0;0;1875968;25689600;0.00;0.00;0.00;7328;100350;430712;401400;135;33;0;0;1827328;25665280;0.00;0.00;0.00;7138;100255;429572;401020;135;33;0;0;1851648;25679104;0.00;0.00;0.00;7233;100309;430168;401236;135;33;0;0;1837824;25658368;0.00;0.00;0.00;7179;100228;429628;400912;135;33;0;0;1832960;25675776;0.00;0.00;0.00;7160;100296;429824;401184;135;33;0;0;1875456;25675520;0.00;0.00;0.00;7326;100295;430484;401180;102;33;0;0;1899264;25688576;0.00;0.00;0.00;7419;100346;431060;401384;103;33;0;0;1820160;25505792;0.00;0.00;0.00;7110;99632;426968;398528;102;33;0;0;1840384;25328640;0.00;0.00;0.00;7189;98940;424516;395760;103;33;0;0;1824256;25238784;0.00;0.00;0.00;7126;98589;422860;394356;103;33;0;0;1780224;25171712;0.00;0.00;0.00;6954;98327;421124;393308;102;33;0;0;
1535970492;2195080146;1868288;25679104;0.00;0.00;0.00;7298;100309;430428;401236;140;33;0;0;1870336;25672960;0.00;0.00;0.00;7306;100285;430364;401140;134;33;0;0;1820672;25669376;0.00;0.00;0.00;7112;100271;429532;401084;134;33;0;0;1841664;25683712;0.00;0.00;0.00;7194;100327;430084;401308;134;33;0;0;1877504;25696512;0.00;0.00;0.00;7334;100377;430844;401508;135;33;0;0;1827328;25686272;0.00;0.00;0.00;7138;100337;429900;401348;135;33;0;0;1842176;25672448;0.00;0.00;0.00;7196;100283;429916;401132;102;33;0;0;1939712;25749248;0.00;0.00;0.00;7577;100583;432640;402332;103;33;0;0;1826560;25844992;0.00;0.00;0.00;7135;100957;432368;403828;102;33;0;0;1898496;26013184;0.00;0.00;0.00;7416;101614;436120;406456;102;33;0;0;1896704;26106112;0.00;0.00;0.00;7409;101977;437544;407908;102;33;0;0;1862144;26156544;0.00;0.00;0.00;7274;102174;437792;408696;103;33;0;0;
1535970493;2195025134;1856000;25672192;0.00;0.00;0.00;7250;100282;430128;401128;134;33;0;0;1869568;25669120;0.00;0.00;0.00;7303;100270;430292;401080;134;33;0;0;1827840;25669632;0.00;0.00;0.00;7140;100272;429648;401088;135;33;0;0;1848320;25675264;0.00;0.00;0.00;7220;100294;430056;401176;135;33;0;0;1861376;25673472;0.00;0.00;0.00;7271;100287;430232;401148;135;33;0;0;1817344;25659904;0.00;0.00;0.00;7099;100234;429332;400936;135;33;0;0;1858816;25659392;0.00;0.00;0.00;7261;100232;429972;400928;103;33;0;0;1914880;25702400;0.00;0.00;0.00;7480;100400;431520;401600;103;33;0;0;1813760;25498112;0.00;0.00;0.00;7085;99602;426748;398408;102;33;0;0;1816832;25314048;0.00;0.00;0.00;7097;98883;423920;395532;103;33;0;0;1841408;25262336;0.00;0.00;0.00;7193;98681;423496;394724;103;33;0;0;1792512;25355776;0.00;0.00;0.00;7002;99046;424192;396184;101;33;0;0;
