# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 05:54:25 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536054866;2195040444;1948928;25838848;0.00;0.00;0.00;7613;100933;434184;403732;134;419;0;0;1882112;25705472;0.00;0.00;0.00;7352;100412;431056;401648;134;33;0;0;1833472;25669376;0.00;0.00;0.00;7162;100271;429732;401084;135;33;0;0;1866752;25662720;0.00;0.00;0.00;7292;100245;430148;400980;135;33;0;0;1853952;25657856;0.00;0.00;0.00;7242;100226;429872;400904;134;33;0;0;1836032;25783552;0.00;0.00;0.00;7172;100717;431556;402868;135;33;0;0;1912064;25930240;0.00;0.00;0.00;7469;101290;435036;405160;102;33;0;0;1927680;26018816;0.00;0.00;0.00;7530;101636;436664;406544;103;33;0;0;1849856;26000640;0.00;0.00;0.00;7226;101565;435164;406260;103;33;0;0;2043136;26164992;0.00;0.00;0.00;7981;102207;440752;408828;103;33;0;0;1911040;26080512;0.00;0.00;0.00;7465;101877;437368;407508;103;33;0;0;1868800;26064640;0.00;0.00;0.00;7300;101815;436460;407260;103;33;0;0;
1536054867;2195327904;278468096;1166672128;0.64;0.19;0.21;1087766;4557313;22580316;18229252;3010538;5611748;0;0;3098624;42340608;0.00;0.00;0.00;12104;165393;709988;661572;135;33;0;0;3762176;52529920;0.00;0.00;0.00;14696;205195;879564;820780;135;33;0;0;4801024;63022848;0.00;0.00;0.00;18754;246183;1059748;984732;134;33;0;0;5262080;72297472;0.00;0.00;0.00;20555;282412;1211868;1129648;134;33;0;0;5835776;81495296;0.00;0.00;0.00;22796;318341;1364548;1273364;134;33;0;0;6835712;92227584;0.00;0.00;0.00;26702;360264;1547864;1441056;102;33;0;0;7600896;101966848;0.00;0.00;0.00;29691;398308;1711996;1593232;101;33;0;0;8012288;111758848;0.00;0.00;0.00;31298;436558;1871424;1746232;101;33;0;0;9561088;122971136;0.00;0.00;0.00;37348;480356;2070816;1921424;101;33;0;0;9719296;132696320;0.00;0.00;0.00;37966;518345;2225244;2073380;102;33;0;0;10188032;142408448;0.00;0.00;0.00;39797;556283;2384320;2225132;102;33;0;0;
1536054875;17559169796;2981155328;12820239104;0.64;0.15;0.16;11645138;50079059;246896788;200316236;32261520;58984574;0;0;14990848;206218240;0.00;0.00;0.00;58558;805540;3456392;3222160;134;33;0;0;14742016;206050816;0.00;0.00;0.00;57586;804886;3449888;3219544;134;33;0;0;16142848;207362816;0.00;0.00;0.00;63058;810011;3492276;3240044;134;33;0;0;15099392;206988800;0.00;0.00;0.00;58982;808550;3470128;3234200;134;33;0;0;14919424;208017408;0.00;0.00;0.00;58279;812568;3483388;3250272;134;33;0;0;15209216;207657984;0.00;0.00;0.00;59411;811164;3482300;3244656;101;33;0;0;15634176;208275712;0.00;0.00;0.00;61071;813577;3498592;3254308;101;33;0;0;14936064;208541952;0.00;0.00;0.00;58344;814617;3491844;3258468;101;33;0;0;16142592;208686592;0.00;0.00;0.00;63057;815182;3512956;3260728;101;33;0;0;15182336;207424768;0.00;0.00;0.00;59306;810253;3478236;3241012;101;33;0;0;14840832;206983680;0.00;0.00;0.00;57972;808530;3466008;3234120;101;33;0;0;
1536054883;17559343278;2952542976;12786290944;0.64;0.15;0.16;11533371;49946449;245919280;199785796;32027284;58725104;0;0;14992128;206063104;0.00;0.00;0.00;58563;804934;3453988;3219736;134;33;0;0;14849280;206674688;0.00;0.00;0.00;58005;807323;3461312;3229292;134;33;0;0;16286720;207647744;0.00;0.00;0.00;63620;811124;3498976;3244496;134;33;0;0;15038976;206334464;0.00;0.00;0.00;58746;805994;3458960;3223976;134;33;0;0;14727168;205790464;0.00;0.00;0.00;57528;803869;3445588;3215476;134;33;0;0;15637504;207131648;0.00;0.00;0.00;61084;809108;3480768;3236432;101;33;0;0;15558912;207749376;0.00;0.00;0.00;60777;811521;3489192;3246084;101;33;0;0;14840832;206959104;0.00;0.00;0.00;57972;808434;3465624;3233736;101;33;0;0;15997696;207674112;0.00;0.00;0.00;62491;811227;3494872;3244908;101;33;0;0;15136512;207089408;0.00;0.00;0.00;59127;808943;3472280;3235772;101;33;0;0;14912768;208026368;0.00;0.00;0.00;58253;812603;3483424;3250412;101;33;0;0;
1536054891;17559114808;2937246976;12753990656;0.64;0.15;0.16;11473621;49820276;245175588;199281104;31929048;58452466;0;0;14919168;204266240;0.00;0.00;0.00;58278;797915;3424772;3191660;134;33;0;0;14514176;203192064;0.00;0.00;0.00;56696;793719;3401660;3174876;134;33;0;0;15476736;205123072;0.00;0.00;0.00;60456;801262;3446872;3205048;134;33;0;0;15047424;205901312;0.00;0.00;0.00;58779;804302;3452324;3217208;134;33;0;0;14754048;206137856;0.00;0.00;0.00;57633;805226;3451436;3220904;134;33;0;0;15978752;206415616;0.00;0.00;0.00;62417;806311;3474912;3225244;101;33;0;0;15340800;205342720;0.00;0.00;0.00;59925;802120;3448180;3208480;101;33;0;0;14647040;205030400;0.00;0.00;0.00;57215;800900;3432460;3203600;101;33;0;0;15998464;206940416;0.00;0.00;0.00;62494;808361;3483420;3233444;101;33;0;0;15117568;207194624;0.00;0.00;0.00;59053;809354;3473628;3237416;101;33;0;0;14837248;206537984;0.00;0.00;0.00;57958;806789;3458988;3227156;101;33;0;0;
1536054899;17559134160;2937256192;12792278528;0.64;0.15;0.16;11473657;49969838;245773980;199879352;32020050;58711803;0;0;14961152;205715968;0.00;0.00;0.00;58442;803578;3448080;3214312;134;33;0;0;14673152;204944640;0.00;0.00;0.00;57317;800565;3431528;3202260;134;33;0;0;15684608;205032960;0.00;0.00;0.00;61268;800910;3448712;3203640;134;33;0;0;14832640;204232960;0.00;0.00;0.00;57940;797785;3422900;3191140;134;33;0;0;14525952;203168256;0.00;0.00;0.00;56742;793626;3401472;3174504;134;33;0;0;15729664;204126976;0.00;0.00;0.00;61444;797371;3435260;3189484;101;33;0;0;15336960;203598080;0.00;0.00;0.00;59910;795305;3420860;3181220;101;33;0;0;14514944;202922752;0.00;0.00;0.00;56699;792667;3397464;3170668;101;33;0;0;15550208;203091712;0.00;0.00;0.00;60743;793327;3416280;3173308;101;33;0;0;14792704;202586880;0.00;0.00;0.00;57784;791355;3396556;3165420;101;33;0;0;14480128;202228224;0.00;0.00;0.00;56563;789954;3386068;3159816;101;33;0;0;
1536054907;17559173694;2940214272;12690307072;0.64;0.15;0.16;11485212;49571512;244226896;198286048;32100062;58328750;0;0;14733056;201819904;0.00;0.00;0.00;57551;788359;3383640;3153436;134;33;0;0;14307072;199152640;0.00;0.00;0.00;55887;777940;3335308;3111760;134;33;0;0;15141376;194939136;0.00;0.00;0.00;59146;761481;3282508;3045924;134;33;0;0;13564672;186632192;0.00;0.00;0.00;52987;729032;3128076;2916128;134;33;0;0;12868864;179477760;0.00;0.00;0.00;50269;701085;3005416;2804340;134;33;0;0;12725248;170151168;0.00;0.00;0.00;49708;664653;2857444;2658612;101;33;0;0;11995648;160540160;0.00;0.00;0.00;46858;627110;2695872;2508440;101;33;0;0;10766592;150261248;0.00;0.00;0.00;42057;586958;2516060;2347832;101;33;0;0;10960384;140686592;0.00;0.00;0.00;42814;549557;2369484;2198228;101;33;0;0;9418496;129491712;0.00;0.00;0.00;36791;505827;2170472;2023308;101;33;0;0;8600832;119976448;0.00;0.00;0.00;33597;468658;2009020;1874632;101;33;0;0;
1536054915;17559000624;34462377472;2602495488;0.49;0.35;0.40;134618662;10165998;579138640;40663992;264122132;15558438;0;0;13986560;191681792;0.00;0.00;0.00;54635;748757;3213568;2995028;134;33;0;0;13241856;185082880;0.00;0.00;0.00;51726;722980;3098824;2891920;134;33;0;0;14342400;181103872;0.00;0.00;0.00;56025;707437;3053848;2829748;134;33;0;0;12788224;176622848;0.00;0.00;0.00;49954;689933;2959548;2759732;134;33;0;0;12442880;173959424;0.00;0.00;0.00;48605;679529;2912536;2718116;134;33;0;0;12806912;173418496;0.00;0.00;0.00;50027;677416;2909772;2709664;101;33;0;0;12931072;173481216;0.00;0.00;0.00;50512;677661;2912692;2710644;101;33;0;0;12338688;173019648;0.00;0.00;0.00;48198;675858;2896224;2703432;101;33;0;0;13356544;173679616;0.00;0.00;0.00;52174;678436;2922440;2713744;102;33;0;0;12700416;173212416;0.00;0.00;0.00;49611;676611;2904888;2706444;101;33;0;0;12415744;173116416;0.00;0.00;0.00;48499;676236;2898940;2704944;101;33;0;0;
1536054923;17559006360;55794261248;435881472;0.15;0.00;0.00;217946333;1702662;878595980;6810648;256975107;12349;0;0;14987008;205395200;0.00;0.00;0.00;58543;802325;3443472;3209300;134;33;0;0;14752000;205330688;0.00;0.00;0.00;57625;802073;3438792;3208292;134;33;0;0;15108352;205476352;0.00;0.00;0.00;59017;802642;3446636;3210568;134;33;0;0;14966784;205437184;0.00;0.00;0.00;58464;802489;3443812;3209956;134;33;0;0;14703616;205258496;0.00;0.00;0.00;57436;801791;3436908;3207164;134;33;0;0;15353344;205612032;0.00;0.00;0.00;59974;803172;3452584;3212688;101;33;0;0;15398400;205681152;0.00;0.00;0.00;60150;803442;3454368;3213768;102;33;0;0;14760192;205297408;0.00;0.00;0.00;57657;801943;3438400;3207772;101;33;0;0;15864064;206025984;0.00;0.00;0.00;61969;804789;3467032;3219156;101;33;0;0;14931968;205304320;0.00;0.00;0.00;58328;801970;3441192;3207880;101;33;0;0;14661888;205223936;0.00;0.00;0.00;57273;801656;3435716;3206624;101;33;0;0;
1536054931;17559014274;55806726400;433834752;0.15;0.00;0.00;217995025;1694667;878758768;6778668;257138488;3894;0;0;14940416;205349376;0.00;0.00;0.00;58361;802146;3442028;3208584;134;33;0;0;14689024;205240832;0.00;0.00;0.00;57379;801722;3436404;3206888;134;33;0;0;16081920;206431488;0.00;0.00;0.00;62820;806373;3476772;3225492;134;33;0;0;14969600;205449472;0.00;0.00;0.00;58475;802537;3444048;3210148;134;33;0;0;14678272;205302784;0.00;0.00;0.00;57337;801964;3437204;3207856;134;33;0;0;15914496;206145536;0.00;0.00;0.00;62166;805256;3469688;3221024;101;33;0;0;15494400;205815040;0.00;0.00;0.00;60525;803965;3457960;3215860;101;33;0;0;14747136;205317376;0.00;0.00;0.00;57606;802021;3438508;3208084;101;33;0;0;15936256;206114304;0.00;0.00;0.00;62251;805134;3469540;3220536;101;33;0;0;15096832;205480960;0.00;0.00;0.00;58972;802660;3446528;3210640;101;33;0;0;14684672;205258752;0.00;0.00;0.00;57362;801792;3436616;3207168;101;33;0;0;
