# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:54:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535957692;2195054650;1907200;25778688;0.00;0.00;0.00;7450;100698;432592;402792;135;33;0;0;1877248;25861376;0.00;0.00;0.00;7333;101021;433416;404084;135;33;0;0;1838848;25919488;0.00;0.00;0.00;7183;101248;433724;404992;136;33;0;0;2035712;26110720;0.00;0.00;0.00;7952;101995;439788;407980;136;33;0;0;1895680;26034944;0.00;0.00;0.00;7405;101699;436416;406796;136;33;0;0;1865728;26018560;0.00;0.00;0.00;7288;101635;435692;406540;136;33;0;0;2001408;26106368;0.00;0.00;0.00;7818;101978;439184;407912;104;33;0;0;1917696;26055680;0.00;0.00;0.00;7491;101780;437084;407120;103;33;0;0;1854464;26017536;0.00;0.00;0.00;7244;101631;435500;406524;103;33;0;0;2005760;26113280;0.00;0.00;0.00;7835;102005;439360;408020;103;33;0;0;1882880;26028800;0.00;0.00;0.00;7355;101675;436120;406700;103;33;0;0;1884672;26045952;0.00;0.00;0.00;7362;101742;436416;406968;103;33;0;0;
1535957693;2195020622;1888768;25694464;0.00;0.00;0.00;7378;100369;430988;401476;134;33;0;0;1885440;25710080;0.00;0.00;0.00;7365;100430;431180;401720;135;33;0;0;1840896;25799168;0.00;0.00;0.00;7191;100778;431876;403112;134;33;0;0;2026496;26032896;0.00;0.00;0.00;7916;101691;438428;406764;134;33;0;0;1909760;26081792;0.00;0.00;0.00;7460;101882;437368;407528;134;33;0;0;1888256;26206976;0.00;0.00;0.00;7376;102371;438988;409484;135;33;0;0;2056960;26493952;0.00;0.00;0.00;8035;103492;446108;413968;102;33;0;0;1978368;26574080;0.00;0.00;0.00;7728;103805;446132;415220;102;33;0;0;1915136;26722304;0.00;0.00;0.00;7481;104384;447460;417536;102;33;0;0;2089472;27003136;0.00;0.00;0.00;8162;105481;454572;421924;102;33;0;0;2006016;27124736;0.00;0.00;0.00;7836;105956;455168;423824;102;33;0;0;1949952;27254784;0.00;0.00;0.00;7617;106464;456324;425856;102;33;0;0;
1535957694;2195062144;1870336;25679616;0.00;0.00;0.00;7306;100311;430468;401244;141;33;0;0;1897216;25739008;0.00;0.00;0.00;7411;100543;431816;402172;135;33;0;0;1839616;25677056;0.00;0.00;0.00;7186;100301;429948;401204;134;33;0;0;2043392;25910272;0.00;0.00;0.00;7982;101212;436776;404848;134;33;0;0;1898240;25693184;0.00;0.00;0.00;7415;100364;431116;401456;134;33;0;0;1826816;25551872;0.00;0.00;0.00;7136;99812;427792;399248;135;33;0;0;1972992;25519360;0.00;0.00;0.00;7707;99685;429568;398740;102;33;0;0;1869824;25354496;0.00;0.00;0.00;7304;99041;425380;396164;102;33;0;0;1810688;25317376;0.00;0.00;0.00;7073;98896;423876;395584;101;33;0;0;1993984;25401344;0.00;0.00;0.00;7789;99224;428052;396896;101;33;0;0;1834240;25162240;0.00;0.00;0.00;7165;98290;421820;393160;102;33;0;0;1806336;25064960;0.00;0.00;0.00;7056;97910;419864;391640;102;33;0;0;
1535957695;2195148340;1878784;25685248;0.00;0.00;0.00;7339;100333;430688;401332;134;33;0;0;1870080;25669120;0.00;0.00;0.00;7305;100270;430300;401080;134;33;0;0;1832960;25684480;0.00;0.00;0.00;7160;100330;429960;401320;134;33;0;0;2024704;25815808;0.00;0.00;0.00;7909;100843;435008;403372;134;33;0;0;1856768;25679104;0.00;0.00;0.00;7253;100309;430248;401236;135;33;0;0;1854208;25784064;0.00;0.00;0.00;7243;100719;431848;402876;134;33;0;0;2038272;25970176;0.00;0.00;0.00;7962;101446;437632;405784;101;33;0;0;1917952;25901824;0.00;0.00;0.00;7492;101179;434684;404716;101;33;0;0;1853952;25829632;0.00;0.00;0.00;7242;100897;432556;403588;102;33;0;0;1981696;25848320;0.00;0.00;0.00;7741;100970;434844;403880;103;33;0;0;1873408;25740800;0.00;0.00;0.00;7318;100550;431472;402200;102;33;0;0;1849856;25698816;0.00;0.00;0.00;7226;100386;430448;401544;102;33;0;0;
1535957696;2195066782;1865472;25664768;0.00;0.00;0.00;7287;100253;430160;401012;134;33;0;0;1874944;25659136;0.00;0.00;0.00;7324;100231;430220;400924;134;33;0;0;1845504;25550080;0.00;0.00;0.00;7209;99805;428056;399220;134;33;0;0;2030336;25620992;0.00;0.00;0.00;7931;100082;432052;400328;134;33;0;0;1836800;25537024;0.00;0.00;0.00;7175;99754;427716;399016;135;33;0;0;1824768;25486080;0.00;0.00;0.00;7128;99555;426732;398220;134;33;0;0;1974016;25585152;0.00;0.00;0.00;7711;99942;430612;399768;102;33;0;0;1882112;25449472;0.00;0.00;0.00;7352;99412;427056;397648;103;33;0;0;1796096;25308928;0.00;0.00;0.00;7016;98863;423516;395452;103;33;0;0;1967616;25538048;0.00;0.00;0.00;7686;99758;429776;399032;101;33;0;0;1855744;25513728;0.00;0.00;0.00;7249;99663;427648;398652;102;33;0;0;1823488;25559040;0.00;0.00;0.00;7123;99840;427852;399360;102;33;0;0;
1535957697;2195037112;2018816;25808640;0.00;0.00;0.00;7886;100815;434804;403260;136;33;0;0;1856256;25648384;0.00;0.00;0.00;7251;100189;429760;400756;135;33;0;0;1842432;25746944;0.00;0.00;0.00;7197;100574;431084;402296;135;33;0;0;2067712;26010624;0.00;0.00;0.00;8077;101604;438724;406416;134;33;0;0;1863168;25761024;0.00;0.00;0.00;7278;100629;431628;402516;134;33;0;0;1850112;25803776;0.00;0.00;0.00;7227;100796;432092;403184;135;33;0;0;1997312;25912576;0.00;0.00;0.00;7802;101221;436092;404884;102;33;0;0;1933056;25899520;0.00;0.00;0.00;7551;101170;434884;404680;101;33;0;0;1875712;25991424;0.00;0.00;0.00;7327;101529;435424;406116;101;33;0;0;1982976;26031616;0.00;0.00;0.00;7746;101686;437728;406744;101;33;0;0;1882368;25949696;0.00;0.00;0.00;7353;101366;434876;405464;102;33;0;0;1860352;26038528;0.00;0.00;0.00;7267;101713;435920;406852;101;33;0;0;
1535957698;2195058524;1979392;25770752;0.00;0.00;0.00;7732;100667;433596;402668;134;33;0;0;1882368;25673984;0.00;0.00;0.00;7353;100289;430568;401156;135;33;0;0;1843712;25572864;0.00;0.00;0.00;7202;99894;428384;399576;134;33;0;0;2038016;25778688;0.00;0.00;0.00;7961;100698;434636;402792;135;33;0;0;1878784;25656064;0.00;0.00;0.00;7339;100219;430232;400876;134;33;0;0;1815808;25521408;0.00;0.00;0.00;7093;99693;427144;398772;135;33;0;0;1960192;25673728;0.00;0.00;0.00;7657;100288;431780;401152;102;33;0;0;1884416;25674752;0.00;0.00;0.00;7361;100292;430612;401168;102;33;0;0;1826560;25583616;0.00;0.00;0.00;7135;99936;428284;399744;102;33;0;0;1986560;25712640;0.00;0.00;0.00;7760;100440;432800;401760;102;33;0;0;1898240;25657856;0.00;0.00;0.00;7415;100226;430564;400904;102;33;0;0;1816832;25491968;0.00;0.00;0.00;7097;99578;426700;398312;101;33;0;0;
1535957699;2195106342;2002944;25787392;0.00;0.00;0.00;7824;100732;434224;402928;134;33;0;0;1858304;25653504;0.00;0.00;0.00;7259;100209;429872;400836;135;33;0;0;1828352;25643008;0.00;0.00;0.00;7142;100168;429240;400672;134;33;0;0;1983488;25759232;0.00;0.00;0.00;7748;100622;433480;402488;134;33;0;0;1848832;25653504;0.00;0.00;0.00;7222;100209;429724;400836;135;33;0;0;1801472;25670656;0.00;0.00;0.00;7037;100276;429252;401104;135;33;0;0;1954560;25747968;0.00;0.00;0.00;7635;100578;432852;402312;101;33;0;0;1907712;25670144;0.00;0.00;0.00;7452;100274;430904;401096;103;33;0;0;1839872;25718528;0.00;0.00;0.00;7187;100463;430600;401852;101;33;0;0;1996032;25778944;0.00;0.00;0.00;7797;100699;433984;402796;101;33;0;0;1872896;25687552;0.00;0.00;0.00;7316;100342;430632;401368;102;33;0;0;1860608;25796352;0.00;0.00;0.00;7268;100767;432140;403068;102;33;0;0;
1535957700;2195051442;1904896;25702144;0.00;0.00;0.00;7441;100399;431360;401596;138;33;0;0;1898240;25708288;0.00;0.00;0.00;7415;100423;431352;401692;135;33;0;0;1823744;25663232;0.00;0.00;0.00;7124;100247;429484;400988;134;33;0;0;2026496;25839104;0.00;0.00;0.00;7916;100934;435400;403736;134;33;0;0;1858048;25689088;0.00;0.00;0.00;7258;100348;430424;401392;135;33;0;0;1827328;25627648;0.00;0.00;0.00;7138;100108;428984;400432;135;33;0;0;1902080;25728000;0.00;0.00;0.00;7430;100500;431720;402000;102;33;0;0;1914368;25750016;0.00;0.00;0.00;7478;100586;432256;402344;101;33;0;0;1857280;25620736;0.00;0.00;0.00;7255;100081;429344;400324;101;33;0;0;1989632;25693440;0.00;0.00;0.00;7772;100365;432548;401460;102;33;0;0;1888000;25637632;0.00;0.00;0.00;7375;100147;430088;400588;102;33;0;0;1825536;25504000;0.00;0.00;0.00;7131;99625;427024;398500;102;33;0;0;
1535957701;2195025030;1840384;25649408;0.00;0.00;0.00;7189;100193;429528;400772;137;33;0;0;1874688;25730560;0.00;0.00;0.00;7323;100510;431332;402040;135;33;0;0;1843968;25806592;0.00;0.00;0.00;7203;100807;432040;403228;134;33;0;0;2032128;25884928;0.00;0.00;0.00;7938;101113;436204;404452;134;33;0;0;1865472;25771776;0.00;0.00;0.00;7287;100671;431832;402684;135;33;0;0;1847552;25786880;0.00;0.00;0.00;7217;100730;431788;402920;134;33;0;0;1940736;25764864;0.00;0.00;0.00;7581;100644;432900;402576;101;33;0;0;1919488;25830400;0.00;0.00;0.00;7498;100900;433592;403600;102;33;0;0;1861120;25867008;0.00;0.00;0.00;7270;101043;433252;404172;102;33;0;0;1993984;25946624;0.00;0.00;0.00;7789;101354;436572;405416;102;33;0;0;1862912;25817088;0.00;0.00;0.00;7277;100848;432500;403392;102;33;0;0;1855744;25911808;0.00;0.00;0.00;7249;101218;433868;404872;101;33;0;0;
