# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 19:50:42 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536018643;2195016794;1862400;25750784;0.00;0.00;0.00;7275;100589;431456;402356;135;33;0;0;1896960;25920768;0.00;0.00;0.00;7410;101253;434652;405012;135;33;0;0;1849600;25996800;0.00;0.00;0.00;7225;101550;435100;406200;135;33;0;0;2054144;26224128;0.00;0.00;0.00;8024;102438;441848;409752;136;33;0;0;1883392;26081024;0.00;0.00;0.00;7357;101879;436944;407516;136;33;0;0;1837568;25950720;0.00;0.00;0.00;7178;101370;434192;405480;135;33;0;0;1892096;25848064;0.00;0.00;0.00;7391;100969;433440;403876;103;33;0;0;1890304;25781760;0.00;0.00;0.00;7384;100710;432376;402840;103;33;0;0;1810688;25713664;0.00;0.00;0.00;7073;100444;430068;401776;102;33;0;0;1854720;25684992;0.00;0.00;0.00;7245;100332;430308;401328;102;33;0;0;1886720;25717760;0.00;0.00;0.00;7370;100460;431320;401840;103;78;0;0;1812736;25666304;0.00;0.00;0.00;7081;100259;429360;401036;103;33;0;0;
1536018644;2195104062;1861120;25682688;0.00;0.00;0.00;7270;100323;430372;401292;136;33;0;0;1865728;25671168;0.00;0.00;0.00;7288;100278;430264;401112;135;33;0;0;1819648;25694208;0.00;0.00;0.00;7108;100368;429904;401472;135;33;0;0;2063104;25990912;0.00;0.00;0.00;8059;101527;438344;406108;134;33;0;0;1881600;25905920;0.00;0.00;0.00;7350;101195;434180;404780;134;33;0;0;1829120;25992704;0.00;0.00;0.00;7145;101534;434716;406136;134;33;0;0;1888256;26151168;0.00;0.00;0.00;7376;102153;438116;408612;102;33;0;0;1922816;26271488;0.00;0.00;0.00;7511;102623;440536;410492;102;33;0;0;1874944;26432256;0.00;0.00;0.00;7324;103251;442300;413004;102;33;0;0;1896960;26512128;0.00;0.00;0.00;7410;103563;443892;414252;102;33;0;0;2282752;43587328;0.00;0.00;0.00;8917;170263;716720;681052;102;66364;0;0;1898496;26763520;0.00;0.00;0.00;7416;104545;447844;418180;102;33;0;0;
1536018645;2195031520;1861632;25678336;0.00;0.00;0.00;7272;100306;430312;401224;139;33;0;0;1867264;25673216;0.00;0.00;0.00;7294;100286;430320;401144;135;33;0;0;1806848;25714176;0.00;0.00;0.00;7058;100446;430016;401784;134;33;0;0;2007808;25865984;0.00;0.00;0.00;7843;101039;435528;404156;134;33;0;0;1908992;25841664;0.00;0.00;0.00;7457;100944;433604;403776;135;33;0;0;1833472;25790208;0.00;0.00;0.00;7162;100743;431620;402972;134;33;0;0;1839360;25684224;0.00;0.00;0.00;7185;100329;430056;401316;102;33;0;0;1905152;25849600;0.00;0.00;0.00;7442;100975;433668;403900;102;33;0;0;1832448;25779200;0.00;0.00;0.00;7158;100700;431432;402800;101;33;0;0;1840896;25729792;0.00;0.00;0.00;7191;100507;430792;402028;102;33;0;0;1899776;25868800;0.00;0.00;0.00;7421;101050;433884;404200;102;33;0;0;1811712;25831936;0.00;0.00;0.00;7077;100906;431932;403624;102;33;0;0;
1536018646;2195104154;1826048;25644544;0.00;0.00;0.00;7133;100174;429228;400696;134;33;0;0;1881600;25671936;0.00;0.00;0.00;7350;100281;430524;401124;135;33;0;0;1814016;25561600;0.00;0.00;0.00;7086;99850;427744;399400;134;33;0;0;1965056;25554432;0.00;0.00;0.00;7676;99822;429992;399288;136;33;0;0;1846272;25331456;0.00;0.00;0.00;7212;98951;424652;395804;135;33;0;0;1759744;25164544;0.00;0.00;0.00;6874;98299;420692;393196;135;33;0;0;1812480;25104896;0.00;0.00;0.00;7080;98066;420584;392264;101;33;0;0;1863680;25139712;0.00;0.00;0.00;7280;98202;421928;392808;101;33;0;0;1774336;25109504;0.00;0.00;0.00;6931;98084;420060;392336;102;33;0;0;1784832;25069824;0.00;0.00;0.00;6972;97929;419604;391716;102;33;0;0;1808128;24977408;0.00;0.00;0.00;7063;97568;418524;390272;102;33;0;0;1773568;24891904;0.00;0.00;0.00;6928;97234;416648;388936;103;33;0;0;
1536018647;2195098718;1850880;25672704;0.00;0.00;0.00;7230;100284;430056;401136;134;33;0;0;1862912;25681920;0.00;0.00;0.00;7277;100320;430388;401280;135;33;0;0;1826304;25774336;0.00;0.00;0.00;7134;100681;431260;402724;135;33;0;0;1948928;25938432;0.00;0.00;0.00;7613;101322;435740;405288;134;33;0;0;1900032;26046464;0.00;0.00;0.00;7422;101744;436664;406976;134;33;0;0;1855488;26109696;0.00;0.00;0.00;7248;101991;436956;407964;135;33;0;0;1910528;26223872;0.00;0.00;0.00;7463;102437;439600;409748;101;33;0;0;1946880;26278400;0.00;0.00;0.00;7605;102650;441020;410600;101;33;0;0;1879808;26267136;0.00;0.00;0.00;7343;102606;439796;410424;102;33;0;0;1904640;26327552;0.00;0.00;0.00;7440;102842;441128;411368;102;33;0;0;1960960;26515200;0.00;0.00;0.00;7660;103575;444940;414300;112;422;0;0;1891072;26610688;0.00;0.00;0.00;7387;103948;445340;415792;101;33;0;0;
1536018648;2195076206;1872128;25678080;0.00;0.00;0.00;7313;100305;430472;401220;134;33;0;0;1885184;25694976;0.00;0.00;0.00;7364;100371;430940;401484;134;33;0;0;1831680;25690112;0.00;0.00;0.00;7155;100352;430028;401408;134;33;0;0;1958400;25803520;0.00;0.00;0.00;7650;100795;433780;403180;134;33;0;0;1874944;25750016;0.00;0.00;0.00;7324;100586;431640;402344;134;33;0;0;1809152;25751808;0.00;0.00;0.00;7067;100593;430640;402372;135;33;0;0;1855232;25808128;0.00;0.00;0.00;7247;100813;432240;403252;101;33;0;0;1889792;25838080;0.00;0.00;0.00;7382;100930;433248;403720;101;33;0;0;1832704;25820672;0.00;0.00;0.00;7159;100862;432084;403448;101;33;0;0;1871616;25818368;0.00;0.00;0.00;7311;100853;432656;403412;101;33;0;0;1915136;25884160;0.00;0.00;0.00;7481;101110;434364;404440;101;33;0;0;1842432;25864704;0.00;0.00;0.00;7197;101034;432924;404136;101;33;0;0;
1536018649;2195022950;1866240;25677568;0.00;0.00;0.00;7290;100303;430372;401212;134;33;0;0;1872640;25670912;0.00;0.00;0.00;7315;100277;430368;401108;134;33;0;0;1816832;25658112;0.00;0.00;0.00;7097;100227;429296;400908;134;33;0;0;1948672;25753344;0.00;0.00;0.00;7612;100599;432844;402396;134;33;0;0;1841920;25646336;0.00;0.00;0.00;7195;100181;429504;400724;134;33;0;0;1821952;25633792;0.00;0.00;0.00;7117;100132;428996;400528;134;33;0;0;1835008;25610496;0.00;0.00;0.00;7168;100041;428836;400164;101;33;0;0;1882368;25650944;0.00;0.00;0.00;7353;100199;430208;400796;101;33;0;0;1822208;25630208;0.00;0.00;0.00;7118;100118;428944;400472;102;33;0;0;1854208;25630464;0.00;0.00;0.00;7243;100119;429448;400476;101;33;0;0;1900032;25665536;0.00;0.00;0.00;7422;100256;430712;401024;101;33;0;0;1810688;25588480;0.00;0.00;0.00;7073;99955;428112;399820;101;33;0;0;
1536018650;2195095332;1873664;25682432;0.00;0.00;0.00;7319;100322;430564;401288;134;33;0;0;1891840;25680640;0.00;0.00;0.00;7390;100315;430820;401260;134;33;0;0;1811968;25641984;0.00;0.00;0.00;7078;100164;428968;400656;134;33;0;0;1988096;25729536;0.00;0.00;0.00;7766;100506;433088;402024;134;33;0;0;1868288;25626880;0.00;0.00;0.00;7298;100105;429612;400420;135;33;0;0;1811200;25629440;0.00;0.00;0.00;7075;100115;428760;400460;134;33;0;0;1855488;25560064;0.00;0.00;0.00;7248;99844;428368;399376;101;33;0;0;1873152;25580544;0.00;0.00;0.00;7317;99924;428964;399696;101;33;0;0;1799936;25561856;0.00;0.00;0.00;7031;99851;427528;399404;102;33;0;0;1865984;25555200;0.00;0.00;0.00;7289;99825;428456;399300;101;33;0;0;1896192;25586432;0.00;0.00;0.00;7407;99947;429416;399788;102;33;0;0;1806848;25585664;0.00;0.00;0.00;7058;99944;428008;399776;102;33;0;0;
1536018651;2195022434;1842176;25657088;0.00;0.00;0.00;7196;100223;429676;400892;134;33;0;0;1879040;25674496;0.00;0.00;0.00;7340;100291;430524;401164;134;33;0;0;1810176;25659904;0.00;0.00;0.00;7071;100234;429220;400936;134;33;0;0;2011392;25858048;0.00;0.00;0.00;7857;101008;435460;404032;135;33;0;0;1851904;25712896;0.00;0.00;0.00;7234;100441;430700;401764;135;33;0;0;1849088;25741824;0.00;0.00;0.00;7223;100554;431108;402216;134;33;0;0;1853184;25758976;0.00;0.00;0.00;7239;100621;431440;402484;101;33;0;0;1905664;25813248;0.00;0.00;0.00;7444;100833;433108;403332;101;33;0;0;1811712;25759744;0.00;0.00;0.00;7077;100624;430804;402496;102;33;0;0;1893120;25810688;0.00;0.00;0.00;7395;100823;432872;403292;101;33;0;0;1906944;25777152;0.00;0.00;0.00;7449;100692;432564;402768;101;33;0;0;1821952;25681152;0.00;0.00;0.00;7117;100317;429736;401268;101;33;0;0;
1536018652;2195008926;1870080;25682176;0.00;0.00;0.00;7305;100321;430504;401284;134;33;0;0;1862912;25666048;0.00;0.00;0.00;7277;100258;430140;401032;134;33;0;0;1817600;25663744;0.00;0.00;0.00;7100;100249;429396;400996;134;33;0;0;2018048;25822464;0.00;0.00;0.00;7883;100869;435008;403476;134;33;0;0;1871360;25712896;0.00;0.00;0.00;7310;100441;431004;401764;134;33;0;0;1820416;25690624;0.00;0.00;0.00;7111;100354;429860;401416;134;33;0;0;1828352;25641216;0.00;0.00;0.00;7142;100161;429212;400644;101;33;0;0;1888000;25692160;0.00;0.00;0.00;7375;100360;430940;401440;101;33;0;0;1825536;25704960;0.00;0.00;0.00;7131;100410;430164;401640;101;33;0;0;1862912;25703680;0.00;0.00;0.00;7277;100405;430728;401620;102;33;0;0;1906944;25764352;0.00;0.00;0.00;7449;100642;432364;402568;102;33;0;0;1830400;25790464;0.00;0.00;0.00;7150;100744;431576;402976;102;33;0;0;
