# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 02:31:17 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535956278;2195015432;1844992;25716992;0.00;0.00;0.00;7207;100457;430656;401828;135;33;0;0;1876736;25874688;0.00;0.00;0.00;7331;101073;433616;404292;135;33;0;0;1840128;25952256;0.00;0.00;0.00;7188;101376;434256;405504;136;33;0;0;1876736;26011392;0.00;0.00;0.00;7331;101607;435752;406428;136;33;0;0;1836800;25998592;0.00;0.00;0.00;7175;101557;434928;406228;136;33;0;0;1833216;26026752;0.00;0.00;0.00;7161;101667;435312;406668;136;33;0;0;1932288;26092288;0.00;0.00;0.00;7548;101923;437884;407692;103;33;0;0;1931008;26089216;0.00;0.00;0.00;7543;101911;437816;407644;103;33;0;0;1844736;26043392;0.00;0.00;0.00;7206;101732;435752;406928;103;33;0;0;2004224;26144000;0.00;0.00;0.00;7829;102125;439816;408500;103;33;0;0;1893632;26064896;0.00;0.00;0.00;7397;101816;436852;407264;103;33;0;0;1849088;26054400;0.00;0.00;0.00;7223;101775;435992;407100;103;33;0;0;
1535956279;2195024052;1840384;25670400;0.00;0.00;0.00;7189;100275;429856;401100;136;33;0;0;1879552;25735424;0.00;0.00;0.00;7342;100529;431484;402116;135;33;0;0;1830144;25750272;0.00;0.00;0.00;7149;100587;430944;402348;134;33;0;0;1850368;25807360;0.00;0.00;0.00;7228;100810;432152;403240;135;33;0;0;1809920;25905664;0.00;0.00;0.00;7070;101194;433056;404776;134;33;0;0;1834496;26017024;0.00;0.00;0.00;7166;101629;435180;406516;135;33;0;0;1933568;26135552;0.00;0.00;0.00;7553;102092;438580;408368;102;33;0;0;1947136;26336256;0.00;0.00;0.00;7606;102876;441928;411504;102;33;0;0;1890048;26460928;0.00;0.00;0.00;7383;103363;442984;413452;102;33;0;0;2059008;26660352;0.00;0.00;0.00;8043;104142;448740;416568;102;33;0;0;1924352;26604544;0.00;0.00;0.00;7517;103924;445764;415696;103;33;0;0;1905664;26796800;0.00;0.00;0.00;7444;104675;448476;418700;102;33;0;0;
1535956280;2195065590;1855232;25673472;0.00;0.00;0.00;7247;100287;430136;401148;144;33;0;0;1855744;25593600;0.00;0.00;0.00;7249;99975;428896;399900;134;33;0;0;1813504;25545728;0.00;0.00;0.00;7084;99788;427488;399152;136;33;0;0;1825280;25498112;0.00;0.00;0.00;7130;99602;426928;398408;135;33;0;0;1783808;25307392;0.00;0.00;0.00;6968;98857;423300;395428;135;33;0;0;1798656;25267968;0.00;0.00;0.00;7026;98703;422916;394812;136;33;0;0;1845248;25203712;0.00;0.00;0.00;7208;98452;422640;393808;102;33;0;0;1857280;25033216;0.00;0.00;0.00;7255;97786;420164;391144;102;33;0;0;1777664;25021184;0.00;0.00;0.00;6944;97739;418732;390956;102;33;0;0;1942784;25138432;0.00;0.00;0.00;7589;98197;423144;392788;101;33;0;0;1837056;25082368;0.00;0.00;0.00;7176;97978;420616;391912;103;33;0;0;1753600;24902144;0.00;0.00;0.00;6850;97274;416496;389096;102;33;0;0;
1535956281;2195063068;1850880;25685504;0.00;0.00;0.00;7230;100334;430256;401336;135;33;0;0;1858048;25736960;0.00;0.00;0.00;7258;100535;431172;402140;135;33;0;0;1832960;25828096;0.00;0.00;0.00;7160;100891;432204;403564;134;33;0;0;1877760;26019584;0.00;0.00;0.00;7335;101639;435896;406556;134;33;0;0;1826560;26053120;0.00;0.00;0.00;7135;101770;435620;407080;134;33;0;0;1884160;26315520;0.00;0.00;0.00;7360;102795;440620;411180;135;33;0;0;1963776;26500608;0.00;0.00;0.00;7671;103518;444756;414072;102;33;0;0;1967616;26697472;0.00;0.00;0.00;7686;104287;447892;417148;102;33;0;0;1912576;26720768;0.00;0.00;0.00;7471;104378;447396;417512;101;33;0;0;2087168;26898432;0.00;0.00;0.00;8153;105072;452900;420288;102;33;0;0;1927424;26838272;0.00;0.00;0.00;7529;104837;449464;419348;101;33;0;0;1932800;27043072;0.00;0.00;0.00;7550;105637;452748;422548;101;33;0;0;
1535956282;2195077338;1854976;25679872;0.00;0.00;0.00;7246;100312;430232;401248;135;33;0;0;1882112;25706496;0.00;0.00;0.00;7352;100416;431072;401664;134;33;0;0;1824768;25708800;0.00;0.00;0.00;7128;100425;430212;401700;134;33;0;0;1863936;25715200;0.00;0.00;0.00;7281;100450;430924;401800;134;33;0;0;1812480;25737984;0.00;0.00;0.00;7080;100539;430476;402156;135;33;0;0;1838080;25744896;0.00;0.00;0.00;7180;100566;430984;402264;134;33;0;0;1896704;25805312;0.00;0.00;0.00;7409;100802;432844;403208;101;33;0;0;1927168;25843968;0.00;0.00;0.00;7528;100953;433924;403812;101;33;0;0;1838592;25762048;0.00;0.00;0.00;7182;100633;431260;402532;101;33;0;0;1978368;25892608;0.00;0.00;0.00;7728;101143;435484;404572;101;33;0;0;1900032;25889280;0.00;0.00;0.00;7422;101130;434208;404520;101;33;0;0;1838336;25865216;0.00;0.00;0.00;7181;101036;432868;404144;101;33;0;0;
1535956283;2195031250;1845760;25660416;0.00;0.00;0.00;7210;100236;429784;400944;134;33;0;0;1872384;25624064;0.00;0.00;0.00;7314;100094;429632;400376;134;33;0;0;1823488;25547776;0.00;0.00;0.00;7123;99796;427676;399184;134;33;0;0;1835008;25561856;0.00;0.00;0.00;7168;99851;428076;399404;135;33;0;0;1784320;25475072;0.00;0.00;0.00;6970;99512;425928;398048;134;33;0;0;1814272;25495296;0.00;0.00;0.00;7087;99591;426712;398364;135;33;0;0;1881088;25431296;0.00;0.00;0.00;7348;99341;426756;397364;102;33;0;0;1868800;25407232;0.00;0.00;0.00;7300;99247;426188;396988;101;33;0;0;1799168;25372928;0.00;0.00;0.00;7028;99113;424564;396452;101;33;0;0;2003712;25529600;0.00;0.00;0.00;7827;99725;430208;398900;101;33;0;0;1853952;25363712;0.00;0.00;0.00;7242;99077;425276;396308;101;33;0;0;1812992;25300480;0.00;0.00;0.00;7082;98830;423648;395320;101;33;0;0;
1535956284;2195115560;1876736;25708032;0.00;0.00;0.00;7331;100422;431012;401688;135;33;0;0;1883648;25744384;0.00;0.00;0.00;7358;100564;431688;402256;134;33;0;0;1821696;25713920;0.00;0.00;0.00;7116;100445;430244;401780;135;33;0;0;1855488;25680384;0.00;0.00;0.00;7248;100314;430248;401256;135;33;0;0;1813760;25671168;0.00;0.00;0.00;7085;100278;429452;401112;135;33;0;0;1832704;25719296;0.00;0.00;0.00;7159;100466;430500;401864;134;33;0;0;1902848;25801984;0.00;0.00;0.00;7433;100789;432888;403156;102;33;0;0;1933824;25826560;0.00;0.00;0.00;7554;100885;433756;403540;101;33;0;0;1838592;25816576;0.00;0.00;0.00;7182;100846;432112;403384;101;33;0;0;2030080;25948672;0.00;0.00;0.00;7930;101362;437168;405448;101;33;0;0;1878528;25807872;0.00;0.00;0.00;7338;100812;432600;403248;101;33;0;0;1839872;25786368;0.00;0.00;0.00;7187;100728;431660;402912;102;33;0;0;
1535956285;2195066836;1841408;25665024;0.00;0.00;0.00;7193;100254;429788;401016;134;33;0;0;1868544;25658112;0.00;0.00;0.00;7299;100227;430104;400908;134;33;0;0;1816832;25693184;0.00;0.00;0.00;7097;100364;429844;401456;134;33;0;0;1874432;25741312;0.00;0.00;0.00;7322;100552;431496;402208;135;33;0;0;1827328;25683200;0.00;0.00;0.00;7138;100325;429852;401300;135;33;0;0;1836032;25730816;0.00;0.00;0.00;7172;100511;430732;402044;135;33;0;0;1876224;25676544;0.00;0.00;0.00;7329;100299;430512;401196;101;33;0;0;1887232;25702656;0.00;0.00;0.00;7372;100401;431092;401604;101;33;0;0;1818880;25612800;0.00;0.00;0.00;7105;100050;428620;400200;101;33;0;0;2030848;25761536;0.00;0.00;0.00;7933;100631;434256;402524;101;33;0;0;1868544;25679360;0.00;0.00;0.00;7299;100310;430436;401240;101;33;0;0;1821184;25736960;0.00;0.00;0.00;7114;100535;430596;402140;101;33;0;0;
1535956286;2195064800;1844480;25668608;0.00;0.00;0.00;7205;100268;429892;401072;134;33;0;0;1872640;25645312;0.00;0.00;0.00;7315;100177;429968;400708;134;33;0;0;1823744;25625088;0.00;0.00;0.00;7124;100098;428888;400392;135;33;0;0;1847552;25699840;0.00;0.00;0.00;7217;100390;430428;401560;135;33;0;0;1816064;25645824;0.00;0.00;0.00;7094;100179;429092;400716;134;33;0;0;1823744;25687552;0.00;0.00;0.00;7124;100342;429864;401368;135;33;0;0;1904640;25736960;0.00;0.00;0.00;7440;100535;431900;402140;102;33;0;0;1906944;25722112;0.00;0.00;0.00;7449;100477;431704;401908;102;33;0;0;1838592;25689600;0.00;0.00;0.00;7182;100350;430128;401400;101;33;0;0;1974528;25712640;0.00;0.00;0.00;7713;100440;432612;401760;101;33;0;0;1859840;25549056;0.00;0.00;0.00;7265;99801;428264;399204;102;33;0;0;1814016;25464064;0.00;0.00;0.00;7086;99469;426220;397876;102;33;0;0;
1535956287;2195026276;1850624;25672448;0.00;0.00;0.00;7229;100283;430048;401132;134;33;0;0;1886720;25676032;0.00;0.00;0.00;7370;100297;430668;401188;134;33;0;0;1822464;25571072;0.00;0.00;0.00;7119;99887;428024;399548;134;33;0;0;1803264;25547776;0.00;0.00;0.00;7044;99796;427360;399184;134;33;0;0;1810432;25558016;0.00;0.00;0.00;7072;99836;427632;399344;134;33;0;0;1821696;25616640;0.00;0.00;0.00;7116;100065;428724;400260;134;33;0;0;1889280;25621504;0.00;0.00;0.00;7380;100084;429856;400336;101;33;0;0;1871360;25585152;0.00;0.00;0.00;7310;99942;429008;399768;101;33;0;0;1830656;25638144;0.00;0.00;0.00;7151;100149;429200;400596;101;33;0;0;2006784;25763840;0.00;0.00;0.00;7839;100640;433916;402560;101;33;0;0;1856512;25714176;0.00;0.00;0.00;7252;100446;430792;401784;101;33;0;0;1830400;25801216;0.00;0.00;0.00;7150;100786;431744;403144;101;33;0;0;
