# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 13:21:23 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535995284;2195038964;1838080;25434880;0.00;0.00;0.00;7180;99355;426140;397420;135;33;0;0;1869568;25494016;0.00;0.00;0.00;7303;99586;427556;398344;135;33;0;0;1807104;25513984;0.00;0.00;0.00;7059;99664;426892;398656;134;33;0;0;1835008;25539072;0.00;0.00;0.00;7168;99762;427720;399048;135;33;0;0;1847296;25550592;0.00;0.00;0.00;7216;99807;428092;399228;136;33;0;0;1822720;25574144;0.00;0.00;0.00;7120;99899;428076;399596;136;33;0;0;1842688;25555968;0.00;0.00;0.00;7198;99828;428104;399312;103;33;0;0;1897984;25613056;0.00;0.00;0.00;7414;100051;429860;400204;103;33;0;0;1817088;25570048;0.00;0.00;0.00;7098;99883;427924;399532;103;33;0;0;1837312;25545472;0.00;0.00;0.00;7177;99787;427856;399148;103;33;0;0;1871360;25581568;0.00;0.00;0.00;7310;99928;428952;399712;103;33;0;0;1816064;25562880;0.00;0.00;0.00;7094;99855;427796;399420;103;33;0;0;
1535995285;2195080360;2653696;36941568;0.00;0.00;0.00;10366;144303;618676;577212;134;33;0;0;2758912;37876480;0.00;0.00;0.00;10777;147955;634928;591820;135;33;0;0;3403008;47736832;0.00;0.00;0.00;13293;186472;799060;745888;135;33;0;0;3872768;53817600;0.00;0.00;0.00;15128;210225;901412;840900;134;33;0;0;3939328;54584832;0.00;0.00;0.00;15388;213222;914440;852888;134;33;0;0;5049088;70996224;0.00;0.00;0.00;19723;277329;1188208;1109316;135;33;0;0;7899392;109241600;0.00;0.00;0.00;30857;426725;1830328;1706900;102;33;0;0;11251456;153883648;0.00;0.00;0.00;43951;601108;2580236;2404432;102;33;0;0;14971392;210923264;0.00;0.00;0.00;58482;823919;3529604;3295676;102;33;0;0;19905280;274768384;0.00;0.00;0.00;77755;1073314;4604276;4293256;102;33;0;0;12681483008;9663556864;0.47;0.28;0.29;49537043;37748269;349141248;150993076;94335033;52709150;0;0;28774656;406034688;0.00;0.00;0.00;112401;1586073;6793896;6344292;102;33;0;0;
1535995301;35118284266;31411968;435857152;0.00;0.00;0.00;122703;1702567;7301080;6810268;134;33;0;0;36223232;498809088;0.00;0.00;0.00;141497;1948473;8359880;7793892;134;33;0;0;38816768;547048448;0.00;0.00;0.00;151628;2136908;9154144;8547632;134;33;0;0;43510016;604186880;0.00;0.00;0.00;169961;2360105;10120264;9440420;135;33;0;0;48638208;671084288;0.00;0.00;0.00;189993;2621423;11245664;10485692;134;33;0;0;51079168;719843072;0.00;0.00;0.00;199528;2811887;12045660;11247548;134;33;0;0;53986816;745154048;0.00;0.00;0.00;210886;2910758;12486576;11643032;101;33;0;0;56207360;763384832;0.00;0.00;0.00;219560;2981972;12806128;11927888;101;33;0;0;54732288;770045952;0.00;0.00;0.00;213798;3007992;12887160;12031968;101;33;0;0;55851520;772378880;0.00;0.00;0.00;218170;3017105;12941100;12068420;101;33;0;0;27657409280;22255963648;0.51;0.27;0.28;108036755;86937358;779896452;347749432;219983155;119106467;0;0;54782976;770924544;0.00;0.00;0.00;213996;3011424;12901680;12045696;101;33;0;0;
1535995333;70235381448;60077312;832999168;0.00;0.00;0.00;234677;3253903;13954320;13015612;141;33;0;0;60798720;835527680;0.00;0.00;0.00;237495;3263780;14005100;13055120;134;33;0;0;59612672;841321984;0.00;0.00;0.00;232862;3286414;14077104;13145656;134;33;0;0;60695040;840693248;0.00;0.00;0.00;237090;3283958;14084192;13135832;134;33;0;0;60677888;835783424;0.00;0.00;0.00;237023;3264779;14007208;13059116;134;33;0;0;59466496;836821248;0.00;0.00;0.00;232291;3268833;14004496;13075332;134;33;0;0;60705792;839404288;0.00;0.00;0.00;237132;3278923;14064220;13115692;101;33;0;0;62188544;846331392;0.00;0.00;0.00;242924;3305982;14195624;13223928;101;33;0;0;59995392;845559040;0.00;0.00;0.00;234357;3302965;14149288;13211860;101;33;0;0;61126400;843652864;0.00;0.00;0.00;238775;3295519;14137176;13182076;101;33;0;0;29788512256;24063693056;0.51;0.27;0.29;116361376;93998801;841440708;375995204;238897467;128615672;0;0;59564544;839676416;0.00;0.00;0.00;232674;3279986;14050640;13119944;101;33;0;0;
1535995365;70235277434;58150144;806182400;0.00;0.00;0.00;227149;3149150;13505196;12596600;142;33;0;0;58363136;801069312;0.00;0.00;0.00;227981;3129177;13428632;12516708;134;33;0;0;56915968;801806336;0.00;0.00;0.00;222328;3132056;13417536;12528224;134;33;0;0;57946624;805800960;0.00;0.00;0.00;226354;3147660;13496056;12590640;134;33;0;0;58539008;807871488;0.00;0.00;0.00;228668;3155748;13537664;12622992;134;33;0;0;57107712;803719168;0.00;0.00;0.00;223077;3139528;13450420;12558112;134;33;0;0;58068224;802940672;0.00;0.00;0.00;226829;3136487;13453264;12545948;101;33;0;0;59265792;803145984;0.00;0.00;0.00;231507;3137289;13475184;12549156;101;33;0;0;56964864;802001664;0.00;0.00;0.00;222519;3132819;13421352;12531276;101;33;0;0;58237696;802020096;0.00;0.00;0.00;227491;3132891;13441528;12531564;101;33;0;0;28470610432;23044647168;0.51;0.27;0.30;111213322;90018153;804925900;360072612;228594291;123254185;0;0;57217792;806557440;0.00;0.00;0.00;223507;3150615;13496488;12602460;101;33;0;0;
1535995397;70235375116;59191552;822409984;0.00;0.00;0.00;231217;3212539;13775024;12850156;138;33;0;0;59933696;824267520;0.00;0.00;0.00;234116;3219795;13815644;12879180;134;33;0;0;58106880;819174912;0.00;0.00;0.00;226980;3199902;13707528;12799608;134;33;0;0;58955264;819576576;0.00;0.00;0.00;230294;3201471;13727060;12805884;134;33;0;0;59688960;822775552;0.00;0.00;0.00;233160;3213967;13788508;12855868;134;33;0;0;58500864;824654592;0.00;0.00;0.00;228519;3221307;13799304;12885228;134;33;0;0;59540224;823637760;0.00;0.00;0.00;232579;3217335;13799656;12869340;101;33;0;0;61098240;831883008;0.00;0.00;0.00;238665;3249543;13952832;12998172;101;33;0;0;59943680;844073984;0.00;0.00;0.00;234155;3297164;14125276;13188656;101;33;0;0;62182400;858159360;0.00;0.00;0.00;242900;3352185;14380340;13408740;101;33;0;0;30911652096;23508532992;0.51;0.27;0.29;120748641;91830207;850315392;367320828;246088582;125651777;0;0;62340096;878172928;0.00;0.00;0.00;243516;3430363;14695516;13721452;101;33;0;0;
1535995461;140471108880;117370368;1627729152;0.00;0.00;0.00;458478;6358317;27267180;25433268;142;33;0;0;116022528;1597500416;0.00;0.00;0.00;453213;6240236;26773796;24960944;134;33;0;0;114339328;1610912000;0.00;0.00;0.00;446638;6292625;26957052;25170500;134;33;0;0;116803072;1623591936;0.00;0.00;0.00;456262;6342156;27193672;25368624;134;33;0;0;118349056;1634956288;0.00;0.00;0.00;462301;6386548;27395396;25546192;134;33;0;0;116910848;1647849216;0.00;0.00;0.00;456683;6436911;27574376;25747644;134;33;0;0;118577920;1642086656;0.00;0.00;0.00;463195;6414401;27510384;25657604;101;33;0;0;120815360;1644156928;0.00;0.00;0.00;471935;6422488;27577692;25689952;101;33;0;0;116843520;1644364800;0.00;0.00;0.00;456420;6423300;27518880;25693200;101;33;0;0;118890240;1643768320;0.00;0.00;0.00;464415;6420970;27541540;25683880;101;33;0;0;70401499136;39401305856;0.55;0.28;0.31;275005856;153911351;1715668828;615645404;611294665;214229673;0;0;115821824;1632754432;0.00;0.00;0.00;452429;6377947;27321504;25511788;101;33;0;0;
1535995525;140470321604;120685824;1674765824;0.00;0.00;0.00;471429;6542054;28053932;26168216;135;33;0;0;123844608;1703853056;0.00;0.00;0.00;483768;6655676;28557776;26622704;134;33;0;0;120596736;1700526080;0.00;0.00;0.00;471081;6642680;28455044;26570720;134;33;0;0;122466304;1702129152;0.00;0.00;0.00;478384;6648942;28509304;26595768;134;33;0;0;123399936;1701689344;0.00;0.00;0.00;482031;6647224;28517020;26588896;134;33;0;0;120124672;1692756224;0.00;0.00;0.00;469237;6612329;28326264;26449316;134;33;0;0;123490304;1704227840;0.00;0.00;0.00;482384;6657140;28558096;26628560;101;33;0;0;125570560;1706886400;0.00;0.00;0.00;490510;6667525;28632140;26670100;101;33;0;0;119665920;1683625984;0.00;0.00;0.00;467445;6576664;28176436;26306656;101;33;0;0;121284352;1675992320;0.00;0.00;0.00;473767;6546845;28082448;26187380;101;33;0;0;63690029568;41650283008;0.48;0.27;0.30;248789178;162696418;1645942384;650785672;481653966;223513917;0;0;119044608;1679212800;0.00;0.00;0.00;465018;6559425;28097772;26237700;101;33;0;0;
1535995589;140470105438;117422848;1632427264;0.00;0.00;0.00;458683;6376669;27341408;25506676;142;33;0;0;118728704;1632199680;0.00;0.00;0.00;463784;6375780;27358256;25503120;134;33;0;0;115641344;1629748992;0.00;0.00;0.00;451724;6366207;27271724;25464828;134;33;0;0;117329152;1630999808;0.00;0.00;0.00;458317;6371093;27317640;25484372;134;33;0;0;118344704;1633198848;0.00;0.00;0.00;462284;6379683;27367868;25518732;134;33;0;0;116447744;1641528320;0.00;0.00;0.00;454874;6412220;27468376;25648880;134;33;0;0;119334656;1648140800;0.00;0.00;0.00;466151;6438050;27616804;25752200;101;33;0;0;121389056;1654126336;0.00;0.00;0.00;474176;6461431;27742428;25845724;101;33;0;0;118669312;1671246336;0.00;0.00;0.00;463552;6528306;27967432;26113224;101;33;0;0;120574720;1668563968;0.00;0.00;0.00;470995;6517828;27955292;26071312;101;33;0;0;63053152768;41323683072;0.48;0.27;0.30;246301378;161420637;1630888060;645682548;477027725;221260759;0;0;119379200;1681682688;0.00;0.00;0.00;466325;6569073;28141592;26276292;101;33;0;0;
1535995653;140470547194;115418112;1602728704;0.00;0.00;0.00;450852;6260659;26846044;25042636;146;33;0;0;112261376;1541927168;0.00;0.00;0.00;438521;6023153;25846696;24092612;134;33;0;0;104435712;1470995712;0.00;0.00;0.00;407952;5746077;24616116;22984308;134;33;0;0;100280320;1392508416;0.00;0.00;0.00;391720;5439486;23324824;21757944;134;33;0;0;95209216;1313543680;0.00;0.00;0.00;371911;5131030;22011764;20524120;134;33;0;0;87458560;1232887552;0.00;0.00;0.00;341635;4815967;20630408;19263868;134;33;0;0;83230720;1153680640;0.00;0.00;0.00;325120;4506565;19326740;18026260;101;33;0;0;79239424;1077894912;0.00;0.00;0.00;309529;4210527;18080224;16842108;101;33;0;0;71172608;1001683200;0.00;0.00;0.00;278018;3912825;16763372;15651300;101;33;0;0;67369472;931227392;0.00;0.00;0.00;263162;3637607;15603076;14550428;101;33;0;0;51009516544;20601715712;0.49;0.23;0.29;199255924;80475452;1118925504;321901808;391287968;104331213;0;0;55296768;779921408;0.00;0.00;0.00;216003;3046568;13050284;12186272;101;33;0;0;
