# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep  4 13:37:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536082674;2195072212;2006016;25942016;0.00;0.00;0.00;7836;101336;436688;405344;135;327;0;0;1886976;25919488;0.00;0.00;0.00;7371;101248;434476;404992;135;33;0;0;1828352;25975040;0.00;0.00;0.00;7142;101465;434428;405860;135;33;0;0;1876224;26070528;0.00;0.00;0.00;7329;101838;436668;407352;136;33;0;0;1896192;26106368;0.00;0.00;0.00;7407;101978;437540;407912;136;33;0;0;1851136;26112768;0.00;0.00;0.00;7231;102003;436936;408012;136;33;0;0;1869568;26097664;0.00;0.00;0.00;7303;101944;436988;407776;103;33;0;0;1901824;26105600;0.00;0.00;0.00;7429;101975;437616;407900;102;33;0;0;1845504;25907456;0.00;0.00;0.00;7209;101201;433640;404804;102;33;0;0;1857792;25785344;0.00;0.00;0.00;7257;100724;431924;402896;103;33;0;0;1897984;25743104;0.00;0.00;0.00;7414;100559;431892;402236;102;33;0;0;1817856;25673216;0.00;0.00;0.00;7101;100286;429548;401144;102;33;0;0;
1536082675;2195317996;227814912;930273536;0.63;0.17;0.20;889902;3633881;18095132;14535524;2405170;4399268;0;0;2961408;40295936;0.00;0.00;0.00;11568;157406;675896;629624;134;33;0;0;3549184;49893888;0.00;0.00;0.00;13864;194898;835048;779592;135;33;0;0;4385280;60843008;0.00;0.00;0.00;17130;237668;1019192;950672;134;33;0;0;5158400;71085312;0.00;0.00;0.00;20150;277677;1191308;1110708;134;33;0;0;5784576;81383168;0.00;0.00;0.00;22596;317903;1361996;1271612;134;33;0;0;6643200;91639808;0.00;0.00;0.00;25950;357968;1535672;1431872;102;33;0;0;7403776;101328896;0.00;0.00;0.00;28921;395816;1698948;1583264;102;33;0;0;7937792;112152576;0.00;0.00;0.00;31007;438096;1876412;1752384;102;33;0;0;8863488;122331136;0.00;0.00;0.00;34623;477856;2049916;1911424;102;33;0;0;9673216;131975168;0.00;0.00;0.00;37786;515528;2213256;2062112;102;33;0;0;10095616;141832448;0.00;0.00;0.00;39436;554033;2373876;2216132;102;33;0;0;
1536082683;17559264350;2985872128;12830701056;0.64;0.15;0.16;11663563;50119926;247133956;200479704;32226791;59011187;0;0;15034624;206346496;0.00;0.00;0.00;58729;806041;3459080;3224164;134;33;0;0;14636800;206497280;0.00;0.00;0.00;57175;806630;3455220;3226520;134;33;0;0;14725376;205036800;0.00;0.00;0.00;57521;800925;3433784;3203700;134;33;0;0;14794496;204549376;0.00;0.00;0.00;57791;799021;3427248;3196084;134;33;0;0;14503936;204073472;0.00;0.00;0.00;56656;797162;3415272;3188648;134;33;0;0;14842368;204576768;0.00;0.00;0.00;57978;799128;3428424;3196512;101;33;0;0;14972416;204964608;0.00;0.00;0.00;58486;800643;3436516;3202572;101;33;0;0;14425600;203546368;0.00;0.00;0.00;56350;795103;3405812;3180412;101;33;0;0;14648576;203425280;0.00;0.00;0.00;57221;794630;3407404;3178520;101;33;0;0;14900480;203972096;0.00;0.00;0.00;58205;796766;3419884;3187064;101;33;0;0;14848768;208724736;0.00;0.00;0.00;58003;815331;3493336;3261324;133;33;0;0;
1536082691;17559148804;2954661376;12765966592;0.64;0.15;0.17;11541646;49867057;245634812;199468228;31903861;58792286;0;0;15128576;206390272;0.00;0.00;0.00;59096;806212;3461232;3224848;134;33;0;0;14629376;206386944;0.00;0.00;0.00;57146;806199;3453380;3224796;134;33;0;0;14953984;207409920;0.00;0.00;0.00;58414;810195;3474436;3240780;134;33;0;0;15039232;207592192;0.00;0.00;0.00;58747;810907;3478616;3243628;134;33;0;0;14826240;208462592;0.00;0.00;0.00;57915;814307;3488888;3257228;134;33;0;0;15058688;207538176;0.00;0.00;0.00;58823;810696;3478076;3242784;101;33;0;0;15225088;207993088;0.00;0.00;0.00;59473;812473;3487784;3249892;101;33;0;0;14731264;207981824;0.00;0.00;0.00;57544;812429;3479892;3249716;101;33;0;0;14952192;207839744;0.00;0.00;0.00;58407;811874;3481124;3247496;101;33;0;0;15272960;208559104;0.00;0.00;0.00;59660;814684;3497376;3258736;101;33;0;0;14473216;204182272;0.00;0.00;0.00;56536;797587;3416492;3190348;101;33;0;0;
1536082699;17559329264;2960315648;12788133632;0.64;0.15;0.16;11563733;49953647;246069520;199814588;32002891;58665228;0;0;15047680;205367040;0.00;0.00;0.00;58780;802215;3443980;3208860;134;33;0;0;14612736;206358272;0.00;0.00;0.00;57081;806087;3452672;3224348;134;33;0;0;14777088;206016256;0.00;0.00;0.00;57723;804751;3449896;3219004;134;33;0;0;14885888;205497344;0.00;0.00;0.00;58148;802724;3443488;3210896;134;33;0;0;14505216;204114432;0.00;0.00;0.00;56661;797322;3415932;3189288;134;33;0;0;14783232;204365568;0.00;0.00;0.00;57747;798303;3424200;3193212;101;33;0;0;14955264;204724224;0.00;0.00;0.00;58419;799704;3432492;3198816;101;33;0;0;14594304;205050368;0.00;0.00;0.00;57009;800978;3431948;3203912;101;33;0;0;14717696;204414464;0.00;0.00;0.00;57491;798494;3423940;3193976;101;33;0;0;14908928;204377088;0.00;0.00;0.00;58238;798348;3426344;3193392;101;33;0;0;14508800;204587008;0.00;0.00;0.00;56675;799168;3423372;3196672;101;33;0;0;
1536082707;17559043268;2952301312;12762556160;0.64;0.15;0.16;11532427;49853735;245544648;199414940;31877032;58589133;0;0;15066624;205156864;0.00;0.00;0.00;58854;801394;3440992;3205576;134;33;0;0;14471680;203748352;0.00;0.00;0.00;56530;795892;3409688;3183568;134;33;0;0;14615808;203843840;0.00;0.00;0.00;57093;796265;3413432;3185060;134;33;0;0;14916096;204646912;0.00;0.00;0.00;58266;799402;3430672;3197608;134;33;0;0;14559744;204883200;0.00;0.00;0.00;56874;800325;3428796;3201300;134;33;0;0;14755072;203950848;0.00;0.00;0.00;57637;796683;3417280;3186732;101;33;0;0;15001088;204123392;0.00;0.00;0.00;58598;797357;3423820;3189428;101;33;0;0;14443008;203741184;0.00;0.00;0.00;56418;795864;3409128;3183456;101;33;0;0;14704384;204099072;0.00;0.00;0.00;57439;797262;3418804;3189048;101;33;0;0;14881792;204117504;0.00;0.00;0.00;58132;797334;3421864;3189336;101;33;0;0;14422272;203475456;0.00;0.00;0.00;56337;794826;3404652;3179304;101;33;0;0;
1536082715;17559336044;2964149760;12754488576;0.64;0.15;0.16;11578710;49822221;245603724;199288884;32131437;58707151;0;0;14946048;204140544;0.00;0.00;0.00;58383;797424;3423228;3189696;134;33;0;0;14256384;200662016;0.00;0.00;0.00;55689;783836;3358100;3135344;134;33;0;0;14136064;196701952;0.00;0.00;0.00;55219;768367;3294344;3073468;134;33;0;0;13844992;190825984;0.00;0.00;0.00;54082;745414;3197984;2981656;134;33;0;0;12959488;182966272;0.00;0.00;0.00;50623;714712;3061340;2858848;134;33;0;0;12602880;174308608;0.00;0.00;0.00;49230;680893;2920492;2723572;101;33;0;0;12065792;164847360;0.00;0.00;0.00;47132;643935;2764268;2575740;101;33;0;0;10982400;154949120;0.00;0.00;0.00;42900;605270;2592680;2421080;101;33;0;0;10507008;145110528;0.00;0.00;0.00;41043;566838;2431524;2267352;101;33;0;0;9927680;135583232;0.00;0.00;0.00;38780;529622;2273608;2118488;101;33;0;0;8875008;125363200;0.00;0.00;0.00;34668;489700;2097472;1958800;101;33;0;0;
1536082723;17559126222;11849660416;10542344704;0.73;0.18;0.20;46287736;41181034;349875080;164724136;173536868;50419852;0;0;15214848;207803648;0.00;0.00;0.00;59433;811733;3484664;3246932;134;33;0;0;14975232;211384576;0.00;0.00;0.00;58497;825721;3536872;3302884;134;33;0;0;15536128;214909696;0.00;0.00;0.00;60688;839491;3600716;3357964;134;33;0;0;16008704;220678656;0.00;0.00;0.00;62534;862026;3698240;3448104;134;33;0;0;16166144;228109824;0.00;0.00;0.00;63149;891054;3816812;3564216;134;33;0;0;17199360;237343488;0.00;0.00;0.00;67185;927123;3977232;3708492;101;33;0;0;18186752;247019008;0.00;0.00;0.00;71042;964918;4143840;3859672;101;33;0;0;18160128;255967488;0.00;0.00;0.00;70938;999873;4283244;3999492;101;33;0;0;19192064;264951040;0.00;0.00;0.00;74969;1034965;4439736;4139860;101;33;0;0;20091648;274912768;0.00;0.00;0.00;78483;1073878;4609444;4295512;101;33;0;0;20116480;284218880;0.00;0.00;0.00;78580;1110230;4755240;4440920;101;33;0;0;
1536082731;17559136924;2918153216;12769394944;0.64;0.15;0.17;11399036;49880449;245117940;199521796;31940832;58796247;0;0;14967552;204352512;0.00;0.00;0.00;58467;798252;3426876;3193008;134;33;0;0;14396160;202967296;0.00;0.00;0.00;56235;792841;3396304;3171364;134;33;0;0;14905088;204080384;0.00;0.00;0.00;58223;797189;3421648;3188756;134;33;0;0;14885376;204252928;0.00;0.00;0.00;58146;797863;3424036;3191452;134;33;0;0;14508288;204223488;0.00;0.00;0.00;56673;797748;3417684;3190992;134;33;0;0;14795264;204028672;0.00;0.00;0.00;57794;796987;3419124;3187948;101;33;0;0;15007488;204342272;0.00;0.00;0.00;58623;798212;3427340;3192848;101;33;0;0;14436096;203856128;0.00;0.00;0.00;56391;796313;3410816;3185252;101;33;0;0;14752000;203892992;0.00;0.00;0.00;57625;796457;3416328;3185828;101;33;0;0;14830848;203600384;0.00;0.00;0.00;57933;795314;3412988;3181256;101;33;0;0;14436864;203531776;0.00;0.00;0.00;56394;795046;3405760;3180184;101;33;0;0;
1536082739;17559262164;2923774208;12780565248;0.64;0.15;0.17;11420993;49924083;245380304;199696332;32010618;58932393;0;0;15105280;206258944;0.00;0.00;0.00;59005;805699;3458816;3222796;134;33;0;0;14694400;207170816;0.00;0.00;0.00;57400;809261;3466644;3237044;134;33;0;0;16557312;207906304;0.00;0.00;0.00;64677;812134;3507244;3248536;134;33;0;0;14975744;206164736;0.00;0.00;0.00;58499;805331;3455320;3221324;134;33;0;0;14557696;205167360;0.00;0.00;0.00;56866;801435;3433204;3205740;134;33;0;0;14648576;202015488;0.00;0.00;0.00;57221;789123;3385376;3156492;101;33;0;0;14871552;202953216;0.00;0.00;0.00;58092;792786;3403512;3171144;101;33;0;0;14439424;203204352;0.00;0.00;0.00;56404;793767;3400684;3175068;101;33;0;0;14732032;203284736;0.00;0.00;0.00;57547;794081;3406512;3176324;101;33;0;0;14945280;203823616;0.00;0.00;0.00;58380;796186;3418264;3184744;101;33;0;0;14519552;204337664;0.00;0.00;0.00;56717;798194;3419644;3192776;101;33;0;0;
