# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep  3 21:39:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536025153;2195019648;1833472;25418752;0.00;0.00;0.00;7162;99292;425816;397168;537;132;0;0;1827584;25327872;0.00;0.00;0.00;7139;98937;424304;395748;538;132;0;0;1782016;25269760;0.00;0.00;0.00;6961;98710;422684;394840;539;132;0;0;1800192;25149184;0.00;0.00;0.00;7032;98239;421084;392956;540;132;0;0;1824256;25073152;0.00;0.00;0.00;7126;97942;420272;391768;540;132;0;0;1775104;24886528;0.00;0.00;0.00;6934;97213;416588;388852;543;132;0;0;2004992;24967680;0.00;0.00;0.00;7832;97530;421448;390120;412;132;0;0;1826560;24760320;0.00;0.00;0.00;7135;96720;415420;386880;409;132;0;0;1740288;24685312;0.00;0.00;0.00;6798;96427;412900;385708;409;132;0;0;1778432;24654592;0.00;0.00;0.00;6947;96307;413016;385228;411;132;0;0;1838080;24691712;0.00;0.00;0.00;7180;96452;414528;385808;410;132;0;0;1764352;24674048;0.00;0.00;0.00;6892;96383;413100;385532;409;132;0;0;
1536025154;2195164650;2650624;36870912;0.00;0.00;0.00;10354;144027;617524;576108;536;132;0;0;2868480;39302400;0.00;0.00;0.00;11205;153525;658920;614100;538;132;0;0;4029696;56519680;0.00;0.00;0.00;15741;220780;946084;883120;538;132;0;0;4272640;59162368;0.00;0.00;0.00;16690;231103;991172;924412;537;132;0;0;4440320;61626368;0.00;0.00;0.00;17345;240728;1032292;962912;538;132;0;0;9315072;130842368;0.00;0.00;0.00;36387;511103;2189960;2044412;540;132;0;0;28686336;369220608;0.00;0.00;0.00;112056;1442268;6217296;5769072;408;132;0;0;51082240;684728576;0.00;0.00;0.00;199540;2674721;11497044;10698884;405;132;0;0;71196672;1003199488;0.00;0.00;0.00;278112;3918748;16787440;15674992;405;132;0;0;97406208;1327008512;0.00;0.00;0.00;380493;5183627;22256480;20734508;406;132;0;0;61420537088;40017836544;0.49;0.28;0.28;239923973;156319674;1584974588;625278696;468512100;216700766;0;0;144772096;2038301696;0.00;0.00;0.00;565516;7962116;34110528;31848464;406;132;0;0;
1536025282;280940555720;241819904;3363186688;0.00;0.00;0.00;944609;13137448;56328228;52549792;682;165;0;0;264462080;3632242176;0.00;0.00;0.00;1033055;14188446;60886004;56753784;670;165;0;0;276393216;3896548352;0.00;0.00;0.00;1079661;15220892;65202212;60883568;671;165;0;0;302457600;4207890944;0.00;0.00;0.00;1181475;16437074;70474196;65748296;670;165;0;0;327371008;4509039616;0.00;0.00;0.00;1278793;17613436;75568916;70453744;670;165;0;0;335646720;4729162752;0.00;0.00;0.00;1311120;18473292;79137648;73893168;670;165;0;0;349088768;4561708544;0.00;0.00;0.00;1363628;17819174;76731208;71276696;505;165;0;0;312972544;4237569536;0.00;0.00;0.00;1222549;16553006;71102220;66212024;505;165;0;0;277845248;3913525760;0.00;0.00;0.00;1085333;15287210;65490172;61148840;608;198;0;0;274592768;3602202880;0.00;0.00;0.00;1072628;14071105;60574932;56284420;606;198;0;0;126843679232;79546658304;0.51;0.28;0.31;495483122;310729134;3224849024;1242916536;1011941495;431811092;0;0;204555264;2880469248;0.00;0.00;0.00;799044;11251833;48203508;45007332;608;198;0;0;
1536025410;280940176820;238298880;3315060736;0.00;0.00;0.00;930855;12949456;55521244;51797824;716;165;0;0;243289344;3336782080;0.00;0.00;0.00;950349;13034305;55938616;52137220;670;165;0;0;238117376;3353018368;0.00;0.00;0.00;930146;13097728;56111496;52390912;670;165;0;0;241543168;3358788096;0.00;0.00;0.00;943528;13120266;56255176;52481064;670;165;0;0;242311424;3339833088;0.00;0.00;0.00;946529;13046223;55971008;52184892;671;165;0;0;237516800;3346293504;0.00;0.00;0.00;927800;13071459;55997036;52285836;671;165;0;0;266471424;3662831616;0.00;0.00;0.00;1040904;14307936;61395360;57231744;505;165;0;0;297305088;4043996672;0.00;0.00;0.00;1161348;15796862;67832840;63187448;506;165;0;0;313726208;4421361152;0.00;0.00;0.00;1225493;17270942;73985740;69083768;404;132;0;0;369325056;4802656256;0.00;0.00;0.00;1442676;18760376;80812208;75041504;405;132;0;0;187709743872;119610664448;0.50;0.28;0.30;733241187;467229158;4801881380;1868916632;1459631166;646084041;0;0;345179648;4864695040;0.00;0.00;0.00;1348358;19002715;81404292;76010860;405;132;0;0;
1536025538;280940184676;227818752;3166213888;0.00;0.00;0.00;889917;12368023;53031760;49472092;696;165;0;0;209359616;2875025920;0.00;0.00;0.00;817811;11230570;48193524;44922280;671;165;0;0;182428160;2572473600;0.00;0.00;0.00;712610;10048725;43045340;40194900;670;165;0;0;162151168;2255732992;0.00;0.00;0.00;633403;8811457;37779440;35245828;670;165;0;0;143298048;1974298624;0.00;0.00;0.00;559758;7712104;33087448;30848416;671;165;0;0;118707712;1672779008;0.00;0.00;0.00;463702;6534293;27991980;26137172;671;165;0;0;96861952;1304733440;0.00;0.00;0.00;378367;5096615;21899928;20386460;505;165;0;0;68036864;924685056;0.00;0.00;0.00;265769;3612051;15511280;14448204;505;165;0;0;38464000;541275392;0.00;0.00;0.00;150250;2114357;9058428;8457428;505;165;0;0;13586688;177754624;0.00;0.00;0.00;53073;694354;2989708;2777416;505;165;0;0;10102526464;794898944;0.75;0.39;0.00;39462994;3105074;170272272;12420296;154976406;5127621;0;0;6867968;96573952;0.00;0.00;0.00;26828;377242;1616280;1508968;505;165;0;0;
1536025666;280940079478;510021939968;71552468736;0.17;0.11;0.15;1992273203;279501831;9087100136;1118007324;2407713867;313475226;0;0;239511040;3285985024;0.00;0.00;0.00;935590;12835879;55085876;51343516;5254;1287;0;0;233086720;3284629248;0.00;0.00;0.00;910495;12830583;54964312;51322332;5255;1287;0;0;236289280;3285586432;0.00;0.00;0.00;923005;12834322;55029308;51337288;5252;1287;0;0;238476800;3286576896;0.00;0.00;0.00;931550;12838191;55078964;51352764;5249;1287;0;0;233053184;3284754432;0.00;0.00;0.00;910364;12831072;54965744;51324288;5255;1287;0;0;236516352;3285180160;0.00;0.00;0.00;923892;12832735;55026508;51330940;3972;1287;0;0;242031360;3288309504;0.00;0.00;0.00;945435;12844959;55161576;51379836;3974;1287;0;0;233413632;3285258752;0.00;0.00;0.00;911772;12833042;54979256;51332168;3970;1287;0;0;252307968;3296720384;0.00;0.00;0.00;985578;12877814;55453568;51511256;3967;1287;0;0;490282752;4283122944;0.46;0.00;0.46;1915167;16730949;74584464;66923796;3574033;7245772;0;0;232967936;3285134848;0.00;0.00;0.00;910031;12832558;54970356;51330232;3966;1287;0;0;
1536025794;280940187480;857713592064;6837077504;0.33;0.00;0.00;3350443719;26707334;13508604212;106829336;4987539099;2916;0;0;239021568;3285414400;0.00;0.00;0.00;933678;12833650;55069312;51334600;2685;660;0;0;232743936;3283579136;0.00;0.00;0.00;909156;12826481;54942548;51305924;2682;660;0;0;236013568;3284548864;0.00;0.00;0.00;921928;12830269;55008788;51321076;2685;660;0;0;238561024;3285467136;0.00;0.00;0.00;931879;12833856;55062940;51335424;2683;660;0;0;232920832;3283206912;0.00;0.00;0.00;909847;12825027;54939496;51300108;2688;660;0;0;236800768;3285461248;0.00;0.00;0.00;925003;12833833;55035344;51335332;2024;660;0;0;241706240;3286030080;0.00;0.00;0.00;944165;12836055;55120880;51344220;2025;660;0;0;233093120;3282771200;0.00;0.00;0.00;910520;12823325;54935380;51293300;2031;660;0;0;237449728;3281683200;0.00;0.00;0.00;927538;12819075;54986452;51276300;2026;660;0;0;240256000;3284385792;0.00;0.00;0.00;938500;12829632;55072528;51318528;2027;660;0;0;232833792;3281981952;0.00;0.00;0.00;909507;12820242;54918996;51280968;2029;660;0;0;
1536025922;280940179528;858007747584;6853241344;0.40;0.00;0.00;3351592764;26770474;13513452952;107081896;5567734021;2757;0;0;239689728;3286224896;0.00;0.00;0.00;936288;12836816;55092416;51347264;2690;660;0;0;232840704;3284180224;0.00;0.00;0.00;909534;12828829;54953452;51315316;2688;660;0;0;236281856;3285546240;0.00;0.00;0.00;922976;12834165;55028564;51336660;2684;660;0;0;238751232;3286477312;0.00;0.00;0.00;932622;12837802;55081696;51351208;2684;660;0;0;233065728;3284580096;0.00;0.00;0.00;910413;12830391;54963216;51321564;2693;660;0;0;239700224;3285381888;0.00;0.00;0.00;936329;12833523;55079408;51334092;2034;660;0;0;241420032;3287933184;0.00;0.00;0.00;943047;12843489;55146144;51373956;2033;660;0;0;233294848;3284988672;0.00;0.00;0.00;911308;12831987;54973180;51327948;2028;660;0;0;240324864;3286540032;0.00;0.00;0.00;938769;12838047;55107264;51352188;2026;660;0;0;240070912;3286779648;0.00;0.00;0.00;937777;12838983;55107040;51355932;2030;660;0;0;233065728;3285214720;0.00;0.00;0.00;910413;12832870;54973132;51331480;2026;660;0;0;
1536026050;280940077928;851124217344;6837879808;0.40;0.00;0.00;3324703974;26710468;13405657768;106841872;5549613549;5479;0;0;239537408;3285860608;0.00;0.00;0.00;935693;12835393;55084344;51341572;2686;660;0;0;233174784;3284191488;0.00;0.00;0.00;910839;12828873;54958848;51315492;2686;660;0;0;236245760;3285261568;0.00;0.00;0.00;922835;12833053;55023552;51332212;2691;660;0;0;238639616;3286114048;0.00;0.00;0.00;932186;12836383;55074276;51345532;2685;660;0;0;232995072;3284124672;0.00;0.00;0.00;910137;12828612;54954996;51314448;2686;660;0;0;237717760;3282603520;0.00;0.00;0.00;928585;12822670;55005020;51290680;2034;660;0;0;241509120;3287495936;0.00;0.00;0.00;943395;12841781;55140704;51367124;2030;660;0;0;233150720;3284233728;0.00;0.00;0.00;910745;12829038;54959132;51316152;2031;660;0;0;233525504;3284202240;0.00;0.00;0.00;912209;12828915;54964496;51315660;2032;660;0;0;240444416;3285990912;0.00;0.00;0.00;939236;12835902;55100552;51343608;2031;660;0;0;232735488;3283819008;0.00;0.00;0.00;909123;12827418;54946164;51309672;2031;660;0;0;
1536026178;280940325014;497707087104;43401151232;0.40;0.05;0.12;1944168309;169535747;8454816224;678142988;3262175598;179058902;0;0;243159808;3341810176;0.00;0.00;0.00;949843;13053946;56015156;52215784;3230;792;0;0;240528384;3391200512;0.00;0.00;0.00;939564;13246877;56745764;52987508;3236;792;0;0;248036864;3444757248;0.00;0.00;0.00;968894;13456083;57699908;53824332;3230;792;0;0;254004736;3497215488;0.00;0.00;0.00;992206;13660998;58612816;54643992;3228;792;0;0;251814400;3546637824;0.00;0.00;0.00;983650;13854054;59350816;55416216;3236;792;0;0;260211200;3597586432;0.00;0.00;0.00;1016450;14053072;60278088;56212288;2451;792;0;0;268156928;3654148096;0.00;0.00;0.00;1047488;14274016;61286016;57096064;2450;792;0;0;262670080;3701618432;0.00;0.00;0.00;1026055;14459447;61942008;57837788;2451;792;0;0;272449280;3745782784;0.00;0.00;0.00;1064255;14631964;62784876;58527856;2448;792;0;0;274954240;3758876160;0.00;0.00;0.00;1074040;14683110;63028600;58732440;2445;792;0;0;266606336;3757255424;0.00;0.00;0.00;1041431;14676779;62872840;58707116;2449;792;0;0;
