# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Sep  5 12:12:00 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536163921;2195018848;1851904;25556224;0.00;0.00;0.00;7234;99829;428252;399316;134;33;0;0;1896448;25733888;0.00;0.00;0.00;7408;100523;431724;402092;134;33;0;0;1823232;25773312;0.00;0.00;0.00;7122;100677;431196;402708;134;33;0;0;1832448;25739264;0.00;0.00;0.00;7158;100544;430808;402176;136;33;0;0;1885184;25756160;0.00;0.00;0.00;7364;100610;431896;402440;135;33;0;0;1857024;25734400;0.00;0.00;0.00;7254;100525;431116;402100;135;33;0;0;1902848;25724416;0.00;0.00;0.00;7433;100486;431676;401944;103;33;0;0;1903872;25729024;0.00;0.00;0.00;7437;100504;431764;402016;103;33;0;0;1829888;25700096;0.00;0.00;0.00;7148;100391;430156;401564;103;33;0;0;1881600;25712384;0.00;0.00;0.00;7350;100439;431156;401756;103;33;0;0;1904128;25765120;0.00;0.00;0.00;7438;100645;432332;402580;103;168;0;0;1823232;25681408;0.00;0.00;0.00;7122;100318;429760;401272;103;33;0;0;
1536163922;2195465352;1886976;26101504;0.00;0.00;0.00;7371;101959;437320;407836;134;33;0;0;3195904;43881216;0.00;0.00;0.00;12484;171411;735580;685644;134;33;0;0;3179520;44780544;0.00;0.00;0.00;12420;174924;749376;699696;135;33;0;0;3325440;45448192;0.00;0.00;0.00;12990;177532;762088;710128;134;33;0;0;3369216;46120448;0.00;0.00;0.00;13161;180158;773276;720632;134;33;0;0;3355904;46824448;0.00;0.00;0.00;13109;182908;784068;731632;135;33;0;0;3497472;47715584;0.00;0.00;0.00;13662;186389;800204;745556;103;33;0;0;3598080;48402688;0.00;0.00;0.00;14055;189073;812512;756292;102;33;0;0;4529152;64009216;0.00;0.00;0.00;17692;250036;1070912;1000144;102;33;0;0;4788224;65381376;0.00;0.00;0.00;18704;255396;1096400;1021584;102;33;0;0;2469388800;1468487168;0.49;0.34;0.35;9646050;5736278;61529312;22945112;18774376;8730155;0;0;4829952;67725824;0.00;0.00;0.00;18867;264554;1133684;1058216;102;33;0;0;
1536163924;4392394412;4526848;62402816;0.00;0.00;0.00;17683;243761;1045776;975044;133;33;0;0;5428480;74128896;0.00;0.00;0.00;21205;289566;1243084;1158264;103;33;0;0;8218624;115593216;0.00;0.00;0.00;32104;451536;1934560;1806144;134;33;0;0;11411968;156349952;0.00;0.00;0.00;44578;610742;2621280;2442968;134;33;0;0;14904320;205082368;0.00;0.00;0.00;58220;801103;3437292;3204412;134;33;0;0;17712896;247977472;0.00;0.00;0.00;69191;968662;4151412;3874648;134;33;0;0;21722368;294799104;0.00;0.00;0.00;84853;1151559;4945648;4606236;101;33;0;0;25525248;343418112;0.00;0.00;0.00;99708;1341477;5764740;5365908;102;33;0;0;26694400;375672576;0.00;0.00;0.00;104275;1467471;6286984;5869884;101;33;0;0;31014656;422081280;0.00;0.00;0.00;121151;1648755;7079624;6595020;101;33;0;0;17994428672;11524973312;0.48;0.29;0.29;70290737;45019427;461240656;180077708;136096051;63218233;0;0;36488960;509142528;0.00;0.00;0.00;142535;1988838;8525492;7955352;101;33;0;0;
1536163956;70236356268;61390336;844571904;0.00;0.00;0.00;239806;3299109;14155660;13196436;135;33;0;0;65089536;867010560;0.00;0.00;0.00;254256;3386760;14564064;13547040;135;33;0;0;62007808;874116352;0.00;0.00;0.00;242218;3414517;14626940;13658068;134;33;0;0;64032768;884343040;0.00;0.00;0.00;250128;3454465;14818372;13817860;134;33;0;0;64040704;879754240;0.00;0.00;0.00;250159;3436540;14746796;13746160;134;33;0;0;62769152;876306432;0.00;0.00;0.00;245192;3423072;14673056;13692288;134;33;0;0;64654336;878940928;0.00;0.00;0.00;252556;3433363;14743676;13733452;101;33;0;0;65711360;880934400;0.00;0.00;0.00;256685;3441150;14791340;13764600;101;33;0;0;62203648;877025536;0.00;0.00;0.00;242983;3425881;14675456;13703524;101;33;0;0;64345344;881017600;0.00;0.00;0.00;251349;3441475;14771296;13765900;101;33;0;0;33117124096;21760562944;0.49;0.29;0.31;129363766;85002199;857463860;340008796;254375913;119120950;0;0;63710208;889606912;0.00;0.00;0.00;248868;3475027;14895580;13900108;101;33;0;0;
1536163988;70236031280;59522560;817507584;0.00;0.00;0.00;232510;3193389;13703596;12773556;134;33;0;0;60475904;813658624;0.00;0.00;0.00;236234;3178354;13658352;12713416;134;33;0;0;57458688;809025536;0.00;0.00;0.00;224448;3160256;13538816;12641024;134;33;0;0;58150656;807750400;0.00;0.00;0.00;227151;3155275;13529704;12621100;134;33;0;0;58968576;809705984;0.00;0.00;0.00;230346;3162914;13573040;12651656;134;33;0;0;58617344;819048704;0.00;0.00;0.00;228974;3199409;13713532;12797636;134;33;0;0;60399104;820048640;0.00;0.00;0.00;235934;3203315;13756996;12813260;101;33;0;0;61064704;819014400;0.00;0.00;0.00;238534;3199275;13751236;12797100;101;33;0;0;58545152;824558848;0.00;0.00;0.00;228692;3220933;13798500;12883732;101;33;0;0;60770816;825459456;0.00;0.00;0.00;237386;3224451;13847348;12897804;101;33;0;0;31041545472;20357248512;0.49;0.28;0.31;121256037;79520502;803106156;318082008;238186781;110913751;0;0;59149824;825646080;0.00;0.00;0.00;231054;3225180;13824936;12900720;101;33;0;0;
1536164020;70236061910;60140544;824598784;0.00;0.00;0.00;234924;3221089;13824052;12884356;142;33;0;0;61014528;833959680;0.00;0.00;0.00;238338;3257655;13983972;13030620;134;33;0;0;59227648;835229440;0.00;0.00;0.00;231358;3262615;13975892;13050460;134;33;0;0;59996160;834121216;0.00;0.00;0.00;234360;3258286;13970584;13033144;134;33;0;0;61414400;843064576;0.00;0.00;0.00;239900;3293221;14132484;13172884;134;33;0;0;60242688;840607232;0.00;0.00;0.00;235323;3283622;14075780;13134488;134;33;0;0;62051072;843273984;0.00;0.00;0.00;242387;3294039;14145704;13176156;101;33;0;0;62986240;847326720;0.00;0.00;0.00;246040;3309870;14223640;13239480;101;33;0;0;74718976;1052114176;0.00;0.00;0.00;291871;4109821;17606768;16439284;101;33;0;0;92143104;1252815360;0.00;0.00;0.00;359934;4893810;21014976;19575240;101;33;0;0;53744620288;35472774912;0.49;0.28;0.30;209939923;138565527;1394021800;554262108;413544000;192842152;0;0;116183296;1622824192;0.00;0.00;0.00;453841;6339157;27171992;25356628;101;33;0;0;
1536164084;140470952688;135065088;1816861952;0.00;0.00;0.00;527598;7097117;30498860;28388468;683;165;0;0;145706752;1976501248;0.00;0.00;0.00;569167;7720708;33159500;30882832;669;165;0;0;137607168;1940143872;0.00;0.00;0.00;537528;7578687;32464860;30314748;670;165;0;0;136352768;1892985344;0.00;0.00;0.00;532628;7394474;31708408;29577896;670;165;0;0;134323712;1840887296;0.00;0.00;0.00;524702;7190966;30862672;28763864;670;165;0;0;128139008;1790554368;0.00;0.00;0.00;500543;6994353;29979584;27977412;670;165;0;0;128175360;1740521216;0.00;0.00;0.00;500685;6798911;29198384;27195644;506;165;0;0;126291712;1690312448;0.00;0.00;0.00;493327;6602783;28384440;26411132;505;165;0;0;101380352;1428320768;0.00;0.00;0.00;396017;5579378;23901580;22317512;505;165;0;0;86635008;1178643456;0.00;0.00;0.00;338418;4604076;19769976;18416304;506;165;0;0;35527504384;22988224000;0.50;0.29;0.34;138779314;89797750;914308256;359191000;278119416;125708807;0;0;50631680;707369472;0.00;0.00;0.00;197780;2763162;11843768;11052648;506;165;0;0;
1536164148;140471094178;107265280;1467311104;0.00;0.00;0.00;419005;5731684;24602756;22926736;138;33;0;0;95380736;1300869888;0.00;0.00;0.00;372581;5081523;21816416;20326092;134;33;0;0;94823936;1335351296;0.00;0.00;0.00;370406;5216216;22346488;20864864;134;33;0;0;99776000;1387155968;0.00;0.00;0.00;389750;5418578;23233312;21674312;134;33;0;0;104548608;1435060224;0.00;0.00;0.00;408393;5605704;24056388;22422816;134;33;0;0;105254144;1483107072;0.00;0.00;0.00;411149;5793387;24818144;23173548;134;33;0;0;113200384;1535969280;0.00;0.00;0.00;442189;5999880;25768276;23999520;102;33;0;0;118730496;1591199232;0.00;0.00;0.00;463791;6215622;26717652;24862488;101;33;0;0;131187200;1847970816;0.00;0.00;0.00;512450;7218636;30924344;28874544;101;33;0;0;154731776;2102379776;0.00;0.00;0.00;604421;8212421;35267368;32849684;102;33;0;0;95851499520;57183022592;0.53;0.29;0.31;374419920;223371182;2391164408;893484728;803384283;312886984;0;0;184828672;2602378240;0.00;0.00;0.00;721987;10165540;43550108;40662160;101;33;0;0;
1536164212;140470462586;134159104;1840163328;0.00;0.00;0.00;524059;7188138;30848788;28752552;671;165;0;0;152360448;2046577408;0.00;0.00;0.00;595158;7994443;34358404;31977772;670;165;0;0;159116288;2243036672;0.00;0.00;0.00;621548;8761862;37533640;35047448;670;165;0;0;175651328;2442608384;0.00;0.00;0.00;686138;9541439;40910308;38165756;670;165;0;0;193492480;2658429440;0.00;0.00;0.00;755830;10384490;44561280;41537960;671;165;0;0;202956032;2860327936;0.00;0.00;0.00;792797;11173156;47863812;44692624;670;165;0;0;224316160;3041495296;0.00;0.00;0.00;876235;11880841;51028304;47523364;505;165;0;0;225553152;3026486016;0.00;0.00;0.00;881067;11822211;50813112;47288844;505;165;0;0;197985024;2788124416;0.00;0.00;0.00;773379;10891111;46657960;43564444;505;165;0;0;187370496;2547621376;0.00;0.00;0.00;731916;9951646;42734248;39806584;505;165;0;0;85767710464;56433206528;0.49;0.28;0.30;335030119;220442213;2221889328;881768852;661196740;307670909;0;0;145322752;2048160000;0.00;0.00;0.00;567667;8000625;34273168;32002500;505;165;0;0;
1536164340;280940216928;223229952;3059007488;0.00;0.00;0.00;871992;11949248;51284960;47796992;684;165;0;0;205462784;2806755584;0.00;0.00;0.00;802589;10963889;47065912;43855556;670;165;0;0;181197056;2554454784;0.00;0.00;0.00;707801;9978339;42744560;39913356;670;165;0;0;165977088;2304830208;0.00;0.00;0.00;648348;9003243;38606364;36012972;670;165;0;0;148816896;2043913216;0.00;0.00;0.00;581316;7984036;34261408;31936144;670;165;0;0;126992896;1788916224;0.00;0.00;0.00;496066;6987954;29936080;27951816;670;165;0;0;114855936;1561322496;0.00;0.00;0.00;448656;6098916;26190288;24395664;505;165;0;0;114209280;1526821888;0.00;0.00;0.00;446130;5964148;25641112;23856592;505;165;0;0;106330624;1497551872;0.00;0.00;0.00;415354;5849812;25060664;23399248;506;165;0;0;109715712;1489483520;0.00;0.00;0.00;428577;5818295;24987488;23273180;505;165;0;0;133915393024;47916059392;0.19;0.06;0.12;523107004;187172107;2841116444;748688428;645245857;198097059;0;0;105217024;1483948544;0.00;0.00;0.00;411004;5796674;24830712;23186696;505;165;0;0;
