# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 14:00:05 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535220006;2195023960;1921024;25794816;0.00;0.00;0.00;7504;100761;433060;403044;135;33;0;0;1870848;25862400;0.00;0.00;0.00;7308;101025;433332;404100;135;33;0;0;1829888;25929984;0.00;0.00;0.00;7148;101289;433748;405156;136;33;0;0;1943040;26035456;0.00;0.00;0.00;7590;101701;437164;406804;136;33;0;0;1826816;25961984;0.00;0.00;0.00;7136;101414;434200;405656;136;33;0;0;1843968;26016512;0.00;0.00;0.00;7203;101627;435320;406508;136;33;0;0;1934336;26052864;0.00;0.00;0.00;7556;101769;437300;407076;103;33;0;0;1944320;26066688;0.00;0.00;0.00;7595;101823;437672;407292;103;33;0;0;1847808;25860864;0.00;0.00;0.00;7218;101019;432948;404076;102;33;0;0;1900288;25712640;0.00;0.00;0.00;7423;100440;431452;401760;103;33;0;0;1843200;25587456;0.00;0.00;0.00;7200;99951;428604;399804;103;33;0;0;1824512;25556992;0.00;0.00;0.00;7127;99832;427836;399328;103;33;0;0;
1535220007;2194951158;1878528;25705216;0.00;0.00;0.00;7338;100411;430996;401644;134;33;0;0;1889280;25704192;0.00;0.00;0.00;7380;100407;431148;401628;135;33;0;0;1808640;25649920;0.00;0.00;0.00;7065;100195;429040;400780;135;33;0;0;1937408;25740288;0.00;0.00;0.00;7568;100548;432464;402192;135;33;0;0;1801216;25609216;0.00;0.00;0.00;7036;100036;428288;400144;135;33;0;0;1833984;25673472;0.00;0.00;0.00;7164;100287;429804;401148;136;33;0;0;1891072;25844224;0.00;0.00;0.00;7387;100954;433364;403816;102;33;0;0;1928192;26064896;0.00;0.00;0.00;7532;101816;437392;407264;102;33;0;0;1864192;26186496;0.00;0.00;0.00;7282;102291;438292;409164;102;33;0;0;1901312;26266112;0.00;0.00;0.00;7427;102602;440116;410408;102;33;0;0;1909248;26345472;0.00;0.00;0.00;7458;102912;441480;411648;103;33;0;0;1865216;26391296;0.00;0.00;0.00;7286;103091;441508;412364;103;33;0;0;
1535220008;2194974066;1865984;25544192;0.00;0.00;0.00;7289;99782;428284;399128;135;33;0;0;1894656;25543680;0.00;0.00;0.00;7401;99780;428724;399120;136;33;0;0;1798144;25467136;0.00;0.00;0.00;7024;99481;426020;397924;135;33;0;0;1900800;25551616;0.00;0.00;0.00;7425;99811;428944;399244;135;33;0;0;1775872;25468928;0.00;0.00;0.00;6937;99488;425700;397952;136;33;0;0;1799680;25565440;0.00;0.00;0.00;7030;99865;427580;399460;135;33;0;0;1874176;25485312;0.00;0.00;0.00;7321;99552;427492;398208;102;33;0;0;1874688;25358080;0.00;0.00;0.00;7323;99055;425512;396220;102;33;0;0;1790208;25231360;0.00;0.00;0.00;6993;98560;422212;394240;103;33;0;0;1862912;25300480;0.00;0.00;0.00;7277;98830;424428;395320;102;33;0;0;1837312;25436928;0.00;0.00;0.00;7177;99363;426160;397452;101;33;0;0;1825280;25668096;0.00;0.00;0.00;7130;100266;429584;401064;101;33;0;0;
1535220009;2194972968;1905152;26009856;0.00;0.00;0.00;7442;101601;436172;406404;134;33;0;0;1885696;26311936;0.00;0.00;0.00;7366;102781;440588;411124;134;33;0;0;1887232;26681856;0.00;0.00;0.00;7372;104226;446392;416904;134;33;0;0;2006528;27089152;0.00;0.00;0.00;7838;105817;454620;423268;134;33;0;0;1928960;27362048;0.00;0.00;0.00;7535;106883;457672;427532;134;33;0;0;1967104;27752192;0.00;0.00;0.00;7684;108407;464364;433628;135;33;0;0;2073344;28134400;0.00;0.00;0.00;8099;109900;471996;439600;102;33;0;0;2144512;28385024;0.00;0.00;0.00;8377;110879;477024;443516;134;33;0;0;2012672;28403968;0.00;0.00;0.00;7862;110953;475260;443812;134;33;0;0;2065408;28349696;0.00;0.00;0.00;8068;110741;475236;442964;135;33;0;0;2049792;28309248;0.00;0.00;0.00;8007;110583;474360;442332;134;33;0;0;1995520;28158976;0.00;0.00;0.00;7795;109996;471164;439984;135;33;0;0;
1535220010;2195066104;1916160;25565440;0.00;0.00;0.00;7485;99865;429400;399460;102;33;0;0;1826560;25208576;0.00;0.00;0.00;7135;98471;422424;393884;101;33;0;0;1751552;24852736;0.00;0.00;0.00;6842;97081;415692;388324;102;33;0;0;1828096;24691712;0.00;0.00;0.00;7141;96452;414372;385808;101;33;0;0;1708800;24337920;0.00;0.00;0.00;6675;95070;406980;380280;101;33;0;0;1713664;24115200;0.00;0.00;0.00;6694;94200;403576;376800;101;33;0;0;1732352;23851520;0.00;0.00;0.00;6767;93170;399748;372680;134;33;0;0;1761280;23711744;0.00;0.00;0.00;6880;92624;398016;370496;135;33;0;0;1668096;23588352;0.00;0.00;0.00;6516;92142;394632;368568;135;33;0;0;1768960;23761664;0.00;0.00;0.00;6910;92819;398916;371276;134;33;0;0;1707520;23658240;0.00;0.00;0.00;6670;92415;396340;369660;134;33;0;0;1668608;23596800;0.00;0.00;0.00;6518;92175;394772;368700;135;33;0;0;
1535220011;2195055266;1963776;25775872;0.00;0.00;0.00;7671;100687;433432;402748;101;33;0;0;1854464;25648896;0.00;0.00;0.00;7244;100191;429740;400764;102;33;0;0;1800960;25630720;0.00;0.00;0.00;7035;100120;428620;400480;102;33;0;0;1910784;25587712;0.00;0.00;0.00;7464;99952;429664;399808;101;33;0;0;1822976;25542912;0.00;0.00;0.00;7121;99777;427592;399108;102;33;0;0;1812480;25536768;0.00;0.00;0.00;7080;99753;427332;399012;102;33;0;0;1863680;25486848;0.00;0.00;0.00;7280;99558;427352;398232;134;33;0;0;1869312;25517824;0.00;0.00;0.00;7302;99679;427924;398716;135;33;0;0;1820416;25528320;0.00;0.00;0.00;7111;99720;427324;398880;134;33;0;0;1857536;25436160;0.00;0.00;0.00;7256;99360;426464;397440;135;33;0;0;1832704;25437952;0.00;0.00;0.00;7159;99367;426104;397468;135;33;0;0;1808384;25441024;0.00;0.00;0.00;7064;99379;425772;397516;135;33;0;0;
1535220012;2195086236;1924352;25734912;0.00;0.00;0.00;7517;100527;432176;402108;101;33;0;0;1864192;25699840;0.00;0.00;0.00;7282;100390;430688;401560;102;33;0;0;1834752;25735424;0.00;0.00;0.00;7167;100529;430784;402116;101;33;0;0;1926912;25903360;0.00;0.00;0.00;7527;101185;434848;404740;101;33;0;0;1827584;25737984;0.00;0.00;0.00;7139;100539;430712;402156;101;33;0;0;1829632;25790976;0.00;0.00;0.00;7147;100746;431572;402984;101;33;0;0;1910016;25911552;0.00;0.00;0.00;7461;101217;434712;404868;135;33;0;0;1929984;25975296;0.00;0.00;0.00;7539;101466;436020;405864;135;33;0;0;1834752;25942272;0.00;0.00;0.00;7167;101337;434016;405348;135;33;0;0;1885184;26035456;0.00;0.00;0.00;7364;101701;436260;406804;134;33;0;0;1890304;26018560;0.00;0.00;0.00;7384;101635;436076;406540;135;33;0;0;1858304;26025728;0.00;0.00;0.00;7259;101663;435688;406652;136;33;0;0;
1535220013;2195055270;1934336;25737984;0.00;0.00;0.00;7556;100539;432380;402156;102;33;0;0;1862912;25665024;0.00;0.00;0.00;7277;100254;430124;401016;102;33;0;0;1820928;25637376;0.00;0.00;0.00;7113;100146;429036;400584;101;33;0;0;1891840;25670912;0.00;0.00;0.00;7390;100277;430668;401108;102;33;0;0;1829120;25634816;0.00;0.00;0.00;7145;100136;429124;400544;101;33;0;0;1829632;25632000;0.00;0.00;0.00;7147;100125;429088;400500;102;33;0;0;1883904;25637120;0.00;0.00;0.00;7359;100145;430016;400580;134;33;0;0;1898752;25652480;0.00;0.00;0.00;7417;100205;430488;400820;135;33;0;0;1808896;25582848;0.00;0.00;0.00;7066;99933;427996;399732;134;33;0;0;1897728;25590016;0.00;0.00;0.00;7413;99961;429496;399844;134;33;0;0;1842944;25591296;0.00;0.00;0.00;7199;99966;428660;399864;135;33;0;0;1804288;25611008;0.00;0.00;0.00;7048;100043;428364;400172;134;33;0;0;
1535220014;2195059790;1927680;25731584;0.00;0.00;0.00;7530;100514;432176;402056;102;33;0;0;1847040;25666816;0.00;0.00;0.00;7215;100261;429904;401044;102;33;0;0;1825280;25686016;0.00;0.00;0.00;7130;100336;429864;401344;101;33;0;0;1886464;25707520;0.00;0.00;0.00;7369;100420;431156;401680;101;33;0;0;1840128;25664000;0.00;0.00;0.00;7188;100250;429752;401000;102;33;0;0;1833984;25678592;0.00;0.00;0.00;7164;100307;429884;401228;101;33;0;0;1892864;25673728;0.00;0.00;0.00;7394;100288;430728;401152;134;33;0;0;1863168;25630720;0.00;0.00;0.00;7278;100120;429592;400480;134;33;0;0;1819392;25625600;0.00;0.00;0.00;7107;100100;428828;400400;136;33;0;0;1885184;25628928;0.00;0.00;0.00;7364;100113;429908;400452;134;33;0;0;1871104;25640448;0.00;0.00;0.00;7309;100158;429868;400632;135;33;0;0;1829376;25616896;0.00;0.00;0.00;7146;100066;428848;400264;135;33;0;0;
1535220015;2195052200;1899520;25713664;0.00;0.00;0.00;7420;100444;431456;401776;101;33;0;0;1856256;25683200;0.00;0.00;0.00;7251;100325;430304;401300;101;33;0;0;1821440;25690112;0.00;0.00;0.00;7115;100352;429868;401408;101;33;0;0;1880832;25571584;0.00;0.00;0.00;7347;99889;428944;399556;102;33;0;0;1855488;25617920;0.00;0.00;0.00;7248;100070;429272;400280;102;33;0;0;1823488;25669632;0.00;0.00;0.00;7123;100272;429580;401088;101;33;0;0;1884160;25614592;0.00;0.00;0.00;7360;100057;429668;400228;135;33;0;0;1917952;25656320;0.00;0.00;0.00;7492;100220;430848;400880;136;33;0;0;1803520;25579776;0.00;0.00;0.00;7045;99921;427864;399684;134;33;0;0;1871616;25535232;0.00;0.00;0.00;7311;99747;428232;398988;134;33;0;0;1836288;25550336;0.00;0.00;0.00;7173;99806;427916;399224;135;33;0;0;1810176;25556480;0.00;0.00;0.00;7071;99830;427604;399320;135;33;0;0;
