# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 14:03:39 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535220220;2195040336;1929216;25785856;0.00;0.00;0.00;7536;100726;433048;402904;135;33;0;0;1885184;25850112;0.00;0.00;0.00;7364;100977;433364;403908;135;33;0;0;1844736;25935360;0.00;0.00;0.00;7206;101310;434064;405240;135;33;0;0;1908224;25999360;0.00;0.00;0.00;7454;101560;436056;406240;136;33;0;0;1831680;25963264;0.00;0.00;0.00;7155;101419;434296;405676;136;33;0;0;1852416;26033408;0.00;0.00;0.00;7236;101693;435716;406772;136;33;0;0;1895424;26032640;0.00;0.00;0.00;7404;101690;436376;406760;103;33;0;0;1921280;26058752;0.00;0.00;0.00;7505;101792;437188;407168;102;33;0;0;1838592;26027008;0.00;0.00;0.00;7182;101668;435400;406672;103;33;0;0;1918208;26061312;0.00;0.00;0.00;7493;101802;437180;407208;103;33;0;0;1899776;26049536;0.00;0.00;0.00;7421;101756;436708;407024;103;33;0;0;1836032;26025984;0.00;0.00;0.00;7172;101664;435344;406656;103;33;0;0;
1535220221;2195028846;1912832;25724160;0.00;0.00;0.00;7472;100485;431828;401940;135;33;0;0;1887232;25672192;0.00;0.00;0.00;7372;100282;430616;401128;135;33;0;0;1832448;25686016;0.00;0.00;0.00;7158;100336;429976;401344;135;33;0;0;1956096;25901056;0.00;0.00;0.00;7641;101176;435268;404704;134;33;0;0;1826048;25911808;0.00;0.00;0.00;7133;101218;433404;404872;134;33;0;0;1857536;26083584;0.00;0.00;0.00;7256;101889;436580;407556;135;33;0;0;1912832;26188800;0.00;0.00;0.00;7472;102300;439088;409200;102;33;0;0;1926144;26284800;0.00;0.00;0.00;7524;102675;440796;410700;102;33;0;0;1878016;26451456;0.00;0.00;0.00;7336;103326;442648;413304;102;33;0;0;1962752;26629632;0.00;0.00;0.00;7667;104022;446756;416088;102;33;0;0;1988096;26800384;0.00;0.00;0.00;7766;104689;449820;418756;102;33;0;0;1904384;26862848;0.00;0.00;0.00;7439;104933;449488;419732;102;33;0;0;
1535220222;2195045290;1928192;25733120;0.00;0.00;0.00;7532;100520;432208;402080;134;33;0;0;1879040;25672960;0.00;0.00;0.00;7340;100285;430500;401140;135;33;0;0;1808384;25644288;0.00;0.00;0.00;7064;100173;428948;400692;135;33;0;0;1871104;25555200;0.00;0.00;0.00;7309;99825;428536;399300;135;33;0;0;1797888;25369600;0.00;0.00;0.00;7023;99100;424492;396400;135;33;0;0;1798144;25278464;0.00;0.00;0.00;7024;98744;423072;394976;135;33;0;0;1841664;25186048;0.00;0.00;0.00;7194;98383;422308;393532;103;33;0;0;1881600;25180928;0.00;0.00;0.00;7350;98363;422852;393452;101;33;0;0;1756160;25104640;0.00;0.00;0.00;6860;98065;419700;392260;101;33;0;0;1857536;25143040;0.00;0.00;0.00;7256;98215;421884;392860;101;33;0;0;1844224;25081856;0.00;0.00;0.00;7204;97976;420720;391904;101;33;0;0;1764608;24991232;0.00;0.00;0.00;6893;97622;418060;390488;103;33;0;0;
1535220223;2195112504;1889792;25702656;0.00;0.00;0.00;7382;100401;431132;401604;139;33;0;0;1872128;25682176;0.00;0.00;0.00;7313;100321;430536;401284;135;33;0;0;1837824;25706496;0.00;0.00;0.00;7179;100416;430380;401664;134;33;0;0;1925888;25879296;0.00;0.00;0.00;7523;101091;434456;404364;134;33;0;0;1833472;25895680;0.00;0.00;0.00;7162;101155;433268;404620;135;33;0;0;1856768;26105600;0.00;0.00;0.00;7253;101975;436912;407900;135;33;0;0;1942272;26287360;0.00;0.00;0.00;7587;102685;441088;410740;102;33;0;0;1975296;26449664;0.00;0.00;0.00;7716;103319;444140;413276;101;33;0;0;1871616;26386944;0.00;0.00;0.00;7311;103074;441540;412296;101;33;0;0;1948672;26450944;0.00;0.00;0.00;7612;103324;443744;413296;102;33;0;0;1938688;26534144;0.00;0.00;0.00;7573;103649;444888;414596;102;33;0;0;1877760;26636032;0.00;0.00;0.00;7335;104047;445528;416188;101;33;0;0;
1535220224;2195060538;1879808;25693440;0.00;0.00;0.00;7343;100365;430832;401460;137;33;0;0;1877248;25682432;0.00;0.00;0.00;7333;100322;430620;401288;134;33;0;0;1803008;25652480;0.00;0.00;0.00;7043;100205;428992;400820;134;33;0;0;1964032;25771776;0.00;0.00;0.00;7672;100671;433372;402684;134;33;0;0;1846784;25660416;0.00;0.00;0.00;7214;100236;429800;400944;135;33;0;0;1807616;25556224;0.00;0.00;0.00;7061;99829;427560;399316;135;33;0;0;1896704;25501696;0.00;0.00;0.00;7409;99616;428100;398464;101;33;0;0;1891328;25498112;0.00;0.00;0.00;7388;99602;427960;398408;101;33;0;0;1789440;25421056;0.00;0.00;0.00;6990;99301;425164;397204;102;33;0;0;1851136;25354496;0.00;0.00;0.00;7231;99041;425088;396164;101;33;0;0;1850624;25309952;0.00;0.00;0.00;7229;98867;424384;395468;101;33;0;0;1782528;25204224;0.00;0.00;0.00;6963;98454;421668;393816;101;33;0;0;
1535220225;2195042686;1897984;25704448;0.00;0.00;0.00;7414;100408;431288;401632;136;33;0;0;1902080;25706752;0.00;0.00;0.00;7430;100417;431388;401668;134;33;0;0;1832704;25768960;0.00;0.00;0.00;7159;100660;431276;402640;135;33;0;0;1912576;25727488;0.00;0.00;0.00;7471;100498;431876;401992;134;33;0;0;1849344;25626624;0.00;0.00;0.00;7224;100104;429312;400416;134;33;0;0;1827584;25727744;0.00;0.00;0.00;7139;100499;430552;401996;134;33;0;0;1890816;25813248;0.00;0.00;0.00;7386;100833;432876;403332;101;33;0;0;1892352;25727488;0.00;0.00;0.00;7392;100498;431560;401992;101;33;0;0;1827072;25655808;0.00;0.00;0.00;7137;100218;429420;400872;102;33;0;0;1878272;25748736;0.00;0.00;0.00;7337;100581;431672;402324;102;33;0;0;1865472;25750272;0.00;0.00;0.00;7287;100587;431496;402348;102;33;0;0;1856768;25821440;0.00;0.00;0.00;7253;100865;432472;403460;102;33;0;0;
1535220226;2195048174;1940992;25736192;0.00;0.00;0.00;7582;100532;432456;402128;140;33;0;0;1892096;25656832;0.00;0.00;0.00;7391;100222;430452;400888;134;33;0;0;1804032;25553408;0.00;0.00;0.00;7047;99818;427460;399272;135;33;0;0;1890560;25575168;0.00;0.00;0.00;7385;99903;429152;399612;135;33;0;0;1826560;25614592;0.00;0.00;0.00;7135;100057;428768;400228;134;33;0;0;1820672;25602048;0.00;0.00;0.76;7112;100008;428480;400032;134;33;0;0;1855232;25551872;0.00;0.00;0.00;7247;99812;428236;399248;102;33;0;0;1883392;25540864;0.00;0.00;0.00;7357;99769;428504;399076;102;33;0;0;1809664;25612288;0.00;0.00;0.00;7069;100048;428468;400192;101;33;0;0;1910016;25558784;0.00;0.00;0.00;7461;99839;429200;399356;101;33;0;0;1858304;25554432;0.00;0.00;0.00;7259;99822;428324;399288;102;33;0;0;1805056;25561088;0.00;0.00;0.00;7051;99848;427596;399392;101;33;0;0;
1535220227;2195086286;1962496;25774848;0.00;0.00;0.00;7666;100683;433396;402732;138;33;0;0;1895424;25677312;0.00;0.00;0.00;7404;100302;430824;401208;135;33;0;0;1821184;25656320;0.00;0.00;0.00;7114;100220;429336;400880;135;33;0;0;1947648;25738240;0.00;0.00;0.00;7608;100540;432592;402160;135;33;0;0;1809152;25595136;0.00;0.00;0.00;7067;99981;428192;399924;134;33;0;0;1814016;25646848;0.00;0.00;0.00;7086;100183;429076;400732;135;33;0;0;1878528;25665792;0.00;0.00;0.00;7338;100257;430380;401028;102;33;0;0;1915136;25691136;0.00;0.00;0.00;7481;100356;431348;401424;102;33;0;0;1841408;25659904;0.00;0.00;0.00;7193;100234;429708;400936;102;33;0;0;1871872;25642496;0.00;0.00;0.00;7312;100166;429912;400664;102;33;0;0;1860352;25640192;0.00;0.00;0.00;7267;100157;429696;400628;102;33;0;0;1802752;25608704;0.00;0.00;0.00;7042;100034;428304;400136;101;33;0;0;
1535220228;2195022052;1922816;25725696;0.00;0.00;0.00;7511;100491;432008;401964;140;35;0;0;1880064;25668864;0.00;0.00;0.00;7344;100269;430452;401076;135;33;0;0;1813760;25654016;0.00;0.00;0.00;7085;100211;429184;400844;135;33;0;0;1911552;25718528;0.00;0.00;0.00;7467;100463;431720;401852;134;33;0;0;1833472;25652224;0.00;0.00;0.00;7162;100204;429464;400816;134;33;0;0;1823488;25667840;0.00;0.00;0.00;7123;100265;429552;401060;135;33;0;0;1900544;25726464;0.00;0.00;0.00;7424;100494;431672;401976;102;33;0;0;1935104;25821440;0.00;0.00;0.00;7559;100865;433696;403460;101;33;0;0;1816576;25660672;0.00;0.00;0.00;7096;100237;429332;400948;101;33;0;0;1863936;25765632;0.00;0.00;0.00;7281;100647;431712;402588;101;33;0;0;1874176;25747456;0.00;0.00;0.00;7321;100576;431588;402304;102;33;0;0;1832704;25757440;0.00;0.00;0.00;7159;100615;431096;402460;101;33;0;0;
1535220229;2195038288;1906176;25715968;0.00;0.00;0.00;7446;100453;431596;401812;140;33;0;0;1863680;25654272;0.00;0.00;0.00;7280;100212;429968;400848;135;33;0;0;1828352;25747200;0.00;0.00;0.00;7142;100575;430868;402300;135;33;0;0;1941760;25920512;0.00;0.00;0.00;7585;101252;435348;405008;134;33;0;0;1795584;25779456;0.00;0.00;0.00;7014;100701;430860;402804;134;33;0;0;1822720;25849856;0.00;0.00;0.00;7120;100976;432384;403904;135;33;0;0;1908736;25907968;0.00;0.00;0.00;7456;101203;434636;404812;102;33;0;0;1923584;25917696;0.00;0.00;0.00;7514;101241;435020;404964;102;33;0;0;1826560;25869824;0.00;0.00;0.00;7135;101054;432756;404216;102;33;0;0;1886464;25869568;0.00;0.00;0.00;7369;101053;433688;404212;101;33;0;0;1864448;25880832;0.00;0.00;0.00;7283;101097;433520;404388;102;33;0;0;1845504;25909504;0.00;0.00;0.00;7209;101209;433672;404836;101;33;0;0;
