# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 19:40:36 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535240437;2195034960;1919488;25698048;0.00;0.00;0.00;7498;100383;431524;401532;134;33;0;0;1946624;25816320;0.00;0.00;0.00;7604;100845;433796;403380;134;33;0;0;1840128;25834240;0.00;0.00;0.00;7188;100915;432412;403660;135;33;0;0;1916928;25912832;0.00;0.00;0.00;7488;101222;434840;404888;136;33;0;0;1807360;25847808;0.00;0.00;0.00;7060;100968;432112;403872;136;33;0;0;1844224;25923584;0.00;0.00;0.00;7204;101264;433872;405056;136;33;0;0;1923840;25951232;0.00;0.00;0.00;7515;101372;435548;405488;103;33;0;0;1901824;25947904;0.00;0.00;0.00;7429;101359;435152;405436;103;33;0;0;1843968;25929984;0.00;0.00;0.00;7203;101289;433968;405156;103;33;0;0;1908992;25941504;0.00;0.00;0.00;7457;101334;435164;405336;103;33;0;0;1908480;25947904;0.00;0.00;0.00;7455;101359;435256;405436;103;33;0;0;1844992;25927424;0.00;0.00;0.00;7207;101279;433944;405116;103;33;0;0;
1535240438;2194922468;1945856;25686784;0.00;0.00;0.00;7601;100339;431760;401356;134;33;0;0;1935616;25624576;0.00;0.00;0.00;7561;100096;430628;400384;135;33;0;0;1818368;25576448;0.00;0.00;0.00;7103;99908;428044;399632;136;33;0;0;1908480;25694976;0.00;0.00;0.00;7455;100371;431304;401484;134;33;0;0;1793024;25650176;0.00;0.00;0.00;7004;100196;428800;400784;134;33;0;0;1847040;25824256;0.00;0.00;0.00;7215;100876;432364;403504;134;33;0;0;1887744;25918208;0.00;0.00;0.00;7374;101243;434468;404972;102;33;0;0;1930496;26062848;0.00;0.00;0.00;7541;101808;437396;407232;103;33;0;0;1824768;26095360;0.00;0.00;0.00;7128;101935;436252;407740;102;33;0;0;1941504;26283520;0.00;0.00;0.00;7584;102670;441016;410680;135;33;0;0;1934336;26507776;0.00;0.00;0.00;7556;103546;444408;414184;135;33;0;0;1897728;26696192;0.00;0.00;0.00;7413;104282;446780;417128;135;33;0;0;
1535240439;2195085436;1947392;25853440;0.00;0.00;0.00;7607;100990;434388;403960;102;33;0;0;1938944;25879296;0.00;0.00;0.00;7574;101091;434660;404364;102;33;0;0;1817600;25780992;0.00;0.00;0.00;7100;100707;431228;402828;102;33;0;0;1891584;25773312;0.00;0.00;0.00;7389;100677;432264;402708;103;33;0;0;1777408;25582336;0.00;0.00;0.00;6943;99931;427496;399724;103;33;0;0;1804544;25560832;0.00;0.00;0.00;7049;99847;427584;399388;103;33;0;0;1895168;25517312;0.00;0.00;0.00;7403;99677;428320;398708;136;33;0;0;1848832;25392896;0.00;0.00;0.00;7222;99191;425652;396764;135;33;0;0;1798656;25284608;0.00;0.00;0.00;7026;98768;423176;395072;136;33;0;0;1845504;25171968;0.00;0.00;0.00;7209;98328;422148;393312;135;33;0;0;1830912;24940544;0.00;0.00;0.00;7152;97424;418304;389696;135;33;0;0;1737472;24715008;0.00;0.00;0.00;6787;96543;413320;386172;135;33;0;0;
1535240440;2195052718;1935104;25713152;0.00;0.00;0.00;7559;100442;432004;401768;103;33;0;0;1910016;25719552;0.00;0.00;0.00;7461;100467;431712;401868;102;33;0;0;1828864;25760256;0.00;0.00;0.00;7144;100626;431080;402504;101;33;0;0;1915904;25838080;0.00;0.00;0.00;7484;100930;433656;403720;102;33;0;0;1826048;25918208;0.00;0.00;0.00;7133;101243;433504;404972;102;33;0;0;1843968;26058752;0.00;0.00;0.00;7203;101792;435980;407168;102;33;0;0;1922304;26191104;0.00;0.00;0.00;7509;102309;439272;409236;135;33;0;0;1942272;26358272;0.00;0.00;0.00;7587;102962;442196;411848;135;33;0;0;1897216;26491904;0.00;0.00;0.00;7411;103484;443580;413936;135;33;0;0;1969408;26636032;0.00;0.00;0.00;7693;104047;446960;416188;136;33;0;0;1937664;26788096;0.00;0.00;0.00;7569;104641;448840;418564;135;33;0;0;1932288;26905600;0.00;0.00;0.00;7548;105100;450592;420400;135;33;0;0;
1535240441;2195053938;1904384;25721088;0.00;0.00;0.00;7439;100473;431648;401892;101;33;0;0;1914880;25711616;0.00;0.00;0.00;7480;100436;431664;401744;101;33;0;0;1829376;25723392;0.00;0.00;0.00;7146;100482;430512;401928;102;33;0;0;1915136;25848832;0.00;0.00;0.00;7481;100972;433812;403888;101;33;0;0;1806592;25654528;0.00;0.00;0.00;7057;100213;429080;400852;102;33;0;0;1821952;25768448;0.00;0.00;0.00;7117;100658;431100;402632;102;33;0;0;1914112;25800192;0.00;0.00;0.00;7477;100782;433036;403128;134;33;0;0;1905408;25762560;0.00;0.00;0.00;7443;100635;432312;402540;135;33;0;0;1831424;25781248;0.00;0.00;0.00;7154;100708;431448;402832;135;33;0;0;1880064;25785600;0.00;0.00;0.00;7344;100725;432276;402900;134;33;0;0;1839360;25691136;0.00;0.00;0.00;7185;100356;430164;401424;134;33;0;0;1826560;25794816;0.00;0.00;0.00;7135;100761;431584;403044;135;33;0;0;
1535240442;2195098048;1888256;25690624;0.00;0.00;0.00;7376;100354;430920;401416;101;33;0;0;1919744;25720832;0.00;0.00;0.00;7499;100472;431884;401888;101;33;0;0;1794816;25646592;0.00;0.00;0.00;7011;100182;428772;400728;101;33;0;0;1894144;25711360;0.00;0.00;0.00;7399;100435;431336;401740;102;33;0;0;1808384;25709312;0.00;0.00;0.00;7064;100427;429964;401708;101;33;0;0;1801216;25703680;0.00;0.00;0.00;7036;100405;429764;401620;102;33;0;0;1888000;25734400;0.00;0.00;0.00;7375;100525;431600;402100;135;33;0;0;1903616;25822208;0.00;0.00;0.00;7436;100868;433216;403472;134;33;0;0;1833472;25740800;0.00;0.00;0.00;7162;100550;430848;402200;134;33;0;0;1885440;25683456;0.00;0.00;0.00;7365;100326;430764;401304;135;33;0;0;1865472;25746176;0.00;0.00;0.00;7287;100571;431432;402284;134;33;0;0;1833984;25708800;0.00;0.00;0.00;7164;100425;430356;401700;135;33;0;0;
1535240443;2195103834;1894144;25702912;0.00;0.00;0.00;7399;100402;431204;401608;101;33;0;0;1957888;25738496;0.00;0.00;0.00;7648;100541;432756;402164;101;33;0;0;1812736;25572608;0.00;0.00;0.00;7081;99893;427896;399572;101;33;0;0;1885440;25634304;0.00;0.00;0.00;7365;100134;429996;400536;101;33;0;0;1768448;25462784;0.00;0.00;0.00;6908;99464;425488;397856;102;33;0;0;1808640;25560832;0.00;0.00;0.00;7065;99847;427648;399388;101;33;0;0;1879552;25629952;0.00;0.00;0.00;7342;100117;429836;400468;134;33;0;0;1874432;25541120;0.00;0.00;0.00;7322;99770;428368;399080;135;33;0;0;1809920;25556224;0.00;0.00;0.00;7070;99829;427596;399316;135;33;0;0;1896192;25652224;0.00;0.00;0.00;7407;100204;430444;400816;134;33;0;0;1831680;25569792;0.00;0.00;0.00;7155;99882;428148;399528;134;33;0;0;1791488;25582336;0.00;0.00;0.00;6998;99931;427716;399724;135;33;0;0;
1535240444;2195095188;1951744;25750272;0.00;0.00;0.00;7624;100587;432844;402348;101;33;0;0;1938944;25713664;0.00;0.00;0.00;7574;100444;432072;401776;102;33;0;0;1813760;25639936;0.00;0.00;0.00;7085;100156;428964;400624;101;33;0;0;1938432;25733888;0.00;0.00;0.00;7572;100523;432380;402092;102;33;0;0;1803264;25602304;0.00;0.00;0.73;7044;100009;428212;400036;101;33;0;0;1809152;25589760;0.00;0.00;0.00;7067;99960;428108;399840;101;33;0;0;1881600;25558784;0.00;0.00;0.00;7350;99839;428756;399356;134;33;0;0;1876480;25563904;0.00;0.00;0.00;7330;99859;428756;399436;134;33;0;0;1804032;25514240;0.00;0.00;0.00;7047;99665;426848;398660;134;33;0;0;1854464;25529344;0.00;0.00;0.00;7244;99724;427872;398896;134;33;0;0;1849088;25518592;0.00;0.00;0.00;7223;99682;427620;398728;134;33;0;0;1807104;25480960;0.00;0.00;0.00;7059;99535;426376;398140;135;33;0;0;
1535240445;2195044188;1884416;25687296;0.00;0.00;0.00;7361;100341;430808;401364;101;33;0;0;1927168;25729024;0.00;0.00;0.00;7528;100504;432128;402016;102;33;0;0;1826304;25746944;0.00;0.00;0.00;7134;100574;430832;402296;101;33;0;0;1903360;25748992;0.00;0.00;0.00;7435;100582;432068;402328;102;33;0;0;1773568;25669888;0.00;0.00;0.00;6928;100273;428804;401092;102;33;0;0;1811968;25759744;0.00;0.00;0.00;7078;100624;430808;402496;102;33;0;0;1927680;25918976;0.00;0.00;0.00;7530;101246;435104;404984;135;33;0;0;1916928;25974784;0.00;0.00;0.00;7488;101464;435808;405856;134;33;0;0;1835776;25957632;0.00;0.00;0.00;7171;101397;434272;405588;134;33;0;0;1884928;25963008;0.00;0.00;0.00;7363;101418;435124;405672;135;33;0;0;1879552;26013184;0.00;0.00;0.00;7342;101614;435824;406456;134;33;0;0;1829632;26032384;0.00;0.00;0.00;7147;101689;435344;406756;135;33;0;0;
1535240446;2195061906;1936896;25741056;0.00;0.00;0.00;7566;100551;432468;402204;101;33;0;0;1886464;25663232;0.00;0.00;0.00;7369;100247;430464;400988;101;33;0;0;1814016;25542656;0.00;0.00;0.00;7086;99776;427448;399104;101;33;0;0;1904384;25638400;0.00;0.00;0.00;7439;100150;430356;400600;101;33;0;0;1781248;25495296;0.00;0.00;0.00;6958;99591;426196;398364;101;33;0;0;1824512;25528320;0.00;0.00;0.00;7127;99720;427388;398880;101;33;0;0;1883904;25453312;0.00;0.00;0.00;7359;99427;427144;397708;135;33;0;0;1900800;25485568;0.00;0.00;0.00;7425;99553;427912;398212;134;33;0;0;1812224;25402112;0.00;0.00;0.00;7079;99227;425224;396908;134;33;0;0;1877248;25435904;0.00;0.00;0.00;7333;99359;426768;397436;134;33;0;0;1850880;25384448;0.00;0.00;0.00;7230;99158;425552;396632;134;33;0;0;1789184;25302784;0.00;0.00;0.00;6989;98839;423312;395356;136;33;0;0;
