# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 07:26:13 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536665174;2195101284;1865472;25890304;0.00;0.00;0.00;7287;101134;433684;404536;102;612;0;0;1881344;25874944;0.00;0.00;0.00;7349;101074;433692;404296;102;33;0;0;1871104;25973248;0.00;0.00;0.00;7309;101458;435068;405832;103;33;0;0;1866752;25925120;0.00;0.00;0.00;7292;101270;434248;405080;103;33;0;0;1895168;25920512;0.00;0.00;0.00;7403;101252;434620;405008;102;33;0;0;1854976;25899520;0.00;0.00;0.00;7246;101170;433664;404680;102;33;0;0;1958912;25943552;0.00;0.00;0.00;7652;101342;435976;405368;135;33;0;0;1900288;25881344;0.00;0.00;0.00;7423;101099;434088;404396;136;33;0;0;1825536;25847296;0.00;0.00;0.00;7131;100966;432388;403864;136;33;0;0;1985280;25957120;0.00;0.00;0.00;7755;101395;436600;405580;135;33;0;0;1897216;26055424;0.00;0.00;0.00;7411;101779;436760;407116;135;33;0;0;1860352;26182400;0.00;0.00;0.00;7267;102275;438168;409100;135;33;0;0;
1536665175;2195381576;212418560;991035136;0.68;0.24;0.26;829760;3871231;18803964;15484924;2611865;5097823;0;0;2492416;34459392;0.00;0.00;0.00;9736;134607;577372;538428;102;33;0;0;2895104;41184000;0.00;0.00;0.00;11309;160875;688736;643500;101;33;0;0;3456512;48045056;0.00;0.00;0.00;13502;187676;804712;750704;101;33;0;0;3998464;54896128;0.00;0.00;0.00;15619;214438;920228;857752;101;33;0;0;4364800;61340928;0.00;0.00;0.00;17050;239613;1026652;958452;102;33;0;0;5184768;67838720;0.00;0.00;0.00;20253;264995;1140992;1059980;135;33;0;0;5418240;73805312;0.00;0.00;0.00;21165;288302;1237868;1153208;135;33;0;0;5763584;81007360;0.00;0.00;0.00;22514;316435;1355796;1265740;134;33;0;0;6742784;88107264;0.00;0.00;0.00;26339;344169;1482032;1376676;134;33;0;0;6818304;94195712;0.00;0.00;0.00;26634;367952;1578344;1471808;134;33;0;0;7134208;100487680;0.00;0.00;0.00;27868;392530;1681592;1570120;135;33;0;0;
1536665179;8780484996;1384180736;6462003200;0.68;0.20;0.21;5406956;25242200;122596624;100968800;16901742;31528384;0;0;7597312;104319232;0.00;0.00;0.00;29677;407497;1748696;1629988;101;33;0;0;7384320;103869696;0.00;0.00;0.00;28845;405741;1738344;1622964;101;33;0;0;7480320;103767552;0.00;0.00;0.00;29220;405342;1738248;1621368;101;33;0;0;7592704;104001024;0.00;0.00;0.00;29659;406254;1743652;1625016;101;33;0;0;7405056;104165632;0.00;0.00;0.00;28926;406897;1743292;1627588;101;33;0;0;7934208;104431104;0.00;0.00;0.00;30993;407934;1755708;1631736;134;33;0;0;7699712;104292352;0.00;0.00;0.00;30077;407392;1749876;1629568;134;33;0;0;7341568;103365120;0.00;0.00;0.00;28678;403770;1729792;1615080;134;33;0;0;7920896;103882240;0.00;0.00;0.00;30941;405790;1746924;1623160;134;33;0;0;7544320;103737856;0.00;0.00;0.00;29470;405226;1738784;1620904;134;33;0;0;7377664;103829760;0.00;0.00;0.00;28819;405585;1737616;1622340;134;33;0;0;
1536665183;8780684362;1378820864;6458387712;0.68;0.20;0.21;5386019;25228077;122456384;100912308;16796026;31431481;0;0;7501568;103655936;0.00;0.00;0.00;29303;404906;1736836;1619624;101;33;0;0;7408640;104108800;0.00;0.00;0.00;28940;406675;1742460;1626700;101;33;0;0;7493632;104015360;0.00;0.00;0.00;29272;406310;1742328;1625240;101;33;0;0;7650560;104140544;0.00;0.00;0.00;29885;406799;1746736;1627196;101;33;0;0;7402240;104106496;0.00;0.00;0.00;28915;406666;1742324;1626664;101;33;0;0;7928320;104760832;0.00;0.00;0.00;30970;409222;1760768;1636888;134;33;0;0;7769600;105166592;0.00;0.00;0.00;30350;410807;1764628;1643228;134;33;0;0;7445504;104995584;0.00;0.00;0.00;29084;410139;1756892;1640556;134;33;0;0;7958528;105180416;0.00;0.00;0.00;31088;410861;1767796;1643444;134;33;0;0;7577088;104488704;0.00;0.00;0.00;29598;408159;1751028;1632636;134;33;0;0;7430144;104825600;0.00;0.00;0.00;29024;409475;1753996;1637900;134;33;0;0;
1536665187;8780652508;1368642048;6414992128;0.68;0.20;0.21;5346258;25058563;121619284;100234252;16668832;31273383;0;0;7392768;102016256;0.00;0.00;0.00;28878;398501;1709516;1594004;101;33;0;0;7204864;101773824;0.00;0.00;0.00;28144;397554;1702792;1590216;101;33;0;0;7332608;101306112;0.00;0.00;0.00;28643;395727;1697480;1582908;101;33;0;0;7401216;100975872;0.00;0.00;0.00;28911;394437;1693392;1577748;101;33;0;0;7123968;100321792;0.00;0.00;0.00;27828;391882;1678840;1567528;101;33;0;0;7660032;101160704;0.00;0.00;0.00;29922;395159;1700324;1580636;135;33;0;0;7419648;100741888;0.00;0.00;0.00;28983;393523;1690024;1574092;134;33;0;0;7156736;100826368;0.00;0.00;0.00;27956;393853;1687236;1575412;134;33;0;0;7710976;101255936;0.00;0.00;0.00;30121;395531;1702608;1582124;134;33;0;0;7299584;100750080;0.00;0.00;0.00;28514;393555;1688276;1574220;134;33;0;0;7138560;100596480;0.00;0.00;0.00;27885;392955;1683360;1571820;134;33;0;0;
1536665191;8780234444;1366305280;6415595520;0.68;0.20;0.21;5337130;25060920;121592200;100243680;16682383;31287425;0;0;7473920;102844928;0.00;0.00;0.00;29195;401738;1723732;1606952;101;33;0;0;7326464;102880512;0.00;0.00;0.00;28619;401877;1721984;1607508;101;33;0;0;7492096;103624704;0.00;0.00;0.00;29266;404784;1736200;1619136;101;33;0;0;7562752;104037376;0.00;0.00;0.00;29542;406396;1743752;1625584;101;33;0;0;7412736;104147712;0.00;0.00;0.00;28956;406827;1743132;1627308;101;33;0;0;7968768;104458240;0.00;0.00;0.00;31128;408040;1756672;1632160;134;33;0;0;7617280;103883264;0.00;0.00;0.00;29755;405794;1742196;1623176;134;33;0;0;7425024;104279040;0.00;0.00;0.00;29004;407340;1745376;1629360;134;33;0;0;7924224;104772096;0.00;0.00;0.00;30954;409266;1760880;1637064;134;33;0;0;7677440;105016320;0.00;0.00;0.00;29990;410220;1760840;1640880;134;33;0;0;7469056;105257472;0.00;0.00;0.00;29176;411162;1761352;1644648;134;33;0;0;
1536665195;8779679168;2305024768;5678052864;0.72;0.20;0.21;9004003;22179894;124735588;88719576;31841123;27572159;0;0;6642944;91829248;0.00;0.00;0.00;25949;358708;1538628;1434832;101;33;0;0;6028288;85169408;0.00;0.00;0.00;23548;332693;1424964;1330772;101;33;0;0;5692416;78686208;0.00;0.00;0.00;22236;307368;1318416;1229472;101;33;0;0;5253632;71872000;0.00;0.00;0.00;20522;280750;1205088;1123000;101;33;0;0;4635392;65431040;0.00;0.00;0.00;18107;255590;1094788;1022360;101;33;0;0;4487424;58905344;0.00;0.00;0.00;17529;230099;990512;920396;134;33;0;0;3884544;52529920;0.00;0.00;0.00;15174;205195;881476;820780;134;33;0;0;3233536;45580544;0.00;0.00;0.00;12631;178049;762720;712196;134;33;0;0;2970368;38880512;0.00;0.00;0.00;11603;151877;653920;607508;134;33;0;0;2307840;32069632;0.00;0.00;0.00;9015;125272;537148;501088;134;33;0;0;1798144;25211904;0.00;0.00;0.00;7024;98484;422032;393936;134;33;0;0;
1536665199;8779698470;9014826496;1853280768;0.58;0.45;0.48;35214166;7239378;169814176;28957512;84609604;13117900;0;0;7476992;102690048;0.00;0.00;0.00;29207;401133;1721360;1604532;101;33;0;0;7322880;102732800;0.00;0.00;0.00;28605;401300;1719620;1605200;101;33;0;0;7439616;102793216;0.00;0.00;0.00;29061;401536;1722388;1606144;101;33;0;0;7541760;102878464;0.00;0.00;0.00;29460;401869;1725316;1607476;101;33;0;0;7281408;102679552;0.00;0.00;0.00;28443;401092;1718140;1604368;101;33;0;0;7855104;103041280;0.00;0.00;0.00;30684;402505;1732756;1610020;134;33;0;0;7549696;102724864;0.00;0.00;0.00;29491;401269;1723040;1605076;134;33;0;0;7274752;102575104;0.00;0.00;0.00;28417;400684;1716404;1602736;134;33;0;0;7854080;102942464;0.00;0.00;0.00;30680;402119;1731196;1608476;134;33;0;0;7441664;102480896;0.00;0.00;0.00;29069;400316;1717540;1601264;134;33;0;0;7268608;102503168;0.00;0.00;0.00;28393;400403;1715184;1601612;134;33;0;0;
1536665203;8779710940;27841207552;234619136;0.01;0.00;0.00;108754717;916481;438684792;3665924;109720274;74258;0;0;7497216;102882048;0.00;0.00;0.00;29286;401883;1724676;1607532;101;33;0;0;7286272;102850304;0.00;0.00;0.00;28462;401759;1720884;1607036;101;33;0;0;7384832;102904832;0.00;0.00;0.00;28847;401972;1723276;1607888;101;33;0;0;7618304;103123968;0.00;0.00;0.00;29759;402828;1730348;1611312;102;33;0;0;7322112;103042048;0.00;0.00;0.00;28602;402508;1724440;1610032;101;33;0;0;7850240;103377664;0.00;0.00;0.00;30665;403819;1737936;1615276;135;33;0;0;7594496;103234048;0.00;0.00;0.00;29666;403258;1731696;1613032;135;33;0;0;7293440;103115520;0.00;0.00;0.00;28490;402795;1725140;1611180;134;33;0;0;7843072;103562240;0.00;0.00;0.00;30637;404540;1740708;1618160;134;33;0;0;7442432;103223296;0.00;0.00;0.00;29072;403216;1729152;1612864;134;33;0;0;7323136;103177216;0.00;0.00;0.00;28606;403036;1726568;1612144;134;33;0;0;
1536665207;8779866142;27844541696;230952192;0.01;0.00;0.00;108767741;902157;438679592;3608628;109736358;59497;0;0;7447552;102677760;0.00;0.00;0.00;29092;401085;1720708;1604340;101;33;0;0;7258624;102618624;0.00;0.00;0.00;28354;400854;1716832;1603416;101;33;0;0;7404544;102638080;0.00;0.00;0.00;28924;400930;1719416;1603720;101;33;0;0;7523584;102728704;0.00;0.00;0.00;29389;401284;1722692;1605136;101;33;0;0;7254784;102536192;0.00;0.00;0.00;28339;400532;1715484;1602128;101;33;0;0;7806720;102902528;0.00;0.00;0.00;30495;401963;1729832;1607852;134;33;0;0;7550976;102565120;0.00;0.00;0.00;29496;400645;1720564;1602580;134;33;0;0;7289088;102511872;0.00;0.00;0.00;28473;400437;1715640;1601748;134;33;0;0;7825920;102796288;0.00;0.00;0.00;30570;401548;1728472;1606192;135;33;0;0;7432192;102474496;0.00;0.00;0.00;29032;400291;1717292;1601164;134;33;0;0;7301376;102572544;0.00;0.00;0.00;28521;400674;1716780;1602696;134;33;0;0;
