# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 10:22:55 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536675776;2195100514;1881856;25756416;0.00;0.00;0.00;7351;100611;431848;402444;102;80;0;0;1889792;25889792;0.00;0.00;0.00;7382;101132;434056;404528;102;33;0;0;1832704;25953536;0.00;0.00;0.00;7159;101381;434160;405524;102;33;0;0;1890816;26056448;0.00;0.00;0.00;7386;101783;436676;407132;101;33;0;0;1915392;26093056;0.00;0.00;0.00;7482;101926;437632;407704;103;33;0;0;1853440;26086144;0.00;0.00;0.00;7240;101899;436556;407596;102;33;0;0;2006016;26361856;0.00;0.00;0.00;7836;102976;443248;411904;135;33;0;0;1925632;26399232;0.00;0.00;0.00;7522;103122;442576;412488;135;33;0;0;1888768;26466816;0.00;0.00;0.00;7378;103386;443056;413544;136;33;0;0;2020864;26600704;0.00;0.00;0.00;7894;103909;447212;415636;135;33;0;0;1920768;26548480;0.00;0.00;0.00;7503;103705;444832;414820;135;33;0;0;1873664;26414336;0.00;0.00;0.00;7319;103181;442000;412724;135;33;0;0;
1536675777;2197147564;261842944;1182940160;0.67;0.20;0.22;1022824;4620860;22574736;18483440;3060271;5794248;0;0;2806016;39127040;0.00;0.00;0.00;10961;152840;655204;611360;102;33;0;0;3373568;47499264;0.00;0.00;0.00;13178;185544;794888;742176;102;33;0;0;3986944;55335168;0.00;0.00;0.00;15574;216153;926908;864612;102;33;0;0;4675584;63850240;0.00;0.00;0.00;18264;249415;1070716;997660;101;33;0;0;5148416;72364288;0.00;0.00;0.00;20111;282673;1211136;1130692;134;33;0;0;6138624;80071936;0.00;0.00;0.00;23979;312781;1347040;1251124;101;33;0;0;6444800;86963712;0.00;0.00;0.00;25175;339702;1459508;1358808;102;33;0;0;6670848;93866240;0.00;0.00;0.00;26058;366665;1570892;1466660;101;33;0;0;7733504;101458944;0.00;0.00;0.00;30209;396324;1706132;1585296;102;33;0;0;7860992;108114688;0.00;0.00;0.00;30707;422323;1812120;1689292;101;33;0;0;8205568;115569920;0.00;0.00;0.00;32053;451445;1933992;1805780;101;33;0;0;
1536675781;8780368964;1380752384;6375780096;0.67;0.18;0.20;5393564;24905391;121195820;99621564;16398252;30444393;0;0;7344640;100977920;0.00;0.00;0.00;28690;394445;1692540;1577780;134;33;0;0;7084032;99683328;0.00;0.00;0.00;27672;389388;1668240;1557552;134;33;0;0;7114752;99094272;0.00;0.00;0.00;27792;387087;1659516;1548348;134;33;0;0;7189248;97695232;0.00;0.00;0.00;28083;381622;1638820;1526488;134;33;0;0;6849024;96374016;0.00;0.00;0.00;26754;376461;1612860;1505844;134;33;0;0;7387904;96993024;0.00;0.00;0.00;28859;378879;1630952;1515516;101;33;0;0;7139840;97108736;0.00;0.00;0.00;27890;379331;1628884;1517324;101;33;0;0;6897152;97247744;0.00;0.00;0.00;26942;379874;1627264;1519496;101;33;0;0;7425536;97496832;0.00;0.00;0.00;29006;380847;1639412;1523388;101;33;0;0;7128576;97670656;0.00;0.00;0.00;27846;381526;1637488;1526104;101;33;0;0;6937088;97364736;0.00;0.00;0.00;27098;380331;1629716;1521324;101;33;0;0;
1536675785;8779730726;1385034240;6408960256;0.67;0.18;0.20;5410290;25035001;121781164;100140004;16438236;30618449;0;0;7506688;103001088;0.00;0.00;0.00;29323;402348;1726684;1609392;134;33;0;0;7330304;103398144;0.00;0.00;0.00;28634;403899;1730132;1615596;134;33;0;0;7444992;103193088;0.00;0.00;0.00;29082;403098;1728720;1612392;134;33;0;0;7622656;103717376;0.00;0.00;0.00;29776;405146;1739688;1620584;134;33;0;0;7356416;103373568;0.00;0.00;0.00;28736;403803;1730156;1615212;134;33;0;0;7827968;102893056;0.00;0.00;0.00;30578;401926;1730016;1607704;101;33;0;0;7483648;102321152;0.00;0.00;0.00;29233;399692;1715700;1598768;101;33;0;0;7240704;102236672;0.00;0.00;0.00;28284;399362;1710584;1597448;101;33;0;0;7855872;103007488;0.00;0.00;0.00;30687;402373;1732240;1609492;101;33;0;0;7484928;102519040;0.00;0.00;0.00;29238;400465;1718812;1601860;101;33;0;0;7247104;102411264;0.00;0.00;0.00;28309;400044;1713412;1600176;101;33;0;0;
1536675789;8779662440;1375840512;6371341056;0.67;0.18;0.19;5374377;24888051;121049712;99552204;16303422;30384139;0;0;7408640;101750272;0.00;0.00;0.00;28940;397462;1705608;1589848;134;33;0;0;7164672;101262848;0.00;0.00;0.00;27987;395558;1694180;1582232;134;33;0;0;7355136;101327616;0.00;0.00;0.00;28731;395811;1698168;1583244;134;33;0;0;7444992;101157888;0.00;0.00;0.00;29082;395148;1696920;1580592;134;33;0;0;7159296;100864256;0.00;0.00;0.00;27966;394001;1687868;1576004;134;33;0;0;7740416;101876992;0.00;0.00;0.00;30236;397957;1712772;1591828;101;33;0;0;7489792;101351936;0.00;0.00;0.00;29257;395906;1700652;1583624;101;33;0;0;7186944;101567488;0.00;0.00;0.00;28074;396748;1699288;1586992;101;33;0;0;7735296;101301248;0.00;0.00;0.00;30216;395708;1703696;1582832;101;33;0;0;7308544;101072128;0.00;0.00;0.00;28549;394813;1693448;1579252;101;33;0;0;7147520;100756992;0.00;0.00;0.00;27920;393582;1686008;1574328;101;33;0;0;
1536675793;8779654224;1384175360;6418200576;0.67;0.18;0.19;5406935;25071096;121912124;100284384;16433328;30601191;0;0;7455744;102705152;0.00;0.00;0.00;29124;401192;1721264;1604768;134;33;0;0;7264512;102515968;0.00;0.00;0.00;28377;400453;1715320;1601812;134;33;0;0;7323136;102637568;0.00;0.00;0.00;28606;400928;1718136;1603712;134;33;0;0;7485952;102412032;0.00;0.00;0.00;29242;400047;1717156;1600188;134;33;0;0;7245568;102366208;0.00;0.00;0.00;28303;399868;1712684;1599472;134;33;0;0;7758592;101821440;0.00;0.00;0.00;30307;397740;1712188;1590960;101;33;0;0;7525888;102296832;0.00;0.00;0.00;29398;399597;1715980;1598388;101;33;0;0;7269376;102130688;0.00;0.00;0.00;28396;398948;1709376;1595792;101;33;0;0;7818752;102586112;0.00;0.00;0.00;30542;400727;1725076;1602908;101;33;0;0;7325184;101412864;0.00;0.00;0.00;28614;396144;1699032;1584576;101;33;0;0;7211008;101732352;0.00;0.00;0.00;28168;397392;1702240;1589568;101;33;0;0;
1536675797;8779707728;1384472832;6423068160;0.67;0.18;0.19;5408097;25090110;121992828;100360440;16435550;30659420;0;0;7425792;101652224;0.00;0.00;0.00;29007;397079;1704344;1588316;134;33;0;0;7143936;100791296;0.00;0.00;0.00;27906;393716;1686488;1574864;134;33;0;0;7193600;100378368;0.00;0.00;0.00;28100;392103;1680812;1568412;134;33;0;0;7339008;100352256;0.00;0.00;0.00;28668;392001;1682676;1568004;134;33;0;0;7103488;99790336;0.00;0.00;0.00;27748;389806;1670216;1559224;134;33;0;0;7684096;100656896;0.00;0.00;0.00;30016;393191;1692828;1572764;101;33;0;0;7347968;99700992;0.00;0.00;0.00;28703;389457;1672640;1557828;101;33;0;0;7038464;99200768;0.00;0.00;0.00;27494;387503;1659988;1550012;101;33;0;0;7659520;99931136;0.00;0.00;0.00;29920;390356;1681104;1561424;101;33;0;0;7271168;99705600;0.00;0.00;0.00;28403;389475;1671512;1557900;101;33;0;0;7090176;99888384;0.00;0.00;0.00;27696;390189;1671540;1560756;101;33;0;0;
1536675801;8779739544;1395142400;6463038464;0.67;0.18;0.19;5449775;25246244;122784076;100984976;16568418;30843599;0;0;7509760;103808256;0.00;0.00;0.00;29335;405501;1739344;1622004;134;33;0;0;7429888;104950784;0.00;0.00;0.00;29023;409964;1755948;1639856;134;33;0;0;7617536;105619456;0.00;0.00;0.00;29756;412576;1769328;1650304;134;33;0;0;7806208;106699008;0.00;0.00;0.00;30493;416793;1789144;1667172;134;33;0;0;7535360;106201600;0.00;0.00;0.00;29435;414850;1777140;1659400;134;33;0;0;8121344;106359296;0.00;0.00;0.00;31724;415466;1788760;1661864;101;33;0;0;7774208;106041600;0.00;0.00;0.00;30368;414225;1778372;1656900;101;33;0;0;7548160;106547712;0.00;0.00;0.00;29485;416202;1782748;1664808;101;33;0;0;8143872;106888448;0.00;0.00;0.00;31812;417533;1797380;1670132;101;33;0;0;7539968;104179456;0.00;0.00;0.00;29453;406951;1745616;1627804;101;33;0;0;7068160;99168768;0.00;0.00;0.00;27610;387378;1659952;1549512;101;33;0;0;
1536675805;8779648104;5401766144;4652896768;0.74;0.18;0.20;21100649;18175378;157104108;72701512;80680649;22261506;0;0;6657280;91465984;0.00;0.00;0.00;26005;357289;1533176;1429156;134;33;0;0;5997824;84164096;0.00;0.00;0.00;23429;328766;1408780;1315064;134;33;0;0;5530880;77021440;0.00;0.00;0.00;21605;300865;1289880;1203460;134;33;0;0;5112832;69722368;0.00;0.00;0.00;19972;272353;1169300;1089412;134;33;0;0;4517120;63447040;0.00;0.00;0.00;17645;247840;1061940;991360;134;33;0;0;4342528;56782336;0.00;0.00;0.00;16963;221806;955076;887224;101;33;0;0;3662848;49742080;0.00;0.00;0.00;14308;194305;834452;777220;101;33;0;0;3004160;42029824;0.00;0.00;0.00;11735;164179;703656;656716;101;33;0;0;2664192;35050240;0.00;0.00;0.00;10407;136915;589288;547660;101;33;0;0;2214400;30482944;0.00;0.00;0.00;8650;119074;510896;476296;101;33;0;0;1997824;28217856;0.00;0.00;0.00;7804;110226;472120;440904;101;33;0;0;
1536675809;8779649080;15411164672;748744192;0.34;0.59;0.65;60199862;2924782;252498576;11699128;91167230;7156802;0;0;7446784;102712064;0.00;0.00;0.00;29089;401219;1721232;1604876;134;33;0;0;7308032;102691584;0.00;0.00;0.00;28547;401139;1718744;1604556;134;33;0;0;7410176;102768128;0.00;0.00;0.00;28946;401438;1721536;1605752;134;33;0;0;7565824;102870784;0.00;0.00;0.00;29554;401839;1725572;1607356;134;33;0;0;7270656;102689536;0.00;0.00;0.00;28401;401131;1718128;1604524;134;33;0;0;7880448;103151872;0.00;0.00;0.00;30783;402937;1734880;1611748;101;33;0;0;7609600;102917376;0.00;0.00;0.00;29725;402021;1726984;1608084;102;33;0;0;7323648;102816768;0.00;0.00;0.00;28608;401628;1720944;1606512;101;33;0;0;7854848;103137792;0.00;0.00;0.00;30683;402882;1734260;1611528;101;33;0;0;7477760;102871808;0.00;0.00;0.00;29210;401843;1724212;1607372;101;33;0;0;7311360;102916352;0.00;0.00;0.00;28560;402017;1722308;1608068;101;33;0;0;
