# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 09:02:40 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536670961;2195079050;1889024;25714688;0.00;0.00;0.00;7379;100448;431308;401792;102;95;0;0;1922048;25870336;0.00;0.00;0.00;7508;101056;434256;404224;102;33;0;0;2052608;25926912;0.00;0.00;0.00;8018;101277;437180;405108;102;33;0;0;2012416;26087168;0.00;0.00;0.00;7861;101903;439056;407612;103;33;0;0;1925120;26049536;0.00;0.00;0.00;7520;101756;437104;407024;103;33;0;0;1873920;26016768;0.00;0.00;0.00;7320;101628;435792;406512;102;33;0;0;1964032;25895936;0.00;0.00;0.00;7672;101156;435312;404624;135;33;0;0;1930496;25755904;0.00;0.00;0.00;7541;100609;432600;402436;136;33;0;0;1838592;25630464;0.00;0.00;0.00;7182;100119;429204;400476;135;33;0;0;2055168;25765120;0.00;0.00;0.00;8028;100645;434692;402580;135;33;0;0;1842944;25553152;0.00;0.00;0.00;7199;99817;428064;399268;136;33;0;0;1832192;25559296;0.00;0.00;0.00;7157;99841;427992;399364;136;33;0;0;
1536670962;2199610748;256281344;1125863680;0.66;0.20;0.22;1001099;4397905;21596016;17591620;2921817;5515525;0;0;2906112;39086080;0.00;0.00;0.00;11352;152680;656128;610720;103;33;0;0;3782144;47786496;0.00;0.00;0.00;14774;186666;805760;746664;102;33;0;0;4536832;57349632;0.00;0.00;0.00;17722;224022;966976;896088;101;33;0;0;4806144;65537792;0.00;0.00;0.00;18774;256007;1099124;1024028;101;33;0;0;5351680;74516992;0.00;0.00;0.00;20905;291082;1247948;1164328;135;33;0;0;6328064;82838528;0.00;0.00;0.00;24719;323588;1393228;1294352;102;33;0;0;6739712;89696768;0.00;0.00;0.00;26327;350378;1506820;1401512;102;33;0;0;6934016;96604928;0.00;0.00;0.00;27086;377363;1617796;1509452;102;33;0;0;8261120;104634112;0.00;0.00;0.00;32270;408727;1763988;1634908;102;33;0;0;8144384;111623936;0.00;0.00;0.00;31814;436031;1871380;1744124;102;33;0;0;8512512;118869760;0.00;0.00;0.00;33252;464335;1990348;1857340;102;33;0;0;
1536670966;8780422456;1387953408;6367396096;0.67;0.18;0.20;5421693;24872641;121177336;99490564;16395909;30402610;0;0;7533568;100896768;0.00;0.00;0.00;29428;394128;1694224;1576512;134;33;0;0;7860992;99046656;0.00;0.00;0.00;30707;386901;1670432;1547604;134;33;0;0;7713024;97320704;0.00;0.00;0.00;30129;380159;1641152;1520636;134;33;0;0;7041280;95940608;0.00;0.00;0.00;27505;374768;1609092;1499072;134;33;0;0;6715648;93937920;0.00;0.00;0.00;26233;366945;1572712;1467780;134;33;0;0;7157504;93980672;0.00;0.00;0.00;27959;367112;1580284;1468448;101;33;0;0;7084544;94123520;0.00;0.00;0.00;27674;367670;1581376;1470680;101;33;0;0;6763776;94357248;0.00;0.00;0.00;26421;368583;1580016;1474332;101;33;0;0;7517952;94294016;0.00;0.00;0.00;29367;368336;1590812;1473344;101;33;0;0;6742528;93101312;0.00;0.00;0.00;26338;363677;1560060;1454708;101;33;0;0;6727424;93797120;0.00;0.00;0.00;26279;366395;1570696;1465580;101;33;0;0;
1536670970;8779699082;1394459136;6429185792;0.67;0.18;0.19;5447106;25114007;122244452;100456028;16423357;30614045;0;0;7639296;103156992;0.00;0.00;0.00;29841;402957;1731192;1611828;134;33;0;0;8138752;102962432;0.00;0.00;0.00;31792;402197;1735956;1608788;134;33;0;0;8182016;103902208;0.00;0.00;0.00;31961;405868;1751316;1623472;134;33;0;0;7565568;102820608;0.00;0.00;0.00;29553;401643;1724784;1606572;134;33;0;0;7306240;102532096;0.00;0.00;0.00;28540;400516;1716224;1602064;134;33;0;0;7849728;102534400;0.00;0.00;0.00;30663;400525;1724752;1602100;101;33;0;0;7714048;102143744;0.00;0.00;0.00;30133;398999;1716528;1595996;101;33;0;0;7228416;101353216;0.00;0.00;0.00;28236;395911;1696588;1583644;101;33;0;0;8146944;102205440;0.00;0.00;0.00;31824;399240;1724256;1596960;101;33;0;0;7415040;101885952;0.00;0.00;0.00;28965;397992;1707828;1591968;101;33;0;0;7255296;101284096;0.00;0.00;0.00;28341;395641;1695928;1582564;101;33;0;0;
1536670974;8779650330;1391933696;6424341504;0.67;0.18;0.19;5437241;25095084;122129300;100380336;16453929;30649953;0;0;7560192;103063808;0.00;0.00;0.00;29532;402593;1728500;1610372;134;33;0;0;8179968;103250432;0.00;0.00;0.00;31953;403322;1741100;1613288;134;33;0;0;7938048;103751424;0.00;0.00;0.00;31008;405279;1745148;1621116;134;33;0;0;7588096;103917312;0.00;0.00;0.00;29641;405927;1742272;1623708;134;33;0;0;7460864;103990272;0.00;0.00;0.00;29144;406212;1741424;1624848;134;33;0;0;7999744;104114432;0.00;0.00;0.00;31249;406697;1751784;1626788;101;33;0;0;7850240;104122112;0.00;0.00;0.00;30665;406727;1749568;1626908;101;33;0;0;7447808;104229888;0.00;0.00;0.00;29093;407148;1744964;1628592;101;33;0;0;8384768;105523456;0.00;0.00;0.00;32753;412201;1779816;1648804;101;33;0;0;7627520;105066240;0.00;0.00;0.00;29795;410415;1760840;1641660;101;33;0;0;7519488;104936192;0.00;0.00;0.00;29373;409907;1757120;1639628;101;33;0;0;
1536670978;8779655382;1384817408;6388678400;0.67;0.18;0.19;5409443;24955775;121460872;99823100;16346447;30456683;0;0;7521280;101563648;0.00;0.00;0.00;29380;396733;1704452;1586932;134;33;0;0;7939840;101032448;0.00;0.00;0.00;31015;394658;1702692;1578632;134;33;0;0;7451392;100312576;0.00;0.00;0.00;29107;391846;1683812;1567384;134;33;0;0;7363584;99887616;0.00;0.00;0.00;28764;390186;1675800;1560744;134;33;0;0;7156224;100202496;0.00;0.00;0.00;27954;391416;1677480;1565664;134;33;0;0;7670272;100534784;0.00;0.00;0.00;29962;392714;1690704;1570856;101;33;0;0;7475712;100310272;0.00;0.00;0.00;29202;391837;1684156;1567348;101;33;0;0;7119360;99947520;0.00;0.00;0.00;27810;390420;1672920;1561680;101;33;0;0;8000256;100004864;0.00;0.00;0.00;31251;390644;1687580;1562576;101;33;0;0;7119872;98755328;0.00;0.00;0.00;27812;385763;1654300;1543052;101;33;0;0;7047168;98209024;0.00;0.00;0.00;27528;383629;1644628;1534516;101;33;0;0;
1536670982;8779737348;1383596544;6391676160;0.67;0.18;0.20;5404674;24967485;121488636;99869940;16363198;30539494;0;0;7542016;102689536;0.00;0.00;0.00;29461;401131;1722368;1604524;134;33;0;0;8156416;103085824;0.00;0.00;0.00;31861;402679;1738160;1610716;134;33;0;0;7865344;104182528;0.00;0.00;0.00;30724;406963;1750748;1627852;134;33;0;0;7647488;104278016;0.00;0.00;0.00;29873;407336;1748836;1629344;134;33;0;0;7444224;104069632;0.00;0.00;0.00;29079;406522;1742404;1626088;134;33;0;0;8009216;104488192;0.00;0.00;0.00;31286;408157;1757772;1632628;101;33;0;0;7849984;104365312;0.00;0.00;0.00;30664;407677;1753364;1630708;101;33;0;0;7423488;104084480;0.00;0.00;0.00;28998;406580;1742312;1626320;101;33;0;0;8264704;103888640;0.00;0.00;0.00;32284;405815;1752396;1623260;101;33;0;0;7395840;102738944;0.00;0.00;0.00;28890;401324;1720856;1605296;101;33;0;0;7380224;102875136;0.00;0.00;0.00;28829;401856;1722740;1607424;101;33;0;0;
1536670986;8779674266;1400662528;6469559040;0.67;0.18;0.19;5471338;25271715;122972212;101086860;16562662;30869162;0;0;7654400;104329472;0.00;0.00;0.00;29900;407537;1749748;1630148;134;33;0;0;7643904;103485952;0.00;0.00;0.00;29859;404242;1736404;1616968;134;33;0;0;8077056;102819072;0.00;0.00;0.00;31551;401637;1732752;1606548;134;33;0;0;7509248;102192896;0.00;0.00;0.00;29333;399191;1714096;1596764;134;33;0;0;7245824;101500928;0.00;0.00;0.00;28304;396488;1699168;1585952;134;33;0;0;7679488;100842240;0.00;0.00;0.00;29998;393915;1695652;1575660;101;33;0;0;7603968;101321216;0.00;0.00;0.00;29703;395786;1701956;1583144;101;33;0;0;7223808;100931840;0.00;0.00;0.00;28218;394265;1689932;1577060;101;33;0;0;8270336;103477504;0.00;0.00;0.00;32306;404209;1746060;1616836;101;33;0;0;7418112;102425344;0.00;0.00;0.00;28977;400099;1716304;1600396;101;33;0;0;7066112;99228672;0.00;0.00;0.00;27602;387612;1660856;1550448;101;33;0;0;
1536670990;8779645212;5181794560;4734560000;0.74;0.18;0.20;20241385;18494375;154943040;73977500;77078862;22554214;0;0;6588416;90321152;0.00;0.00;0.00;25736;352817;1514212;1411268;134;33;0;0;6005760;83800064;0.00;0.00;0.00;23460;327344;1403216;1309376;134;33;0;0;6195968;78667776;0.00;0.00;0.00;24203;307296;1325996;1229184;134;33;0;0;5176832;71133952;0.00;0.00;0.00;20222;277867;1192356;1111468;134;33;0;0;4594176;64080384;0.00;0.00;0.00;17946;250314;1073040;1001256;134;33;0;0;4511744;58599936;0.00;0.00;0.00;17624;228906;986120;915624;101;33;0;0;3830016;50784000;0.00;0.00;0.00;14961;198375;853344;793500;101;33;0;0;3141888;43864064;0.00;0.00;0.00;12273;171344;734468;685376;101;33;0;0;2931200;36538112;0.00;0.00;0.00;11450;142727;616708;570908;101;33;0;0;2204160;30186496;0.00;0.00;0.00;8610;117916;506104;471664;101;33;0;0;1934080;26828800;0.00;0.00;0.00;7555;104800;449420;419200;101;33;0;0;
1536670994;8779646086;11077061120;1867207168;0.64;0.45;0.48;43269770;7293778;202254192;29175112;121305048;13176343;0;0;7588864;102822400;0.00;0.00;0.00;29644;401650;1725176;1606600;134;33;0;0;7347712;102754304;0.00;0.00;0.00;28702;401384;1720344;1605536;134;33;0;0;8207104;103470080;0.00;0.00;0.00;32059;404180;1744956;1616720;134;33;0;0;7596288;103025408;0.00;0.00;0.00;29673;402443;1728464;1609772;134;33;0;0;7358720;102846976;0.00;0.00;0.00;28745;401746;1721964;1606984;134;33;0;0;7906560;103266816;0.00;0.00;0.00;30885;403386;1737084;1613544;101;33;0;0;7657984;103064576;0.00;0.00;0.00;29914;402596;1730040;1610384;101;33;0;0;7372544;102909184;0.00;0.00;0.00;28799;401989;1723152;1607956;101;33;0;0;8271360;103634944;0.00;0.00;0.00;32310;404824;1748536;1619296;101;33;0;0;7447552;102935808;0.00;0.00;0.00;29092;402093;1724740;1608372;102;33;0;0;7357696;103014144;0.00;0.00;0.00;28741;402399;1724560;1609596;103;33;0;0;
