# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 07:58:24 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536667105;2195067376;1959680;25850112;0.00;0.00;0.00;7655;100977;434528;403908;102;500;0;0;1890048;25717248;0.00;0.00;0.00;7383;100458;431364;401832;103;33;0;0;1825280;25732608;0.00;0.00;0.00;7130;100518;430592;402072;103;33;0;0;1887744;25804544;0.00;0.00;0.00;7374;100799;432692;403196;103;33;0;0;1890304;25812736;0.00;0.00;0.00;7384;100831;432860;403324;103;33;0;0;1833472;25788416;0.00;0.00;0.00;7162;100736;431592;402944;103;33;0;0;1999872;25905920;0.00;0.00;0.00;7812;101195;436028;404780;136;33;0;0;1900800;25815296;0.00;0.00;0.00;7425;100841;433064;403364;136;33;0;0;1829888;25785600;0.00;0.00;0.00;7148;100725;431492;402900;136;33;0;0;1963776;25874176;0.00;0.00;0.00;7671;101071;434968;404284;136;33;0;0;2001408;25883392;0.00;0.00;0.00;7818;101107;435700;404428;136;33;0;0;1811456;25761280;0.00;0.00;0.00;7076;100630;430824;402520;136;33;0;0;
1536667106;2196549984;356380160;1653484800;0.68;0.23;0.25;1392110;6458925;31404140;25835700;4397942;8438889;0;0;2651904;36202496;0.00;0.00;0.00;10359;141416;607100;565664;101;33;0;0;2985728;41851136;0.00;0.00;0.00;11663;163481;700576;653924;101;33;0;0;3515392;47784192;0.00;0.00;0.00;13732;186657;801556;746628;101;33;0;0;3959552;54409472;0.00;0.00;0.00;15467;212537;912016;850148;102;33;0;0;4286208;60691456;0.00;0.00;0.00;16743;237076;1015276;948304;102;33;0;0;5203200;67569664;0.00;0.00;0.00;20325;263944;1137076;1055776;135;33;0;0;5380864;73875712;0.00;0.00;0.00;21019;288577;1238384;1154308;135;33;0;0;5728256;80835072;0.00;0.00;0.00;22376;315762;1352552;1263048;135;33;0;0;6702080;87827456;0.00;0.00;0.00;26180;343076;1477024;1372304;135;33;0;0;7084032;93837056;0.00;0.00;0.00;27672;366551;1576892;1466204;135;33;0;0;7117568;100514816;0.00;0.00;0.00;27803;392636;1681756;1570544;135;33;0;0;
1536667110;8780455816;1376849152;6440204544;0.68;0.20;0.21;5378317;25157049;122141464;100628196;16823304;31457758;0;0;7500288;102926336;0.00;0.00;0.00;29298;402056;1725416;1608224;101;33;0;0;7412480;103864576;0.00;0.00;0.00;28955;405721;1738704;1622884;101;33;0;0;7649536;104598016;0.00;0.00;0.00;29881;408586;1753868;1634344;101;33;0;0;7658752;104819968;0.00;0.00;0.00;29917;409453;1757480;1637812;101;33;0;0;7452416;104742400;0.00;0.00;0.00;29111;409150;1753044;1636600;101;33;0;0;8085248;104815104;0.00;0.00;0.00;31583;409434;1764068;1637736;134;33;0;0;7699456;104305920;0.00;0.00;0.00;30076;407445;1750084;1629780;134;33;0;0;7373568;103921152;0.00;0.00;0.00;28803;405942;1738980;1623768;134;33;0;0;7929856;104144640;0.00;0.00;0.00;30976;406815;1751164;1627260;134;33;0;0;7937024;104510976;0.00;0.00;0.00;31004;408246;1757000;1632984;134;33;0;0;7387136;103790848;0.00;0.00;0.00;28856;405433;1737156;1621732;134;33;0;0;
1536667114;8780444794;1364408320;6405502208;0.68;0.20;0.21;5329720;25021493;121404852;100085972;16671682;31280290;0;0;7477504;102763264;0.00;0.00;0.00;29209;401419;1722512;1605676;101;33;0;0;7279616;102687488;0.00;0.00;0.00;28436;401123;1718236;1604492;115;33;0;0;7579648;103116032;0.00;0.00;0.00;29608;402797;1729620;1611188;101;33;0;0;7514624;102866176;0.00;0.00;0.00;29354;401821;1724700;1607284;101;33;0;0;7289344;103221504;0.00;0.00;0.00;28474;403209;1726732;1612836;101;33;0;0;7946496;104362496;0.00;0.00;0.00;31041;407666;1754828;1630664;134;33;0;0;7665408;104619520;0.00;0.00;0.00;29943;408670;1754452;1634680;134;33;0;0;7389184;104489728;0.00;0.00;0.00;28864;408163;1748108;1632652;134;33;0;0;8070144;105248000;0.00;0.00;0.00;31524;411125;1770596;1644500;134;33;0;0;7939328;105286144;0.00;0.00;0.00;31013;411274;1769148;1645096;134;33;0;0;7477760;105497344;0.00;0.00;0.00;29210;412099;1765236;1648396;134;33;0;0;
1536667118;8780164822;1376009216;6436003584;0.68;0.20;0.21;5375036;25140639;122062700;100562556;16736805;31302836;0;0;7484928;102974208;0.00;0.00;0.00;29238;402243;1725924;1608972;101;33;0;0;7284736;103241472;0.00;0.00;0.00;28456;403287;1726972;1613148;101;33;0;0;7580928;103496960;0.00;0.00;0.00;29613;404285;1735592;1617140;101;33;0;0;7578880;103617536;0.00;0.00;0.00;29605;404756;1737444;1619024;101;33;0;0;7361536;103447808;0.00;0.00;0.00;28756;404093;1731396;1616372;101;33;0;0;7849984;103076096;0.00;0.00;0.00;30664;402641;1733220;1610564;134;33;0;0;7554560;102383616;0.00;0.00;0.00;29510;399936;1717784;1599744;134;33;0;0;7240192;102288384;0.00;0.00;0.00;28282;399564;1711384;1598256;134;33;0;0;7819008;101940736;0.00;0.00;0.00;30543;398206;1714996;1592824;134;33;0;0;7660544;101883136;0.00;0.00;0.00;29924;397981;1711620;1591924;134;33;0;0;7208192;101174272;0.00;0.00;0.00;28157;395212;1693476;1580848;134;33;0;0;
1536667122;8780725060;1371325696;6424757760;0.68;0.20;0.21;5356741;25096710;121813804;100386840;16694909;31303322;0;0;7509248;102963200;0.00;0.00;0.00;29333;402200;1726132;1608800;101;33;0;0;7278336;102823936;0.00;0.00;0.00;28431;401656;1720348;1606624;101;33;0;0;7537152;102947840;0.00;0.00;0.00;29442;402140;1726328;1608560;101;33;0;0;7526656;103083520;0.00;0.00;0.00;29401;402670;1728284;1610680;101;33;0;0;7260672;102247680;0.00;0.00;0.00;28362;399405;1711068;1597620;101;33;0;0;7933440;103254016;0.00;0.00;0.00;30990;403336;1737304;1613344;134;33;0;0;7542016;103266304;0.00;0.00;0.00;29461;403384;1731380;1613536;134;33;0;0;7301632;103141888;0.00;0.00;0.00;28522;402898;1725680;1611592;134;33;0;0;7992064;103826176;0.00;0.00;0.00;31219;405571;1747160;1622284;134;33;0;0;7933952;103538176;0.00;0.00;0.00;30992;404446;1741752;1617784;134;33;0;0;7387136;103787008;0.00;0.00;0.00;28856;405418;1737096;1621672;134;33;0;0;
1536667126;8779827300;3586474496;5041373440;0.73;0.19;0.21;14009666;19692865;134810124;78771460;52310651;24416976;0;0;6704128;91475712;0.00;0.00;0.00;26188;357327;1534060;1429308;101;33;0;0;6002432;84761344;0.00;0.00;0.00;23447;331099;1418184;1324396;101;33;0;0;5672960;77885184;0.00;0.00;0.00;22160;304239;1305596;1216956;101;33;0;0;5247744;71396608;0.00;0.00;0.00;20499;278893;1197568;1115572;101;33;0;0;4669440;65365248;0.00;0.00;0.00;18240;255333;1094292;1021332;101;33;0;0;4528896;59017984;0.00;0.00;0.00;17691;230539;992920;922156;134;33;0;0;3791616;52052224;0.00;0.00;0.00;14811;203329;872560;813316;134;33;0;0;3229184;45473024;0.00;0.00;0.00;12614;177629;760972;710516;134;33;0;0;3042560;39521536;0.00;0.00;0.00;11885;154381;665064;617524;134;33;0;0;2505984;32997120;0.00;0.00;0.00;9789;128895;554736;515580;134;33;0;0;1845504;26075648;0.00;0.00;0.00;7209;101858;436268;407432;134;33;0;0;
1536667130;8779885774;3612464896;5667470336;0.73;0.22;0.23;14111191;22138556;144998988;88554224;52176359;28270956;0;0;8328192;113504256;0.00;0.00;0.00;32532;443376;1903632;1773504;101;33;0;0;8544768;119892736;0.00;0.00;0.00;33378;468331;2006836;1873324;101;33;0;0;9395968;126875136;0.00;0.00;0.00;36703;495606;2129236;1982424;101;33;0;0;9789184;133332992;0.00;0.00;0.00;38239;520832;2236284;2083328;101;33;0;0;9939456;139683328;0.00;0.00;0.00;38826;545638;2337856;2182552;101;33;0;0;11256576;146912256;0.00;0.00;0.00;43971;573876;2471388;2295504;134;33;0;0;11232768;152861952;0.00;0.00;0.00;43878;597117;2563980;2388468;134;33;0;0;11232768;158850816;0.00;0.00;0.00;43878;620511;2657556;2482044;134;33;0;0;12770560;166178048;0.00;0.00;0.00;49885;649133;2796072;2596532;134;33;0;0;12621824;172014592;0.00;0.00;0.00;49304;671932;2884944;2687728;134;33;0;0;12687104;178351616;0.00;0.00;0.00;49559;696686;2984980;2786744;134;33;0;0;
1536667134;8779881108;1372664064;6431508224;0.68;0.20;0.21;5361969;25123079;121940192;100492316;16711832;31348458;0;0;7490304;103234048;0.00;0.00;0.00;29259;403258;1730068;1613032;101;33;0;0;7326720;103592192;0.00;0.00;0.00;28620;404657;1733108;1618628;101;33;0;0;7488000;103031808;0.00;0.00;0.00;29250;402468;1726872;1609872;101;33;0;0;7565056;103045376;0.00;0.00;0.00;29551;402521;1728288;1610084;101;33;0;0;7254272;102868992;0.00;0.00;0.00;28337;401832;1720676;1607328;101;33;0;0;7901696;103255040;0.00;0.00;0.00;30866;403340;1736824;1613360;134;33;0;0;7582976;103425280;0.00;0.00;0.00;29621;404005;1734504;1616020;134;33;0;0;7347968;103874560;0.00;0.00;0.00;28703;405760;1737852;1623040;134;33;0;0;7943680;103825408;0.00;0.00;0.00;31030;405568;1746392;1622272;134;33;0;0;7527936;103457536;0.00;0.00;0.00;29406;404131;1734148;1616524;134;33;0;0;7303424;103271936;0.00;0.00;0.00;28529;403406;1727740;1613624;134;33;0;0;
1536667138;8779963346;1368440832;6399832832;0.68;0.20;0.21;5345472;24999347;121379276;99997388;16604578;31128361;0;0;7462912;102240512;0.00;0.00;0.00;29152;399377;1714116;1597508;101;33;0;0;7228160;101937152;0.00;0.00;0.00;28235;398192;1705708;1592768;101;33;0;0;7430912;102534400;0.00;0.00;0.00;29027;400525;1718208;1602100;101;33;0;0;7540480;102909952;0.00;0.00;0.00;29455;401992;1725788;1607968;101;33;0;0;7277056;102733568;0.00;0.00;0.00;28426;401303;1718916;1605212;101;33;0;0;7924224;103207680;0.00;0.00;0.00;30954;403155;1736436;1612620;134;33;0;0;7513856;102235904;0.00;0.00;0.00;29351;399359;1714840;1597436;101;33;0;0;7221504;101798656;0.00;0.00;0.00;28209;397651;1703440;1590604;101;33;0;0;7827456;102323712;0.00;0.00;0.00;30576;399702;1721112;1598808;101;33;0;0;7363072;101054976;0.00;0.00;0.00;28762;394746;1694032;1578984;101;33;0;0;7154176;100846592;0.00;0.00;0.00;27946;393932;1687512;1575728;101;33;0;0;
