# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 06:55:40 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536663341;2195098024;1876224;25811200;0.00;0.00;0.00;7329;100825;432616;403300;102;370;0;0;1878016;25825024;0.00;0.00;0.00;7336;100879;432860;403516;102;33;0;0;1836288;25854976;0.00;0.00;0.00;7173;100996;432676;403984;102;33;0;0;1858560;25739776;0.00;0.00;0.00;7260;100546;431224;402184;102;33;0;0;1867264;25644032;0.00;0.00;0.00;7294;100172;429864;400688;102;33;0;0;1823744;25571328;0.00;0.00;0.00;7124;99888;428048;399552;103;33;0;0;1949440;25597440;0.00;0.00;0.00;7615;99990;430420;399960;135;33;0;0;1868800;25483776;0.00;0.00;0.00;7300;99546;427384;398184;135;33;0;0;1799168;25431296;0.00;0.00;0.00;7028;99341;425476;397364;135;33;0;0;1805056;25608448;0.00;0.00;0.00;7051;100033;428336;400132;135;33;0;0;1876224;25773568;0.00;0.00;0.00;7329;100678;432028;402712;135;33;0;0;1844992;25859328;0.00;0.00;0.00;7207;101013;432880;404052;135;33;0;0;
1536663342;2195379556;337165056;1505318400;0.70;0.31;0.32;1317051;5880150;28788804;23520600;4420551;8547701;0;0;2422272;33679360;0.00;0.00;0.00;9462;131560;564088;526240;102;33;0;0;2676736;37521152;0.00;0.00;0.00;10456;146567;628092;586268;101;33;0;0;2993152;41326080;0.00;0.00;0.00;11692;161430;692488;645720;101;33;0;0;3303936;45589760;0.00;0.00;0.00;12906;178085;763964;712340;101;33;0;0;3534592;49900032;0.00;0.00;0.00;13807;194922;834916;779688;102;33;0;0;4130560;54245888;0.00;0.00;0.00;16135;211898;912132;847592;135;33;0;0;4267520;58466816;0.00;0.00;0.00;16670;228386;980224;913544;135;33;0;0;4441600;62483200;0.00;0.00;0.00;17350;244075;1045700;976300;134;33;0;0;4714496;66194944;0.00;0.00;0.00;18416;258574;1107960;1034296;134;33;0;0;5106176;70074368;0.00;0.00;0.00;19946;273728;1174696;1094912;135;33;0;0;5234432;74126080;0.00;0.00;0.00;20447;289555;1240008;1158220;135;33;0;0;
1536663346;8780211906;1354010880;6332471808;0.70;0.26;0.27;5289105;24736218;120101292;98944872;17439852;33309856;0;0;7347712;101560576;0.00;0.00;0.00;28702;396721;1701692;1586884;101;33;0;0;7240960;101948416;0.00;0.00;0.00;28285;398236;1706084;1592944;101;33;0;0;7400448;102400256;0.00;0.00;0.97;28908;400001;1715636;1600004;101;33;0;0;7503872;102475264;0.00;0.00;0.00;29312;400294;1718424;1601176;101;33;0;0;7250944;102469120;0.00;0.00;0.00;28324;400270;1714376;1601080;101;33;0;0;7862016;102884864;0.00;0.00;0.00;30711;401894;1730420;1607576;134;33;0;0;7562496;102243072;0.00;0.00;0.00;29541;399387;1715712;1597548;134;33;0;0;7206656;101919232;0.00;0.00;0.00;28151;398122;1705092;1592488;134;33;0;0;7280384;102124032;0.00;0.00;0.00;28439;398922;1709444;1595688;134;33;0;0;7370240;102137344;0.00;0.00;0.00;28790;398974;1711056;1595896;134;33;0;0;7235584;102092544;0.00;0.00;0.00;28264;398799;1708252;1595196;134;33;0;0;
1536663350;8779802100;1368879360;6424689664;0.70;0.26;0.27;5347185;25096444;121774516;100385776;17656396;33741254;0;0;7442688;102335744;0.00;0.00;0.00;29073;399749;1715288;1598996;101;33;0;0;7284992;101777408;0.00;0.00;0.00;28457;397568;1704100;1590272;101;33;0;0;7350528;101727488;0.00;0.00;0.00;28713;397373;1704344;1589492;101;33;0;0;7339264;101114368;0.00;0.00;0.00;28669;394978;1694588;1579912;101;33;0;0;7162112;100634112;0.00;0.00;0.00;27977;393102;1684316;1572408;101;33;0;0;7637760;100854016;0.00;0.00;0.00;29835;393961;1695184;1575844;134;33;0;0;7406848;100864768;0.00;0.00;0.00;28933;394003;1691744;1576012;134;33;0;0;7107072;100613120;0.00;0.00;0.00;27762;393020;1683128;1572080;134;33;0;0;7158272;100666112;0.00;0.00;0.00;27962;393227;1684756;1572908;134;33;0;0;7297024;100404992;0.00;0.00;0.00;28504;392207;1682844;1568828;134;33;0;0;7138048;100067840;0.00;0.00;0.00;27883;390890;1675092;1563560;134;33;0;0;
1536663354;8779647876;2419424512;5482487040;0.73;0.26;0.27;9450877;21415965;123467368;85663860;34625305;28898194;0;0;6939392;96143104;0.00;0.00;0.00;27107;375559;1610664;1502236;101;33;0;0;6586368;92577536;0.00;0.00;0.00;25728;361631;1549436;1446524;101;33;0;0;6447360;88696064;0.00;0.00;0.00;25185;346469;1486616;1385876;101;33;0;0;6209024;85139712;0.00;0.00;0.00;24254;332577;1427324;1330308;101;33;0;0;5763840;81190912;0.00;0.00;0.00;22515;317152;1358668;1268608;101;33;0;0;5923584;77516032;0.00;0.00;0.00;23139;302797;1303744;1211188;134;33;0;0;5393664;73307648;0.00;0.00;0.00;21069;286358;1229708;1145432;134;33;0;0;4927488;69585920;0.00;0.00;0.00;19248;271820;1164272;1087280;134;33;0;0;5088768;66053632;0.00;0.00;0.00;19878;258022;1111600;1032088;134;33;0;0;4542976;62126592;0.00;0.00;0.00;17746;242682;1041712;970728;134;33;0;0;4176640;58538240;0.00;0.00;0.00;16315;228665;979920;914660;134;33;0;0;
1536663358;8779797786;3186870528;5331699712;0.73;0.28;0.29;12448713;20826952;133102660;83307808;46445061;28905475;0;0;7926784;109462016;0.00;0.00;0.00;30964;427586;1834200;1710344;101;33;0;0;8084736;113609216;0.00;0.00;0.00;31581;443786;1901468;1775144;101;33;0;0;8413184;117610752;0.00;0.00;0.00;32864;459417;1969124;1837668;101;33;0;0;8980224;121905920;0.00;0.00;0.00;35079;476195;2045096;1904780;101;33;0;0;8898816;125476864;0.00;0.00;0.00;34761;490144;2099620;1960576;101;33;0;0;9884160;129823744;0.00;0.00;0.00;38610;507124;2182936;2028496;134;33;0;0;9763584;133514240;0.00;0.00;0.00;38139;521540;2238716;2086160;134;33;0;0;9730048;137341952;0.00;0.00;0.00;38008;536492;2298000;2145968;134;33;0;0;11098112;142060800;0.00;0.00;0.00;43352;554925;2393108;2219700;134;33;0;0;10616320;145335296;0.00;0.00;0.00;41470;567716;2436744;2270864;134;33;0;0;10595328;149351936;0.00;0.00;0.00;41388;583406;2499176;2333624;134;33;0;0;
1536663362;8779769888;1375300352;6418259456;0.70;0.26;0.27;5372267;25071326;121774372;100285304;17622557;33727378;0;0;7464960;102499584;0.00;0.00;0.00;29160;400389;1718196;1601556;101;33;0;0;7284224;102435072;0.00;0.00;0.00;28454;400137;1714364;1600548;101;33;0;0;7410432;102387712;0.00;0.00;0.00;28947;399952;1715596;1599808;101;33;0;0;7496448;101995776;0.00;0.00;0.00;29283;398421;1710816;1593684;101;33;0;0;7206144;101939968;0.00;0.00;0.00;28149;398203;1705408;1592812;101;33;0;0;7729920;101981440;0.00;0.00;0.00;30195;398365;1714240;1593460;134;33;0;0;7501056;101756416;0.00;0.00;0.00;29301;397486;1707148;1589944;134;33;0;0;7188224;101615104;0.00;0.00;0.00;28079;396934;1700052;1587736;134;33;0;0;8074496;102332416;0.00;0.00;0.00;31541;399736;1725108;1598944;134;33;0;0;7400192;101354240;0.00;0.00;0.00;28907;395915;1699288;1583660;134;33;0;0;7175168;100897280;0.00;0.00;0.00;28028;394130;1688632;1576520;134;33;0;0;
1536663366;8779693132;1381070336;6425943552;0.70;0.26;0.28;5394806;25101342;121984592;100405368;17786154;34079023;0;0;7453952;102813952;0.00;0.00;0.00;29117;401617;1722936;1606468;101;33;0;0;7274240;102792704;0.00;0.00;0.00;28415;401534;1719796;1606136;101;33;0;0;7358464;102308608;0.00;0.00;0.00;28744;399643;1713548;1598572;101;33;0;0;7443968;101578240;0.00;0.00;0.00;29078;396790;1703472;1587160;101;33;0;0;7133696;100496896;0.00;0.00;0.00;27866;392566;1681728;1570264;101;33;0;0;7566592;99004672;0.00;0.00;0.00;29557;386737;1665176;1546948;134;33;0;0;7019520;95922176;0.00;0.00;0.00;27420;374696;1608464;1498784;134;33;0;0;6546944;92342272;0.00;0.00;0.00;25574;360712;1545144;1442848;134;33;0;0;7000576;88888576;0.00;0.00;0.00;27346;347221;1498268;1388884;134;33;0;0;6133504;84928000;0.00;0.00;0.00;23959;331750;1422836;1327000;134;33;0;0;5762304;81216256;0.00;0.00;0.00;22509;317251;1359040;1269004;134;33;0;0;
1536663370;8780930596;4078156544;2468105728;0.72;0.41;0.43;15930299;9641038;102285348;38564152;56922317;16351593;0;0;7394304;101775104;0.00;0.00;0.00;28884;397559;1705772;1590236;102;33;0;0;7068672;99679488;0.00;0.00;0.00;27612;389373;1667940;1557492;101;33;0;0;7071232;98399744;0.00;0.00;0.00;27622;384374;1647984;1537496;101;33;0;0;7203072;98311424;0.00;0.00;0.00;28137;384029;1648664;1536116;101;33;0;0;6902016;97405184;0.00;0.00;0.00;26961;380489;1629800;1521956;101;33;0;0;7586048;98134528;0.00;0.00;0.00;29633;383338;1651884;1533352;102;33;0;0;7136512;97090048;0.00;0.00;0.00;27877;379258;1628540;1517032;101;33;0;0;6877440;96861184;0.00;0.00;0.00;26865;378364;1620916;1513456;101;33;0;0;7652608;97573120;0.00;0.00;0.00;29893;381145;1644152;1524580;102;33;0;0;7022592;97202432;0.00;0.00;0.00;27432;379697;1628516;1518788;101;33;0;0;6976000;97600512;0.00;0.00;0.00;27250;381252;1634008;1525008;101;33;0;0;
1536663374;8780186794;5460138496;5243084288;0.00;0.00;0.00;21328666;20480798;167237856;81923192;20849472;19776911;0;0;7069440;97254400;0.00;0.00;0.00;27615;379900;1630060;1519600;135;33;0;0;6753536;95428864;0.00;0.00;0.00;26381;372769;1596600;1491076;134;33;0;0;6748160;93634816;0.00;0.00;0.00;26360;365761;1568484;1463044;134;33;0;0;6710784;91343104;0.00;0.00;0.00;26214;356809;1532092;1427236;134;33;0;0;6315008;89132544;0.00;0.00;0.00;24668;348174;1491368;1392696;134;33;0;0;6628864;87773440;0.00;0.00;0.00;25894;342865;1475036;1371460;101;33;0;0;6403072;87257344;0.00;0.00;0.00;25012;340849;1463444;1363396;101;33;0;0;6209024;87091200;0.00;0.00;0.00;24254;340200;1457816;1360800;101;33;0;0;6828288;87418112;0.00;0.00;0.00;26673;341477;1472600;1365908;101;33;0;0;6302976;86979328;0.00;0.00;0.00;24621;339763;1457536;1359052;101;33;0;0;6177024;86893312;0.00;0.00;0.00;24129;339427;1454224;1357708;102;33;0;0;
