# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 11:21:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536679270;2195078000;1904640;25875712;0.00;0.00;0.00;7440;101077;434068;404308;102;627;0;0;1878016;25782784;0.00;0.00;0.00;7336;100714;432200;402856;102;33;0;0;1832704;25845504;0.00;0.00;0.00;7159;100959;432472;403836;103;33;0;0;1918720;25924096;0.00;0.00;0.00;7495;101266;435044;405064;103;33;0;0;1887744;25922304;0.00;0.00;0.00;7374;101259;434532;405036;103;33;0;0;1841408;25906944;0.00;0.00;0.00;7193;101199;433568;404796;103;33;0;0;2063104;26052608;0.00;0.00;0.00;8059;101768;439308;407072;136;33;0;0;1953536;25954304;0.00;0.00;0.00;7631;101384;436060;405536;136;33;0;0;1820672;25883392;0.00;0.00;0.00;7112;101107;432876;404428;136;33;0;0;2004480;25998592;0.00;0.00;0.00;7830;101557;437548;406228;136;33;0;0;1866496;25888512;0.00;0.00;0.00;7291;101127;433672;404508;136;33;0;0;1863168;25920768;0.00;0.00;0.00;7278;101253;434124;405012;136;33;0;0;
1536679271;2198307098;320248832;1382092800;0.65;0.19;0.20;1250972;5398800;26599088;21595200;3538085;6633806;0;0;3275520;44949504;0.00;0.00;0.00;12795;175584;753516;702336;135;33;0;0;3779328;53365248;0.00;0.00;0.00;14763;208458;892884;833832;134;33;0;0;4424192;61229824;0.00;0.00;0.00;17282;239179;1025844;956716;134;33;0;0;5078016;69840640;0.00;0.00;0.00;19836;272815;1170604;1091260;134;33;0;0;5466880;77454848;0.00;0.00;0.00;21355;302558;1295652;1210232;135;33;0;0;6865408;86139648;0.00;0.00;0.00;26818;336483;1453204;1345932;102;33;0;0;7092736;94494464;0.00;0.00;0.00;27706;369119;1587300;1476476;102;33;0;0;7250944;102285312;0.00;0.00;0.00;28324;399552;1711504;1598208;102;33;0;0;8403456;110038272;0.00;0.00;0.00;32826;429837;1850652;1719348;102;33;0;0;8432384;117015552;0.00;0.00;0.00;32939;457092;1960124;1828368;102;33;0;0;8815616;124361216;0.00;0.00;0.00;34436;485786;2080888;1943144;102;33;0;0;
1536679275;8780896182;1360953344;6036335616;0.65;0.17;0.18;5316224;23579436;115582640;94317744;15351163;28324591;0;0;6990592;96763136;0.00;0.00;0.00;27307;377981;1621152;1511924;134;33;0;0;6873088;96631040;0.00;0.00;0.00;26848;377465;1617252;1509860;134;33;0;0;6972672;97029888;0.00;0.00;0.00;27237;379023;1625040;1516092;134;33;0;0;6952704;96062464;0.00;0.00;0.00;27159;375244;1609612;1500976;134;33;0;0;6810112;96213248;0.00;0.00;0.00;26602;375833;1609740;1503332;134;33;0;0;7698432;96220160;0.00;0.00;0.00;30072;375860;1623728;1503440;101;33;0;0;7191296;95883520;0.00;0.00;0.00;28091;374545;1610544;1498180;101;33;0;0;6749184;95584768;0.00;0.00;0.00;26364;373378;1598968;1493512;101;33;0;0;7470848;97150720;0.00;0.00;0.00;29183;379495;1634712;1517980;101;33;0;0;7031040;97528576;0.00;0.00;0.00;27465;380971;1633744;1523884;101;33;0;0;7011584;98956288;0.00;0.00;0.00;27389;386548;1655748;1546192;101;33;0;0;
1536679279;8779656762;1432135168;6384089344;0.65;0.17;0.18;5594278;24937849;122128508;99751396;16130561;29893222;0;0;7468032;102592768;0.00;0.00;0.00;29172;400753;1719700;1603012;134;33;0;0;7281408;102263296;0.00;0.00;0.00;28443;399466;1711636;1597864;134;33;0;0;7382784;102008320;0.00;0.00;0.00;28839;398470;1709236;1593880;134;33;0;0;7490816;103256320;0.00;0.00;0.00;29261;403345;1730424;1613380;134;33;0;0;7303424;103541504;0.00;0.00;0.00;28529;404459;1731952;1617836;134;33;0;0;8369920;105486080;0.00;0.00;0.00;32695;412055;1779000;1648220;101;33;0;0;7899136;104848896;0.00;0.00;0.00;30856;409566;1761688;1638264;101;33;0;0;7464448;105218304;0.00;0.00;0.00;29158;411009;1760668;1644036;102;33;0;0;8100096;105750016;0.00;0.00;0.00;31641;413086;1778908;1652344;101;33;0;0;7723008;107738112;0.00;0.00;0.00;30168;420852;1804080;1683408;101;33;0;0;7588096;107347456;0.00;0.00;0.00;29641;419326;1795868;1677304;101;33;0;0;
1536679287;17559111840;2868265984;12837400320;0.65;0.16;0.18;11204164;50146095;245401036;200584380;32371277;59953346;0;0;14922240;205426688;0.00;0.00;0.00;58290;802448;3442952;3209792;134;33;0;0;14599168;205719808;0.00;0.00;0.00;57028;803593;3442484;3214372;134;33;0;0;14918400;206329088;0.00;0.00;0.00;58275;805973;3456992;3223892;134;33;0;0;14945536;205793024;0.00;0.00;0.00;58381;803879;3449040;3215516;134;33;0;0;14613248;205621760;0.00;0.00;0.00;57083;803210;3441172;3212840;134;33;0;0;16302592;206020096;0.00;0.00;0.00;63682;804766;3473792;3219064;101;33;0;0;15303936;204988672;0.00;0.00;0.00;59781;800737;3442072;3202948;102;33;0;0;14487296;204020480;0.00;0.00;0.00;56591;796955;3414184;3187820;101;33;0;0;15662848;204328960;0.00;0.00;0.00;61183;798160;3437372;3192640;101;33;0;0;14484224;201263104;0.00;0.00;0.00;56579;786184;3371052;3144736;101;33;0;0;14240512;201206784;0.00;0.00;0.00;55627;785964;3366364;3143856;101;33;0;0;
1536679295;17559159736;2870360576;12823438592;0.65;0.16;0.18;11212346;50091557;245215612;200366228;32310514;59988885;0;0;15019008;206387200;0.00;0.00;0.00;58668;806200;3459472;3224800;134;33;0;0;14569472;205825792;0.00;0.00;0.00;56912;804007;3443676;3216028;134;33;0;0;14845696;205342720;0.00;0.00;0.00;57991;802120;3440444;3208480;135;33;0;0;14850560;204927744;0.00;0.00;0.00;58010;800499;3434036;3201996;134;33;0;0;14551808;205046528;0.00;0.00;0.00;56843;800963;3431224;3203852;134;33;0;0;16270592;206410240;0.00;0.00;0.00;63557;806290;3479388;3225160;101;33;0;0;15416320;205676032;0.00;0.00;0.00;60220;803422;3454568;3213688;101;33;0;0;14574848;205647104;0.00;0.00;0.00;56933;803309;3440968;3213236;101;33;0;0;15831296;206984960;0.00;0.00;0.00;61841;808535;3481504;3234140;101;33;0;0;14845440;206078976;0.00;0.00;0.00;57990;804996;3451944;3219984;101;33;0;0;14654720;206215168;0.00;0.00;0.00;57245;805528;3451092;3222112;101;33;0;0;
1536679303;17559195320;2865515776;12776011520;0.65;0.16;0.18;11193421;49906295;244398864;199625180;32229419;59687012;0;0;14800896;204418048;0.00;0.00;0.00;57816;798508;3425296;3194032;134;33;0;0;14562048;205733120;0.00;0.00;0.00;56883;803645;3442112;3214580;134;33;0;0;14862080;206530816;0.00;0.00;0.00;58055;806761;3459264;3227044;134;33;0;0;15062528;207425792;0.00;0.00;0.00;58838;810257;3476380;3241028;134;33;0;0;14708480;206637824;0.00;0.00;0.00;57455;807179;3458536;3228716;134;33;0;0;16674304;207642624;0.00;0.00;0.00;65134;811104;3504952;3244416;101;33;0;0;15356672;204808448;0.00;0.00;0.00;59987;800033;3440080;3200132;101;33;0;0;14249728;201117952;0.00;0.00;0.00;55663;785617;3365120;3142468;101;33;0;0;15111680;197417728;0.00;0.00;0.00;59030;771163;3320772;3084652;101;33;0;0;13626112;190141440;0.00;0.00;0.00;53227;742740;3183868;2970960;101;33;0;0;12990208;183617792;0.00;0.00;0.00;50743;717257;3072000;2869028;101;33;0;0;
1536679311;17559111232;10582819072;10616581120;0.73;0.19;0.21;41339137;41471020;331240628;165884080;154879827;51487334;0;0;14966528;205643264;0.00;0.00;0.00;58463;803294;3447028;3213176;134;33;0;0;14499840;204322816;0.00;0.00;0.00;56640;798136;3419104;3192544;134;33;0;0;14790400;204803840;0.00;0.00;0.55;57775;800015;3431160;3200060;134;33;0;0;14842624;204457216;0.00;0.00;0.00;57979;798661;3426560;3194644;134;33;0;0;14532096;204587264;0.00;0.00;0.00;56766;799169;3423740;3196676;134;33;0;0;16224256;206032640;0.00;0.00;0.00;63376;804815;3472764;3219260;101;33;0;0;15522048;206883072;0.00;0.00;0.00;60633;808137;3475080;3232548;101;33;0;0;14870528;209818368;0.00;0.00;0.00;58088;819603;3510764;3278412;101;33;0;0;16602368;215270912;0.00;0.00;0.00;64853;840902;3623020;3363608;101;33;0;0;16082944;223902720;0.00;0.00;0.00;62824;874620;3749776;3498480;134;33;0;0;16671232;234769408;0.00;0.00;0.00;65122;917068;3928760;3668272;134;33;0;0;
1536679319;17564833466;2911305216;13005385472;0.65;0.17;0.18;11372286;50802287;248698292;203209148;32763307;60849675;0;0;15080448;207435776;0.00;0.00;0.00;58908;810296;3476816;3241184;134;33;0;0;14777600;207775232;0.00;0.00;0.00;57725;811622;3477388;3246488;134;33;0;0;14989056;206987008;0.00;0.00;0.00;58551;808543;3468376;3234172;134;33;0;0;15076864;207232000;0.00;0.00;0.00;58894;809500;3473576;3238000;134;33;0;0;14598400;206443264;0.00;0.00;0.00;57025;806419;3453776;3225676;134;33;0;0;16441344;207488000;0.00;0.00;0.00;64224;810500;3498896;3242000;101;33;0;0;15487488;207053312;0.00;0.00;0.00;60498;808802;3477200;3235208;101;33;0;0;14578944;206336256;0.00;0.00;0.00;56949;806001;3451800;3224004;101;33;0;0;15978752;207559936;0.00;0.00;0.00;62417;810781;3492792;3243124;101;33;0;0;14674176;203324672;0.00;0.00;0.00;57321;794237;3406232;3176948;101;33;0;0;14180352;199816448;0.00;0.00;0.00;55392;780533;3343700;3122132;101;33;0;0;
1536679327;17560031412;2824282112;12577983488;0.65;0.17;0.18;11032352;49132748;240660400;196530992;31699617;58851296;0;0;14744064;203024896;0.00;0.00;0.00;57594;793066;3402640;3172264;134;33;0;0;14370560;202463488;0.00;0.00;0.00;56135;790873;3388032;3163492;134;33;0;0;14684160;202577920;0.00;0.00;0.00;57360;791320;3394720;3165280;134;33;0;0;14764032;203307264;0.00;0.00;0.00;57672;794169;3407364;3176676;134;33;0;0;14489088;203779328;0.00;0.00;0.00;56598;796013;3410444;3184052;134;33;0;0;16380416;205655808;0.00;0.00;0.00;63986;803343;3469316;3213372;101;33;0;0;15400960;204689664;0.00;0.00;0.00;60160;799569;3438916;3198276;101;33;0;0;14429696;203552512;0.00;0.00;0.00;56366;795127;3405972;3180508;101;33;0;0;15620608;203541248;0.00;0.00;0.00;61018;795083;3424404;3180332;101;33;0;0;14778624;204349952;0.00;0.00;0.00;57729;798242;3423884;3192968;101;33;0;0;14490112;204159744;0.00;0.00;0.00;56602;797499;3416404;3189996;101;33;0;0;
