# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 09:48:35 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536673716;2195105124;1888768;26204928;0.00;0.00;0.00;7378;102363;438964;409452;135;1819;0;0;1866496;25723648;0.00;0.00;0.00;7291;100483;431096;401932;134;33;0;0;1816576;25664512;0.00;0.00;0.00;7096;100252;429392;401008;134;33;0;0;1849600;25640192;0.00;0.00;0.00;7225;100157;429528;400628;135;33;0;0;1867776;25631232;0.00;0.00;0.00;7296;100122;429672;400488;136;33;0;0;1802496;25579008;0.00;0.00;0.00;7041;99918;427836;399672;136;33;0;0;1802752;25469696;0.00;0.00;0.00;7042;99491;426132;397964;103;33;0;0;1874432;25391616;0.00;0.00;0.00;7322;99186;426032;396744;103;33;0;0;1779456;25270528;0.00;0.00;0.00;6951;98713;422656;394852;102;33;0;0;1998080;25396224;0.00;0.00;0.00;7805;99204;428036;396816;102;33;0;0;1805056;25175040;0.00;0.00;0.00;7051;98340;421564;393360;102;33;0;0;1778944;25047552;0.00;0.00;0.00;6949;97842;419164;391368;102;33;0;0;
1536673717;2195212998;381881088;1697019904;0.66;0.21;0.22;1491723;6628984;32482828;26515936;4414004;8357903;0;0;2568960;35207680;0.00;0.00;0.00;10035;137530;590260;550120;135;33;0;0;2895872;40572928;0.00;0.00;0.00;11312;158488;679200;633952;135;33;0;0;3455232;48059392;0.00;0.00;0.00;13497;187732;804916;750928;134;33;0;0;4060928;54972416;0.00;0.00;0.00;15863;214736;922396;858944;134;33;0;0;4434944;62613504;0.00;0.00;0.00;17324;244584;1047632;978336;135;33;0;0;4974848;70059264;0.00;0.00;0.00;19433;273669;1172408;1094676;102;33;0;0;5767424;77961472;0.00;0.00;0.00;22529;304537;1308264;1218148;102;33;0;0;6096384;85731328;0.00;0.00;0.00;23814;334888;1434808;1339552;102;33;0;0;7305984;93804288;0.00;0.00;0.00;28539;366423;1579848;1465692;102;33;0;0;7363072;100828928;0.00;0.00;0.00;28762;393863;1690500;1575452;102;33;0;0;7661568;108367616;0.00;0.00;0.00;29928;423311;1812956;1693244;102;33;0;0;
1536673721;8779765398;1399274752;6464275712;0.67;0.18;0.19;5465917;25251077;122867976;101004308;16579274;30802188;0;0;7692288;105088256;0.00;0.00;0.00;30048;410501;1762196;1642004;134;33;0;0;7571200;107082240;0.00;0.00;0.00;29575;418290;1791460;1673160;134;33;0;0;7711744;107277824;0.00;0.00;0.00;30124;419054;1796712;1676216;134;33;0;0;7887104;107512064;0.00;0.00;0.00;30809;419969;1803112;1679876;134;33;0;0;7565824;106885888;0.00;0.00;0.00;29554;417523;1788308;1670092;134;33;0;0;7593472;106717184;0.00;0.00;0.00;29662;416864;1786104;1667456;101;33;0;0;7830272;106406912;0.00;0.00;0.00;30587;415652;1784956;1662608;101;33;0;0;7504384;105703936;0.00;0.00;0.00;29314;412906;1768880;1651624;101;33;0;0;8364800;105767936;0.00;0.00;0.00;32675;413156;1783324;1652624;101;33;0;0;7662848;105109248;0.00;0.00;0.00;29933;410583;1762064;1642332;101;33;0;0;7447808;104632832;0.00;0.00;0.00;29093;408722;1751260;1634888;101;33;0;0;
1536673725;8779672204;1383211008;6408052736;0.67;0.18;0.19;5403168;25031456;121738496;100125824;16415552;30585567;0;0;7390464;101364736;0.00;0.00;0.00;28869;395956;1699300;1583824;134;33;0;0;7168000;101232640;0.00;0.00;0.00;28000;395440;1693760;1581760;134;33;0;0;7320576;101349888;0.00;0.00;0.00;28596;395898;1697976;1583592;134;33;0;0;7503104;101863168;0.00;0.00;0.00;29309;397903;1708848;1591612;134;33;0;0;7239424;101848576;0.00;0.00;0.00;28279;397846;1704500;1591384;134;33;0;0;7258624;102115840;0.00;0.00;0.00;28354;398890;1708976;1595560;101;33;0;0;7533312;101965824;0.00;0.00;0.00;29427;398304;1710924;1593216;101;33;0;0;7259904;102045440;0.00;0.00;0.00;28359;398615;1707896;1594460;101;33;0;0;8225536;102877696;0.00;0.00;0.00;32131;401866;1735988;1607464;101;33;0;0;7412224;102055936;0.00;0.00;0.00;28954;398656;1710440;1594624;101;33;0;0;7331328;102679040;0.00;0.00;0.00;28638;401090;1718912;1604360;101;33;0;0;
1536673729;8779702618;1381663232;6395945472;0.67;0.18;0.19;5397122;24984162;121525136;99936648;16385108;30468037;0;0;7516416;103534336;0.00;0.00;0.00;29361;404431;1735168;1617724;134;33;0;0;7333888;103291904;0.00;0.00;0.00;28648;403484;1728528;1613936;134;33;0;0;7466496;103024896;0.00;0.00;0.00;29166;402441;1726428;1609764;134;33;0;0;7512320;103203840;0.00;0.00;0.00;29345;403140;1729940;1612560;134;33;0;0;7319040;103279360;0.00;0.00;0.00;28590;403435;1728100;1613740;134;33;0;0;7369216;103159296;0.00;0.00;0.00;28786;402966;1727008;1611864;101;33;0;0;7621632;103249664;0.00;0.00;0.00;29772;403319;1732364;1613276;101;33;0;0;7285760;103111168;0.00;0.00;0.00;28460;402778;1724952;1611112;101;33;0;0;8028160;103589888;0.00;0.00;0.00;31360;404648;1744032;1618592;101;33;0;0;7484672;102891264;0.00;0.00;0.00;29237;401919;1724624;1607676;101;33;0;0;7243008;102231296;0.00;0.00;0.00;28293;399341;1710536;1597364;101;33;0;0;
1536673733;8779725210;1389963264;6427469312;0.67;0.18;0.19;5429544;25107302;122147384;100429208;16426888;30606532;0;0;7491584;102826496;0.00;0.00;0.00;29264;401666;1723720;1606664;134;33;0;0;7262464;102516480;0.00;0.00;0.00;28369;400455;1715296;1601820;134;33;0;0;7410944;103020032;0.00;0.00;0.00;28949;402422;1725484;1609688;134;33;0;0;7555072;102792960;0.00;0.00;0.00;29512;401535;1724188;1606140;134;33;0;0;7233536;102115072;0.00;0.00;0.00;28256;398887;1708572;1595548;134;33;0;0;7280384;101997312;0.00;0.00;0.00;28439;398427;1707464;1593708;101;33;0;0;7561984;102298112;0.00;0.00;0.00;29539;399602;1716564;1598408;101;33;0;0;7232000;101780480;0.00;0.00;0.00;28250;397580;1703320;1590320;101;33;0;0;8063232;102405376;0.00;0.00;0.36;31497;400021;1726072;1600084;101;33;0;0;7483136;102182400;0.00;0.00;0.00;29231;399150;1713524;1596600;101;33;0;0;7296512;102527488;0.00;0.00;0.00;28502;400498;1716000;1601992;101;33;0;0;
1536673737;8779674870;1393831424;6446599168;0.67;0.18;0.19;5444654;25182028;122506728;100728112;16498181;30659390;0;0;7494400;103049984;0.00;0.00;0.00;29275;402539;1727256;1610156;134;33;0;0;7353344;103329792;0.00;0.00;0.00;28724;403632;1729424;1614528;134;33;0;0;7443200;103256576;0.00;0.00;0.00;29075;403346;1729684;1613384;134;33;0;0;7579136;102925312;0.00;0.00;0.00;29606;402052;1726632;1608208;134;33;0;0;7312128;102743040;0.00;0.00;0.00;28563;401340;1719612;1605360;134;33;0;0;7383040;103032320;0.00;0.00;0.00;28840;402470;1725240;1609880;101;33;0;0;7632896;103216128;0.00;0.00;0.00;29816;403188;1732016;1612752;101;33;0;0;7321088;103280640;0.00;0.00;0.00;28598;403440;1728152;1613760;101;33;0;0;8583936;104468480;0.00;0.00;0.00;33531;408080;1766444;1632320;102;33;0;0;7534848;103278080;0.00;0.00;0.00;29433;403430;1731452;1613720;101;33;0;0;7335936;103171840;0.00;0.00;0.00;28656;403015;1726684;1612060;101;33;0;0;
1536673741;8779676940;1384396288;6401653504;0.67;0.18;0.19;5407798;25006459;121657028;100025836;16366912;30474634;0;0;7390464;102076160;0.00;0.00;0.00;28869;398735;1710416;1594940;134;33;0;0;7204864;101404928;0.00;0.00;0.00;28144;396113;1697028;1584452;134;33;0;0;7262720;101017344;0.00;0.00;0.00;28370;394599;1691876;1578396;134;33;0;0;7451904;101619712;0.00;0.00;0.00;29109;396952;1704244;1587808;134;33;0;0;7208192;101505024;0.00;0.00;0.00;28157;396504;1698644;1586016;134;33;0;0;7184896;100957696;0.00;0.00;0.00;28066;394366;1689728;1577464;101;33;0;0;7487232;101222144;0.00;0.00;0.00;29247;395399;1698584;1581596;101;33;0;0;7104768;100324608;0.00;0.00;0.00;27753;391893;1678584;1567572;101;33;0;0;7908608;98894336;0.00;0.00;0.00;30893;386306;1668796;1545224;101;33;0;0;6824448;93545984;0.00;0.00;0.00;26658;365414;1568288;1461656;101;33;0;0;6191104;87459584;0.00;0.00;0.00;24184;341639;1463292;1366556;101;33;0;0;
1536673745;8779643906;6760230912;4174209792;0.74;0.18;0.20;26407152;16305507;170850636;65222028;102179637;19852511;0;0;6637056;91341312;0.00;0.00;0.00;25926;356802;1530912;1427208;134;33;0;0;6049024;84852992;0.00;0.00;0.00;23629;331457;1420344;1325828;134;33;0;0;5640704;77718528;0.00;0.00;0.00;22034;303588;1302488;1214352;134;33;0;0;5178112;70686464;0.00;0.00;0.00;20227;276119;1185384;1104476;134;33;0;0;4534784;63652864;0.00;0.00;0.00;17714;248644;1065432;994576;134;33;0;0;4070656;56916736;0.00;0.00;0.00;15901;222331;952928;889324;101;33;0;0;3583744;49446400;0.00;0.00;0.00;13999;193150;828596;772600;102;33;0;0;3044864;43104512;0.00;0.00;0.00;11894;168377;721084;673508;101;33;0;0;3084032;38416896;0.00;0.00;0.00;12047;150066;648452;600264;101;33;0;0;2733056;35987456;0.00;0.00;0.00;10676;140576;605008;562304;101;33;0;0;2468352;34798848;0.00;0.00;0.00;9642;135933;582300;543732;101;33;0;0;
1536673749;8779669968;2109701632;6489939200;0.70;0.21;0.22;8241022;25351325;134369388;101405300;27463137;31914126;0;0;8276736;113753600;0.00;0.00;0.00;32331;444350;1906724;1777400;134;33;0;0;8573440;120845568;0.00;0.00;0.00;33490;472053;2022172;1888212;134;33;0;0;9227008;128194304;0.00;0.00;0.00;36043;500759;2147208;2003036;134;33;0;0;9915392;134929152;0.00;0.00;0.00;38732;527067;2263196;2108268;134;33;0;0;10036992;141201408;0.00;0.00;0.00;39207;551568;2363100;2206272;134;33;0;0;10584832;148043008;0.00;0.00;0.00;41347;578293;2478560;2313172;101;33;0;0;11526144;155204352;0.00;0.00;0.00;45024;606267;2605164;2425068;101;33;0;0;11512064;162025728;0.00;0.00;0.00;44969;632913;2711528;2531652;102;33;0;0;12937472;169979136;0.00;0.00;0.00;50537;663981;2858072;2655924;101;33;0;0;12927232;176818176;0.00;0.00;0.00;50497;690696;2964772;2762784;101;33;0;0;13043200;183912960;0.00;0.00;0.00;50950;718410;3077440;2873640;101;33;0;0;
