# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 12:15:05 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536682506;2195102008;1896704;25745664;0.00;0.00;0.00;7409;100569;431912;402276;135;46;0;0;1890816;25908992;0.00;0.00;0.00;7386;101207;434372;404828;135;33;0;0;1854976;25923072;0.00;0.00;0.00;7246;101262;434032;405048;134;33;0;0;1852160;25851648;0.00;0.00;0.00;7235;100983;432872;403932;134;33;0;0;1866496;25742848;0.00;0.00;0.00;7291;100558;431396;402232;135;33;0;0;1834496;25616640;0.00;0.00;0.00;7166;100065;428924;400260;135;33;0;0;1986816;25678848;0.00;0.00;0.00;7761;100308;432276;401232;103;33;0;0;1916672;25560320;0.00;0.00;0.00;7487;99845;429328;399380;102;33;0;0;1819648;25499392;0.00;0.00;0.00;7108;99607;426860;398428;102;33;0;0;1987584;25598720;0.00;0.00;0.00;7764;99995;431036;399980;102;33;0;0;1870848;25476864;0.00;0.00;0.00;7308;99519;427308;398076;103;33;0;0;1828864;25459968;0.00;0.00;0.00;7144;99453;426388;397812;103;33;0;0;
1536682507;2195203512;265823232;1111425024;0.64;0.19;0.20;1038372;4341504;21519504;17366016;2887034;5331807;0;0;2757120;37903616;0.00;0.00;0.00;10770;148061;635324;592244;134;33;0;0;3200512;45192960;0.00;0.00;0.00;12502;176535;756148;706140;135;33;0;0;3872512;53507584;0.00;0.00;0.00;15127;209014;896564;836056;135;33;0;0;4488448;61689088;0.00;0.00;0.00;17533;240973;1034024;963892;134;33;0;0;5029888;70100736;0.00;0.00;0.00;19648;273831;1173916;1095324;134;33;0;0;6211328;78929408;0.00;0.00;0.00;24263;308318;1330324;1233272;103;33;0;0;6624512;89287680;0.00;0.00;0.00;25877;348780;1498628;1395120;102;33;0;0;6963456;97849088;0.00;0.00;0.00;27201;382223;1637696;1528892;102;33;0;0;8273920;106152704;0.00;0.00;0.00;32320;414659;1787916;1658636;102;33;0;0;8312320;114343424;0.00;0.00;0.00;32470;446654;1916496;1786616;102;33;0;0;8798720;122976512;0.00;0.00;0.00;34370;480377;2058988;1921508;102;33;0;0;
1536682511;8779728050;1456480000;6461798144;0.65;0.17;0.18;5689375;25241399;123723096;100965596;16337584;30299711;0;0;7567616;104225024;0.00;0.00;0.00;29561;407129;1746760;1628516;134;33;0;0;7454208;104858112;0.00;0.00;0.00;29118;409602;1754880;1638408;134;33;0;0;7594496;104654080;0.00;0.00;0.00;29666;408805;1753884;1635220;134;33;0;0;7704320;104636928;0.00;0.00;0.00;30095;408738;1755332;1634952;134;33;0;0;7444736;104188160;0.00;0.00;0.00;29081;406985;1744264;1627940;134;33;0;0;8205056;105075456;0.00;0.00;0.00;32051;410451;1770008;1641804;101;33;0;0;7590912;102032640;0.00;0.00;0.00;29652;398565;1712868;1594260;101;33;0;0;7244544;102129408;0.00;0.00;0.00;28299;398943;1708968;1595772;101;33;0;0;8228864;104226816;0.00;0.00;0.00;32144;407136;1757120;1628544;101;33;0;0;7501824;103144448;0.00;0.00;0.00;29304;402908;1728848;1611632;101;33;0;0;7372288;103133184;0.00;0.00;0.00;28798;402864;1726648;1611456;101;33;0;0;
1536682515;8779608368;1429478912;6376207104;0.65;0.17;0.18;5583902;24907059;121963844;99628236;16138824;29832992;0;0;7432448;101855488;0.00;0.00;0.00;29033;397873;1707624;1591492;134;33;0;0;7257088;102351360;0.00;0.00;0.00;28348;399810;1712632;1599240;134;33;0;0;7423232;102503936;0.00;0.00;0.00;28997;400406;1717612;1601624;134;33;0;0;7600640;102834432;0.00;0.00;0.00;29690;401697;1725548;1606788;134;33;0;0;7340544;102561280;0.00;0.00;0.00;28674;400630;1717216;1602520;134;33;0;0;8062464;102911488;0.00;0.00;0.00;31494;401998;1733968;1607992;101;33;0;0;7702272;103223552;0.00;0.00;0.00;30087;403217;1733216;1612868;101;33;0;0;7201024;101547264;0.00;0.00;0.00;28129;396669;1699192;1586676;101;33;0;0;7952384;100869120;0.00;0.00;0.00;31064;394020;1700336;1576080;101;33;0;0;7348736;100646400;0.00;0.00;0.00;28706;393150;1687424;1572600;101;33;0;0;7151104;100121344;0.00;0.00;0.00;27934;391099;1676132;1564396;101;33;0;0;
1536682519;8779533894;1437230848;6420964864;0.65;0.17;0.18;5614183;25081894;122784308;100327576;16211111;30071993;0;0;7589632;103503104;0.00;0.00;0.00;29647;404309;1735824;1617236;134;33;0;0;7305984;103164928;0.00;0.00;0.00;28539;402988;1726108;1611952;134;33;0;0;7483136;103821312;0.00;0.00;0.00;29231;405552;1739132;1622208;134;33;0;0;7587072;103288832;0.00;0.00;0.00;29637;403472;1732436;1613888;134;33;0;0;7425280;103836416;0.00;0.00;0.00;29005;405611;1738464;1622444;134;33;0;0;8136448;103869184;0.00;0.00;0.00;31783;405739;1750088;1622956;101;33;0;0;7662080;102790144;0.00;0.00;0.00;29930;401524;1725816;1606096;101;33;0;0;7280640;102749952;0.00;0.00;0.00;28440;401367;1719228;1605468;101;33;0;0;8136960;103447808;0.00;0.00;0.00;31785;404093;1743512;1616372;101;33;0;0;7572992;103099392;0.00;0.00;0.00;29582;402732;1729256;1610928;101;33;0;0;7387392;103283712;0.00;0.00;0.00;28857;403452;1729236;1613808;101;33;0;0;
1536682523;8779574816;1426935040;6371206400;0.65;0.17;0.18;5573965;24887525;121845960;99550100;16103964;29840714;0;0;7356160;100884480;0.00;0.00;0.00;28735;394080;1691260;1576320;134;33;0;0;7168768;101210368;0.00;0.00;0.00;28003;395353;1693424;1581412;134;33;0;0;7269120;100637184;0.00;0.00;0.00;28395;393114;1686036;1572456;134;33;0;0;7463680;101649152;0.00;0.00;0.00;29155;397067;1704888;1588268;134;33;0;0;7215616;100632832;0.00;0.00;0.00;28186;393097;1685132;1572388;134;33;0;0;7826688;100248320;0.00;0.00;0.00;30573;391595;1688672;1566380;101;33;0;0;7501056;99547904;0.00;0.00;0.00;29301;388859;1672640;1555436;101;33;0;0;7109632;100052224;0.00;0.00;0.00;27772;390829;1674404;1563316;101;33;0;0;7815424;100022784;0.00;0.00;0.00;30529;390714;1684972;1562856;101;33;0;0;7380736;98971904;0.00;0.00;0.00;28831;386609;1661760;1546436;101;33;0;0;6991104;97567232;0.00;0.00;0.00;27309;381122;1633724;1524488;101;33;0;0;
1536682527;8779696240;1415146240;6336816128;0.65;0.17;0.18;5527915;24753188;121124412;99012752;15973334;29724769;0;0;8015616;103404544;0.00;0.00;0.00;31311;403924;1740940;1615696;134;33;0;0;7246592;101929216;0.00;0.00;0.00;28307;398161;1705872;1592644;134;33;0;0;7480832;102942976;0.00;0.00;0.00;29222;402121;1725372;1608484;134;33;0;0;7565824;102832896;0.00;0.00;0.00;29554;401691;1724980;1606764;134;33;0;0;7333376;102649088;0.00;0.00;0.00;28646;400973;1718476;1603892;134;33;0;0;8239360;104486400;0.00;0.00;0.00;32185;408150;1761340;1632600;101;33;0;0;7914496;105288704;0.00;0.00;0.00;30916;411284;1768800;1645136;102;33;0;0;7435008;105215232;0.00;0.00;0.00;29043;410997;1760160;1643988;101;33;0;0;8347904;106365440;0.00;0.00;0.00;32609;415490;1792396;1661960;101;33;0;0;7878656;106166272;0.00;0.00;0.00;30776;414712;1781952;1658848;101;33;0;0;7705856;107287040;0.00;0.00;0.00;30101;419090;1796764;1676360;101;33;0;0;
1536682531;8779675334;1457225216;6520437760;0.65;0.16;0.18;5692286;25470460;124650984;101881840;16421580;30489658;0;0;8037888;104355328;0.00;0.00;0.00;31398;407638;1756144;1630552;134;33;0;0;7369472;104080896;0.00;0.00;0.00;28787;406566;1741412;1626264;134;33;0;0;7471872;103416320;0.00;0.00;0.00;29187;403970;1732628;1615880;134;33;0;0;7584256;103301376;0.00;0.00;0.00;29626;403521;1732588;1614084;134;33;0;0;7394560;103594240;0.00;0.00;0.00;28885;404665;1734200;1618660;134;33;0;0;8127488;103964160;0.00;0.00;0.00;31748;406110;1751432;1624440;101;33;0;0;7704320;103000064;0.00;0.00;0.00;30095;402344;1729756;1609376;101;33;0;0;7255552;101953280;0.00;0.00;0.00;28342;398255;1706388;1593020;101;33;0;0;7980800;101503488;0.00;0.00;0.00;31175;396498;1710692;1585992;101;33;0;0;7446784;101139456;0.00;0.00;0.00;29089;395076;1696660;1580304;101;33;0;0;7230208;101223936;0.00;0.00;0.00;28243;395406;1694596;1581624;101;33;0;0;
1536682535;8779611338;1427987200;6395509248;0.65;0.17;0.18;5578075;24982458;122242132;99929832;16137861;29946171;0;0;8044288;103693824;0.00;0.00;0.00;31423;405054;1745908;1620216;134;33;0;0;7385088;104014080;0.00;0.00;0.00;28848;406305;1740612;1625220;134;33;0;0;7497472;103677184;0.00;0.00;0.00;29287;404989;1737104;1619956;134;33;0;0;7713024;104197376;0.00;0.00;0.00;30129;407021;1748600;1628084;134;33;0;0;7438080;104141824;0.00;0.00;0.00;29055;406804;1743436;1627216;134;33;0;0;8263168;105059840;0.00;0.00;0.00;32278;410390;1770672;1641560;101;33;0;0;7867648;105010432;0.00;0.00;0.00;30733;410197;1763720;1640788;101;33;0;0;7494656;105711360;0.00;0.00;0.00;29276;412935;1768844;1651740;101;33;0;0;8407040;107461888;0.00;0.00;0.00;32840;419773;1810452;1679092;101;33;0;0;7854080;106489600;0.00;0.00;0.00;30680;415975;1786620;1663900;101;33;0;0;7609088;106233600;0.00;0.00;0.00;29723;414975;1778792;1659900;101;33;0;0;
1536682539;8779579992;1422110208;6382893568;0.65;0.16;0.18;5555118;24933178;121953184;99732712;16051660;29779925;0;0;7483648;102515968;0.00;0.00;0.00;29233;400453;1718744;1601812;134;33;0;0;7240192;102212096;0.00;0.00;0.00;28282;399266;1710192;1597064;134;33;0;0;7366912;102204928;0.00;0.00;0.00;28777;399238;1712060;1596952;134;33;0;0;7533568;102281472;0.00;0.00;0.00;29428;399537;1715860;1598148;134;33;0;0;7238144;101018880;0.00;0.00;0.00;28274;394605;1691516;1578420;134;33;0;0;7842304;100312576;0.00;0.00;0.00;30634;391846;1689920;1567384;101;33;0;0;7350784;97331712;0.00;0.00;0.00;28714;380202;1635664;1520808;101;33;0;0;6638592;93410304;0.00;0.00;0.00;25932;364884;1563264;1459536;101;33;0;0;7016448;89556480;0.00;0.00;0.00;27408;349830;1508952;1399320;101;33;0;0;6132992;83458304;0.00;0.00;0.00;23957;326009;1399864;1304036;101;33;0;0;5409280;75554560;0.00;0.00;0.00;21130;295135;1265060;1180540;101;33;0;0;
1536682543;8779650246;8036841216;4150281216;0.74;0.18;0.20;31393911;16212036;190423788;64848144;121720662;19723787;0;0;6495488;88709376;0.00;0.00;0.00;25373;346521;1487576;1386084;134;33;0;0;5730560;80412416;0.00;0.00;0.00;22385;314111;1345984;1256444;134;33;0;0;5262336;72787200;0.00;0.00;0.00;20556;284325;1219524;1137300;134;33;0;0;4755200;64494592;0.00;0.00;0.00;18575;251932;1082028;1007728;134;33;0;0;4065536;57051648;0.00;0.00;0.00;15881;222858;954956;891432;134;33;0;0;3955712;50428416;0.00;0.00;0.00;15452;196986;849752;787944;101;33;0;0;3401984;44599040;0.00;0.00;0.00;13289;174215;750016;696860;101;33;0;0;2823936;39742208;0.00;0.00;0.00;11031;155243;665096;620972;101;33;0;0;2825472;36360704;0.00;0.00;0.00;11037;142034;612284;568136;101;33;0;0;2476544;33960448;0.00;0.00;0.00;9674;132658;569328;530632;101;33;0;0;2386176;33452800;0.00;0.00;0.00;9321;130675;559984;522700;101;33;0;0;
1536682547;8779646688;15436052224;868727552;0.27;0.55;0.61;60297079;3393467;254762184;13573868;82977415;7621702;0;0;7432192;102691328;0.00;0.00;0.00;29032;401138;1720680;1604552;134;33;0;0;7297792;102751744;0.00;0.00;0.00;28507;401374;1719524;1605496;134;33;0;0;7456768;102873344;0.00;0.00;0.00;29128;401849;1723908;1607396;134;33;0;0;7549440;102936320;0.00;0.00;0.00;29490;402095;1726340;1608380;135;33;0;0;7354112;102839808;0.00;0.00;0.00;28727;401718;1721780;1606872;134;33;0;0;8114944;103456512;0.00;0.00;0.00;31699;404127;1743304;1616508;101;33;0;0;7719168;103109120;0.00;0.00;0.00;30153;402770;1731692;1611080;101;33;0;0;7317504;102983936;0.00;0.00;0.00;28584;402281;1723460;1609124;101;33;0;0;8069376;103553280;0.00;0.00;0.00;31521;404505;1744104;1618020;101;33;0;0;7565824;103145472;0.00;0.00;0.00;29554;402912;1729864;1611648;101;33;0;0;7369472;103143424;0.00;0.00;0.00;28787;402904;1726764;1611616;101;33;0;0;
1536682551;8779644652;27889074944;219964160;0.16;0.00;0.00;108941699;859235;439203736;3436940;129771134;13837;0;0;7492864;102676736;0.00;0.00;0.00;29269;401081;1721400;1604324;134;33;0;0;7296256;102646784;0.00;0.00;0.00;28501;400964;1717860;1603856;134;33;0;0;7441152;102712320;0.00;0.00;0.00;29067;401220;1721148;1604880;134;33;0;0;7524608;102813440;0.00;0.00;0.00;29393;401615;1724032;1606460;135;33;0;0;7335168;102633984;0.00;0.00;0.00;28653;400914;1718268;1603656;135;33;0;0;8175872;103328000;0.00;0.00;0.00;31937;403625;1742248;1614500;101;33;0;0;7770880;102935040;0.00;0.00;0.00;30355;402090;1729780;1608360;101;33;0;0;7283456;102657280;0.00;0.00;0.00;28451;401005;1717824;1604020;101;33;0;0;8068864;103224064;0.00;0.00;0.00;31519;403219;1738952;1612876;101;33;0;0;7527936;102697216;0.00;0.00;0.00;29406;401161;1722268;1604644;101;33;0;0;7340800;102625536;0.00;0.00;0.00;28675;400881;1718224;1603524;101;33;0;0;
1536682555;8779641970;27903208192;217915648;0.16;0.00;0.00;108996907;851233;439392560;3404932;129916273;6162;0;0;7508480;102675200;0.00;0.00;0.00;29330;401075;1721620;1604300;134;33;0;0;7270656;102619136;0.00;0.00;0.00;28401;400856;1717028;1603424;134;33;0;0;7405056;102668032;0.00;0.00;0.00;28926;401047;1719892;1604188;134;33;0;0;7574016;102763008;0.00;0.00;0.00;29586;401418;1724016;1605672;134;33;0;0;7345920;102644736;0.00;0.00;0.00;28695;400956;1718604;1603824;135;33;0;0;8076800;103204096;0.00;0.00;0.00;31550;403141;1738764;1612564;101;33;0;0;7820288;102949376;0.00;0.00;0.00;30548;402146;1730776;1608584;101;33;0;0;7281920;102648320;0.00;0.00;0.00;28445;400970;1717660;1603880;101;33;0;0;8071424;103205376;0.00;0.00;0.00;31529;403146;1738700;1612584;101;33;0;0;7606784;102787840;0.00;0.00;0.00;29714;401515;1724916;1606060;101;33;0;0;7335680;102675200;0.00;0.00;0.00;28655;401075;1718920;1604300;101;33;0;0;
1536682559;8779650498;27904994816;217209856;0.16;0.00;0.00;109003886;848476;439409448;3393904;129849553;3614;0;0;7490304;102673664;0.00;0.00;0.00;29259;401069;1721312;1604276;134;33;0;0;7243264;102562048;0.00;0.00;0.00;28294;400633;1715708;1602532;134;33;0;0;7474432;102705408;0.00;0.00;0.00;29197;401193;1721560;1604772;134;33;0;0;7589632;102833152;0.00;0.00;0.00;29647;401692;1725356;1606768;134;33;0;0;7266048;102592512;0.00;0.00;0.00;28383;400752;1716540;1603008;134;33;0;0;8145664;103247872;0.00;0.00;0.00;31819;403312;1740524;1613248;101;33;0;0;7807744;102909696;0.00;0.00;0.00;30499;401991;1729960;1607964;101;33;0;0;7286784;102627072;0.00;0.00;0.00;28464;400887;1717404;1603548;101;33;0;0;8102400;103209728;0.00;0.00;0.00;31650;403163;1739252;1612652;101;33;0;0;7531264;102682112;0.00;0.00;0.00;29419;401102;1722084;1604408;101;33;0;0;7315200;102575104;0.00;0.00;0.00;28575;400684;1717036;1602736;101;33;0;0;
1536682563;8779642418;27907968256;216947712;0.16;0.00;0.00;109015501;847452;439451812;3389808;129918976;3446;0;0;7493888;102686976;0.00;0.00;0.00;29273;401121;1721576;1604484;134;33;0;0;7278848;102663680;0.00;0.00;0.00;28433;401030;1717852;1604120;134;33;0;0;7420416;102737664;0.00;0.00;0.00;28986;401319;1721220;1605276;134;33;0;0;7599872;102835968;0.00;0.00;0.00;29687;401703;1725560;1606812;134;33;0;0;7297280;102633984;0.00;0.00;0.00;28505;400914;1717676;1603656;134;33;0;0;8052480;103137536;0.00;0.00;0.00;31455;402881;1737344;1611524;101;33;0;0;7734784;102843648;0.00;0.00;0.00;30214;401733;1727788;1606932;101;33;0;0;7294208;102601216;0.00;0.00;0.00;28493;400786;1717116;1603144;101;33;0;0;8078336;103160576;0.00;0.00;0.00;31556;402971;1738108;1611884;101;33;0;0;7522304;102658304;0.00;0.00;0.00;29384;401009;1721572;1604036;101;33;0;0;7351552;102587904;0.00;0.00;0.00;28717;400734;1717804;1602936;101;33;0;0;
1536682567;8779646032;27909419776;216504064;0.16;0.00;0.00;109021171;845719;439467560;3382876;129892679;1679;0;0;7514880;102674944;0.00;0.00;0.00;29355;401074;1721716;1604296;134;33;0;0;7293440;102634240;0.00;0.00;0.00;28490;400915;1717620;1603660;134;33;0;0;7437824;102684928;0.00;0.00;0.00;29054;401113;1720668;1604452;134;33;0;0;7565312;102833920;0.00;0.00;0.00;29552;401695;1724988;1606780;135;33;0;0;7292672;102664192;0.00;0.00;0.00;28487;401032;1718076;1604128;134;33;0;0;8026624;103201792;0.00;0.00;0.00;31354;403132;1737944;1612528;101;33;0;0;7690752;102892544;0.00;0.00;0.00;30042;401924;1727864;1607696;101;33;0;0;7309056;102722816;0.00;0.00;0.00;28551;401261;1719248;1605044;101;33;0;0;8139008;103259136;0.00;0.00;0.00;31793;403356;1740596;1613424;101;33;0;0;7474944;102644480;0.00;0.00;0.00;29199;400955;1720616;1603820;101;33;0;0;7340800;102579712;0.00;0.00;0.00;28675;400702;1717508;1602808;102;33;0;0;
1536682571;8779637372;27911101184;216471808;0.16;0.00;0.00;109027739;845593;439493328;3382372;129883066;1231;0;0;7524864;102698240;0.00;0.00;0.00;29394;401165;1722236;1604660;134;33;0;0;7301376;102657792;0.00;0.00;0.00;28521;401007;1718112;1604028;134;33;0;0;7441152;102729472;0.00;0.00;0.00;29067;401287;1721416;1605148;134;33;0;0;7547648;102799360;0.00;0.00;0.00;29483;401560;1724172;1606240;135;33;0;0;7287040;102664192;0.00;0.00;0.00;28465;401032;1717988;1604128;134;33;0;0;8110080;103239424;0.00;0.00;0.00;31680;403279;1739836;1613116;101;33;0;0;7633152;102800896;0.00;0.00;0.00;29817;401566;1725532;1606264;101;33;0;0;7263488;102641408;0.00;0.00;0.00;28373;400943;1717264;1603772;101;33;0;0;8140288;103356160;0.00;0.00;0.00;31798;403735;1742132;1614940;102;33;0;0;7520256;102807040;0.00;0.00;0.00;29376;401590;1723864;1606360;101;33;0;0;7380736;102796032;0.00;0.00;0.00;28831;401547;1721512;1606188;102;33;0;0;
1536682575;8779650118;27908756992;216461568;0.16;0.00;0.00;109018582;845553;439456540;3382212;129895643;960;0;0;7565568;102720768;0.00;0.00;0.00;29553;401253;1723224;1605012;134;33;0;0;7273984;102625280;0.00;0.00;0.00;28414;400880;1717176;1603520;134;33;0;0;7420928;102701568;0.00;0.00;0.00;28988;401178;1720664;1604712;134;33;0;0;7591424;102811648;0.00;0.00;0.00;29654;401608;1725048;1606432;134;33;0;0;7287552;102625024;0.00;0.00;0.00;28467;400879;1717384;1603516;134;33;0;0;8083456;103194880;0.00;0.00;0.00;31576;403105;1738724;1612420;101;33;0;0;7731712;102863104;0.00;0.00;0.00;30202;401809;1728044;1607236;101;33;0;0;7280640;102624512;0.00;0.00;0.00;28440;400877;1717268;1603508;101;33;0;0;8038144;103158784;0.00;0.00;0.00;31399;402964;1737452;1611856;101;33;0;0;7502848;102701056;0.00;0.00;0.00;29308;401176;1721936;1604704;101;33;0;0;7335168;102620416;0.00;0.00;0.00;28653;400861;1718056;1603444;101;33;0;0;
