# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 12:41:32 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536684093;2195102744;1897216;25778176;0.00;0.00;0.28;7411;100696;432428;402784;102;970;0;0;1857024;25809664;0.00;0.00;0.00;7254;100819;432292;403276;101;33;0;0;2379264;33614592;0.00;0.00;0.00;9294;131307;562404;525228;101;33;0;0;3029248;42032128;0.00;0.00;0.00;11833;164188;704084;656752;135;33;0;0;3644416;49542144;0.00;0.00;0.00;14236;193524;831040;774096;135;33;0;0;4114688;57726464;0.00;0.00;0.00;16073;225494;966268;901976;135;33;0;0;5202688;65716736;0.00;0.00;0.00;20323;256706;1108116;1026824;102;33;0;0;5373952;73875968;0.00;0.00;0.00;20992;288578;1238280;1154312;102;33;0;0;5876992;82697216;0.00;0.00;0.00;22957;323036;1383972;1292144;102;33;0;0;7604992;91773696;0.00;0.00;0.00;29707;358491;1552792;1433964;102;33;0;0;7175936;99249152;0.00;0.00;0.00;28031;387692;1662892;1550768;102;33;0;0;7644928;107351552;0.00;0.00;0.00;29863;419342;1796820;1677368;102;33;0;0;
1536684097;8779971544;1529164544;6683971584;0.65;0.17;0.19;5973299;26109264;128330252;104437056;17076086;31585252;0;0;8436224;115692032;0.00;0.00;0.00;32954;451922;1939504;1807688;134;33;0;0;8319744;116734976;0.00;0.00;0.00;32499;455996;1953980;1823984;134;33;0;0;8365056;115908864;0.00;0.00;0.00;32676;452769;1941780;1811076;134;33;0;0;8568832;116446464;0.00;0.00;0.00;33472;454869;1953364;1819476;134;33;0;0;8266752;116854016;0.00;0.00;0.00;32292;456461;1955012;1825844;134;33;0;0;9347840;117658880;0.00;0.00;0.00;36515;459605;1984480;1838420;101;33;0;0;8464384;116338176;0.00;0.00;0.00;33064;454446;1950040;1817784;101;33;0;0;8226304;116056064;0.00;0.00;0.00;32134;453344;1941912;1813376;101;33;0;0;9236224;116160256;0.00;0.00;0.00;36079;453751;1959320;1815004;101;33;0;0;8399872;115874304;0.00;0.00;0.00;32812;452634;1941784;1810536;101;33;0;0;8195328;115764480;0.00;0.00;0.00;32013;452205;1936872;1808820;101;33;0;0;
1536684101;8779540166;1443723776;6414876160;0.65;0.17;0.18;5639546;25058110;122790624;100232440;16227187;30064895;0;0;7446784;102505472;0.00;0.00;0.00;29089;400412;1718004;1601648;134;33;0;0;7222784;101804800;0.00;0.00;0.00;28214;397675;1703556;1590700;134;33;0;0;7395584;102272512;0.00;0.00;0.00;28889;399502;1713564;1598008;134;33;0;0;7575808;102776320;0.00;0.00;0.00;29593;401470;1724252;1605880;134;33;0;0;7303680;102716160;0.00;0.00;0.00;28530;401235;1719060;1604940;134;33;0;0;8192000;104032256;0.00;0.00;0.00;32000;406376;1753504;1625504;101;33;0;0;7562496;103792896;0.00;0.00;0.00;29541;405441;1739928;1621764;101;33;0;0;7359488;103575296;0.00;0.00;0.00;28748;404591;1733356;1618364;101;33;0;0;8354816;105502976;0.00;0.00;0.00;32636;412121;1779028;1648484;101;33;0;0;7605248;104522752;0.00;0.00;0.00;29708;408292;1752000;1633168;101;33;0;0;7410432;104460288;0.00;0.00;0.00;28947;408048;1747980;1632192;101;33;0;0;
1536684105;8779530254;1441298688;6425191680;0.65;0.16;0.18;5630073;25098405;122913912;100393620;16197080;30043854;0;0;7521536;103678208;0.00;0.00;0.00;29381;404993;1737496;1619972;134;33;0;0;7399168;104247552;0.00;0.00;0.00;28903;407217;1744480;1628868;134;33;0;0;7571456;104812800;0.00;0.00;0.00;29576;409425;1756004;1637700;134;33;0;0;7694848;104839936;0.00;0.00;0.00;30058;409531;1758356;1638124;134;33;0;0;7403520;104288512;0.00;0.00;0.00;28920;407377;1745188;1629508;134;33;0;0;8309504;105028352;0.00;0.00;0.00;32459;410267;1770904;1641068;101;33;0;0;7624960;104638720;0.00;0.00;0.00;29785;408745;1754120;1634980;101;33;0;0;7435776;104865536;0.00;0.00;0.00;29046;409631;1754708;1638524;101;33;0;0;8324864;105691392;0.00;0.00;0.00;32519;412857;1781504;1651428;101;33;0;0;7640832;105526784;0.00;0.00;0.00;29847;412214;1768244;1648856;101;33;0;0;7535104;106134784;0.00;0.00;0.00;29434;414589;1776092;1658356;101;33;0;0;
1536684113;17559117036;2876548608;12789587456;0.65;0.16;0.18;11236518;49959326;244783376;199837304;32281358;59755707;0;0;14931712;205516800;0.00;0.00;0.00;58327;802800;3444508;3211200;134;33;0;0;14522112;204847616;0.00;0.00;0.00;56727;800186;3427652;3200744;134;33;0;0;14794752;204462080;0.00;0.00;0.00;57792;798680;3425888;3194720;134;33;0;0;14966528;204377088;0.00;0.00;0.00;58463;798348;3427244;3193392;134;33;0;0;14513920;203784448;0.00;0.00;0.00;56695;796033;3410912;3184132;134;33;0;0;16683520;205626368;0.00;0.00;0.00;65170;803228;3473592;3212912;101;33;0;0;14935040;204307968;0.00;0.00;0.00;58340;798078;3425672;3192312;101;33;0;0;14442240;203848448;0.00;0.00;0.00;56415;796283;3410792;3185132;101;33;0;0;16370688;204574976;0.00;0.00;0.00;63948;799121;3452276;3196484;101;33;0;0;14700032;202732800;0.00;0.00;0.00;57422;791925;3397388;3167700;101;33;0;0;14472448;203099392;0.00;0.00;0.00;56533;793357;3399560;3173428;101;33;0;0;
1536684121;17559278994;2872276992;12799374336;0.65;0.16;0.18;11219832;49997556;244869552;199990224;32277161;59820422;0;0;14910464;205124352;0.00;0.00;0.00;58244;801267;3438044;3205068;134;33;0;0;14552320;205336320;0.00;0.00;0.00;56845;802095;3435760;3208380;134;33;0;0;14767616;204985600;0.00;0.00;0.00;57686;800725;3433644;3202900;134;33;0;0;15080192;204899840;0.00;0.00;0.00;58907;800390;3437188;3201560;134;33;0;0;14596608;204987648;0.00;0.00;0.00;57018;800733;3431004;3202932;134;33;0;0;16292096;205376256;0.00;0.00;0.00;63641;802251;3463568;3209004;101;33;0;0;14922496;204258816;0.00;0.00;0.00;58291;797886;3424708;3191544;101;33;0;0;14474240;204132096;0.00;0.00;0.00;56540;797391;3415724;3189564;101;33;0;0;16429824;206237952;0.00;0.00;0.00;64179;805617;3479184;3222468;101;33;0;0;14891264;204933888;0.00;0.00;0.00;58169;800523;3434768;3202092;101;33;0;0;14583552;204644352;0.00;0.00;0.00;56967;799392;3425436;3197568;101;33;0;0;
1536684129;17559090018;6584244224;11387805184;0.72;0.17;0.19;25719704;44483614;280813272;177934456;91884709;53679774;0;0;13858816;191324928;0.00;0.00;0.00;54136;747363;3205996;2989452;134;33;0;0;12950528;182859008;0.00;0.00;0.00;50588;714293;3059524;2857172;134;33;0;0;12727552;175753984;0.00;0.00;0.00;49717;686539;2945024;2746156;134;33;0;0;12384768;168414976;0.00;0.00;0.00;48378;657871;2824996;2631484;134;33;0;0;11302912;159724288;0.00;0.00;0.00;44152;623923;2672300;2495692;134;33;0;0;12122880;152986112;0.00;0.00;0.00;47355;597602;2579828;2390408;101;33;0;0;10557952;143753984;0.00;0.00;0.00;41242;561539;2411124;2246156;101;33;0;0;9626624;135351040;0.00;0.00;0.00;37604;528715;2265276;2114860;101;33;0;0;10015232;127127552;0.00;0.00;0.00;39122;496592;2142856;1986368;101;33;0;0;8569600;118108928;0.00;0.00;0.00;33475;461363;1979352;1845452;101;33;0;0;7781376;109630464;0.00;0.00;0.00;30396;428244;1834560;1712976;101;33;0;0;
1536684137;17559019742;42656693760;1014720256;0.22;0.46;0.57;166627710;3963751;682365844;15855004;214819380;7384945;0;0;14899968;205335296;0.00;0.00;0.00;58203;802091;3441176;3208364;134;33;0;0;14528768;205273856;0.00;0.00;0.00;56753;801851;3434416;3207404;134;33;0;0;14839040;205458944;0.00;0.00;0.00;57965;802574;3442156;3210296;134;33;0;0;15041024;205582592;0.00;0.00;0.00;58754;803057;3447244;3212228;134;33;0;0;14582016;205357056;0.00;0.00;0.00;56961;802176;3436548;3208704;135;33;0;0;16333312;206627584;0.00;0.00;0.00;63802;807139;3483764;3228556;101;33;0;0;15181056;205616640;0.00;0.00;0.00;59301;803190;3449964;3212760;101;33;0;0;14637056;205411328;0.00;0.00;0.00;57176;802388;3438256;3209552;101;33;0;0;16312064;206619904;0.00;0.00;0.00;63719;807109;3483312;3228436;102;33;0;0;15099392;205553920;0.00;0.00;0.00;58982;802945;3447708;3211780;101;33;0;0;14614528;205456128;0.00;0.00;0.00;57088;802563;3438604;3210252;101;33;0;0;
1536684145;17559022638;55987555328;434473472;0.00;0.00;0.00;218701388;1697162;881594200;6788648;218563276;92;0;0;14863104;205271808;0.00;0.00;0.00;58059;801843;3439608;3207372;134;33;0;0;14595328;205283840;0.00;0.00;0.00;57013;801890;3435612;3207560;134;33;0;0;14835968;205368576;0.00;0.00;0.00;57953;802221;3440696;3208884;134;33;0;0;15093248;205527808;0.00;0.00;0.00;58958;802843;3447204;3211372;134;33;0;0;14547456;205234432;0.00;0.00;0.00;56826;801697;3434092;3206788;134;33;0;0;16764672;206976000;0.00;0.00;0.00;65487;808500;3495948;3234000;102;33;0;0;15066112;205494528;0.00;0.00;0.00;58852;802713;3446260;3210852;101;33;0;0;14569984;205330176;0.00;0.00;0.00;56914;802071;3435940;3208284;101;33;0;0;16613376;206828800;0.00;0.00;0.00;64896;807925;3491284;3231700;101;33;0;0;15203840;205498880;0.00;0.00;0.00;59390;802730;3448480;3210920;101;33;0;0;14577408;205306624;0.00;0.00;0.00;56943;801979;3435688;3207916;101;33;0;0;
1536684153;17559016238;55988759296;434423552;0.00;0.00;0.00;218706091;1696967;881612232;6787868;218567968;54;0;0;14908160;205327104;0.00;0.00;0.00;58235;802059;3441176;3208236;134;33;0;0;14575104;205287680;0.00;0.00;0.00;56934;801905;3435356;3207620;134;33;0;0;14877440;205416704;0.00;0.00;0.00;58115;802409;3442096;3209636;134;33;0;0;15055616;205549312;0.00;0.00;0.00;58811;802927;3446952;3211708;134;33;0;0;14541056;205224960;0.00;0.00;0.00;56801;801660;3433844;3206640;134;33;0;0;16339968;206514944;0.00;0.00;0.00;63828;806699;3482108;3226796;101;33;0;0;15249152;205531392;0.00;0.00;0.00;59567;802857;3449696;3211428;101;33;0;0;14534912;205171456;0.00;0.00;0.00;56777;801451;3432912;3205804;101;33;0;0;16308736;206382080;0.00;0.00;0.00;63706;806180;3479544;3224720;102;33;0;0;15695360;205844992;0.00;0.00;0.00;61310;804082;3461568;3216328;101;33;0;0;14587392;205194752;0.00;0.00;0.00;56982;801542;3434096;3206168;101;33;0;0;
