# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 12:57:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536685058;2195121936;1848320;25582848;0.00;0.00;0.00;7220;99933;428612;399732;136;322;0;0;1864192;25580032;0.00;0.00;0.00;7282;99922;428816;399688;134;33;0;0;1794304;25565440;0.00;0.00;0.00;7009;99865;427496;399460;135;33;0;0;1848576;25653248;0.00;0.00;0.00;7221;100208;429716;400832;134;33;0;0;1883648;25726208;0.00;0.00;0.00;7358;100493;431404;401972;135;33;0;0;1839360;25971200;0.00;0.00;0.00;7185;101450;434540;405800;135;33;0;0;2526208;32597248;0.00;0.00;0.00;9868;127333;548804;509332;102;33;0;0;2867200;38766848;0.00;0.00;0.00;11200;151433;650532;605732;102;33;0;0;3265536;46100736;0.00;0.00;0.00;12756;180081;771348;720324;102;33;0;0;4097024;53307392;0.00;0.00;0.00;16004;208232;896944;832928;101;33;0;0;4460288;61543936;0.00;0.00;0.00;17423;240406;1031316;961624;101;33;0;0;4972544;69948672;0.00;0.00;0.00;19424;273237;1170644;1092948;101;33;0;0;
1536685060;4389982964;781120768;3447874560;0.66;0.18;0.19;3051253;13468260;66078052;53873040;8865209;16431227;0;0;4718592;64296704;0.00;0.00;0.00;18432;251159;1078364;1004636;135;33;0;0;5161728;72388608;0.00;0.00;0.00;20163;282768;1211724;1131072;134;33;0;0;5842944;80780800;0.00;0.00;0.00;22824;315550;1353496;1262200;134;33;0;0;6507776;88993536;0.00;0.00;0.00;25421;347631;1492208;1390524;134;33;0;0;6887424;97092864;0.00;0.00;0.00;26904;379269;1624692;1517076;134;33;0;0;7654656;99644416;0.00;0.00;0.00;29901;389236;1676548;1556944;101;33;0;0;7361024;100490752;0.00;0.00;0.00;28754;392542;1685184;1570168;101;33;0;0;7097088;99975680;0.00;0.00;0.00;27723;390530;1673012;1562120;101;33;0;0;7691520;100669440;0.00;0.00;0.00;30045;393240;1693140;1572960;101;33;0;0;7291392;99782144;0.00;0.00;0.00;28482;389774;1673024;1559096;101;33;0;0;7014144;99045888;0.00;0.00;0.00;27399;386898;1657188;1547592;101;33;0;0;
1536685064;8779672044;1432524800;6431177216;0.66;0.17;0.18;5595800;25121786;122870344;100487144;16276557;30144488;0;0;7489536;102484224;0.00;0.00;0.00;29256;400329;1718340;1601316;134;33;0;0;7258112;102040320;0.00;0.00;0.00;28352;398595;1707788;1594380;134;33;0;0;7319808;101223424;0.00;0.00;0.00;28593;395404;1695988;1581616;134;33;0;0;7446016;101175808;0.00;0.00;0.00;29086;395218;1697216;1580872;134;33;0;0;7111680;100151808;0.00;0.00;0.00;27780;391218;1675992;1564872;134;33;0;0;7704320;100149760;0.00;0.00;0.00;30095;391210;1685220;1564840;101;33;0;0;7351552;99999744;0.00;0.00;0.00;28717;390624;1677364;1562496;101;33;0;0;7200768;101407488;0.00;0.00;0.00;28128;396123;1697004;1584492;101;33;0;0;7902208;102637824;0.00;0.00;0.00;30868;400929;1727188;1603716;101;33;0;0;7534080;103072768;0.00;0.00;0.00;29430;402628;1728232;1610512;101;33;0;0;7350272;103392512;0.00;0.00;0.00;28712;403877;1730356;1615508;101;33;0;0;
1536685068;8779696214;1424454656;6415565568;0.66;0.17;0.18;5564276;25060803;122500316;100243212;16215668;30100749;0;0;7590656;104167680;0.00;0.00;0.00;29651;406905;1746224;1627620;134;33;0;0;7422720;104432640;0.00;0.00;0.00;28995;407940;1747740;1631760;134;33;0;0;7599104;104952576;0.00;0.00;0.00;29684;409971;1758620;1639884;134;33;0;0;7707136;105670912;0.00;0.00;0.00;30106;412777;1771532;1651108;134;33;0;0;7476736;105656064;0.00;0.00;0.00;29206;412719;1767700;1650876;134;33;0;0;8150016;106585856;0.00;0.00;0.00;31836;416351;1792748;1665404;101;33;0;0;7805952;106480128;0.00;0.00;0.00;30492;415938;1785720;1663752;101;33;0;0;7553536;106176768;0.00;0.00;0.00;29506;414753;1777036;1659012;101;33;0;0;8094976;105615104;0.00;0.00;0.00;31621;412559;1776720;1650236;101;33;0;0;7586048;103997952;0.00;0.00;0.00;29633;406242;1743500;1624968;101;33;0;0;7371520;103993088;0.00;0.00;0.00;28795;406223;1740072;1624892;101;33;0;0;
1536685072;8779648812;1417886720;6375148032;0.66;0.17;0.18;5538620;24902922;121766168;99611688;16093299;29864647;0;0;7426304;101074176;0.00;0.00;0.00;29009;394821;1695320;1579284;134;33;0;0;7246592;101751040;0.00;0.00;0.00;28307;397465;1703088;1589860;134;33;0;0;7291136;101728000;0.00;0.00;0.00;28481;397375;1703424;1589500;134;33;0;0;7344896;100632320;0.00;0.00;0.00;28691;393095;1687144;1572380;134;33;0;0;7194624;100970752;0.00;0.00;0.00;28104;394417;1690084;1577668;134;33;0;0;7653376;100400384;0.00;0.00;0.00;29896;392189;1688340;1568756;101;33;0;0;7373824;100269056;0.00;0.00;0.00;28804;391676;1681920;1566704;101;33;0;0;7132416;100559872;0.00;0.00;0.00;27861;392812;1682692;1571248;101;33;0;0;7763456;101613312;0.00;0.00;0.00;30326;396927;1709012;1587708;101;33;0;0;7325696;101475072;0.00;0.00;0.00;28616;396387;1700012;1585548;101;33;0;0;7209216;101406464;0.00;0.00;0.00;28161;396119;1697120;1584476;101;33;0;0;
1536685076;8779542920;1420452608;6393691904;0.66;0.17;0.18;5548643;24975359;122096008;99901436;16153278;29971219;0;0;7522048;103166720;0.00;0.00;0.00;29383;402995;1729512;1611980;134;33;0;0;7343104;102897920;0.00;0.00;0.00;28684;401945;1722516;1607780;134;33;0;0;7416320;103153664;0.00;0.00;0.00;28970;402944;1727656;1611776;134;33;0;0;7631104;103936768;0.00;0.00;0.00;29809;406003;1743248;1624012;134;33;0;0;7400192;104108288;0.00;0.00;0.00;28907;406673;1742320;1626692;134;33;0;0;7971072;104606720;0.00;0.00;0.00;31137;408620;1759028;1634480;101;33;0;0;7735040;104876800;0.00;0.00;0.00;30215;409675;1759560;1638700;101;33;0;0;7397888;104515840;0.00;0.00;0.00;28898;408265;1748652;1633060;101;33;0;0;8110848;104957440;0.00;0.00;0.00;31683;409990;1766692;1639960;101;33;0;0;7637504;105203456;0.00;0.00;0.00;29834;410951;1763140;1643804;101;33;0;0;7453440;105025280;0.00;0.00;0.00;29115;410255;1757480;1641020;101;33;0;0;
1536685080;8779533630;1418405632;6392459776;0.66;0.17;0.18;5540647;24970546;122044772;99882184;16089791;29929582;0;0;7410432;101693440;0.00;0.00;0.00;28947;397240;1704748;1588960;134;33;0;0;7248128;101754624;0.00;0.00;0.00;28313;397479;1703168;1589916;134;33;0;0;7318016;101215232;0.00;0.00;0.00;28586;395372;1695832;1581488;134;33;0;0;7352832;100802048;0.00;0.00;0.00;28722;393758;1689920;1575032;134;33;0;0;7029760;99589120;0.00;0.00;0.00;27460;389020;1665920;1556080;134;33;0;0;7845376;103295744;0.00;0.00;0.00;30646;403499;1736580;1613996;101;33;0;0;7533056;102517504;0.00;0.00;0.00;29426;400459;1719540;1601836;101;33;0;0;7282688;102327296;0.00;0.00;0.00;28448;399716;1712656;1598864;101;33;0;0;7981056;103588096;0.00;0.00;0.00;31176;404641;1743268;1618564;101;33;0;0;7509504;103015936;0.00;0.00;0.00;29334;402406;1726960;1609624;101;33;0;0;7386112;103711232;0.00;0.00;0.00;28852;405122;1735896;1620488;101;33;0;0;
1536685084;8779645526;1422181632;6407540736;0.66;0.16;0.18;5555397;25029456;122339412;100117824;16144539;29974951;0;0;7612672;103573248;0.00;0.00;0.00;29737;404583;1737280;1618332;134;33;0;0;7294976;102567168;0.00;0.00;0.00;28496;400653;1716596;1602612;134;33;0;0;7453184;102921984;0.00;0.00;0.00;29114;402039;1724612;1608156;134;33;0;0;7558912;103022592;0.00;0.00;0.00;29527;402432;1727836;1609728;134;33;0;0;7280128;102903040;0.00;0.00;0.00;28438;401965;1721612;1607860;134;33;0;0;7641856;100026368;0.00;0.00;0.00;29851;390728;1682316;1562912;101;33;0;0;7355136;99784448;0.00;0.00;0.00;28731;389783;1674056;1559132;101;33;0;0;7049216;99595008;0.00;0.00;0.00;27536;389043;1666316;1556172;101;33;0;0;7575040;98260480;0.00;0.00;0.00;29590;383830;1653680;1535320;101;33;0;0;7040256;96895744;0.00;0.00;0.00;27501;378499;1624000;1513996;101;33;0;0;6889216;96793600;0.00;0.00;0.00;26911;378100;1620044;1512400;101;33;0;0;
1536685088;8779652696;1425275648;6407769856;0.66;0.17;0.18;5567483;25030351;122391336;100121404;16163109;30060581;0;0;7562240;102984704;0.00;0.00;0.00;29540;402284;1727296;1609136;136;33;0;0;7324672;103601408;0.00;0.00;0.00;28612;404693;1733220;1618772;134;33;0;0;7452416;103128320;0.00;0.00;0.00;29111;402845;1727824;1611380;134;33;0;0;7516672;103271936;0.00;0.00;0.00;29362;403406;1731072;1613624;134;33;0;0;7437824;104675072;0.00;0.00;0.00;29054;408887;1751764;1635548;134;33;0;0;8034560;105678592;0.00;0.00;0.00;31385;412807;1776768;1651228;101;33;0;0;7748096;104756224;0.00;0.00;0.00;30266;409204;1757880;1636816;101;33;0;0;7426048;104336384;0.00;0.00;0.00;29008;407564;1746288;1630256;101;33;0;0;8105472;105520128;0.00;0.00;0.00;31662;412188;1775400;1648752;101;33;0;0;7662080;105051392;0.00;0.00;0.00;29930;410357;1761148;1641428;101;33;0;0;7351040;104048128;0.00;0.00;0.00;28715;406438;1740612;1625752;101;33;0;0;
1536685092;8779645512;1430859264;6434205952;0.66;0.16;0.18;5589294;25133617;122891644;100534468;16260131;30098659;0;0;7478272;102439680;0.00;0.00;0.00;29212;400155;1717468;1600620;134;33;0;0;7123200;100453376;0.00;0.00;0.00;27825;392396;1680884;1569584;134;33;0;0;7129600;98405632;0.00;0.00;0.00;27850;384397;1648988;1537588;134;33;0;0;6995968;95202048;0.00;0.00;0.00;27328;371883;1596844;1487532;134;33;0;0;6280192;88437760;0.00;0.00;0.00;24532;345460;1479968;1381840;134;33;0;0;6187520;81197824;0.00;0.00;0.00;24170;317179;1365396;1268716;101;33;0;0;5458432;74370560;0.00;0.00;0.00;21322;290510;1247328;1162040;101;33;0;0;4746496;66871296;0.00;0.00;0.00;18541;261216;1119028;1044864;101;33;0;0;4624128;59825408;0.00;0.00;0.00;18063;233693;1007024;934772;101;33;0;0;3793408;52323072;0.00;0.00;0.00;14818;204387;876820;817548;101;33;0;0;3176960;44802560;0.00;0.00;0.00;12410;175010;749680;700040;101;33;0;0;
