# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 10:43:35 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536677016;2195071954;1940992;25724928;0.00;0.00;0.00;7582;100488;432280;401952;102;98;0;0;2035968;25841664;0.00;0.00;0.00;7953;100944;435588;403776;101;33;0;0;1813760;25545472;0.00;0.00;0.00;7085;99787;427488;399148;102;33;0;0;2003712;25622528;0.00;0.00;0.00;7827;100088;431660;400352;103;33;0;0;1885696;25466880;0.00;0.00;0.00;7366;99480;427384;397920;102;33;0;0;1806848;25382912;0.00;0.00;0.00;7058;99152;424840;396608;102;33;0;0;1960448;25453568;0.00;0.00;0.00;7658;99428;428344;397712;135;33;0;0;1882112;25374208;0.00;0.00;0.00;7352;99118;425880;396472;136;33;0;0;1790720;25327872;0.00;0.00;0.00;6995;98937;423728;395748;136;33;0;0;1953024;25434624;0.00;0.00;0.00;7629;99354;427932;397416;136;33;0;0;1877760;25363200;0.00;0.00;0.00;7335;99075;425640;396300;136;33;0;0;1805824;25337344;0.00;0.00;0.00;7054;98974;424112;395896;136;33;0;0;
1536677017;2197925792;251942144;1107761664;0.66;0.21;0.23;984149;4327194;21245372;17308776;2885899;5483187;0;0;3091968;40207616;0.00;0.00;0.00;12078;157061;676556;628244;102;33;0;0;3429632;48511488;0.00;0.00;0.00;13397;189498;811580;757992;102;33;0;0;4447232;56922624;0.00;0.00;0.00;17372;222354;958904;889416;133;33;0;0;4699904;64055296;0.00;0.00;0.00;18359;250216;1074300;1000864;135;33;0;0;5102080;71463680;0.00;0.00;0.00;19930;279155;1196340;1116620;135;33;0;0;6027520;78718720;0.00;0.00;0.00;23545;307495;1324160;1229980;102;33;0;0;6267136;85106944;0.00;0.00;0.00;24481;332449;1427720;1329796;102;33;0;0;6533376;92254464;0.00;0.00;0.00;25521;360369;1543560;1441476;102;33;0;0;7592960;100057088;0.00;0.00;0.00;29660;390848;1682032;1563392;102;33;0;0;7824128;107307776;0.00;0.00;0.00;30563;419171;1798936;1676684;102;33;0;0;8131328;114425088;0.00;0.00;0.00;31763;446973;1914944;1787892;102;33;0;0;
1536677021;8781326510;1385855744;6381806848;0.67;0.18;0.19;5413499;24928933;121369728;99715732;16391651;30421417;0;0;7745024;101189376;0.00;0.00;0.00;30254;395271;1702100;1581084;134;33;0;0;7051008;99550208;0.00;0.00;0.00;27543;388868;1665644;1555472;134;33;0;0;7721472;99197184;0.00;0.00;0.00;30162;387489;1670604;1549956;134;33;0;0;7219456;99235072;0.00;0.00;0.00;28201;387637;1663352;1550548;134;33;0;0;7039744;99206912;0.00;0.00;0.00;27499;387527;1660104;1550108;134;33;0;0;7690752;99779584;0.00;0.00;0.00;30042;389764;1679224;1559056;101;33;0;0;7294720;99830016;0.00;0.00;0.00;28495;389961;1673824;1559844;101;33;0;0;7047936;99639808;0.00;0.00;0.00;27531;389218;1666996;1556872;101;33;0;0;7599360;99442688;0.00;0.00;0.00;29685;388448;1672532;1553792;101;33;0;0;7200000;98772480;0.00;0.00;0.00;28125;385830;1655820;1543320;101;33;0;0;6978048;98483200;0.00;0.00;0.00;27258;384700;1647832;1538800;101;33;0;0;
1536677025;8779651092;1387387904;6400862976;0.67;0.18;0.19;5419484;25003371;121691420;100013484;16393891;30509498;0;0;8027136;103217408;0.00;0.00;0.00;31356;403193;1738196;1612772;134;33;0;0;7305472;102752768;0.00;0.00;0.00;28537;401378;1719660;1605512;134;33;0;0;8093184;103141888;0.00;0.00;0.00;31614;402898;1738048;1611592;134;33;0;0;7489536;102196224;0.00;0.00;0.00;29256;399204;1713840;1596816;134;33;0;0;7232256;102432000;0.00;0.00;0.00;28251;400125;1713504;1600500;134;33;0;0;7827456;102472704;0.00;0.00;0.00;30576;400284;1723440;1601136;101;33;0;0;7459584;101972480;0.00;0.00;0.00;29139;398330;1709876;1593320;101;33;0;0;7223552;101946112;0.00;0.00;0.00;28217;398227;1705776;1592908;101;33;0;0;7855104;102387456;0.00;0.00;0.00;30684;399951;1722540;1599804;101;33;0;0;7455744;102234880;0.00;0.00;0.00;29124;399355;1713916;1597420;101;33;0;0;7298048;102618880;0.00;0.00;0.00;28508;400855;1717452;1603420;101;33;0;0;
1536677029;8779674428;1397084160;6443345152;0.67;0.18;0.19;5457360;25169317;122506708;100677268;16506131;30676733;0;0;7430144;103087104;0.00;0.00;0.00;29024;402684;1726832;1610736;134;33;0;0;7311616;102953728;0.00;0.00;0.00;28561;402163;1722896;1608652;134;33;0;0;8187648;104173568;0.00;0.00;0.00;31983;406928;1755644;1627712;134;33;0;0;7585536;103539200;0.00;0.00;0.00;29631;404450;1736324;1617800;134;33;0;0;7244800;102796544;0.00;0.00;0.00;28300;401549;1719396;1606196;134;33;0;0;7882752;103597824;0.00;0.00;0.00;30792;404679;1741884;1618716;101;33;0;0;7599616;103873792;0.00;0.00;0.00;29686;405757;1741772;1623028;101;33;0;0;7332352;103675392;0.00;0.00;0.00;28642;404982;1734496;1619928;101;33;0;0;7937792;104519936;0.00;0.00;0.00;31007;408281;1757152;1633124;101;33;0;0;7736576;104080384;0.00;0.00;0.00;30221;406564;1747140;1626256;101;33;0;0;7347456;104124672;0.00;0.00;0.00;28701;406737;1741752;1626948;101;33;0;0;
1536677033;8779668194;1379362048;6387950336;0.67;0.18;0.19;5388133;24952931;121364256;99811724;16336908;30436972;0;0;7443712;101941760;0.00;0.00;0.00;29077;398210;1709148;1592840;134;33;0;0;7186688;101651200;0.00;0.00;0.00;28073;397075;1700592;1588300;134;33;0;0;7966464;101858304;0.00;0.00;0.00;31119;397884;1716012;1591536;134;33;0;0;7455744;101319168;0.00;0.00;0.00;29124;395778;1699608;1583112;134;33;0;0;7155968;100855296;0.00;0.00;0.00;27953;393966;1687676;1575864;134;33;0;0;7782912;101299200;0.00;0.00;0.00;30402;395700;1704408;1582800;101;33;0;0;7372032;100443904;0.00;0.00;0.00;28797;392359;1684624;1569436;101;33;0;0;7129344;100717824;0.00;0.00;0.00;27849;393429;1685112;1573716;101;33;0;0;7708928;101125120;0.00;0.00;0.00;30113;395020;1700532;1580080;101;33;0;0;7463168;100094208;0.00;0.00;0.00;29153;390993;1680584;1563972;101;33;0;0;7020800;99152128;0.00;0.00;0.00;27425;387313;1658952;1549252;101;33;0;0;
1536677037;8779716076;1379563776;6380157184;0.67;0.18;0.19;5388921;24922489;121245640;99689956;16334775;30416425;0;0;7410432;101872128;0.00;0.00;0.00;28947;397938;1707540;1591752;134;33;0;0;7205120;101773824;0.00;0.00;0.00;28145;397554;1702796;1590216;134;33;0;0;8166400;102908672;0.00;0.00;0.00;31900;401987;1735548;1607948;134;33;0;0;7503616;102259968;0.00;0.00;0.00;29311;399453;1715056;1597812;134;33;0;0;7256576;102061568;0.00;0.00;0.00;28346;398678;1708096;1594712;134;33;0;0;7908352;102994176;0.00;0.00;0.00;30892;402321;1732852;1609284;101;33;0;0;7549952;102925312;0.00;0.00;0.00;29492;402052;1726176;1608208;101;33;0;0;7255296;102836736;0.00;0.00;0.00;28341;401706;1720188;1606824;101;33;0;0;7837952;103216128;0.00;0.00;0.00;30617;403188;1735220;1612752;101;33;0;0;7730688;104270080;0.00;0.00;0.00;30198;407305;1750012;1629220;101;33;0;0;7505664;105405184;0.00;0.00;0.00;29319;411739;1764232;1646956;101;33;0;0;
1536677041;8779700754;1389943808;6432889600;0.67;0.18;0.19;5429468;25128475;122231772;100513900;16426802;30645031;0;0;7545088;103595520;0.00;0.00;0.00;29473;404670;1736572;1618680;134;33;0;0;7369472;103806464;0.00;0.00;0.00;28787;405494;1737124;1621976;134;33;0;0;8165376;103782656;0.00;0.00;0.00;31896;405401;1749188;1621604;134;33;0;0;7516672;102584832;0.00;0.00;0.00;29362;400722;1720336;1602888;134;33;0;0;7352320;103421440;0.00;0.00;0.00;28720;403990;1730840;1615960;134;33;0;0;7896832;103040000;0.00;0.00;0.00;30847;402500;1733388;1610000;101;33;0;0;7487488;102199296;0.00;0.00;0.00;29248;399216;1713856;1596864;101;33;0;0;7228672;101953280;0.00;0.00;0.00;28237;398255;1705968;1593020;101;33;0;0;7760384;101941504;0.00;0.00;0.00;30314;398209;1714092;1592836;101;33;0;0;7390976;100051200;0.00;0.00;0.00;28871;390825;1678784;1563300;101;33;0;0;6822144;96197120;0.00;0.00;0.00;26649;375770;1609676;1503080;101;33;0;0;
1536677045;8779646052;4960789248;4838768896;0.74;0.18;0.20;19378083;18901441;153118096;75605764;73533736;23051156;0;0;6595072;90540288;0.00;0.00;0.00;25762;353673;1517740;1414692;134;33;0;0;5946112;83503872;0.00;0.00;0.00;23227;326187;1397656;1304748;134;33;0;0;6053632;77280000;0.00;0.00;0.00;23647;301875;1302088;1207500;134;33;0;0;5164288;70628352;0.00;0.00;0.00;20173;275892;1184260;1103568;134;33;0;0;4442368;62753792;0.00;0.00;0.00;17353;245132;1049940;980528;134;33;0;0;4313088;56250368;0.00;0.00;0.00;16848;219728;946304;878912;101;33;0;0;3648512;49646080;0.00;0.00;0.00;14252;193930;832728;775720;101;33;0;0;3024640;42370048;0.00;0.00;0.00;11815;165508;709292;662032;101;33;0;0;2737920;35652864;0.00;0.00;0.00;10695;139269;599856;557076;101;33;0;0;2166784;29611520;0.00;0.00;0.00;8464;115670;496536;462680;101;33;0;0;1784320;25506560;0.00;0.00;0.00;6970;99635;426420;398540;101;33;0;0;
1536677049;8779643058;15251067136;705028352;0.39;0.61;0.66;59574481;2754017;249313992;11016068;98196756;6994167;0;0;7442176;102660096;0.00;0.00;0.00;29071;401016;1720348;1604064;134;33;0;0;7297024;102721280;0.00;0.00;0.00;28504;401255;1719036;1605020;134;33;0;0;8160000;103412224;0.00;0.00;0.00;31875;403954;1743316;1615816;134;33;0;0;7521792;102899200;0.00;0.00;0.00;29382;401950;1725328;1607800;134;33;0;0;7309824;102803200;0.00;0.00;0.00;28554;401575;1720516;1606300;134;33;0;0;7859712;103182336;0.00;0.00;0.00;30702;403056;1735032;1612224;101;33;0;0;7549184;102957056;0.00;0.00;0.00;29489;402176;1726660;1608704;101;33;0;0;7323648;102909952;0.00;0.00;0.00;28608;401992;1722400;1607968;101;33;0;0;7934208;103327232;0.00;0.00;0.00;30993;403622;1738460;1614488;101;33;0;0;7624704;103042048;0.00;0.00;0.00;29784;402508;1729168;1610032;101;33;0;0;7296512;102990592;0.00;0.00;0.00;28502;402307;1723236;1609228;102;33;0;0;
