# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 07:25:14 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536665115;2195102690;1879040;25814016;0.00;0.00;0.00;7340;100836;432704;403344;102;246;0;0;1873920;25869312;0.00;0.00;0.00;7320;101052;433488;404208;102;33;0;0;1852672;25962240;0.00;0.00;0.00;7237;101415;434608;405660;103;33;0;0;1892864;26037760;0.00;0.00;0.00;7394;101710;436416;406840;103;33;0;0;1912832;26098688;0.00;0.00;0.00;7472;101948;437680;407792;102;33;0;0;1840384;26231296;0.00;0.00;0.00;7189;102466;438620;409864;102;33;0;0;2018304;26491648;0.00;0.00;0.00;7884;103483;445468;413932;135;33;0;0;1969152;26516736;0.00;0.00;0.00;7692;103581;445092;414324;135;33;0;0;1887488;26571008;0.00;0.00;0.00;7373;103793;444664;415172;135;33;0;0;2030592;26721024;0.00;0.00;0.00;7932;104379;449244;417516;136;33;0;0;1938944;26660352;0.00;0.00;0.00;7574;104142;446864;416568;136;33;0;0;1897216;26688768;0.00;0.00;0.00;7411;104253;446656;417012;136;33;0;0;
1536665116;2196010892;245953536;1130864640;0.68;0.25;0.26;960756;4417440;21512784;17669760;2989618;5856078;0;0;2782464;38242048;0.00;0.00;0.00;10869;149383;641008;597532;101;33;0;0;3195136;45292288;0.00;0.00;0.00;12481;176923;757616;707692;101;33;0;0;3746816;52049920;0.00;0.00;0.00;14636;203320;871824;813280;101;33;0;0;4336128;59141888;0.00;0.00;0.00;16938;231023;991844;924092;101;33;0;0;4649216;65526272;0.00;0.00;0.00;18161;255962;1096492;1023848;101;33;0;0;5493504;72278784;0.00;0.00;0.00;21459;282339;1215192;1129356;135;33;0;0;5801728;78475520;0.00;0.00;0.00;22663;306545;1316832;1226180;135;33;0;0;5987584;84704512;0.00;0.00;0.00;23389;330877;1417064;1323508;135;33;0;0;6971648;91333120;0.00;0.00;0.00;27233;356770;1536012;1427080;134;33;0;0;7053056;97945344;0.00;0.00;0.00;27551;382599;1640600;1530396;134;33;0;0;7402496;104475648;0.00;0.00;0.00;28916;408108;1748096;1632432;135;33;0;0;
1536665120;8780183450;1372439296;6373979648;0.68;0.20;0.21;5361091;24898358;121037796;99593432;16673757;31068584;0;0;7416832;101666048;0.00;0.00;0.00;28972;397133;1704420;1588532;101;33;0;0;7194112;101026304;0.00;0.00;0.00;28102;394634;1690944;1578536;101;33;0;0;7335680;101182720;0.00;0.00;0.00;28655;395245;1695600;1580980;101;33;0;0;7395584;100722688;0.00;0.00;0.00;28889;393448;1689348;1573792;101;33;0;0;7079936;100278016;0.00;0.00;0.00;27656;391711;1677468;1566844;101;33;0;0;7666432;100655616;0.00;0.00;0.00;29947;393186;1692532;1572744;134;33;0;0;7422208;100957440;0.00;0.00;0.00;28993;394365;1693432;1577460;134;33;0;0;7176448;101201664;0.00;0.00;0.00;28033;395319;1693408;1581276;134;33;0;0;7747072;101622784;0.00;0.00;0.00;30262;396964;1708904;1587856;134;33;0;0;7333888;101118464;0.00;0.00;0.00;28648;394994;1694568;1579976;134;33;0;0;7144704;101110272;0.00;0.00;0.00;27909;394962;1691484;1579848;134;33;0;0;
1536665124;8779742532;1374160640;6414071296;0.68;0.20;0.21;5367815;25054966;121691124;100219864;16668581;31253980;0;0;7464448;102509312;0.00;0.00;0.00;29158;400427;1718340;1601708;101;33;0;0;7230464;102237184;0.00;0.00;0.00;28244;399364;1710432;1597456;101;33;0;0;7412224;102465536;0.00;0.00;0.00;28954;400256;1716840;1601024;101;33;0;0;7412992;102052864;0.00;0.00;0.00;28957;398644;1710404;1594576;101;33;0;0;7271168;102392320;0.00;0.00;0.00;28403;399970;1713492;1599880;101;33;0;0;7804672;102840576;0.00;0.00;0.00;30487;401721;1728832;1606884;134;33;0;0;7512064;102110208;0.00;0.00;0.00;29344;398868;1712848;1595472;134;33;0;0;7251712;101934592;0.00;0.00;0.00;28327;398182;1706036;1592728;134;33;0;0;7821824;102708736;0.00;0.00;0.00;30554;401206;1727040;1604824;134;33;0;0;7425024;102238720;0.00;0.00;0.00;29004;399370;1713496;1597480;134;33;0;0;7261952;102383104;0.00;0.00;0.00;28367;399934;1713204;1599736;134;33;0;0;
1536665128;8780696470;1375456000;6406113024;0.68;0.20;0.21;5372875;25023879;121587016;100095516;16649831;31154984;0;0;7420160;101800960;0.00;0.00;0.00;28985;397660;1706580;1590640;101;33;0;0;7275520;102192384;0.00;0.00;0.00;28420;399189;1710436;1596756;101;33;0;0;7427584;102045184;0.00;0.00;0.00;29014;398614;1710512;1594456;101;33;0;0;7495936;102204416;0.00;0.00;0.00;29281;399236;1714068;1596944;101;33;0;0;7249408;102037760;0.00;0.00;0.00;28318;398585;1707612;1594340;101;33;0;0;7755776;101970688;0.00;0.00;0.00;30296;398323;1714476;1593292;134;33;0;0;7477504;101463808;0.00;0.00;0.00;29209;396343;1702208;1585372;134;33;0;0;7151360;100471040;0.00;0.00;0.00;27935;392465;1681600;1569860;134;33;0;0;7626752;99686400;0.00;0.00;0.00;29792;389400;1676768;1557600;134;33;0;0;7145984;98691584;0.00;0.00;0.00;27914;385514;1653712;1542056;134;33;0;0;7016960;98468864;0.00;0.00;0.00;27410;384644;1648216;1538576;134;33;0;0;
1536665132;8780287960;1345907200;6381977344;0.68;0.20;0.21;5257450;24929599;120748196;99718396;16426384;30982414;0;0;7449344;102772480;0.00;0.00;0.00;29099;401455;1722216;1605820;101;33;0;0;7241216;102303232;0.00;0.00;0.00;28286;399622;1711632;1598488;101;33;0;0;7365888;101870592;0.00;0.00;0.00;28773;397932;1706820;1591728;101;33;0;0;7469568;101726976;0.00;0.00;0.00;29178;397371;1706196;1589484;101;33;0;0;7133440;100683008;0.00;0.00;0.00;27865;393293;1684632;1573172;101;33;0;0;7734016;101144576;0.00;0.00;0.00;30211;395096;1701228;1580384;134;33;0;0;7378432;100414976;0.00;0.00;0.00;28822;392246;1684272;1568984;134;33;0;0;7133440;100860160;0.00;0.00;0.00;27865;393985;1687400;1575940;134;33;0;0;7752448;102166272;0.00;0.00;0.00;30283;399087;1717480;1596348;134;33;0;0;7450624;102035456;0.00;0.00;0.00;29104;398576;1710720;1594304;134;33;0;0;7238400;101871360;0.00;0.00;0.00;28275;397935;1704840;1591740;134;33;0;0;
1536665136;8779727142;2332733696;5697128192;0.72;0.20;0.21;9112241;22254407;125466592;89017628;32227747;27801432;0;0;6713856;92219392;0.00;0.00;0.00;26226;360232;1545832;1440928;101;33;0;0;6138368;85956864;0.00;0.00;0.00;23978;335769;1438988;1343076;101;33;0;0;5724672;79811840;0.00;0.00;0.00;22362;311765;1336508;1247060;101;33;0;0;5387264;74035456;0.00;0.00;0.00;21044;289201;1240980;1156804;101;33;0;0;4850176;68169984;0.00;0.00;0.00;18946;266289;1140940;1065156;101;33;0;0;4740096;62197760;0.00;0.00;0.00;18516;242960;1045904;971840;134;33;0;0;4147712;56288768;0.00;0.00;0.00;16202;219878;944320;879512;134;33;0;0;3573504;50075392;0.00;0.00;0.00;13959;195607;838264;782428;134;33;0;0;3343104;43825920;0.00;0.00;0.00;13059;171195;737016;684780;134;33;0;0;2725120;37420800;0.00;0.00;0.00;10645;146175;627280;584700;134;33;0;0;2199808;31270144;0.00;0.00;0.00;8593;122149;522968;488596;134;33;0;0;
1536665140;8779899436;8860794368;1870182144;0.70;0.45;0.48;34612478;7305399;167671508;29221596;113824985;13194420;0;0;7387904;102703616;0.00;0.00;0.00;28859;401186;1720180;1604744;101;33;0;0;7278336;102652416;0.00;0.00;0.00;28431;400986;1717668;1603944;101;33;0;0;7383552;102642176;0.00;0.00;0.00;28842;400946;1719152;1603784;101;33;0;0;7507712;102781184;0.00;0.00;0.00;29327;401489;1723264;1605956;101;33;0;0;7263744;102628352;0.00;0.00;0.00;28374;400892;1717064;1603568;103;33;0;0;7844864;102923520;0.00;0.00;0.00;30644;402045;1730756;1608180;136;33;0;0;7580672;102638592;0.00;0.00;0.00;29612;400932;1722176;1603728;135;33;0;0;7260672;102382592;0.00;0.00;0.00;28362;399932;1713176;1599728;135;33;0;0;7829760;102658304;0.00;0.00;0.00;30585;401009;1726376;1604036;134;33;0;0;7432192;102332160;0.00;0.00;0.00;29032;399735;1715068;1598940;134;33;0;0;7260672;102276096;0.00;0.00;0.00;28362;399516;1711512;1598064;134;33;0;0;
1536665144;8779982464;27795478272;225941248;0.63;0.00;0.00;108576087;882583;437834680;3530332;290128783;40516;0;0;7443968;102716928;0.00;0.00;0.00;29078;401238;1721264;1604952;101;33;0;0;7338496;102873088;0.00;0.00;0.00;28666;401848;1722056;1607392;102;33;0;0;7441408;102984448;0.00;0.00;0.00;29068;402283;1725404;1609132;101;33;0;0;7505920;103013888;0.00;0.00;0.00;29320;402398;1726872;1609592;102;33;0;0;7305728;102942208;0.00;0.00;0.00;28538;402118;1722624;1608472;102;33;0;0;7857664;103311872;0.00;0.00;0.00;30694;403562;1737024;1614248;134;33;0;0;7564800;103186688;0.00;0.00;0.00;29550;403073;1730492;1612292;134;33;0;0;7320576;103185408;0.00;0.00;0.00;28596;403068;1726656;1612272;135;33;0;0;7872256;103553536;0.00;0.00;0.00;30751;404506;1741028;1618024;135;33;0;0;7537920;103116032;0.00;0.00;0.00;29445;402797;1728968;1611188;136;33;0;0;7328768;103007488;0.00;0.00;0.00;28628;402373;1724004;1609492;135;33;0;0;
1536665148;8779989186;27814274048;215860992;0.63;0.00;0.00;108649508;843207;437970860;3372828;290584589;445;0;0;7480320;102801408;0.00;0.00;0.00;29220;401568;1723152;1606272;101;33;0;0;7259904;102634240;0.00;0.00;0.00;28359;400915;1717096;1603660;101;33;0;0;7456256;102828288;0.00;0.00;0.00;29126;401673;1723196;1606692;101;33;0;0;7502848;102768896;0.00;0.00;0.00;29308;401441;1722996;1605764;102;33;0;0;7296000;102624768;0.00;0.00;0.00;28500;400878;1717512;1603512;101;33;0;0;7904512;103147776;0.00;0.00;0.00;30877;402921;1735192;1611684;134;33;0;0;7491584;102720000;0.00;0.00;0.00;29264;401250;1722056;1605000;134;33;0;0;7284736;102643200;0.00;0.00;0.00;28456;400950;1717624;1603800;136;33;0;0;7847680;103018240;0.00;0.00;0.00;30655;402415;1732280;1609660;134;33;0;0;7459584;102829056;0.00;0.00;0.00;29139;401676;1723260;1606704;134;33;0;0;7309312;102913280;0.00;0.00;0.00;28552;402005;1722228;1608020;135;33;0;0;
