# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 12:20:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536682852;2195098348;1878272;25780736;0.00;0.00;0.00;7337;100706;432172;402824;101;411;0;0;1964288;25846272;0.00;0.00;0.00;7673;100962;434540;403848;101;33;0;0;1841408;25837312;0.00;0.00;0.00;7193;100927;432480;403708;102;33;0;0;1864704;25880832;0.00;0.00;0.00;7284;101097;433524;404388;103;33;0;0;1899008;25937920;0.00;0.00;0.00;7418;101320;434952;405280;103;33;0;0;1845504;25924864;0.00;0.00;0.00;7209;101269;433912;405076;103;33;0;0;2062080;26067968;0.00;0.00;0.00;8055;101828;439532;407312;135;33;0;0;1934592;25781504;0.00;0.00;0.00;7557;100709;433064;402836;135;33;0;0;1801728;25570816;0.00;0.00;0.00;7038;99886;427696;399544;136;33;0;0;1989632;25649152;0.00;0.00;0.00;7772;100192;431856;400768;135;33;0;0;1913856;25712896;0.00;0.00;0.00;7476;100441;431668;401764;135;33;0;0;1820416;25665536;0.00;0.00;0.00;7111;100256;429468;401024;135;33;0;0;
1536682853;2197627688;390106112;1692243456;0.66;0.19;0.21;1523852;6610326;32536712;26441304;4430617;8202427;0;0;3308032;43674624;0.00;0.00;0.00;12922;170604;734104;682416;102;33;0;0;3704064;52132352;0.00;0.00;0.00;14469;203642;872444;814568;135;33;0;0;4323328;59856128;0.00;0.00;0.00;16888;233813;1002804;935252;134;33;0;0;5001984;68278272;0.00;0.00;0.00;19539;266712;1145004;1066848;134;33;0;0;5484288;76879616;0.00;0.00;0.00;21423;300311;1286936;1201244;135;33;0;0;7028736;86478080;0.00;0.00;0.00;27456;337805;1461044;1351220;102;33;0;0;7018752;94298624;0.00;0.00;0.00;27417;368354;1583084;1473416;102;33;0;0;7245056;102248448;0.00;0.00;0.00;28301;399408;1710836;1597632;102;33;0;0;8678912;111016704;0.00;0.00;0.00;33902;433659;1870244;1734636;101;33;0;0;8685312;118363648;0.00;0.00;0.00;33927;462358;1985140;1849432;101;33;0;0;8965888;126275328;0.00;0.00;0.00;35023;493263;2113144;1973052;101;33;0;0;
1536682861;17559699854;2828499968;12622140928;0.65;0.17;0.18;11048828;49305238;241416264;197220952;31985154;59303740;0;0;14772480;200112640;0.00;0.00;0.00;57705;781690;3357580;3126760;134;33;0;0;14134528;198771968;0.00;0.00;0.00;55213;776453;3326664;3105812;134;33;0;0;14432000;199931392;0.00;0.00;0.00;56375;780982;3349428;3123928;134;33;0;0;14698240;199372288;0.00;0.00;0.00;57415;778798;3344852;3115192;134;33;0;0;14066688;198201600;0.00;0.00;0.00;54948;774225;3316692;3096900;134;33;0;0;15740160;199284736;0.00;0.00;0.00;61485;778456;3359764;3113824;101;33;0;0;14947328;198591744;0.00;0.00;0.00;58388;775749;3336548;3102996;101;33;0;0;14107392;198566400;0.00;0.00;0.00;55107;775650;3323028;3102600;101;33;0;0;15522304;198927872;0.00;0.00;0.00;60634;777062;3350784;3108248;101;33;0;0;14608640;198294784;0.00;0.00;0.00;57065;774589;3326616;3098356;101;33;0;0;14025472;197825536;0.00;0.00;0.00;54787;772756;3310172;3091024;101;33;0;0;
1536682869;17559074336;2876534272;12812639488;0.65;0.17;0.18;11236462;50049373;245143340;200197492;32345380;60060143;0;0;15134976;206853376;0.00;0.00;0.00;59121;808021;3468568;3232084;134;33;0;0;14684416;207152384;0.00;0.00;0.00;57361;809189;3466200;3236756;134;33;0;0;14798080;205186304;0.00;0.00;0.00;57805;801509;3437256;3206036;134;33;0;0;15190784;206073856;0.00;0.00;0.00;59339;804976;3457260;3219904;134;33;0;0;14623232;206220544;0.00;0.00;0.00;57122;805549;3450684;3222196;134;33;0;0;16219648;207255040;0.00;0.00;0.00;63358;809590;3491792;3238360;101;33;0;0;15683584;206656000;0.00;0.00;0.00;61264;807250;3474056;3229000;101;33;0;0;14630144;205816320;0.00;0.00;0.00;57149;803970;3444476;3215880;101;33;0;0;16294912;207717888;0.00;0.00;0.00;63652;811398;3500200;3245592;101;33;0;0;15141888;206988032;0.00;0.00;0.00;59148;808547;3470780;3234188;101;33;0;0;14753024;207544832;0.00;0.00;0.00;57629;810722;3473404;3242888;101;33;0;0;
1536682877;17559099734;2868701696;12803884288;0.65;0.16;0.18;11205866;50015173;244884156;200060692;32286713;59819222;0;0;15116288;204557056;0.00;0.00;0.00;59048;799051;3432396;3196204;134;33;0;0;14463488;203858944;0.00;0.00;0.00;56498;796324;3411288;3185296;134;33;0;0;14802176;205194752;0.00;0.00;0.00;57821;801542;3437452;3206168;134;33;0;0;15134720;205964800;0.00;0.00;0.00;59120;804550;3454680;3218200;134;33;0;0;14595072;205605632;0.00;0.00;0.00;57012;803147;3440636;3212588;134;33;0;0;16465664;207374080;0.00;0.00;0.00;64319;810055;3497496;3240220;101;33;0;0;15505664;206701056;0.00;0.00;0.00;60569;807426;3471980;3229704;101;33;0;0;14617344;206585600;0.00;0.00;0.00;57099;806975;3456296;3227900;101;33;0;0;16230656;207957760;0.00;0.00;0.00;63401;812335;3502944;3249340;101;33;0;0;15078656;206189312;0.00;0.00;0.00;58901;805427;3457312;3221708;101;33;0;0;14684928;206431744;0.00;0.00;0.00;57363;806374;3454948;3225496;101;33;0;0;
1536682885;17559061698;2872223232;12806028032;0.65;0.16;0.18;11219622;50023547;244972676;200094188;32269635;59873274;0;0;15295232;206417408;0.00;0.00;0.00;59747;806318;3464260;3225272;134;33;0;0;14722304;207238400;0.00;0.00;0.00;57509;809525;3468136;3238100;134;33;0;0;14990592;207963904;0.00;0.00;0.00;58557;812359;3483664;3249436;134;33;0;0;15240704;208082688;0.00;0.00;0.00;59534;812823;3489428;3251292;134;33;0;0;14688512;206824704;0.00;0.00;0.00;57377;807909;3461144;3231636;134;33;0;0;16338688;205271552;0.00;0.00;0.00;63823;801842;3462660;3207368;101;33;0;0;15110400;200805120;0.00;0.00;0.00;59025;784395;3373680;3137580;101;33;0;0;13891584;195716352;0.00;0.00;0.00;54264;764517;3275124;3058068;101;33;0;0;14849280;190347008;0.00;0.00;0.00;58005;743543;3206192;2974172;101;33;0;0;13429504;182233344;0.00;0.00;0.00;52459;711849;3057232;2847396;101;33;0;0;12372736;173685248;0.00;0.00;0.00;48331;678458;2907156;2713832;101;33;0;0;
1536682893;17559038596;10583388416;10632904960;0.73;0.19;0.21;41341361;41534785;331504584;166139140;154877387;51268924;0;0;15120640;205612032;0.00;0.00;0.00;59065;803172;3448948;3212688;134;33;0;0;14548992;205469952;0.00;0.00;0.00;56832;802617;3437796;3210468;134;33;0;0;14894336;205526784;0.00;0.00;0.00;58181;802839;3444080;3211356;134;33;0;0;15075328;204970240;0.00;0.00;0.00;58888;800665;3438212;3202660;134;33;0;0;14521600;205250304;0.00;0.00;0.00;56725;801759;3433936;3207036;134;33;0;0;16284672;208499456;0.00;0.00;0.00;63612;814451;3512252;3257804;101;33;0;0;15919872;211384832;0.00;0.00;0.00;62187;825722;3551636;3302888;101;33;0;0;15277568;215479552;0.00;0.00;0.00;59678;841717;3605580;3366868;101;33;0;0;17531136;223523840;0.00;0.00;0.00;68481;873140;3766484;3492560;101;33;0;0;16752384;228701696;0.00;0.00;0.00;65439;893366;3835220;3573464;101;33;0;0;16758528;236683520;0.00;0.00;0.00;65463;924545;3960032;3698180;101;33;0;0;
1536682901;17559017598;2872792320;12757847552;0.65;0.17;0.18;11221845;49835342;244228748;199341368;32168686;59689741;0;0;14951680;205065984;0.00;0.00;0.00;58405;801039;3437776;3204156;134;33;0;0;14546176;204741376;0.00;0.00;0.00;56821;799771;3426368;3199084;134;33;0;0;14740736;204570624;0.00;0.00;0.00;57581;799104;3426740;3196416;134;33;0;0;15097344;204828416;0.00;0.00;0.00;58974;800111;3436340;3200444;134;33;0;0;14572288;205293056;0.00;0.00;0.00;56923;801926;3435396;3207704;134;33;0;0;16086784;206897664;0.00;0.00;0.00;62839;808194;3484132;3232776;101;33;0;0;15412992;204940032;0.00;0.00;0.00;60207;800547;3443016;3202188;101;33;0;0;14462464;203280128;0.00;0.00;0.00;56494;794063;3402228;3176252;101;33;0;0;16016896;203611648;0.00;0.00;0.00;62566;795358;3431696;3181432;101;33;0;0;14938880;203602944;0.00;0.00;0.00;58355;795324;3414716;3181296;101;33;0;0;14437888;203276032;0.00;0.00;0.00;56398;794047;3401780;3176188;101;33;0;0;
1536682909;17558919502;2874868480;12801113088;0.65;0.17;0.18;11229955;50004348;244937212;200017392;32258276;60004370;0;0;15074048;204956160;0.00;0.00;0.00;58883;800610;3437972;3202440;134;33;0;0;14542592;204664064;0.00;0.00;0.00;56807;799469;3425104;3197876;134;33;0;0;14723584;204546304;0.00;0.00;0.00;57514;799009;3426092;3196036;134;33;0;0;15049216;204349184;0.00;0.00;0.00;58786;798239;3428100;3192956;134;33;0;0;14483200;203411200;0.00;0.00;0.00;56575;794575;3404600;3178300;134;33;0;0;15899904;204275968;0.00;0.00;0.00;62109;797953;3440248;3191812;101;33;0;0;15287040;204342016;0.00;0.00;0.00;59715;798211;3431704;3192844;102;33;0;0;14537728;204848896;0.00;0.00;0.00;56788;800191;3427916;3200764;101;33;0;0;16186624;206788096;0.00;0.00;0.00;63229;807766;3483980;3231064;101;33;0;0;15424000;205827584;0.00;0.00;0.00;60250;804014;3457056;3216056;101;33;0;0;14562816;205156096;0.00;0.00;0.00;56886;801391;3433108;3205564;101;33;0;0;
1536682917;17559125974;2863944960;12779433728;0.65;0.17;0.18;11187285;49919663;244427792;199678652;32207205;59813686;0;0;15591424;206280960;0.00;0.00;0.00;60904;805785;3466756;3223140;134;33;0;0;14635520;206290944;0.00;0.00;0.00;57170;805824;3451976;3223296;134;33;0;0;14957056;207102720;0.00;0.00;0.00;58426;808995;3469684;3235980;134;33;0;0;15318784;208067840;0.00;0.00;0.00;59839;812765;3490416;3251060;134;33;0;0;14777344;208043008;0.00;0.00;0.00;57724;812668;3481568;3250672;134;33;0;0;16204288;207505408;0.00;0.00;0.00;63298;810568;3495464;3242272;101;33;0;0;15535872;207131648;0.00;0.00;0.00;60687;809108;3479180;3236432;101;33;0;0;14673664;207062016;0.00;0.00;0.00;57319;808836;3464620;3235344;101;33;0;0;16183552;207089408;0.00;0.00;0.00;63217;808943;3488640;3235772;101;33;0;0;15232256;206503936;0.00;0.00;0.00;59501;806656;3464628;3226624;101;33;0;0;14546944;205559552;0.00;0.00;0.00;56824;802967;3439164;3211868;101;33;0;0;
