# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 09:43:24 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536673405;2195100394;1883392;26033920;0.00;0.00;0.10;7357;101695;436208;406780;101;1893;0;0;1874432;25655552;0.00;0.00;0.00;7322;100217;430156;400868;101;33;0;0;1828608;25544704;0.00;0.00;0.00;7143;99784;427708;399136;103;33;0;0;1826816;25429248;0.00;0.00;0.00;7136;99333;425876;397332;103;33;0;0;1852160;25385728;0.00;0.00;0.00;7235;99163;425592;396652;102;33;0;0;1792000;25344768;0.00;0.00;0.00;7000;99003;424012;396012;102;33;0;0;1956352;25435904;0.00;0.00;0.00;7642;99359;428004;397436;136;33;0;0;2028800;25456640;0.00;0.00;0.00;7925;99440;429460;397760;134;33;0;0;1792256;25280000;0.00;0.00;0.00;7001;98750;423004;395000;134;33;0;0;2020864;25466368;0.00;0.00;0.00;7894;99478;429488;397912;136;33;0;0;1861376;25457664;0.00;0.00;0.00;7271;99444;426860;397776;134;33;0;0;1810688;25566720;0.00;0.00;0.00;7073;99870;427772;399480;135;33;0;0;
1536673406;2195676344;230749184;1021794560;0.66;0.20;0.22;901364;3991385;19570996;15965540;2632256;5014723;0;0;2863616;39581952;0.00;0.00;0.00;11186;154617;663212;618468;102;33;0;0;3452672;48736256;0.00;0.00;0.00;13487;190376;815452;761504;134;33;0;0;4165888;57300736;0.00;0.00;0.00;16273;223831;960416;895324;134;33;0;0;4722176;64711680;0.00;0.00;0.00;18446;252780;1084904;1011120;134;33;0;0;5050624;71169024;0.00;0.00;0.00;19729;278004;1190932;1112016;134;33;0;0;6205440;79143168;0.00;0.00;0.00;24240;309153;1333572;1236612;101;33;0;0;6804992;86040320;0.00;0.00;0.00;26582;336095;1450708;1344380;102;33;0;0;6574592;92690944;0.00;0.00;0.00;25682;362074;1551024;1448296;102;33;0;0;7962880;100484864;0.00;0.00;0.00;31105;392519;1694496;1570076;101;33;0;0;7958272;107247360;0.00;0.00;0.00;31087;418935;1800088;1675740;102;33;0;0;8108288;114058240;0.00;0.00;0.00;31673;445540;1908852;1782160;102;33;0;0;
1536673410;8780234988;1376827648;6330014464;0.67;0.18;0.20;5378233;24726619;120419408;98906476;16301680;30221410;0;0;7266816;100070400;0.00;0.00;0.00;28386;390900;1677144;1563600;134;33;0;0;6978816;98229504;0.00;0.00;0.00;27261;383709;1643880;1534836;134;33;0;0;6945280;96767232;0.00;0.00;0.00;27130;377997;1620508;1511988;134;33;0;0;7084800;96851200;0.00;0.00;0.00;27675;378325;1624000;1513300;134;33;0;0;6907136;97356032;0.00;0.00;0.00;26981;380297;1629112;1521188;134;33;0;0;7749376;97685248;0.00;0.00;0.00;30271;381583;1647416;1526332;101;33;0;0;7421696;97481472;0.00;0.00;0.00;28991;380787;1639112;1523148;101;33;0;0;6880000;96953344;0.00;0.00;0.00;26875;378724;1622396;1514896;101;33;0;0;7652352;97344768;0.00;0.00;0.00;29892;380253;1640580;1521012;101;33;0;0;7076608;96153856;0.00;0.00;0.00;27643;375601;1612976;1502404;101;33;0;0;6856704;96461056;0.00;0.00;0.00;26784;376801;1614340;1507204;101;33;0;0;
1536673414;8779657436;1398103552;6460113152;0.67;0.18;0.19;5461342;25234817;122784636;100939268;16547353;30816076;0;0;7472640;103052288;0.00;0.00;0.00;29190;402548;1726952;1610192;134;33;0;0;7268096;103002880;0.00;0.00;0.00;28391;402355;1722984;1609420;134;33;0;0;7399680;103038976;0.00;0.00;0.00;28905;402496;1725604;1609984;134;33;0;0;7568384;102644992;0.00;0.00;0.00;29564;400957;1722084;1603828;134;33;0;0;7330048;102892288;0.00;0.00;0.00;28633;401923;1722224;1607692;134;33;0;0;8173056;103449600;0.00;0.00;0.00;31926;404100;1744104;1616400;101;33;0;0;7638272;103458816;0.00;0.00;0.00;29837;404136;1735892;1616544;101;33;0;0;7337216;103492864;0.00;0.00;0.00;28661;404269;1731720;1617076;101;33;0;0;8283648;104223232;0.00;0.00;0.00;32358;407122;1757920;1628488;101;33;0;0;7653120;103900416;0.00;0.00;0.00;29895;405861;1743024;1623444;101;33;0;0;7349248;103479296;0.00;0.00;0.00;28708;404216;1731696;1616864;101;33;0;0;
1536673418;8779711456;1391728896;6427924736;0.67;0.18;0.19;5436441;25109081;122182088;100436324;16447662;30648047;0;0;7497728;103410176;0.00;0.00;0.00;29288;403946;1732936;1615784;134;33;0;0;7370496;103540736;0.00;0.00;0.00;28791;404456;1732988;1617824;134;33;0;0;7495680;103933952;0.00;0.00;0.00;29280;405992;1741088;1623968;134;33;0;0;7679488;104567296;0.00;0.00;0.00;29998;408466;1753856;1633864;134;33;0;0;7376128;104225792;0.00;0.00;0.00;28813;407132;1743780;1628528;134;33;0;0;8315136;104881152;0.00;0.00;0.00;32481;409692;1768692;1638768;101;33;0;0;7775744;104230144;0.00;0.00;0.00;30374;407149;1750092;1628596;101;33;0;0;7388672;104198400;0.00;0.00;0.00;28862;407025;1743548;1628100;101;33;0;0;8323072;105132800;0.00;0.00;0.00;32512;410675;1772748;1642700;101;33;0;0;7608320;104238592;0.00;0.00;0.00;29720;407182;1747608;1628728;101;33;0;0;7402240;104172032;0.00;0.00;0.00;28915;406922;1743348;1627688;101;33;0;0;
1536673422;8779665816;1379051776;6369529344;0.67;0.18;0.19;5386921;24880974;121071580;99523896;16280569;30324160;0;0;7415552;102210048;0.00;0.00;0.00;28967;399258;1712900;1597032;134;33;0;0;7248384;101939456;0.00;0.00;0.00;28314;398201;1706060;1592804;134;33;0;0;7304960;101271808;0.00;0.00;0.00;28535;395593;1696512;1582372;134;33;0;0;7459328;101087232;0.00;0.00;0.00;29138;394872;1696040;1579488;134;33;0;0;7130880;100441600;0.00;0.00;0.00;27855;392350;1680820;1569400;134;33;0;0;8219904;101675264;0.00;0.00;0.00;32109;397169;1717112;1588676;101;33;0;0;7441920;100475904;0.00;0.00;0.00;29070;392484;1686216;1569936;101;33;0;0;7137792;100295168;0.00;0.00;0.00;27882;391778;1678640;1567112;101;33;0;0;8171264;100482048;0.00;0.00;0.00;31919;392508;1697708;1570032;101;33;0;0;7284224;99818240;0.00;0.00;0.00;28454;389915;1673476;1559660;101;33;0;0;7066368;99541760;0.00;0.00;0.00;27603;388835;1665752;1555340;101;33;0;0;
1536673426;8779641356;1382762752;6381917440;0.67;0.18;0.19;5401417;24929365;121323128;99717460;16328185;30396857;0;0;7443456;102076160;0.00;0.00;0.00;29076;398735;1711244;1594940;134;33;0;0;7286528;102523904;0.00;0.00;0.00;28463;400484;1715788;1601936;134;33;0;0;7514112;103644672;0.00;0.00;0.00;29352;404862;1736856;1619448;134;33;0;0;7529216;103228160;0.00;0.00;0.00;29411;403235;1730584;1612940;134;33;0;0;7335936;103409664;0.00;0.00;0.00;28656;403944;1730400;1615776;134;33;0;0;8414464;104095744;0.00;0.00;0.00;32869;406624;1757972;1626496;101;33;0;0;7630848;103797248;0.00;0.00;0.00;29808;405458;1741064;1621832;101;33;0;0;7357440;103571200;0.00;0.00;0.00;28740;404575;1733260;1618300;101;33;0;0;8400128;104807936;0.00;0.00;0.00;32813;409406;1768876;1637624;101;33;0;0;7643648;104103424;0.00;0.00;0.00;29858;406654;1746048;1626616;101;33;0;0;7349760;103922432;0.00;0.00;0.00;28710;405947;1738628;1623788;101;33;0;0;
1536673430;8779681876;1396723200;6446708480;0.67;0.18;0.19;5455950;25182455;122553620;100729820;16475684;30698954;0;0;7454208;102889216;0.00;0.00;0.00;29118;401911;1724116;1607644;134;33;0;0;7228672;102106624;0.00;0.00;0.00;28237;398854;1708364;1595416;134;33;0;0;7354880;102134272;0.00;0.00;0.00;28730;398962;1710768;1595848;134;33;0;0;7558912;102662656;0.00;0.00;0.00;29527;401026;1722212;1604104;134;33;0;0;7340288;102852608;0.00;0.00;0.00;28673;401768;1721764;1607072;134;33;0;0;8212992;103318272;0.00;0.00;0.00;32082;403587;1742676;1614348;101;33;0;0;7525888;102388224;0.00;0.00;0.00;29398;399954;1717408;1599816;101;33;0;0;7242752;101632512;0.00;0.00;0.00;28292;397002;1701176;1588008;101;33;0;0;7945984;101878528;0.00;0.00;0.00;31039;397963;1716008;1591852;101;33;0;0;7475712;101666304;0.00;0.00;0.00;29202;397134;1705344;1588536;101;33;0;0;6990336;98479872;0.00;0.00;0.00;27306;384687;1647972;1538748;101;33;0;0;
1536673434;8779646790;4734942976;4925722624;0.74;0.18;0.20;18495871;19241104;150947900;76964416;69943748;23513531;0;0;6629376;91098880;0.00;0.00;0.00;25896;355855;1527004;1423420;134;33;0;0;5990400;84238336;0.00;0.00;0.00;23400;329056;1409824;1316224;134;33;0;0;5530624;76736000;0.00;0.00;0.00;21604;299750;1285416;1199000;134;33;0;0;5098752;69894912;0.00;0.00;0.00;19917;273027;1171776;1092108;134;33;0;0;4413696;62270976;0.00;0.00;0.00;17241;243246;1041948;972984;134;33;0;0;4224000;55386368;0.00;0.00;0.00;16500;216353;931412;865412;101;33;0;0;3540480;48487424;0.00;0.00;0.00;13830;189404;812936;757616;101;33;0;0;2998784;42114048;0.00;0.00;0.00;11714;164508;704888;658032;101;33;0;0;2776064;35392000;0.00;0.00;0.00;10844;138250;596376;553000;101;33;0;0;2076672;28505600;0.00;0.00;0.00;8112;111350;477848;445400;101;33;0;0;1786624;25034240;0.00;0.00;0.00;6979;97790;419076;391160;101;33;0;0;
1536673438;8779649770;14234713600;1072701440;0.38;0.50;0.55;55604350;4190240;239178360;16760960;89011713;8436732;0;0;7455744;102683136;0.00;0.00;0.00;29124;401106;1720920;1604424;134;33;0;0;7290880;102665728;0.00;0.00;0.00;28480;401038;1718072;1604152;134;33;0;0;7417344;102743552;0.00;0.00;0.00;28974;401342;1721264;1605368;134;33;0;0;7538944;102879744;0.00;0.00;0.00;29449;401874;1725292;1607496;134;33;0;0;7297536;102757120;0.00;0.00;0.00;28506;401395;1719604;1605580;134;33;0;0;7764736;103083776;0.00;0.00;0.00;30331;402671;1732008;1610684;101;33;0;0;7560704;102899968;0.00;0.00;0.00;29534;401953;1725948;1607812;101;33;0;0;7294976;102812160;0.00;0.00;0.00;28496;401610;1720424;1606440;101;33;0;0;8167168;103317248;0.00;0.00;0.00;31903;403583;1741944;1614332;101;33;0;0;7483648;102767104;0.00;0.00;0.00;29233;401434;1722668;1605736;101;33;0;0;7321344;102730240;0.00;0.00;0.00;28599;401290;1719556;1605160;102;33;0;0;
