# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Tue Sep 11 10:53:45 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536677626;2195301372;17183744;111021824;0.62;0.21;0.39;67124;433679;2003212;1734716;174775;551239;0;0;2030336;28548608;0.00;0.00;0.00;7931;111518;477796;446072;102;33;0;0;2264576;32151040;0.00;0.00;0.00;8846;125590;537744;502360;101;33;0;0;2921472;37634304;0.00;0.00;0.00;11412;147009;633684;588036;101;33;0;0;3333632;45317888;0.00;0.00;0.00;13022;177023;760180;708092;102;33;0;0;3772672;53310208;0.00;0.00;0.00;14737;208243;891920;832972;102;33;0;0;4689920;61753856;0.00;0.00;0.00;18320;241226;1038184;964904;135;33;0;0;5278720;70670080;0.00;0.00;0.00;20620;276055;1186700;1104220;136;33;0;0;5586176;79074816;0.00;0.00;0.00;21821;308886;1322828;1235544;136;33;0;0;6772480;87852032;0.00;0.00;0.00;26455;343172;1478508;1372688;136;33;0;0;7065344;96743424;0.00;0.00;0.00;27599;377904;1622012;1511616;135;33;0;0;7448576;105015808;0.00;0.00;0.00;29096;410218;1757256;1640872;102;33;0;0;
1536677630;8779892148;1469433856;6703326976;0.67;0.19;0.20;5739976;26184871;127699388;104739484;17356233;32129383;0;0;7904768;111326208;0.00;0.00;0.00;30878;434868;1862984;1739472;134;33;0;0;8152320;115153664;0.00;0.00;0.00;31845;449819;1926656;1799276;134;33;0;0;8959744;117767424;0.00;0.00;0.00;34999;460029;1980112;1840116;134;33;0;0;8521472;116655872;0.00;0.00;0.00;33287;455687;1955896;1822748;134;33;0;0;8181248;115511040;0.00;0.00;0.00;31958;451215;1932692;1804860;134;33;0;0;8857344;114435328;0.00;0.00;0.00;34599;447013;1926448;1788052;101;33;0;0;8237056;112020480;0.00;0.00;0.00;32176;437580;1879024;1750320;101;33;0;0;7813376;109910272;0.00;0.00;0.00;30521;429337;1839432;1717348;101;33;0;0;8388352;109502976;0.00;0.00;0.00;32767;427746;1842052;1710984;101;33;0;0;7918848;107142656;0.00;0.00;0.00;30933;418526;1797836;1674104;101;33;0;0;7534336;106156288;0.00;0.00;0.00;29431;414673;1776416;1658692;101;33;0;0;
1536677634;8779647660;1385883904;6400363776;0.67;0.18;0.19;5413609;25001421;121660120;100005684;16412701;30488771;0;0;7323648;103123968;0.00;0.00;0.00;28608;402828;1725744;1611312;134;33;0;0;7292160;102544896;0.00;0.00;0.00;28485;400566;1716204;1602264;134;33;0;0;7934720;102930432;0.00;0.00;0.00;30995;402072;1732268;1608288;134;33;0;0;7594752;103180544;0.00;0.00;0.00;29667;403049;1730864;1612196;134;33;0;0;7332096;103324672;0.00;0.00;0.00;28641;403612;1729012;1614448;134;33;0;0;8038400;104706816;0.00;0.00;0.00;31400;409011;1761644;1636044;101;33;0;0;7755264;104813056;0.00;0.00;0.00;30294;409426;1758880;1637704;101;33;0;0;7495936;105317632;0.00;0.00;0.00;29281;411397;1762712;1645588;101;33;0;0;8128512;106163200;0.00;0.00;0.00;31752;414700;1785808;1658800;101;33;0;0;7835904;105606912;0.00;0.00;0.00;30609;412527;1772544;1650108;101;33;0;0;7404288;104532480;0.00;0.00;0.00;28923;408330;1749012;1633320;101;33;0;0;
1536677638;8779671700;1381034496;6398465536;0.67;0.18;0.19;5394666;24994006;121554688;99976024;16358419;30544879;0;0;7224064;101584128;0.00;0.00;0.00;28219;396813;1700128;1587252;134;33;0;0;7145728;101398272;0.00;0.00;0.00;27913;396087;1696000;1584348;134;33;0;0;7972864;101633792;0.00;0.00;0.00;31144;397007;1712604;1588028;134;33;0;0;7378688;100820480;0.00;0.00;0.00;28823;393830;1690612;1575320;134;33;0;0;7127296;100566784;0.00;0.00;0.00;27841;392839;1682720;1571356;134;33;0;0;7678976;100625152;0.00;0.00;0.00;29996;393067;1692252;1572268;101;33;0;0;7356928;100456704;0.00;0.00;0.00;28738;392409;1684588;1569636;101;33;0;0;7098880;100260864;0.00;0.00;0.00;27730;391644;1677496;1566576;101;33;0;0;7715840;100039424;0.00;0.00;0.00;30140;390779;1683676;1563116;101;33;0;0;7449088;99653888;0.00;0.00;0.00;29098;389273;1673484;1557092;101;33;0;0;7050752;99246848;0.00;0.00;0.00;27542;387683;1660900;1550732;101;33;0;0;
1536677642;8779655968;1379592192;6397495552;0.67;0.18;0.20;5389032;24990217;121516996;99960868;16393244;30582150;0;0;7299328;102686976;0.00;0.00;0.00;28513;401121;1718536;1604484;134;33;0;0;7343616;103395072;0.00;0.00;0.00;28686;403887;1730292;1615548;134;33;0;0;8077312;104214016;0.00;0.00;0.00;31552;407086;1754552;1628344;134;33;0;0;7567616;103523584;0.00;0.00;0.00;29561;404389;1735800;1617556;134;33;0;0;7303680;103195648;0.00;0.00;0.00;28530;403108;1726552;1612432;134;33;0;0;7847424;103153152;0.00;0.00;0.00;30654;402942;1734384;1611768;101;33;0;0;7542016;102033152;0.00;0.00;0.00;29461;398567;1712112;1594268;101;33;0;0;7232000;101917952;0.00;0.00;0.00;28250;398117;1705468;1592468;101;33;0;0;7862528;102146048;0.00;0.00;0.00;30713;399008;1718884;1596032;101;33;0;0;7700480;102193664;0.00;0.00;0.00;30080;399194;1717096;1596776;101;33;0;0;7322880;103013120;0.00;0.00;0.00;28605;402395;1724000;1609580;101;33;0;0;
1536677646;8779658686;1391578880;6441727232;0.67;0.18;0.19;5435855;25162997;122395408;100651988;16470454;30697858;0;0;7321856;103279616;0.00;0.00;0.00;28601;403436;1728148;1613744;134;33;0;0;7299840;103015680;0.00;0.00;0.00;28515;402405;1723680;1609620;134;33;0;0;8088832;103566592;0.00;0.00;0.00;31597;404557;1744616;1618228;134;33;0;0;7585792;103196160;0.00;0.00;0.00;29632;403110;1730968;1612440;134;33;0;0;7270144;102860544;0.00;0.00;0.00;28399;401799;1720792;1607196;134;33;0;0;8105728;105363456;0.00;0.00;0.00;31663;411576;1772956;1646304;101;33;0;0;7692544;105135104;0.00;0.00;0.00;30049;410684;1762932;1642736;101;33;0;0;7457792;105192704;0.00;0.00;0.00;29132;410909;1760164;1643636;101;33;0;0;8145408;105769472;0.00;0.00;0.00;31818;413162;1779920;1652648;101;33;0;0;7846400;105445632;0.00;0.00;0.00;30650;411897;1770188;1647588;101;33;0;0;7440384;104980736;0.00;0.00;0.00;29064;410081;1756580;1640324;101;33;0;0;
1536677650;8779647720;1386217472;6421185536;0.67;0.18;0.19;5414912;25082756;121990672;100331024;16410709;30582847;0;0;7337216;102619392;0.00;0.00;0.00;28661;400857;1718072;1603428;134;33;0;0;7265280;102512896;0.00;0.00;0.00;28380;400441;1715284;1601764;134;33;0;0;8102656;103092224;0.00;0.00;0.00;31651;402704;1737420;1610816;134;33;0;0;7549696;103095040;0.00;0.00;0.00;29491;402715;1728824;1610860;134;33;0;0;7313920;102898432;0.00;0.00;0.00;28570;401947;1722068;1607788;134;33;0;0;7832576;101654272;0.00;0.00;0.00;30596;397087;1710732;1588348;101;33;0;0;7483392;102021376;0.00;0.00;0.00;29232;398521;1711012;1594084;101;33;0;0;7251712;102193408;0.00;0.00;0.00;28327;399193;1710080;1596772;101;33;0;0;7883520;102541056;0.00;0.00;0.00;30795;400551;1725384;1602204;101;33;0;0;7450624;101609216;0.00;0.00;0.00;29104;396911;1704060;1587644;101;33;0;0;7204096;101805824;0.00;0.00;0.00;28141;397679;1703280;1590716;101;33;0;0;
1536677654;8779649072;3375292160;5404480512;0.73;0.19;0.20;13184735;21111252;137183948;84445008;48402263;25922572;0;0;6467072;90903552;0.00;0.00;0.00;25262;355092;1521416;1420368;134;33;0;0;5942528;83924992;0.00;0.00;0.00;23213;327832;1404180;1311328;134;33;0;0;5909248;77341440;0.00;0.00;0.00;23083;302115;1300792;1208460;134;33;0;0;5045504;69683712;0.00;0.00;0.00;19709;272202;1167644;1088808;134;33;0;0;4482560;62978560;0.00;0.00;0.00;17510;246010;1054080;984040;134;33;0;0;4338176;56264960;0.00;0.00;0.00;16946;219785;946924;879140;101;33;0;0;3567872;48593920;0.00;0.00;0.00;13937;189820;815028;759280;101;33;0;0;2919168;41296384;0.00;0.00;0.00;11403;161314;690868;645256;101;33;0;0;2647552;34513408;0.00;0.00;0.00;10342;134818;580640;539272;101;33;0;0;2043648;28039680;0.00;0.00;0.00;7983;109530;470052;438120;101;33;0;0;1487872;20913664;0.00;0.00;0.00;5812;81694;350024;326776;101;33;0;0;
1536677658;8779650602;5501678336;5284329472;0.74;0.20;0.22;21490931;20641912;168531372;82567648;81267659;25946036;0;0;8133888;114552064;0.00;0.00;0.00;31773;447469;1916968;1789876;134;33;0;0;8519936;120717056;0.00;0.00;0.00;33281;471551;2019328;1886204;135;33;0;0;9948928;128435200;0.00;0.00;0.00;38863;501700;2162252;2006800;134;33;0;0;9911296;134880000;0.00;0.00;0.00;38716;526875;2262364;2107500;134;33;0;0;10050560;141828352;0.00;0.00;0.00;39260;554017;2373108;2216068;134;33;0;0;11361280;148713216;0.00;0.00;0.00;44380;580911;2501164;2323644;101;33;0;0;11425536;155067392;0.00;0.00;0.00;44631;605732;2601452;2422928;101;33;0;0;11481856;161808128;0.00;0.00;0.00;44851;632063;2707656;2528252;101;33;0;0;12989184;169369856;0.00;0.00;0.00;50739;661601;2849360;2646404;102;33;0;0;12821248;175686656;0.00;0.00;0.00;50083;686276;2945436;2745104;101;33;0;0;12930560;182534400;0.00;0.00;0.00;50510;713025;3054140;2852100;101;33;0;0;
1536677662;8779651408;1376334848;6351233792;0.67;0.18;0.20;5376308;24809507;120743260;99238028;16223902;30344106;0;0;7223040;101704448;0.00;0.00;0.00;28215;397283;1701992;1589132;134;33;0;0;7274496;102192640;0.00;0.00;0.00;28416;399190;1710424;1596760;134;33;0;0;7994368;104211200;0.00;0.00;0.00;31228;407075;1753212;1628300;102;33;0;0;7685632;104416000;0.00;0.00;0.00;30022;407875;1751588;1631500;134;33;0;0;7396352;104200960;0.00;0.00;0.00;28892;407035;1743708;1628140;134;33;0;0;8025856;104526592;0.00;0.00;0.00;31351;408307;1758632;1633228;101;33;0;0;7725312;104398592;0.00;0.00;0.00;30177;407807;1751936;1631228;101;33;0;0;7430912;104589568;0.00;0.00;0.00;29027;408553;1750320;1634212;101;33;0;0;7991296;104628224;0.00;0.00;0.00;31216;408704;1759680;1634816;101;33;0;0;7563520;103736832;0.00;0.00;0.00;29545;405222;1739068;1620888;101;33;0;0;7292672;103214592;0.00;0.00;0.00;28487;403182;1726676;1612728;101;33;0;0;
