# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 18:24:54 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535063095;2195083856;1855744;25749760;0.00;0.00;0.00;7249;100585;431336;402340;135;33;0;0;1904384;25912576;0.00;0.00;0.00;7439;101221;434640;404884;135;33;0;0;1827072;25963520;0.00;0.00;0.00;7137;101420;434228;405680;135;33;0;0;1866496;26058240;0.00;0.00;0.00;7291;101790;436324;407160;135;33;0;0;1838592;26037248;0.00;0.00;0.00;7182;101708;435560;406832;136;33;0;0;1867008;26114048;0.00;0.00;0.00;7293;102008;437204;408032;136;33;0;0;1924864;26140672;0.00;0.00;0.00;7519;102112;438524;408448;103;33;0;0;1925888;26140416;0.00;0.00;0.00;7523;102111;438536;408444;103;33;0;0;1876736;26139136;0.00;0.00;0.00;7331;102106;437748;408424;103;33;0;0;1911552;26128896;0.00;0.00;0.00;7467;102066;438132;408264;103;33;0;0;1913856;26135808;0.00;0.00;0.00;7476;102093;438276;408372;103;33;0;0;1868800;26128640;0.00;0.00;0.00;7300;102065;437460;408260;103;33;0;0;
1535063096;2195045810;1827072;25580800;0.00;0.00;0.00;7137;99925;428248;399700;134;33;0;0;1859840;25550336;0.00;0.00;0.00;7265;99806;428284;399224;134;33;0;0;1804288;25536768;0.00;0.00;0.00;7048;99753;427204;399012;136;33;0;0;1821184;25514752;0.00;0.00;0.00;7114;99667;427124;398668;136;33;0;0;1836288;25651456;0.00;0.00;0.00;7173;100201;429496;400804;134;33;0;0;1842944;25799424;0.00;0.00;0.00;7199;100779;431912;403116;134;33;0;0;1883392;25872384;0.00;0.00;0.00;7357;101064;433684;404256;102;33;0;0;1931776;25946112;0.00;0.00;0.00;7546;101352;435592;405408;103;33;0;0;1843712;25942784;0.00;0.00;0.00;7202;101339;434164;405356;103;33;0;0;1882880;25955328;0.00;0.00;0.00;7355;101388;434972;405552;103;33;0;0;1886208;25976832;0.00;0.00;0.00;7368;101472;435360;405888;103;33;0;0;1861376;25982720;0.00;0.00;0.00;7271;101495;435064;405980;103;33;0;0;
1535063097;2195038150;1857280;25747456;0.00;0.00;0.00;7255;100576;431324;402304;135;33;0;0;1870848;25804032;0.00;0.00;0.00;7308;100797;432420;403188;135;33;0;0;1822464;25783296;0.00;0.00;0.00;7119;100716;431340;402864;134;33;0;0;1835008;25796096;0.00;0.00;0.00;7168;100766;431736;403064;135;33;0;0;1849856;25657088;0.00;0.00;0.00;7226;100223;429796;400892;135;33;0;0;1825280;25560576;0.00;0.00;0.00;7130;99846;427904;399384;136;33;0;0;1844736;25466880;0.00;0.00;0.00;7206;99480;426744;397920;103;33;0;0;1899264;25476096;0.00;0.00;0.00;7419;99516;427740;398064;102;33;0;0;1819904;25410560;0.00;0.00;0.00;7109;99260;425476;397040;102;33;0;0;1851392;25380608;0.00;0.00;0.00;7232;99143;425500;396572;103;33;0;0;1860608;25427712;0.00;0.00;0.00;7268;99327;426380;397308;102;33;0;0;1807872;25578752;0.00;0.00;0.00;7062;99917;427916;399668;102;33;0;0;
1535063098;2195047088;1840896;25664000;0.00;0.00;0.00;7191;100250;429764;401000;138;35;0;0;1847808;25640960;0.00;0.00;0.00;7218;100160;429512;400640;135;33;0;0;1830144;25657344;0.00;0.00;0.00;7149;100224;429492;400896;135;33;0;0;1844224;25646848;0.00;0.00;0.00;7204;100183;429548;400732;135;33;0;0;1804800;25593344;0.00;0.00;0.00;7050;99974;428096;399896;135;33;0;0;1826560;25634816;0.00;0.00;0.00;7135;100136;429084;400544;136;33;0;0;1864960;25627904;0.00;0.00;0.00;7285;100109;429576;400436;103;33;0;0;1879040;25646080;0.00;0.00;0.00;7340;100180;430080;400720;103;33;0;0;1820672;25661184;0.00;0.00;0.00;7112;100239;429404;400956;102;33;0;0;1892608;25851904;0.00;0.00;0.00;7393;100984;433508;403936;102;33;0;0;1892352;25943296;0.00;0.00;0.00;7392;101341;434932;405364;101;33;0;0;1835776;25811968;0.00;0.00;0.00;7171;100828;431996;403312;102;33;0;0;
1535063099;2195097014;1831424;25658368;0.00;0.00;0.00;7154;100228;429528;400912;143;39;0;0;1876736;25660672;0.00;0.00;0.00;7331;100237;430272;400948;135;33;0;0;1821184;25643008;0.00;0.00;0.00;7114;100168;429128;400672;135;33;0;0;1827840;25626368;0.00;0.00;0.00;7140;100103;428972;400412;135;33;0;0;1818624;25606144;0.00;0.00;0.27;7104;100024;428512;400096;135;33;0;0;1829120;25669632;0.00;0.00;0.00;7145;100272;429668;401088;135;33;0;0;1891584;25844224;0.00;0.00;0.00;7389;100954;433372;403816;102;33;0;0;1917696;25998592;0.00;0.00;0.00;7491;101557;436192;406228;102;33;0;0;1855488;26014720;0.00;0.00;0.00;7248;101620;435472;406480;101;33;0;0;1891328;25901312;0.00;0.00;0.00;7388;101177;434260;404708;103;33;0;0;1846528;25775360;0.00;0.00;0.00;7213;100685;431592;402740;103;33;0;0;1828608;25748736;0.00;0.00;0.00;7143;100581;430896;402324;102;33;0;0;
1535063100;2195043334;1830400;25655808;0.00;0.00;0.00;7150;100218;429472;400872;134;33;0;0;1875712;25658624;0.00;0.00;0.00;7327;100229;430224;400916;135;33;0;0;1812480;25625344;0.00;0.00;0.00;7080;100099;428716;400396;135;33;0;0;1838080;25637120;0.00;0.00;0.00;7180;100145;429300;400580;135;33;0;0;1826560;25611264;0.00;0.00;0.00;7135;100044;428716;400176;135;33;0;0;1809152;25580032;0.00;0.00;0.00;7067;99922;427956;399688;135;33;0;0;1875968;25434368;0.00;0.00;0.00;7328;99353;426724;397412;102;33;0;0;1872896;25303808;0.00;0.00;0.00;7316;98843;424636;395372;103;33;0;0;1795072;25370624;0.00;0.00;0.00;7012;99104;424464;396416;102;33;0;0;1889792;25471488;0.00;0.00;0.00;7382;99498;427520;397992;101;33;0;0;1869568;25516032;0.00;0.00;0.00;7303;99672;427900;398688;102;33;0;0;1816320;25509376;0.00;0.00;0.00;7095;99646;426964;398584;102;33;0;0;
1535063101;2195047700;1843712;25669632;0.00;0.00;0.00;7202;100272;429896;401088;141;33;0;0;1875456;25680384;0.00;0.00;0.00;7326;100314;430560;401256;135;33;0;0;1819136;25660672;0.00;0.00;0.00;7106;100237;429372;400948;135;33;0;0;1838592;25672192;0.00;0.00;0.00;7182;100282;429856;401128;135;33;0;0;1802496;25626112;0.00;0.00;0.00;7041;100102;428572;400408;135;33;0;0;1836800;25677312;0.00;0.00;0.00;7175;100302;429908;401208;136;33;0;0;1892864;25690112;0.00;0.00;0.00;7394;100352;430984;401408;103;33;0;0;1932288;25740288;0.00;0.00;0.00;7548;100548;432384;402192;103;33;0;0;1812992;25507072;0.00;0.00;0.00;7082;99637;426876;398548;102;33;0;0;1876480;25412352;0.00;0.00;0.00;7330;99267;426388;397068;103;33;0;0;1828608;25300992;0.00;0.00;0.00;7143;98832;423900;395328;102;33;0;0;1803264;25272832;0.00;0.00;0.00;7044;98722;423064;394888;102;33;0;0;
1535063102;2195029804;1833984;25660416;0.00;0.00;0.00;7164;100236;429600;400944;147;35;0;0;1892096;25735424;0.00;0.00;0.00;7391;100529;431680;402116;135;33;0;0;1814016;25704704;0.00;0.00;0.00;7086;100409;429980;401636;134;33;0;0;1856000;25755904;0.00;0.00;0.00;7250;100609;431436;402436;135;33;0;0;1867520;25745920;0.00;0.00;0.00;7295;100570;431460;402280;136;33;0;0;1839616;25771008;0.00;0.00;0.00;7186;100668;431416;402672;136;33;0;0;1881088;25777408;0.00;0.00;0.00;7348;100693;432164;402772;103;33;0;0;1888768;25782528;0.00;0.00;0.00;7378;100713;432364;402852;103;33;0;0;1838080;25773568;0.00;0.00;0.00;7180;100678;431432;402712;103;33;0;0;1905408;25793792;0.00;0.00;0.00;7443;100757;432800;403028;103;33;0;0;1864704;25767936;0.00;0.00;0.00;7284;100656;431760;402624;103;33;0;0;1832960;25767168;0.00;0.00;0.00;7160;100653;431252;402612;103;33;0;0;
1535063103;2195092516;1841152;25658368;0.00;0.00;0.00;7192;100228;429680;400912;134;33;0;0;1839872;25688832;0.00;0.00;0.00;7187;100347;430136;401388;134;33;0;0;1831168;25784576;0.00;0.00;0.00;7153;100721;431496;402884;135;33;0;0;1859840;25815808;0.00;0.00;0.00;7265;100843;432432;403372;134;33;0;0;1877760;25842432;0.00;0.00;0.00;7335;100947;433128;403788;135;33;0;0;1830144;25834240;0.00;0.00;0.00;7149;100915;432256;403660;135;33;0;0;1908480;25873408;0.00;0.00;0.00;7455;101068;434092;404272;103;33;0;0;1933824;25903872;0.00;0.00;0.00;7554;101187;434964;404748;103;33;0;0;1817600;25838080;0.00;0.00;0.00;7100;100930;432120;403720;103;33;0;0;1885184;25871104;0.00;0.00;0.00;7364;101059;433692;404236;102;33;0;0;1898496;26066688;0.00;0.00;0.00;7416;101823;436956;407292;102;33;0;0;1846784;26135296;0.00;0.00;0.00;7214;102091;437220;408364;102;33;0;0;
1535063104;2195033026;1837568;25664000;0.00;0.00;0.00;7178;100250;429712;401000;134;33;0;0;1879808;25634560;0.00;0.00;0.00;7343;100135;429912;400540;134;33;0;0;1810432;25540352;0.00;0.00;0.00;7072;99767;427356;399068;135;33;0;0;1817600;25494784;0.00;0.00;0.00;7100;99589;426756;398356;136;33;0;0;1814272;25457152;0.00;0.00;0.00;7087;99442;426116;397768;135;33;0;0;1811968;25467392;0.00;0.00;0.00;7078;99482;426240;397928;135;33;0;0;1862912;25440000;0.00;0.00;0.00;7277;99375;426608;397500;103;33;0;0;1863936;25454848;0.00;0.00;0.00;7281;99433;426856;397732;103;33;0;0;1799424;25431808;0.00;0.00;0.00;7029;99343;425488;397372;103;33;0;0;1838848;25417216;0.00;0.00;0.00;7183;99286;425876;397144;102;33;0;0;1832448;25251584;0.00;0.00;0.00;7158;98639;423188;394556;103;33;0;0;1799424;25158912;0.00;0.00;0.00;7029;98277;421224;393108;103;33;0;0;
